26030	210 
26031	2289 
26032	118 1180 3738 
26033	145 1305 3983 
26034	3063 
26035	1473 
26036	218 1253 1309 
26037	92 1073 1595 
26038	2460 
26039	1780 
26040	816 1566 3964 
26041	277 811 3850 
26042	2535 
26043	3211 
26044	2086 
26045	1960 
26046	391 
26047	856 2905 3308 
26048	2174 3033 3974 
26049	590 
26050	1106 
26051	165 2788 3477 
26052	2290 
26053	1666 2012 2670 
26054	3320 
26055	672 842 1438 
26056	1094 2581 2640 
26057	825 1863 2348 
26058	386 
26059	713 2657 3073 
26060	945 1391 1880 
26061	1550 1610 3103 
26062	3996 
26063	256 868 3146 
26064	1552 
26065	2373 
26066	2065 
26067	789 2558 2769 
26068	1412 
26069	1359 
26070	614 1000 2024 
26071	1132 
26072	3674 
26073	3049 
26074	1196 
26075	1742 
26076	720 2981 3828 
26077	2061 2272 2360 
26078	2187 3133 3716 
26079	488 1625 2840 
26080	3491 
26081	1317 2151 3041 
26082	3295 
26083	1060 3203 3432 
26084	277 458 492 
26085	996 1650 2141 
26086	974 1808 3933 
26087	2830 
26088	1794 
26089	2065 3204 3900 
26090	3484 
26091	140 627 2566 
26092	1565 
26093	1081 1287 2031 
26094	4031 
26095	320 
26096	819 
26097	2358 
26098	130 1811 4053 
26099	1313 1525 1702 
26100	2695 
26101	455 1727 2486 
26102	3028 
26103	136 
26104	3151 
26105	1050 2490 3704 
26106	1101 1775 2940 
26107	882 
26108	670 893 1076 
26109	883 1896 2192 
26110	322 1584 2907 
26111	528 3239 3337 
26112	517 1321 2590 
26113	521 
26114	1163 3309 4044 
26115	853 3540 3590 
26116	108 1030 2132 
26117	486 3483 3648 
26118	2748 
26119	251 1479 3510 
26120	2890 
26121	1063 1121 1219 
26122	10 1388 2817 
26123	3571 3991 4049 
26124	63 1334 2459 
26125	2598 3044 3175 
26126	4063 
26127	1045 1151 3246 
26128	1802 
26129	510 
26130	2631 
26131	3701 
26132	450 2025 2959 
26133	3094 
26134	462 
26135	478 
26136	190 
26137	1616 
26138	3480 
26139	506 
26140	1935 2920 3698 
26141	612 
26142	3805 
26143	1029 
26144	975 2120 3312 
26145	1858 
26146	1586 2063 2296 
26147	560 1659 2287 
26148	2984 
26149	190 2504 4056 
26150	3446 3669 4014 
26151	396 754 2413 
26152	1881 
26153	137 
26154	2131 
26155	407 478 2960 
26156	65 1716 2447 
26157	2860 
26158	951 
26159	1027 1601 3500 
26160	3244 
26161	459 3372 3832 
26162	242 582 2685 
26163	573 2441 2724 
26164	3711 
26165	1080 1911 2506 
26166	718 2272 3010 
26167	2230 2628 3040 
26168	1227 3369 3894 
26169	684 2548 2968 
26170	222 735 3523 
26171	3069 
26172	2296 
26173	273 777 1640 
26174	1513 2172 3543 
26175	954 1953 2810 
26176	1041 2789 3888 
26177	296 304 855 
26178	152 722 2973 
26179	3073 
26180	2304 2627 2792 
26181	483 583 2723 
26182	415 
26183	1717 
26184	1211 1298 3943 
26185	1861 2879 3150 
26186	3259 
26187	2290 
26188	2682 
26189	995 2848 2989 
26190	2375 2542 3817 
26191	1042 2093 3387 
26192	3380 
26193	2828 
26194	287 799 1988 
26195	681 723 1897 
26196	1287 2891 3315 
26197	1182 
26198	1177 
26199	1426 
26200	2297 3355 3780 
26201	1357 
26202	428 
26203	2357 
26204	474 1557 3139 
26205	63 335 1265 
26206	1161 
26207	586 
26208	209 
26209	1290 
26210	2114 
26211	3064 
26212	373 
26213	3784 
26214	617 
26215	523 1204 2060 
26216	1546 1626 2733 
26217	3891 
26218	1733 
26219	222 
26220	2223 
26221	1634 2681 3094 
26222	2773 
26223	2310 2504 3259 
26224	1304 
26225	314 1256 3751 
26226	743 
26227	1534 
26228	3520 
26229	192 2456 3658 
26230	58 
26231	922 
26232	890 2806 3744 
26233	1648 
26234	552 801 3152 
26235	1683 2554 3257 
26236	2640 3297 3768 
26237	3841 
26238	1467 
26239	2121 
26240	1704 2821 3919 
26241	2379 
26242	593 661 1237 
26243	523 543 1881 
26244	2582 
26245	603 3769 3844 
26246	738 1096 2271 
26247	2123 
26248	1850 
26249	3044 3452 4042 
26250	899 1363 3365 
26251	1065 1681 4002 
26252	962 3034 3893 
26253	3102 
26254	1510 2981 4030 
26255	408 665 3475 
26256	2934 
26257	1315 
26258	3077 
26259	1067 1952 1970 
26260	2821 
26261	3230 
26262	1147 1407 2222 
26263	1949 2095 2795 
26264	1607 1898 3717 
26265	66 330 769 
26266	1974 
26267	2189 2695 3101 
26268	1158 
26269	191 1935 2526 
26270	1632 2306 2786 
26271	498 664 2542 
26272	498 1512 2715 
26273	2208 
26274	3062 
26275	528 
26276	2925 3079 3809 
26277	1912 
26278	2612 3835 4028 
26279	3849 
26280	424 1082 1843 
26281	2342 
26282	2261 2821 2902 
26283	859 2038 2794 
26284	3092 
26285	1442 
26286	3895 
26287	648 1982 2228 
26288	2419 3768 3969 
26289	2206 
26290	348 1395 2940 
26291	2465 
26292	1610 
26293	1317 
26294	3921 
26295	233 2079 2505 
26296	2672 2677 2790 
26297	3311 3401 3440 
26298	967 1923 3960 
26299	1920 
26300	1335 
26301	2008 3615 3641 
26302	2730 
26303	490 1647 2366 
26304	801 3561 3843 
26305	424 2734 4018 
26306	3075 
26307	212 1091 3827 
26308	2073 
26309	444 598 2954 
26310	3628 
26311	1254 2448 3760 
26312	2119 
26313	162 3468 3479 
26314	3933 
26315	769 1504 4006 
26316	308 434 4045 
26317	2054 3607 4049 
26318	192 1047 3481 
26319	2168 2271 3964 
26320	1935 3364 3913 
26321	393 2862 3072 
26322	2866 
26323	1502 
26324	2433 3738 3957 
26325	2726 
26326	3902 
26327	120 2044 3190 
26328	26 513 1534 
26329	1011 2743 2911 
26330	997 2456 3001 
26331	2118 
26332	583 632 1863 
26333	918 983 2031 
26334	2526 
26335	3717 
26336	3385 
26337	2711 
26338	2727 
26339	1109 2977 3831 
26340	1958 3596 3651 
26341	1476 
26342	111 
26343	2484 
26344	928 
26345	1510 1756 4053 
26346	1279 1691 3224 
26347	2058 3076 3551 
26348	856 2143 2908 
26349	2432 
26350	1021 
26351	713 
26352	1201 3286 3905 
26353	1113 
26354	385 988 1051 
26355	490 661 1081 
26356	556 
26357	201 1846 2617 
26358	1450 1846 2162 
26359	896 
26360	2213 
26361	1447 
26362	743 
26363	3851 
26364	777 2165 2483 
26365	2263 
26366	248 
26367	116 
26368	450 832 3119 
26369	1094 
26370	505 1869 1919 
26371	3582 
26372	396 
26373	529 
26374	979 1608 2222 
26375	2242 
26376	3091 3503 3802 
26377	1677 1781 2151 
26378	3283 
26379	3400 3430 3797 
26380	595 2868 4004 
26381	15 2645 3176 
26382	3731 
26383	1989 2566 3028 
26384	604 3481 3494 
26385	1009 
26386	1450 
26387	3226 
26388	2155 
26389	140 1762 2452 
26390	2168 2298 2907 
26391	500 2912 3090 
26392	1408 
26393	2410 2700 3315 
26394	2246 
26395	12 1969 3460 
26396	365 2088 3155 
26397	1021 
26398	716 1587 2787 
26399	2285 
26400	1826 3211 3723 
26401	2333 
26402	552 2112 2311 
26403	838 1636 2766 
26404	1269 
26405	435 2213 2600 
26406	848 1169 3395 
26407	1953 
26408	228 1719 3553 
26409	857 1031 2522 
26410	1141 
26411	1205 1912 2837 
26412	130 
26413	1038 
26414	3673 
26415	936 1196 2768 
26416	2434 
26417	1625 2195 3990 
26418	2100 2401 2988 
26419	1670 
26420	1072 3381 3861 
26421	19 414 1632 
26422	541 
26423	1480 1799 3476 
26424	640 1077 1946 
26425	3193 
26426	1148 2948 3263 
26427	2541 
26428	611 2102 3519 
26429	3721 
26430	57 2653 3181 
26431	3134 
26432	287 3590 3968 
26433	2826 2915 3815 
26434	537 
26435	3591 
26436	1384 
26437	1904 2262 4051 
26438	69 3317 3681 
26439	433 
26440	2119 
26441	3103 
26442	1000 3596 3720 
26443	19 23 1313 
26444	45 
26445	1913 
26446	2890 
26447	1376 2380 3134 
26448	3456 
26449	2305 2883 3620 
26450	2764 
26451	1262 
26452	101 1902 3172 
26453	43 186 3791 
26454	216 1551 2511 
26455	538 1780 2794 
26456	3014 
26457	1647 
26458	2824 
26459	744 
26460	3942 
26461	1332 1650 3477 
26462	567 
26463	401 
26464	98 244 1733 
26465	60 
26466	1877 2284 3371 
26467	1721 2980 3371 
26468	2123 
26469	2462 3321 3935 
26470	550 
26471	2853 
26472	275 2226 2819 
26473	3158 
26474	998 2095 2992 
26475	3338 
26476	180 1718 2726 
26477	3026 
26478	316 
26479	228 1113 1680 
26480	1653 3280 3303 
26481	1719 
26482	2165 2841 4042 
26483	153 3245 3441 
26484	2188 
26485	77 
26486	787 
26487	2365 
26488	1860 2235 2711 
26489	1124 
26490	961 1414 3566 
26491	22 3399 3923 
26492	1319 
26493	257 2285 2553 
26494	759 3335 3741 
26495	1082 
26496	1478 
26497	2733 2767 3338 
26498	1931 
26499	1834 2325 2875 
26500	3158 3163 3835 
26501	1506 2410 2860 
26502	2309 2493 2786 
26503	1812 
26504	965 3061 3609 
26505	1629 2309 3138 
26506	862 1571 1639 
26507	3021 
26508	974 3418 3521 
26509	2141 
26510	1336 
26511	1415 1976 2281 
26512	1696 
26513	219 2715 3101 
26514	2009 
26515	958 
26516	1867 3692 3757 
26517	147 
26518	2356 
26519	974 1420 3834 
26520	3572 
26521	1087 3282 3913 
26522	814 1197 2190 
26523	2908 
26524	2905 3083 3864 
26525	2824 
26526	314 
26527	1561 
26528	55 1127 3032 
26529	529 2965 3480 
26530	697 1959 3049 
26531	1041 
26532	1911 
26533	131 1015 3313 
26534	687 1667 2726 
26535	3887 
26536	28 906 3747 
26537	278 
26538	2098 2793 3258 
26539	1677 1971 2087 
26540	3927 
26541	562 724 3201 
26542	1010 
26543	356 2235 3790 
26544	3021 
26545	632 
26546	471 1871 2900 
26547	3186 
26548	1452 1979 3845 
26549	3740 
26550	2614 2633 3606 
26551	1201 
26552	1216 2176 2553 
26553	1431 
26554	1073 1443 3654 
26555	1268 1994 2674 
26556	2221 
26557	443 
26558	1477 
26559	761 
26560	749 
26561	2121 2766 3717 
26562	194 428 2829 
26563	3939 
26564	2653 3471 3849 
26565	2273 
26566	240 284 2965 
26567	1828 
26568	1189 1209 2082 
26569	3716 
26570	228 246 525 
26571	1487 2395 2453 
26572	3068 3634 4032 
26573	1982 
26574	670 682 3646 
26575	3096 
26576	3166 
26577	1507 2605 2912 
26578	808 2565 2911 
26579	1292 
26580	755 3080 3870 
26581	1361 1374 3083 
26582	1019 3933 3935 
26583	2039 3821 3857 
26584	1788 
26585	2296 
26586	2774 
26587	2919 
26588	829 
26589	1109 1577 2087 
26590	375 1203 2628 
26591	2554 
26592	216 446 1908 
26593	1236 1777 2025 
26594	1443 
26595	33 262 1747 
26596	1233 1998 2193 
26597	1748 3397 3628 
26598	1763 
26599	474 2442 3556 
26600	287 740 3793 
26601	1470 
26602	734 1689 3966 
26603	996 1507 2963 
26604	479 
26605	1334 
26606	607 1746 3849 
26607	988 3510 3513 
26608	841 2649 3914 
26609	997 1878 3992 
26610	899 2593 3374 
26611	136 
26612	735 1521 2321 
26613	2840 
26614	784 
26615	2239 
26616	202 2914 3414 
26617	582 2671 3169 
26618	1466 
26619	2613 
26620	589 
26621	128 
26622	3808 
26623	379 1835 1999 
26624	3329 
26625	2590 
26626	2365 
26627	1824 2091 2820 
26628	541 
26629	569 1505 2617 
26630	2286 
26631	371 573 3795 
26632	1327 
26633	951 
26634	1704 
26635	2000 
26636	2115 
26637	94 2852 3483 
26638	3342 
26639	2755 
26640	11 370 2562 
26641	1133 1475 3244 
26642	1186 
26643	1240 
26644	1479 3264 3861 
26645	2193 2989 3299 
26646	582 
26647	2749 
26648	3524 
26649	2587 
26650	2309 
26651	3047 
26652	652 
26653	1092 
26654	1623 2042 2478 
26655	230 266 3843 
26656	1801 
26657	110 830 1524 
26658	321 
26659	1194 1951 2107 
26660	3483 
26661	811 
26662	489 
26663	307 810 1971 
26664	140 899 3541 
26665	1330 
26666	1567 
26667	992 2726 3645 
26668	306 
26669	1468 
26670	1896 
26671	761 
26672	397 1466 2458 
26673	1037 1365 2830 
26674	987 
26675	728 
26676	3536 
26677	2549 
26678	1254 2346 2438 
26679	468 1870 2828 
26680	565 2298 2361 
26681	1674 2778 3073 
26682	3913 
26683	4052 
26684	364 
26685	2624 
26686	2867 
26687	294 
26688	2266 
26689	1835 2847 3145 
26690	1475 
26691	3318 
26692	1312 
26693	1969 2896 3759 
26694	3681 
26695	113 441 3844 
26696	3849 
26697	432 952 3705 
26698	2606 
26699	3526 
26700	323 1964 2647 
26701	975 2058 2980 
26702	45 
26703	2349 2830 3714 
26704	1905 
26705	890 2865 3938 
26706	575 
26707	1354 
26708	1227 2139 2635 
26709	453 
26710	394 
26711	301 
26712	594 2629 3397 
26713	3812 3827 4021 
26714	223 1421 1723 
26715	1840 
26716	2462 
26717	1153 
26718	420 1360 1969 
26719	1678 3060 3736 
26720	619 1063 1478 
26721	2268 
26722	377 1415 1711 
26723	1903 
26724	3917 
26725	1537 2554 3358 
26726	570 1157 1821 
26727	2011 
26728	1630 
26729	599 1242 3102 
26730	611 801 3832 
26731	19 256 2555 
26732	3480 
26733	229 
26734	102 2250 2833 
26735	1285 1534 3675 
26736	1689 2010 2099 
26737	276 1689 2336 
26738	2390 
26739	2079 
26740	2266 
26741	2104 
26742	822 2793 3265 
26743	120 1889 3361 
26744	573 
26745	1749 
26746	3103 
26747	3608 
26748	2584 
26749	293 3345 3633 
26750	3472 
26751	290 427 2303 
26752	67 
26753	2893 
26754	1294 
26755	3221 
26756	982 3745 3764 
26757	2700 
26758	145 2217 3662 
26759	1721 
26760	474 1336 1487 
26761	541 1681 2364 
26762	3530 
26763	1709 1723 3062 
26764	894 1775 4004 
26765	1531 3204 3809 
26766	3436 
26767	2043 2065 2776 
26768	2425 3332 3628 
26769	1382 
26770	1017 1561 3497 
26771	1046 1251 2245 
26772	1179 3633 4056 
26773	1282 
26774	289 
26775	3509 
26776	1562 
26777	15 1725 2197 
26778	1727 2171 2590 
26779	2413 
26780	114 3485 3662 
26781	266 
26782	1316 
26783	2357 
26784	1007 
26785	431 2512 3025 
26786	3033 
26787	1586 
26788	1161 3220 3770 
26789	714 
26790	1158 1903 4038 
26791	1586 
26792	3164 
26793	1599 
26794	1209 
26795	1126 
26796	1670 2687 2790 
26797	1245 1667 1839 
26798	1693 
26799	676 1721 2314 
26800	209 1995 2312 
26801	2462 3246 4050 
26802	1199 
26803	448 1039 1641 
26804	92 1049 1835 
26805	73 1890 2827 
26806	1912 
26807	450 1027 3554 
26808	1119 1131 4015 
26809	3975 
26810	670 
26811	77 220 2809 
26812	983 3069 3987 
26813	265 
26814	1197 3104 3194 
26815	2057 
26816	1605 
26817	1860 
26818	1995 2895 3368 
26819	1625 
26820	3738 
26821	1516 
26822	3986 
26823	2161 3001 3736 
26824	541 2990 4045 
26825	117 
26826	394 
26827	2841 
26828	1667 
26829	2748 
26830	616 
26831	352 1843 3953 
26832	180 1042 1749 
26833	3701 
26834	761 3744 3786 
26835	1401 
26836	3142 
26837	2954 
26838	574 1852 3162 
26839	348 2257 2989 
26840	3134 
26841	2064 
26842	2138 
26843	1192 2979 3240 
26844	689 2745 3482 
26845	598 1130 1956 
26846	468 572 654 
26847	2553 
26848	235 
26849	879 2193 3322 
26850	2479 
26851	3360 
26852	326 
26853	1091 2525 2868 
26854	1454 1459 1461 
26855	1492 
26856	1915 1946 2952 
26857	1973 
26858	212 362 1928 
26859	3553 
26860	3477 
26861	3113 
26862	1229 3025 3224 
26863	662 1723 1811 
26864	3021 3169 3831 
26865	56 563 3833 
26866	214 1327 3607 
26867	2357 2416 3701 
26868	1023 
26869	1403 2008 3336 
26870	3558 
26871	573 2602 4055 
26872	260 777 3266 
26873	1048 1883 3023 
26874	2614 
26875	760 
26876	2401 2554 2681 
26877	1183 2096 2670 
26878	3473 
26879	117 2539 2666 
26880	1070 3142 3787 
26881	76 
26882	389 2225 3044 
26883	2838 
26884	656 
26885	1578 
26886	2165 3677 3845 
26887	1116 
26888	437 667 2888 
26889	363 
26890	2741 2901 3610 
26891	1454 
26892	1477 2676 2832 
26893	2488 
26894	103 1187 3764 
26895	4054 
26896	1173 1744 4026 
26897	1644 
26898	2005 
26899	2852 
26900	3564 
26901	34 1205 2772 
26902	1041 2190 3632 
26903	1500 
26904	3422 
26905	774 
26906	1559 2840 3517 
26907	3536 
26908	387 429 3246 
26909	1457 
26910	416 818 2771 
26911	153 1283 4028 
26912	3552 
26913	1648 2229 2755 
26914	1593 1812 3212 
26915	894 1255 3297 
26916	772 958 1547 
26917	1295 2724 3357 
26918	3031 
26919	1456 2626 2848 
26920	1161 3578 3972 
26921	316 2224 2370 
26922	1147 1804 2466 
26923	421 
26924	798 2163 2884 
26925	2007 
26926	759 
26927	277 
26928	1116 
26929	1043 1047 1745 
26930	1150 2732 3750 
26931	912 1755 3843 
26932	2719 3504 3777 
26933	135 2849 3309 
26934	3425 
26935	625 
26936	628 2432 3605 
26937	3718 
26938	25 
26939	1749 2376 3177 
26940	2424 
26941	1551 3748 4049 
26942	3336 
26943	92 
26944	3256 
26945	2133 
26946	2002 2733 3223 
26947	462 1168 1512 
26948	2483 
26949	492 1890 2426 
26950	599 
26951	764 2914 3047 
26952	2520 
26953	2727 
26954	289 2064 3293 
26955	3614 
26956	773 1568 3313 
26957	1050 2117 3682 
26958	518 2795 3019 
26959	1466 2214 2633 
26960	1267 1784 1961 
26961	2485 3081 3195 
26962	1161 1343 2879 
26963	3973 
26964	1572 3666 3924 
26965	284 2078 3556 
26966	1400 
26967	1569 2410 2468 
26968	2461 2756 3832 
26969	416 
26970	432 
26971	3462 
26972	1063 2184 3281 
26973	1543 1790 3347 
26974	3452 
26975	3957 
26976	80 2606 3963 
26977	1678 
26978	866 
26979	2037 
26980	2737 
26981	2269 
26982	822 
26983	1354 
26984	1897 
26985	182 2024 2249 
26986	1695 
26987	1061 2007 3644 
26988	1676 
26989	1656 2548 3881 
26990	1088 1831 4043 
26991	2929 
26992	113 2077 3482 
26993	3790 
26994	2377 
26995	823 2861 3105 
26996	3972 
26997	201 2021 2131 
26998	3810 
26999	105 
27000	475 
27001	648 2872 3421 
27002	3435 
27003	1460 1485 3370 
27004	3312 
27005	405 
27006	827 
27007	245 
27008	833 1372 2904 
27009	123 445 2208 
27010	556 
27011	183 2684 3463 
27012	1736 
27013	719 
27014	1297 3627 3828 
27015	657 1242 2054 
27016	1406 2081 4012 
27017	333 3943 3991 
27018	499 2439 2902 
27019	937 
27020	553 1395 2416 
27021	31 2124 3410 
27022	1847 3257 3553 
27023	843 1087 3542 
27024	1931 
27025	3079 
27026	1353 
27027	209 1554 2746 
27028	2890 
27029	2754 
27030	2963 
27031	1432 
27032	1179 1648 2401 
27033	1033 1393 3233 
27034	790 
27035	580 2573 2743 
27036	2537 3151 3582 
27037	1836 
27038	3650 
27039	1320 
27040	763 
27041	2258 3005 3594 
27042	1969 
27043	2879 
27044	424 555 2928 
27045	1503 
27046	707 2343 3393 
27047	2011 2906 3603 
27048	1021 1138 2331 
27049	882 968 2784 
27050	495 2068 3667 
27051	49 874 941 
27052	3863 
27053	3107 
27054	1881 2769 3059 
27055	702 
27056	284 
27057	491 2036 2255 
27058	899 
27059	2308 
27060	251 
27061	1656 
27062	2236 
27063	695 1396 3899 
27064	1039 2024 3407 
27065	552 1969 2141 
27066	1955 
27067	229 
27068	853 2441 3737 
27069	1758 3021 3279 
27070	780 1789 3352 
27071	842 1539 3345 
27072	1762 
27073	625 3854 4063 
27074	668 2950 3462 
27075	475 
27076	1993 
27077	3141 
27078	808 
27079	303 1359 1758 
27080	1201 
27081	815 2000 2350 
27082	651 2307 2968 
27083	3273 
27084	1207 1282 1395 
27085	2737 2971 3181 
27086	2145 2769 3067 
27087	571 2155 2981 
27088	891 2070 3208 
27089	2694 
27090	1203 1955 3603 
27091	1317 1520 3313 
27092	1629 
27093	663 
27094	4041 
27095	1275 1558 1670 
27096	654 
27097	1175 1650 1991 
27098	2169 2767 3602 
27099	413 933 2604 
27100	2522 
27101	192 1584 2852 
27102	1284 1293 1376 
27103	1439 2730 2862 
27104	2139 
27105	764 1179 1883 
27106	2357 2563 3496 
27107	304 354 2446 
27108	2248 
27109	3874 
27110	3768 
27111	1454 2605 2828 
27112	3936 
27113	1186 3922 3960 
27114	1973 
27115	637 
27116	2894 
27117	2100 3731 4002 
27118	633 655 3605 
27119	690 1303 3918 
27120	1393 1590 3622 
27121	965 
27122	757 
27123	1068 2257 3591 
27124	410 1655 3468 
27125	1052 
27126	533 1030 3066 
27127	2365 
27128	2539 
27129	540 1795 3339 
27130	3230 
27131	7 
27132	558 758 3164 
27133	1305 
27134	3770 
27135	3397 
27136	2401 
27137	317 551 2770 
27138	141 396 535 
27139	24 2041 2690 
27140	190 2100 2531 
27141	260 421 3206 
27142	549 
27143	3671 
27144	471 862 2040 
27145	2748 2999 3464 
27146	2914 3111 3683 
27147	1800 
27148	194 778 3769 
27149	3629 
27150	191 554 3354 
27151	119 
27152	1759 2911 3078 
27153	2748 
27154	3413 
27155	581 1294 3862 
27156	1428 
27157	499 
27158	1029 
27159	27 
27160	677 3223 3973 
27161	3424 
27162	2166 
27163	227 1143 2873 
27164	3678 
27165	2290 2432 3806 
27166	903 
27167	226 
27168	3965 
27169	1274 1673 2547 
27170	2471 
27171	1549 
27172	4040 
27173	3338 
27174	2922 
27175	1021 1792 2241 
27176	1047 2291 3353 
27177	122 933 2575 
27178	759 1012 3532 
27179	842 1036 1704 
27180	1402 2365 2917 
27181	2815 
27182	3635 
27183	1035 
27184	140 
27185	1848 2582 3238 
27186	3438 
27187	81 
27188	2664 
27189	1284 2614 3068 
27190	523 745 4015 
27191	1487 
27192	3741 
27193	3149 
27194	2081 3117 3261 
27195	1429 2865 3729 
27196	337 1029 1463 
27197	341 1266 3203 
27198	371 1876 2115 
27199	2178 
27200	1122 
27201	421 
27202	1167 2091 3310 
27203	156 1693 3446 
27204	3592 
27205	773 
27206	2478 
27207	3221 
27208	1020 
27209	710 
27210	19 563 1013 
27211	2172 
27212	479 
27213	1865 2315 2620 
27214	879 
27215	982 1677 3189 
27216	788 
27217	1413 
27218	173 704 3380 
27219	955 
27220	2928 
27221	852 
27222	2847 
27223	1097 
27224	488 2160 3922 
27225	798 822 832 
27226	731 740 1477 
27227	2163 3211 3630 
27228	436 
27229	1049 
27230	926 1682 3965 
27231	80 1110 2414 
27232	856 1617 2722 
27233	289 2014 4046 
27234	358 930 2945 
27235	985 
27236	1605 
27237	155 
27238	180 1550 1739 
27239	2396 
27240	302 1194 3427 
27241	2308 3020 3718 
27242	84 894 1641 
27243	243 2069 3194 
27244	1698 2143 2275 
27245	74 
27246	1255 2726 2746 
27247	397 
27248	182 3119 3942 
27249	21 2441 3946 
27250	149 3394 3946 
27251	783 
27252	493 823 3901 
27253	1623 2982 3350 
27254	1558 
27255	1002 
27256	1121 2376 4044 
27257	446 2460 3957 
27258	370 
27259	505 
27260	620 1123 1880 
27261	1634 2912 3188 
27262	534 628 1010 
27263	1280 1611 3089 
27264	149 1721 3564 
27265	2197 
27266	3057 
27267	3132 
27268	3308 
27269	320 
27270	881 1634 2146 
27271	1185 1608 3288 
27272	336 1497 2232 
27273	1026 1452 1840 
27274	2039 
27275	609 
27276	168 
27277	1513 
27278	377 
27279	1127 
27280	1326 1896 2966 
27281	2462 
27282	1487 1530 2925 
27283	1698 
27284	1743 1946 2965 
27285	1031 
27286	60 
27287	480 2648 3800 
27288	1218 
27289	2540 4002 4028 
27290	3177 
27291	563 2464 3358 
27292	2745 
27293	571 1340 1671 
27294	1583 
27295	1098 1364 2620 
27296	1150 1445 3503 
27297	2314 2327 2652 
27298	676 2716 2948 
27299	1554 1984 2890 
27300	2226 2555 3972 
27301	2102 2107 3748 
27302	236 1726 2914 
27303	577 684 865 
27304	699 3633 3696 
27305	406 
27306	1346 
27307	675 
27308	809 1028 2814 
27309	297 
27310	492 570 3287 
27311	507 
27312	586 2781 2817 
27313	1688 
27314	2889 
27315	2326 3095 3748 
27316	3377 
27317	909 2295 2361 
27318	2555 
27319	2966 
27320	77 1131 2791 
27321	30 1746 2944 
27322	856 
27323	940 
27324	1881 2928 3988 
27325	3113 
27326	1907 
27327	2795 
27328	1784 1848 2129 
27329	1694 2424 2872 
27330	2355 2607 3079 
27331	2613 
27332	2270 3512 3805 
27333	786 1911 2249 
27334	3609 
27335	1649 
27336	298 
27337	1349 
27338	926 1129 3632 
27339	370 1902 2673 
27340	2860 
27341	1714 
27342	593 
27343	876 1941 2411 
27344	1696 2706 3345 
27345	1025 3358 3706 
27346	2626 2653 2684 
27347	266 1496 2311 
27348	3873 
27349	984 2515 2872 
27350	861 
27351	2271 2492 3284 
27352	3981 
27353	1030 
27354	2018 
27355	1412 
27356	139 
27357	1190 
27358	117 
27359	1458 
27360	1209 
27361	4002 
27362	3864 
27363	2752 
27364	332 
27365	612 
27366	2069 
27367	4028 
27368	529 
27369	2991 3132 3724 
27370	976 1780 2118 
27371	1829 
27372	1291 1512 3669 
27373	2209 2406 3538 
27374	1388 
27375	3713 
27376	639 
27377	1658 3203 4012 
27378	3929 
27379	2838 2989 4050 
27380	598 2305 2912 
27381	2071 3499 3740 
27382	102 570 2165 
27383	1132 1394 3336 
27384	59 406 573 
27385	1058 2539 2690 
27386	1165 
27387	1915 
27388	2683 
27389	1407 3390 3834 
27390	1267 
27391	1707 2060 3175 
27392	1917 1935 2616 
27393	1588 
27394	527 2021 3043 
27395	1307 2197 3049 
27396	907 
27397	46 1770 2157 
27398	702 1975 2063 
27399	1433 
27400	426 
27401	3856 
27402	1259 2464 2507 
27403	2306 2385 3365 
27404	3107 
27405	1086 
27406	1275 3061 3295 
27407	1554 
27408	1024 1834 2748 
27409	8 504 3853 
27410	3914 
27411	926 1743 2671 
27412	237 700 3402 
27413	215 1215 2660 
27414	1535 2214 2338 
27415	3358 
27416	1285 2054 3120 
27417	2582 
27418	205 
27419	1069 3198 3965 
27420	1858 2081 2798 
27421	1732 3248 4056 
27422	1356 3312 3731 
27423	1295 2533 2880 
27424	3827 
27425	900 975 2910 
27426	1203 
27427	3060 3674 3721 
27428	664 894 1464 
27429	888 2302 3097 
27430	397 
27431	1730 3532 3546 
27432	1277 1939 3803 
27433	863 2497 2865 
27434	448 469 1381 
27435	2279 2338 2920 
27436	1621 
27437	1951 
27438	2933 
27439	3812 
27440	1691 
27441	2036 2384 3806 
27442	560 676 3957 
27443	221 1974 3569 
27444	2180 
27445	2939 
27446	2241 
27447	2266 2583 3440 
27448	407 
27449	1166 
27450	77 
27451	1492 3117 3666 
27452	2681 
27453	675 3503 3932 
27454	18 572 3221 
27455	3909 
27456	397 766 1125 
27457	1268 
27458	2435 
27459	955 1155 1442 
27460	1352 1956 3699 
27461	2217 
27462	862 1271 2431 
27463	2043 
27464	334 
27465	523 804 3720 
27466	877 1798 2758 
27467	1800 2641 3387 
27468	1530 
27469	1028 2541 2958 
27470	658 2568 3237 
27471	260 2415 3437 
27472	1493 2092 2547 
27473	2135 3682 3984 
27474	2631 
27475	1793 
27476	563 2172 3492 
27477	307 2402 3280 
27478	2162 
27479	40 885 1056 
27480	593 1425 2850 
27481	3 227 2636 
27482	3088 
27483	980 3615 4041 
27484	576 
27485	2504 
27486	1774 2769 3303 
27487	1276 2369 3645 
27488	138 
27489	596 
27490	3508 
27491	1124 1674 3346 
27492	94 807 2625 
27493	1178 
27494	4026 
27495	266 451 2873 
27496	2203 
27497	1974 2366 2401 
27498	3782 
27499	222 1032 2636 
27500	1762 1999 3528 
27501	272 
27502	2256 
27503	2062 
27504	669 1306 2245 
27505	1349 1630 2618 
27506	1626 1719 2428 
27507	3329 
27508	513 1472 2536 
27509	1330 3192 3978 
