30263	2042 
30264	558 1470 2801 
30265	197 585 3172 
30266	2532 
30267	2259 
30268	536 1482 2802 
30269	2905 
30270	734 1344 2813 
30271	2032 2085 2172 
30272	2603 
30273	698 1370 2585 
30274	3028 
30275	1504 2789 3113 
30276	1891 
30277	2409 
30278	318 698 2544 
30279	26 683 3095 
30280	223 230 2807 
30281	1217 2502 2606 
30282	2890 
30283	2142 
30284	3079 
30285	574 605 1577 
30286	1244 
30287	129 2121 2934 
30288	2406 
30289	566 
30290	452 1142 1938 
30291	251 1207 3057 
30292	1477 
30293	2342 
30294	2066 
30295	2378 
30296	1325 
30297	1723 
30298	66 1178 1452 
30299	272 
30300	1886 2568 2743 
30301	544 735 2485 
30302	210 
30303	1641 
30304	3171 
30305	277 
30306	3096 
30307	2652 
30308	1989 
30309	593 
30310	890 
30311	879 
30312	3025 
30313	1426 
30314	988 
30315	3121 
30316	1786 2063 2456 
30317	1151 
30318	2288 
30319	317 461 1746 
30320	418 
30321	1173 
30322	1151 1239 3119 
30323	1127 2571 3153 
30324	1397 1776 2070 
30325	471 
30326	418 
30327	1160 
30328	356 
30329	630 812 2579 
30330	250 1048 3151 
30331	2569 
30332	2668 
30333	1059 
30334	1367 
30335	142 1655 3115 
30336	2275 
30337	255 1306 2541 
30338	1111 2231 2625 
30339	1076 
30340	486 
30341	3216 
30342	2033 2398 2567 
30343	1072 
30344	1641 
30345	1104 
30346	816 
30347	76 982 3040 
30348	622 930 1479 
30349	1667 
30350	1280 
30351	2686 
30352	661 
30353	154 
30354	2687 
30355	535 1064 1387 
30356	1238 
30357	2327 
30358	1342 1478 2319 
30359	2881 
30360	71 
30361	3041 
30362	1976 
30363	2958 
30364	2255 
30365	2360 2662 2782 
30366	406 
30367	11 
30368	1479 
30369	2295 
30370	1053 1131 1860 
30371	150 
30372	320 592 2745 
30373	331 
30374	510 2199 2331 
30375	1226 1472 2155 
30376	680 
30377	90 
30378	658 
30379	450 3026 3101 
30380	2439 
30381	1321 
30382	1728 
30383	2474 
30384	209 
30385	525 
30386	505 
30387	1244 
30388	1470 
30389	1808 
30390	1369 
30391	1382 
30392	204 
30393	629 
30394	1774 2377 3137 
30395	1725 
30396	2910 
30397	1008 1089 2893 
30398	1116 1331 2433 
30399	23 1531 3225 
30400	101 1112 2445 
30401	2462 
30402	2999 
30403	489 
30404	3168 
30405	233 496 2569 
30406	1261 
30407	1181 
30408	627 1560 2856 
30409	2805 
30410	1711 
30411	1469 
30412	2912 
30413	1905 1995 2342 
30414	82 2791 3029 
30415	203 1641 1746 
30416	2872 
30417	212 581 1269 
30418	110 1614 3069 
30419	1135 2078 3165 
30420	1622 
30421	1575 3023 3232 
30422	523 
30423	2428 
30424	315 1460 1953 
30425	942 
30426	2051 
30427	325 505 1087 
30428	1707 
30429	1348 
30430	127 
30431	268 
30432	2268 2324 3141 
30433	1806 
30434	2652 
30435	752 1821 2223 
30436	1197 
30437	1052 
30438	419 
30439	1301 
30440	65 
30441	452 
30442	1998 
30443	1759 
30444	3161 
30445	2350 
30446	2278 
30447	1020 
30448	3225 
30449	1340 
30450	188 1703 3081 
30451	1346 1590 2951 
30452	631 
30453	1151 2046 2606 
30454	3155 
30455	2720 
30456	355 
30457	862 
30458	867 1206 2854 
30459	1381 
30460	739 
30461	153 2758 3113 
30462	1939 
30463	905 1820 2210 
30464	3168 
30465	535 2864 3050 
30466	2199 
30467	1942 
30468	764 
30469	2017 
30470	364 439 472 
30471	172 
30472	3020 
30473	2229 
30474	106 
30475	321 1199 2204 
30476	3033 
30477	1928 
30478	121 1042 2577 
30479	974 
30480	1973 
30481	1513 
30482	2519 
30483	741 1670 2997 
30484	3153 
30485	686 1194 2031 
30486	1289 1865 2488 
30487	122 223 1156 
30488	117 971 1559 
30489	1196 1339 3182 
30490	2508 
30491	2683 
30492	812 
30493	1990 
30494	2578 
30495	242 1417 1531 
30496	564 2151 3095 
30497	3125 
30498	197 
30499	322 460 3111 
30500	829 1724 2804 
30501	3072 
30502	2510 
30503	1319 
30504	1336 1815 3193 
30505	1529 
30506	2880 
30507	1974 2611 2780 
30508	1236 
30509	2872 
30510	1215 
30511	1917 
30512	1006 
30513	2723 
30514	1776 
30515	524 
30516	942 1378 2176 
30517	1001 1180 2229 
30518	104 
30519	2958 
30520	782 1183 2458 
30521	2041 
30522	1527 
30523	1494 2168 2909 
30524	3075 
30525	152 
30526	734 
30527	1098 
30528	892 1271 2777 
30529	415 
30530	2111 
30531	2136 
30532	2906 
30533	1573 
30534	3237 
30535	707 
30536	2001 
30537	411 
30538	544 1092 1788 
30539	1172 
30540	850 
30541	156 2277 2343 
30542	2349 
30543	1707 
30544	29 
30545	134 
30546	1205 1596 2017 
30547	2651 
30548	1007 
30549	2090 
30550	274 1052 2597 
30551	1774 
30552	1023 
30553	15 
30554	56 392 2737 
30555	188 
30556	1706 
30557	1415 
30558	665 
30559	810 
30560	2883 
30561	2392 
30562	807 
30563	389 923 1668 
30564	2450 
30565	1514 
30566	888 
30567	1086 1331 1737 
30568	207 
30569	199 2846 3108 
30570	2001 
30571	90 154 3212 
30572	3235 
30573	839 
30574	402 
30575	625 
30576	115 
30577	1415 2510 2928 
30578	2430 
30579	1303 
30580	554 787 2663 
30581	327 1631 2821 
30582	1716 
30583	3131 
30584	2784 
30585	634 
30586	1550 1803 2497 
30587	823 1733 2199 
30588	2139 
30589	1555 
30590	1018 1164 2326 
30591	1829 
30592	591 901 1750 
30593	1264 
30594	628 2642 3074 
30595	759 
30596	858 
30597	1110 
30598	212 
30599	2422 
30600	2235 
30601	15 
30602	939 
30603	3109 
30604	3181 
30605	161 
30606	147 
30607	1939 
30608	382 
30609	2004 
30610	290 
30611	264 
30612	356 667 2168 
30613	1192 1724 2606 
30614	1939 3093 3228 
30615	2095 
30616	239 
30617	967 1495 1723 
30618	2290 3115 3141 
30619	669 
30620	168 1334 1709 
30621	3067 
30622	964 1450 1499 
30623	234 
30624	938 
30625	245 370 2579 
30626	1488 
30627	120 291 2482 
30628	2709 
30629	498 846 1747 
30630	1133 
30631	2045 
30632	1651 
30633	980 
30634	156 371 1736 
30635	3082 
30636	612 2174 2372 
30637	3142 
30638	2289 
30639	77 998 2195 
30640	492 654 758 
30641	1071 1954 2372 
30642	701 2701 3142 
30643	2411 
30644	297 2217 3197 
30645	3024 
30646	1221 
30647	2292 
30648	1582 2968 3119 
30649	2689 
30650	1128 2051 3153 
30651	2336 
30652	25 
30653	997 2185 2371 
30654	1630 
30655	1570 
30656	1085 
30657	687 
30658	1319 
30659	2070 
30660	915 
30661	1262 
30662	1992 2041 2328 
30663	2403 2681 2897 
30664	209 2780 3095 
30665	396 
30666	198 
30667	552 
30668	2028 
30669	1009 
30670	1597 
30671	1690 
30672	785 
30673	2950 
30674	1752 
30675	1987 
30676	2119 2867 3025 
30677	838 
30678	2583 
30679	1675 2940 3181 
30680	2303 
30681	2118 
30682	2470 
30683	2304 
30684	2411 
30685	672 
30686	403 
30687	850 
30688	605 
30689	1751 
30690	3214 
30691	449 
30692	2259 
30693	24 576 923 
30694	2596 
30695	1815 
30696	2218 
30697	2090 
30698	2995 
30699	2497 
30700	2511 
30701	1319 2093 2883 
30702	2671 
30703	2175 2363 2931 
30704	602 
30705	1144 
30706	343 
30707	2530 
30708	3105 
30709	3058 
30710	33 
30711	1581 
30712	640 816 3152 
30713	368 
30714	301 352 3050 
30715	357 887 1914 
30716	122 
30717	742 
30718	2399 
30719	3031 
30720	2204 
30721	2798 
30722	2699 
30723	38 
30724	108 
30725	3105 
30726	757 2206 2490 
30727	456 1675 2316 
30728	542 2075 2357 
30729	1516 
30730	1662 
30731	931 
30732	2269 
30733	1605 2486 3209 
30734	1248 
30735	2059 
30736	3034 
30737	377 2077 3211 
30738	346 356 1175 
30739	476 
30740	225 
30741	1133 
30742	2768 
30743	2958 
30744	1132 2192 2625 
30745	1048 1714 3212 
30746	2662 
30747	2878 
30748	1339 1826 1861 
30749	387 
30750	956 
30751	1051 
30752	566 1547 2916 
30753	2751 
30754	829 
30755	370 725 2331 
30756	2945 
30757	1048 
30758	932 
30759	2652 
30760	1917 
30761	2501 
30762	150 
30763	2590 
30764	3059 
30765	2193 
30766	2952 
30767	58 890 2949 
30768	1422 
30769	3219 
30770	879 
30771	1231 
30772	1536 
30773	3136 
30774	1506 
30775	1281 1651 1814 
30776	176 851 1592 
30777	1672 
30778	3186 
30779	1518 
30780	3070 
30781	1558 
30782	1332 
30783	903 
30784	391 1428 2091 
30785	1492 2358 3155 
30786	495 1722 2884 
30787	1456 
30788	2201 
30789	729 2821 3234 
30790	1311 1636 1770 
30791	920 949 2218 
30792	300 
30793	485 
30794	1476 
30795	115 
30796	1029 
30797	2890 
30798	2290 
30799	1953 
30800	1019 
30801	1752 
30802	1451 
30803	485 
30804	583 
30805	147 
30806	91 
30807	2623 
30808	1400 
30809	2035 
30810	2768 2836 3195 
30811	569 
30812	972 
30813	2107 
30814	1606 
30815	2066 
30816	1401 
30817	3153 
30818	2546 
30819	2906 
30820	2280 
30821	2738 
30822	1912 
30823	1523 
30824	1990 
30825	525 2411 2516 
30826	2144 
30827	137 
30828	324 
30829	589 
30830	1707 
30831	758 
30832	1415 2457 2698 
30833	3045 
30834	181 2170 2833 
30835	2242 
30836	623 
30837	1045 
30838	626 1879 2037 
30839	787 
30840	1604 1682 2612 
30841	3153 
30842	1445 
30843	3209 
30844	397 660 1515 
30845	539 
30846	822 
30847	2689 
30848	318 
30849	177 
30850	1942 2052 2372 
30851	843 
30852	1607 
30853	53 
30854	1183 
30855	2116 
30856	661 
30857	2286 
30858	837 
30859	1718 
30860	1248 
30861	2048 
30862	2163 
30863	1535 
30864	1669 
30865	1538 
30866	166 
30867	1580 
30868	796 1328 1821 
30869	2060 
30870	145 
30871	3104 
30872	1396 
30873	470 493 1721 
30874	977 1631 1751 
30875	1404 
30876	579 612 2305 
30877	758 
30878	113 
30879	570 725 2687 
30880	174 1296 3050 
30881	3181 
30882	409 967 3215 
30883	3169 
30884	1747 
30885	2905 
30886	386 2316 2345 
30887	625 
30888	750 
30889	3234 
30890	45 
30891	820 1612 2406 
30892	188 2049 3238 
30893	403 
30894	806 
30895	1230 
30896	2906 
30897	51 1629 2653 
30898	800 
30899	875 940 2787 
30900	642 829 1138 
30901	2511 2561 3068 
30902	1779 
30903	2340 
30904	590 896 2232 
30905	1545 
30906	383 
30907	390 2867 3118 
30908	1919 2256 2845 
30909	1574 
30910	1584 2208 3171 
30911	2522 
30912	2533 
30913	2057 
30914	500 
30915	1765 
30916	831 1240 2842 
30917	1599 
30918	401 
30919	1889 2089 2598 
30920	2039 
30921	1043 1726 3166 
30922	682 
30923	3156 
30924	2375 
30925	723 
30926	2082 2284 3197 
30927	1531 
30928	2228 
30929	2428 
30930	1586 
30931	3063 
30932	2252 
30933	50 
30934	1426 2259 2915 
30935	157 
30936	2311 
30937	293 347 514 
30938	880 1735 1877 
30939	1698 1909 3196 
30940	2 535 2948 
30941	2606 
30942	860 
30943	2144 
30944	120 
30945	531 
30946	304 
30947	1660 
30948	1337 
30949	575 
30950	817 
30951	2967 
30952	489 
30953	1536 
30954	1720 2633 2921 
30955	3126 
30956	591 862 2221 
30957	501 
30958	3040 
30959	1345 
30960	2719 
30961	1187 
30962	674 
30963	1094 
30964	149 916 2539 
30965	1864 
30966	187 1928 2305 
30967	2512 
30968	586 3076 3197 
30969	2861 
30970	375 1749 2061 
30971	693 2362 2601 
30972	1202 
30973	2303 
30974	1194 
30975	710 
30976	1549 1730 2531 
30977	2920 
30978	929 
30979	2698 
30980	915 2184 2622 
30981	1414 
30982	1385 
30983	2254 
30984	281 
30985	726 1696 1735 
30986	1535 
30987	142 
30988	351 
30989	2949 
30990	250 
30991	449 685 1303 
30992	2605 
30993	243 
30994	507 
30995	2421 
30996	3020 
30997	1102 
30998	1033 
30999	2735 
31000	249 1182 2107 
31001	3072 
31002	2884 
31003	2346 
31004	286 3043 3057 
31005	2457 
31006	1576 
31007	2321 
31008	61 291 2065 
31009	779 
31010	1577 
31011	323 496 2499 
31012	1669 
31013	1518 1604 2111 
31014	1910 
31015	1947 
31016	589 1500 2242 
31017	2340 
31018	1411 1803 2876 
31019	1528 
31020	151 
31021	1773 
31022	2551 
31023	1107 
31024	541 
31025	999 
31026	995 
31027	1814 
31028	2420 
31029	1943 
31030	578 
31031	1033 1621 2320 
31032	2625 
31033	57 646 2716 
31034	2397 
31035	376 995 2355 
31036	1794 
31037	475 568 1393 
31038	475 601 2260 
31039	2608 2655 2754 
31040	2473 
31041	1801 2875 2907 
31042	2119 
31043	1767 
31044	470 
31045	2331 
31046	1665 
31047	133 
31048	1628 
31049	1993 
31050	418 465 2893 
31051	1248 
31052	3078 
31053	339 975 2558 
31054	157 
31055	2474 
31056	2503 
31057	2428 
31058	1966 
31059	314 
31060	3220 
31061	1712 
31062	1311 
31063	15 2593 2627 
31064	2252 
31065	861 2231 2351 
31066	624 
31067	1085 
31068	2952 
31069	1900 
31070	2878 
31071	2269 
31072	2345 
31073	531 1360 2760 
31074	1271 
31075	3140 
31076	595 922 2090 
31077	2378 
31078	1543 
31079	282 
31080	1659 
31081	107 
31082	1581 
31083	2358 
31084	1643 1720 2375 
31085	645 
31086	2675 
31087	2459 
31088	1873 
31089	1701 
31090	1764 
31091	254 
31092	2163 
31093	1577 2083 3129 
31094	718 920 1958 
31095	2748 
31096	532 759 2750 
31097	1782 
31098	2625 
31099	152 
31100	1005 2126 2975 
31101	355 759 1141 
31102	262 1671 2631 
31103	2961 
31104	469 
31105	1186 
31106	44 
31107	1424 
31108	355 1239 2825 
31109	316 
31110	2176 
31111	1466 1650 2658 
31112	1805 1965 2642 
31113	565 1512 2223 
31114	2523 
31115	1806 
31116	784 1455 2656 
31117	2783 
31118	1892 
31119	657 2081 2446 
31120	1362 
31121	455 534 2961 
31122	2892 
31123	2290 
31124	2702 
31125	139 
31126	2752 
31127	1205 
31128	2651 
31129	545 3143 3171 
31130	2508 
31131	919 2846 2920 
31132	1021 2759 2876 
31133	2873 
31134	1138 
31135	2440 
31136	1043 
31137	1171 
31138	2444 
31139	2661 
31140	453 734 1168 
31141	1493 
31142	752 
31143	2235 
31144	1962 2359 2425 
31145	2112 
31146	3172 
31147	2892 
31148	1696 2858 2872 
31149	2428 
31150	1579 
31151	704 1123 1675 
31152	2171 
31153	2977 
31154	1301 
31155	1624 
31156	1732 
31157	1840 2368 2912 
31158	942 
31159	537 
31160	811 
31161	2019 
31162	34 
31163	454 2626 3022 
31164	972 2335 2786 
31165	1609 2861 3001 
31166	95 189 2702 
31167	205 
31168	743 1110 2884 
31169	1710 1995 3012 
31170	1905 
31171	2763 
31172	1097 
31173	271 
31174	1364 
31175	549 2210 3202 
31176	1088 
31177	453 1514 1961 
31178	1547 
31179	151 
31180	2885 
31181	2408 
31182	1225 2164 3084 
31183	1645 
31184	1401 
31185	686 1109 1728 
31186	2193 
31187	483 
31188	1460 
31189	845 850 1682 
31190	1370 
31191	2283 2770 3018 
31192	2228 
31193	2853 
31194	185 1110 1759 
31195	1614 2293 2335 
31196	2121 
31197	1172 
31198	3108 
31199	2149 
31200	436 597 1555 
31201	202 
31202	2904 
31203	403 
31204	2093 
31205	1286 
31206	3217 
31207	1334 
31208	912 
31209	994 
31210	359 2074 3072 
31211	253 
31212	1712 
31213	550 
31214	1153 
31215	2206 2291 2794 
31216	1115 
31217	2474 
31218	1953 
31219	367 
31220	6 
31221	120 
31222	1415 1805 3195 
31223	2833 
31224	954 1671 1734 
31225	161 745 1381 
31226	2121 
31227	1750 
31228	918 1526 2462 
31229	41 447 2420 
31230	1897 
31231	3 450 3075 
31232	2259 
31233	90 
31234	1783 
31235	1903 
31236	1895 
31237	95 
31238	2875 
31239	257 685 1365 
31240	373 
31241	179 1836 3227 
31242	860 2658 2973 
31243	2586 
31244	2311 
31245	715 1918 2338 
31246	364 1238 1323 
31247	1529 
31248	224 421 635 
31249	2893 
31250	227 
31251	1992 
31252	1700 
31253	2269 
31254	587 1443 2202 
31255	1856 
31256	233 1962 2072 
31257	1369 
31258	2681 
31259	2307 
31260	3135 
31261	1041 
31262	1092 
31263	250 1344 1862 
31264	765 1826 2012 
31265	1382 
31266	2588 
31267	1884 
31268	2698 
31269	1879 
31270	55 245 1997 
31271	2756 
31272	155 
31273	2270 
31274	314 1746 2364 
31275	2752 
31276	179 
31277	597 1235 1826 
31278	763 2174 2758 
31279	327 751 1074 
31280	1613 2029 2502 
31281	1361 2516 3109 
31282	1378 1821 2326 
31283	1095 
31284	82 
31285	1073 1430 2484 
31286	1616 1842 1981 
31287	932 1874 2915 
31288	603 2898 2916 
31289	2512 
31290	2210 2778 2922 
31291	737 1276 3091 
31292	3207 
31293	2675 
31294	118 217 3095 
31295	897 1446 2943 
31296	2241 2675 3102 
31297	1655 
31298	37 1609 2946 
31299	1954 
31300	2567 
31301	381 
31302	2909 
31303	2959 
31304	361 2175 3222 
31305	2012 
31306	2779 
31307	831 
31308	1219 
31309	1073 1671 1920 
31310	677 1106 2153 
31311	2355 
31312	1171 
31313	732 
31314	3092 
31315	1113 
31316	2302 
31317	334 
31318	149 150 2485 
31319	1535 2076 2909 
31320	1575 
31321	343 489 2862 
31322	734 2072 2077 
31323	1409 
31324	2678 
31325	2542 
31326	1765 1926 2476 
31327	2727 
31328	2259 
31329	385 956 2328 
31330	3043 
31331	2907 
31332	1333 
31333	80 
31334	2497 
31335	511 
31336	1575 1753 2784 
31337	2543 
31338	1951 
31339	1174 
31340	1040 
31341	1178 2273 3102 
31342	633 1330 1674 
31343	3090 
31344	592 
31345	1483 2054 2371 
31346	2696 
31347	512 
31348	201 
31349	714 
31350	670 
31351	850 
31352	453 
31353	2101 2762 2903 
31354	1917 
31355	3099 
31356	964 1159 1998 
31357	687 2645 3234 
31358	999 
31359	894 
31360	2699 
31361	254 279 2607 
31362	781 
31363	427 1212 2371 
31364	1495 2739 3111 
31365	955 1684 2374 
31366	1563 
31367	1480 
31368	1623 
31369	949 1648 3109 
31370	1252 1472 2998 
31371	183 
31372	723 1139 1313 
31373	1544 
31374	1358 
31375	1321 
31376	407 
31377	1144 2263 2315 
31378	1205 
31379	977 1632 2826 
31380	1058 
31381	30 
31382	126 
31383	221 
31384	2113 
31385	3175 
31386	1774 2394 2571 
31387	752 1430 2238 
31388	365 
31389	203 1696 1803 
31390	3078 
31391	1766 
31392	2691 
31393	2418 
31394	592 
31395	2029 
31396	1074 
31397	314 
31398	862 892 964 
31399	2339 
31400	463 2147 2493 
31401	2168 
31402	2620 
31403	2208 
31404	175 295 3025 
31405	3079 
31406	2650 
31407	4 562 2415 
31408	524 1152 2650 
31409	2389 
31410	1387 
31411	1196 
31412	2353 
31413	2254 
31414	1586 2483 3206 
31415	362 
31416	1333 
31417	3187 
31418	1902 
31419	2095 
31420	1630 
31421	1173 
31422	473 975 1631 
31423	810 1518 2395 
31424	1348 
31425	1523 2079 2650 
31426	1869 1972 2185 
31427	2423 
31428	895 1750 2321 
31429	299 
31430	473 
31431	2873 
31432	1609 2059 2627 
31433	1665 2013 2632 
31434	395 
31435	1096 1778 3084 
31436	860 
31437	210 
31438	1071 
31439	23 
31440	566 845 1274 
31441	1488 2726 2970 
31442	990 
31443	1295 1492 2900 
31444	3046 
31445	1560 
31446	1160 
31447	268 
31448	19 2973 3042 
31449	1874 
31450	369 
31451	451 
31452	877 2017 2672 
31453	612 2796 3157 
31454	3044 
31455	393 1588 2484 
31456	707 1303 1348 
31457	3101 
31458	1539 
31459	224 1534 2343 
31460	1463 
31461	412 1286 2272 
31462	2622 
31463	2479 
31464	1045 
31465	3165 
31466	3219 
31467	243 1259 2890 
31468	2878 
31469	1856 
31470	323 
31471	1031 
31472	1881 
31473	2941 
31474	628 
31475	170 
31476	2110 
31477	472 1656 2347 
31478	1086 
31479	340 
31480	2526 
31481	2169 
31482	1788 1990 2726 
31483	2206 2405 2527 
31484	288 
31485	1911 
31486	1183 
31487	1237 1466 2738 
31488	341 710 1145 
31489	188 
31490	1319 
31491	500 
31492	2030 
31493	725 
31494	1113 
31495	1750 1813 3021 
31496	1310 
31497	2273 
31498	2197 
31499	803 
31500	2240 
31501	303 898 1422 
31502	1117 1273 3207 
31503	1131 1151 1529 
31504	211 
31505	427 
31506	199 2560 2891 
31507	722 
31508	2508 
31509	1297 
31510	151 173 2574 
31511	2068 
31512	2042 
31513	1408 
31514	3152 
31515	713 2320 2784 
31516	1359 
31517	876 1890 1897 
31518	535 
31519	2756 
31520	2694 
31521	815 
31522	1126 
31523	3128 
31524	966 
31525	371 
31526	1043 2047 2205 
31527	2081 
31528	612 738 2775 
31529	443 1628 2224 
31530	1994 
31531	384 
31532	2134 
31533	3072 
31534	364 2486 3168 
31535	2099 
31536	1918 
31537	2598 
31538	458 890 975 
31539	2419 
31540	1284 1478 2399 
31541	1779 1997 2993 
31542	1814 
31543	1046 2634 3049 
31544	1494 
31545	2439 
31546	1256 1526 1738 
31547	1413 1605 2850 
31548	71 1321 1603 
31549	2518 
31550	1584 
31551	1312 
31552	957 1063 1860 
31553	1801 
31554	2097 
31555	293 
31556	671 
31557	869 
31558	1373 2258 3010 
31559	670 1324 2886 
31560	2936 
31561	1950 
31562	1867 
31563	575 1107 2495 
31564	2738 2892 2975 
31565	1296 1588 2357 
31566	241 1187 1420 
31567	373 2498 2761 
31568	2807 
31569	2824 
31570	3138 
31571	2114 
31572	751 2240 2912 
31573	1800 
31574	1689 
31575	852 952 1183 
31576	1206 
31577	1544 2509 3052 
31578	2136 
31579	583 
31580	1678 
31581	1491 
31582	2357 
31583	505 
31584	356 1457 2162 
31585	1879 
31586	1303 1853 2107 
31587	867 1484 2798 
31588	2170 
31589	263 2657 3002 
31590	659 
31591	537 
31592	689 967 2619 
31593	2063 
31594	980 1418 1852 
31595	3136 
31596	1111 
31597	20 50 1071 
31598	26 
31599	189 1212 2805 
31600	461 813 1739 
31601	179 718 3097 
31602	1394 
31603	1367 
31604	1316 
31605	817 
31606	1296 
31607	2851 
31608	2769 
31609	482 1773 3238 
31610	2856 
31611	465 
31612	2257 
31613	1481 
31614	2647 
31615	335 
31616	1320 
31617	773 
31618	1252 
31619	1005 
31620	721 
31621	1040 2556 2859 
31622	2579 
31623	1086 
31624	1849 
31625	1343 
31626	2990 
31627	3059 
31628	895 1495 1983 
31629	2849 
31630	467 955 1728 
31631	174 
31632	2731 
31633	1817 
31634	834 
31635	135 
31636	117 1714 2326 
31637	3144 
31638	880 1286 1760 
31639	2758 
31640	1720 2417 2721 
31641	575 2036 2472 
31642	535 
31643	763 2155 2539 
31644	2372 
31645	2141 
31646	877 
31647	383 2246 3006 
31648	338 
31649	3193 
31650	1667 
31651	1189 
31652	1113 
31653	374 
31654	1057 
31655	2058 
31656	261 1049 2776 
31657	1132 
31658	248 
31659	1875 
31660	2157 
31661	1325 2310 2450 
31662	1510 1901 1979 
31663	928 
31664	1442 
31665	1309 
31666	637 974 1498 
31667	1623 
31668	1897 
31669	2279 
31670	2231 
31671	1526 
31672	2405 
31673	748 
31674	1052 
31675	1953 
31676	2177 
31677	2359 
31678	2883 
31679	361 
31680	11 2330 2499 
31681	2180 
31682	3140 
31683	2354 
31684	2957 
31685	1447 1485 2346 
31686	63 250 1060 
31687	2441 
31688	1569 
31689	36 
31690	1589 
31691	139 
31692	500 681 2203 
31693	1270 
31694	1283 2183 3227 
31695	31 319 2872 
31696	602 
31697	125 
31698	355 1375 2707 
31699	2840 
31700	3006 
31701	2525 
31702	141 
31703	1303 
31704	747 
31705	809 
31706	1918 
31707	1904 
31708	293 521 839 
31709	1150 
31710	285 
31711	423 
31712	1010 1578 2401 
31713	955 
31714	1010 1376 3001 
31715	1374 1897 1977 
31716	213 
31717	351 2178 3011 
31718	913 
31719	2899 
31720	221 
31721	1081 2074 3078 
31722	654 
31723	1089 
31724	1098 
31725	173 
31726	770 841 894 
31727	1164 
31728	258 956 2038 
31729	2113 
31730	603 1318 1680 
31731	562 
31732	1007 
31733	715 2294 3198 
31734	1183 2911 2985 
31735	167 
31736	379 680 2010 
31737	314 1077 2254 
31738	2543 
31739	2078 2480 2838 
31740	2163 
31741	1030 
31742	3041 
31743	917 
31744	2078 
31745	1904 
31746	481 
31747	2832 
31748	1446 
31749	468 942 1683 
31750	1495 
31751	1401 
31752	2311 
31753	524 
31754	3109 
31755	2884 
31756	1240 
31757	1642 2904 3158 
31758	2517 2709 2957 
31759	489 
31760	854 
31761	471 
31762	1663 
31763	577 1297 1732 
31764	1383 
31765	333 383 2035 
31766	299 1977 2792 
31767	3230 
31768	778 
31769	810 
31770	1649 
31771	1708 
31772	620 952 2093 
31773	834 
31774	1370 2052 2909 
31775	1227 1702 1745 
31776	165 
31777	2666 
31778	1062 1424 2572 
31779	536 1332 2446 
31780	130 
31781	327 
31782	2956 
31783	999 
31784	3119 
31785	1412 
31786	1486 
31787	1132 1749 1864 
31788	2562 
31789	977 
31790	604 1574 1723 
31791	2575 
31792	1469 
31793	862 
31794	1540 
31795	949 
31796	932 1370 2250 
31797	1609 
31798	963 
31799	703 947 1361 
31800	917 2343 2627 
31801	2883 
31802	392 
31803	459 
31804	155 782 2978 
31805	821 
31806	200 
31807	23 
31808	713 
31809	1442 1624 2420 
31810	1696 
31811	2682 
31812	654 
31813	2708 
31814	300 
31815	1205 
31816	125 1544 2632 
31817	2007 
31818	613 
31819	251 391 2946 
31820	1215 
31821	115 
31822	681 1336 2350 
31823	2193 
31824	954 2121 2834 
31825	1000 2224 2972 
31826	2440 
31827	1458 
31828	1421 
31829	2758 
31830	1333 1695 2617 
31831	1147 
31832	541 
31833	1076 
31834	1605 
31835	385 488 2828 
31836	7 975 1657 
31837	1479 
31838	49 819 1609 
31839	2370 
31840	2046 
31841	1747 
31842	1508 2001 2541 
31843	1167 
31844	1813 1908 2946 
31845	3055 
31846	315 382 3048 
31847	418 
31848	1762 
31849	38 967 2499 
31850	325 615 1642 
31851	306 
31852	687 792 837 
31853	1065 
31854	240 2218 2647 
31855	1965 
31856	3112 
31857	632 
31858	596 1460 2051 
31859	3169 
31860	565 
31861	1778 
31862	1175 
31863	158 
31864	2516 
31865	3128 
31866	1680 2306 2350 
31867	810 2491 3057 
31868	1376 
31869	1170 
31870	359 
31871	491 1862 2365 
31872	3183 
31873	1387 1399 1650 
31874	174 2449 2952 
31875	500 
31876	1256 
31877	437 941 2960 
31878	1693 
31879	1813 
31880	280 1119 2131 
31881	626 711 878 
31882	823 
31883	2222 
31884	2322 
31885	2769 
31886	828 
31887	438 668 1821 
31888	1291 1338 2593 
31889	1755 2238 2489 
31890	2083 
31891	2258 
31892	1304 
31893	1136 
31894	2762 
31895	1998 
31896	2290 
31897	397 1809 1997 
31898	710 1063 1678 
31899	1036 
31900	63 
31901	1936 
31902	1657 
31903	1286 
31904	2747 
31905	499 
31906	143 
31907	609 
31908	2969 
31909	1120 1448 2428 
31910	4 415 1186 
31911	1354 
31912	1464 
31913	89 2210 2729 
31914	1640 
31915	19 532 1163 
31916	885 1854 2734 
31917	435 
31918	2473 
31919	1164 2208 2217 
31920	3208 
31921	1375 
31922	1119 1943 2817 
31923	1307 
31924	2340 
31925	2171 
31926	2519 
31927	369 
31928	1523 
31929	602 
31930	1911 
31931	873 
31932	1437 
31933	2724 
31934	1596 
31935	2663 
31936	94 2395 2592 
31937	126 1526 1922 
31938	2516 
31939	1868 2523 2579 
31940	604 
31941	1115 
31942	1853 
31943	992 
31944	273 2231 2323 
31945	514 2414 3047 
31946	928 2494 2813 
31947	1685 2164 3043 
31948	42 
31949	688 
31950	57 
31951	1363 
31952	288 447 2548 
31953	1519 2087 2761 
31954	25 168 2919 
31955	367 
31956	1007 
31957	275 1205 2205 
31958	2446 
31959	2357 
