12209	1016 
12210	621 
12211	1109 
12212	32 
12213	911 
12214	726 
12215	203 594 1002 
12216	75 
12217	810 
12218	656 1010 1059 
12219	911 
12220	700 
12221	32 
12222	877 1214 1351 
12223	305 
12224	728 
12225	953 
12226	308 
12227	49 
12228	202 
12229	770 1309 1405 
12230	9 
12231	623 
12232	697 
12233	797 
12234	1182 
12235	183 246 1034 
12236	620 
12237	1167 1314 1345 
12238	164 
12239	1018 
12240	480 
12241	584 
12242	742 
12243	681 
12244	943 
12245	134 502 1406 
12246	1171 
12247	1251 
12248	535 
12249	141 
12250	184 
12251	210 836 1007 
12252	1076 
12253	258 
12254	356 831 914 
12255	624 
12256	293 533 1145 
12257	1158 
12258	120 
12259	1069 
12260	1397 
12261	291 318 1408 
12262	68 487 548 
12263	468 1020 1092 
12264	803 
12265	852 
12266	1376 
12267	540 
12268	264 
12269	75 
12270	142 
12271	441 
12272	446 
12273	851 
12274	1055 
12275	1277 
12276	256 314 356 
12277	1213 
12278	296 348 481 
12279	911 
12280	109 
12281	289 
12282	117 489 654 
12283	323 890 1259 
12284	1421 
12285	531 
12286	491 
12287	1273 
12288	87 684 1418 
12289	29 78 1118 
12290	143 362 1260 
12291	1197 
12292	986 
12293	1324 
12294	221 486 698 
12295	981 
12296	1045 
12297	35 
12298	633 
12299	1147 
12300	370 
12301	1095 
12302	891 
12303	46 
12304	658 
12305	436 1257 1264 
12306	128 
12307	404 
12308	163 
12309	945 
12310	418 
12311	806 
12312	1235 
12313	2 255 1144 
12314	685 
12315	1323 
12316	848 
12317	1383 
12318	364 490 697 
12319	359 766 1417 
12320	1357 
12321	726 
12322	1194 
12323	131 
12324	1083 
12325	279 1004 1297 
12326	478 
12327	374 
12328	114 957 1004 
12329	600 
12330	550 
12331	606 
12332	999 
12333	866 
12334	569 
12335	1362 
12336	1119 
12337	213 990 1023 
12338	694 
12339	38 
12340	209 
12341	510 
12342	646 741 925 
12343	423 639 1244 
12344	1337 
12345	1113 
12346	476 
12347	605 801 1092 
12348	393 
12349	113 
12350	1224 
12351	247 694 1106 
12352	475 
12353	424 
12354	1198 
12355	464 
12356	544 
12357	25 
12358	1397 
12359	668 
12360	1317 
12361	349 
12362	818 
12363	1383 
12364	1037 
12365	333 
12366	340 590 1116 
12367	835 
12368	418 
12369	499 
12370	43 404 1328 
12371	737 932 1313 
12372	87 
12373	1182 
12374	499 
12375	321 
12376	1255 
12377	94 363 1007 
12378	99 
12379	92 462 1100 
12380	109 407 739 
12381	396 
12382	722 
12383	946 
12384	199 
12385	478 861 1211 
12386	211 1196 1204 
12387	402 
12388	954 1094 1178 
12389	624 
12390	1058 
12391	215 537 610 
12392	217 1351 1376 
12393	99 231 544 
12394	959 
12395	1071 1104 1219 
12396	342 
12397	86 867 1235 
12398	927 
12399	354 757 813 
12400	51 
12401	797 
12402	1135 
12403	805 
12404	150 
12405	943 956 1287 
12406	617 
12407	147 
12408	375 
12409	130 
12410	336 737 752 
12411	1301 
12412	381 
12413	971 
12414	584 
12415	920 
12416	824 1027 1080 
12417	897 
12418	280 348 734 
12419	143 
12420	1038 
12421	737 949 1354 
12422	1357 
12423	188 
12424	74 
12425	434 587 1190 
12426	798 
12427	481 
12428	596 
12429	49 
12430	1047 
12431	731 
12432	1329 
12433	698 
12434	190 
12435	22 513 1059 
12436	112 
12437	673 
12438	781 
12439	191 718 903 
12440	1254 
12441	516 1085 1307 
12442	80 
12443	597 609 628 
12444	740 
12445	286 
12446	810 
12447	570 
12448	135 322 1224 
12449	386 766 877 
12450	149 625 1404 
12451	471 
12452	16 
12453	1184 
12454	254 
12455	489 
12456	520 
12457	1115 
12458	647 
12459	199 207 273 
12460	423 458 640 
12461	265 314 485 
12462	471 
12463	535 845 1323 
12464	909 926 1279 
12465	1028 
12466	1367 
12467	809 979 999 
12468	408 
12469	1104 
12470	631 
12471	578 
12472	471 
12473	124 
12474	230 
12475	662 
12476	438 
12477	265 598 734 
12478	956 
12479	191 
12480	139 425 974 
12481	1317 
12482	109 250 1244 
12483	388 
12484	1189 
12485	1174 
12486	163 
12487	1085 
12488	348 
12489	578 
12490	446 
12491	1338 
12492	1360 
12493	510 
12494	210 
12495	130 796 1116 
12496	686 
12497	1359 
12498	339 
12499	113 
12500	267 271 705 
12501	1244 
12502	25 
12503	464 
12504	1369 
12505	1230 
12506	500 1090 1396 
12507	49 
12508	1058 
12509	764 
12510	2 
12511	884 
12512	1149 
12513	1220 
12514	468 
12515	231 
12516	1235 
12517	1105 
12518	290 683 741 
12519	640 
12520	92 967 1024 
12521	163 
12522	995 
12523	1135 
12524	60 
12525	449 777 989 
12526	366 
12527	1126 
12528	827 
12529	613 
12530	1039 
12531	1273 
12532	573 
12533	850 
12534	618 
12535	178 
12536	889 
12537	907 
12538	1244 
12539	551 1212 1318 
12540	1418 
12541	839 873 911 
12542	110 
12543	130 1044 1393 
12544	94 603 1042 
12545	667 706 781 
12546	1404 
12547	578 
12548	676 1234 1326 
12549	166 
12550	813 
12551	898 
12552	519 
12553	673 923 1184 
12554	960 
12555	1297 
12556	324 
12557	655 
12558	391 
12559	62 
12560	110 529 1383 
12561	489 
12562	129 
12563	1090 
12564	1148 
12565	711 
12566	1036 
12567	1245 
12568	1230 
12569	256 
12570	1360 
12571	1269 
12572	110 
12573	1233 1353 1368 
12574	167 
12575	613 
12576	586 992 1047 
12577	1167 
12578	755 
12579	257 
12580	876 
12581	522 
12582	170 
12583	805 
12584	454 
12585	497 
12586	935 
12587	294 
12588	683 
12589	336 
12590	429 
12591	1137 
12592	1118 
12593	1172 1325 1390 
12594	1297 
12595	401 
12596	439 492 1264 
12597	578 
12598	1209 
12599	1010 
12600	958 1164 1282 
12601	268 
12602	532 
12603	1080 
12604	1115 
12605	512 
12606	1298 
12607	616 729 1246 
12608	710 
12609	346 
12610	1356 
12611	168 
12612	232 682 691 
12613	709 
12614	943 
12615	281 1197 1251 
12616	308 495 631 
12617	636 
12618	1240 
12619	277 
12620	247 
12621	946 
12622	1360 
12623	267 
12624	99 361 1173 
12625	785 
12626	353 
12627	1167 
12628	308 
12629	842 
12630	284 688 980 
12631	1139 
12632	283 658 1088 
12633	1307 
12634	142 395 1148 
12635	774 
12636	553 
12637	334 
12638	759 1017 1309 
12639	200 
12640	884 
12641	285 473 1342 
12642	1290 
12643	66 888 1103 
12644	864 
12645	896 
12646	265 
12647	366 676 1421 
12648	740 
12649	308 
12650	609 
12651	551 
12652	468 517 996 
12653	1414 
12654	1144 
12655	446 
12656	662 
12657	1260 
12658	243 
12659	61 314 986 
12660	313 1189 1307 
12661	621 
12662	78 591 1211 
12663	890 
12664	118 
12665	85 712 1152 
12666	556 
12667	1253 
12668	599 
12669	448 
12670	5 
12671	992 
12672	96 
12673	799 800 1038 
12674	932 
12675	654 
12676	781 975 1049 
12677	38 
12678	1232 
12679	28 
12680	387 
12681	730 
12682	63 
12683	668 
12684	318 
12685	1009 1188 1197 
12686	545 870 1025 
12687	5 
12688	1290 
12689	730 
12690	456 
12691	1359 
12692	989 
12693	737 1077 1155 
12694	255 470 925 
12695	970 1332 1413 
12696	1126 
12697	239 
12698	1136 
12699	403 
12700	401 
12701	52 
12702	43 
12703	12 
12704	1408 
12705	573 
12706	861 1245 1332 
12707	573 
12708	258 
12709	353 
12710	861 
12711	566 
12712	1199 
12713	685 
12714	18 1189 1245 
12715	524 
12716	1191 
12717	817 
12718	44 
12719	72 1167 1314 
12720	422 
12721	228 493 1058 
12722	109 
12723	79 
12724	323 876 1106 
12725	754 
12726	1344 
12727	155 
12728	241 
12729	29 
12730	620 
12731	903 
12732	739 
12733	40 712 723 
12734	539 749 1395 
12735	12 476 1396 
12736	78 
12737	528 
12738	478 
12739	815 
12740	568 666 770 
12741	413 
12742	370 
12743	1085 
12744	392 770 1090 
12745	386 
12746	565 
12747	1213 
12748	1115 
12749	913 
12750	1078 
12751	899 
12752	682 
12753	454 1223 1309 
12754	454 
12755	111 
12756	376 
12757	1325 
12758	1083 
12759	493 
12760	1151 
12761	85 
12762	833 
12763	408 
12764	672 
12765	1329 
12766	204 841 1097 
12767	797 
12768	676 
12769	451 943 1257 
12770	122 651 1058 
12771	855 
12772	90 206 804 
12773	323 
12774	375 
12775	587 
12776	270 527 760 
12777	940 
12778	679 770 1265 
12779	566 
12780	331 1217 1368 
12781	1340 
12782	819 
12783	840 
12784	700 
12785	1095 
12786	21 
12787	670 999 1125 
12788	174 
12789	625 
12790	551 
12791	388 
12792	246 
12793	837 
12794	199 
12795	589 1103 1141 
12796	1185 
12797	732 
12798	693 
12799	497 
12800	96 618 1350 
12801	356 
12802	1246 
12803	240 
12804	1338 
12805	710 
12806	89 1053 1425 
12807	567 
12808	787 
12809	418 
12810	167 
12811	27 
12812	1036 
12813	981 
12814	150 
12815	637 
12816	1045 
12817	30 
12818	271 
12819	484 
12820	693 
12821	331 397 812 
12822	713 839 1337 
12823	30 88 762 
12824	368 606 614 
12825	520 924 1373 
12826	190 
12827	815 
12828	1062 1381 1392 
12829	815 1119 1323 
12830	877 
12831	326 
12832	277 
12833	1078 
12834	52 300 960 
12835	257 
12836	303 859 888 
12837	1292 
12838	49 484 1311 
12839	445 
12840	544 
12841	757 
12842	712 
12843	1079 
12844	13 
12845	240 
12846	67 171 204 
12847	1269 
12848	1097 
12849	956 
12850	192 
12851	540 644 958 
12852	923 1254 1384 
12853	871 
12854	25 1167 1209 
12855	84 435 1060 
12856	757 
12857	834 
12858	1425 
12859	397 
12860	925 
12861	889 
12862	201 
12863	796 
12864	239 
12865	412 
12866	14 833 1245 
12867	852 
12868	838 
12869	281 
12870	230 
12871	1182 
12872	31 
12873	43 
12874	1011 
12875	1277 
12876	633 
12877	656 
12878	665 
12879	303 
12880	432 
12881	1288 
12882	404 834 1160 
12883	555 
12884	887 
12885	932 
12886	1147 
12887	1264 
12888	471 
12889	463 
12890	517 
12891	1398 
12892	718 
12893	587 
12894	61 
12895	718 
12896	311 
12897	1343 
12898	1332 
12899	267 
12900	384 1092 1389 
12901	824 1021 1290 
12902	516 
12903	172 481 810 
12904	148 
12905	1160 
12906	1087 
12907	1102 
12908	57 453 567 
12909	1245 
12910	1058 
12911	728 
12912	555 
12913	582 
12914	439 
12915	570 
12916	359 
12917	278 
12918	171 654 968 
12919	283 1196 1277 
12920	935 
12921	614 1356 1366 
12922	119 968 1361 
12923	437 
12924	480 
12925	439 
12926	1039 
12927	106 853 1060 
12928	694 
12929	291 
12930	563 1097 1204 
12931	745 
12932	925 
12933	267 427 1377 
12934	768 
12935	997 
12936	949 
12937	887 
12938	1228 
12939	361 
12940	942 
12941	522 
12942	1311 
12943	768 1086 1171 
12944	242 397 897 
12945	94 651 1290 
12946	588 
12947	1376 
12948	1396 
12949	469 
12950	1306 
12951	925 
12952	26 
12953	667 
12954	1232 
12955	741 
12956	604 
12957	35 
12958	1426 
12959	863 984 1287 
12960	969 
12961	742 
12962	1418 
12963	601 
12964	674 
12965	1303 
12966	1354 
12967	384 
12968	1263 
12969	825 
12970	372 
12971	1419 
12972	456 
12973	1323 
12974	1063 
12975	416 
12976	1385 
12977	794 
12978	1307 
12979	149 
12980	101 
12981	195 
12982	185 866 1181 
12983	96 903 1334 
12984	1116 
12985	548 
12986	43 
12987	388 
12988	1228 
12989	1123 
12990	69 815 1154 
12991	482 
12992	36 
12993	82 694 1268 
12994	801 
12995	600 
12996	705 
12997	762 
12998	832 
12999	624 
13000	1104 
13001	784 1217 1264 
13002	760 
13003	284 703 1229 
13004	98 482 857 
13005	604 
13006	920 1264 1273 
13007	195 
13008	1180 
13009	705 711 825 
13010	1294 
13011	1069 
13012	927 
13013	753 
13014	1274 
13015	366 866 995 
13016	896 
13017	496 
13018	303 
13019	1233 
13020	350 
13021	213 
13022	569 
13023	294 
13024	1108 
13025	37 
13026	181 
13027	1222 
13028	73 
13029	343 
13030	1325 
13031	1161 
13032	48 531 1178 
13033	594 
13034	786 
13035	821 981 1078 
13036	83 
13037	224 
13038	992 
13039	875 
13040	876 
13041	50 
13042	1332 
13043	330 
13044	665 
13045	559 
13046	772 
13047	986 
13048	241 
13049	1059 
13050	1026 
13051	298 
13052	816 
13053	1171 
13054	1347 
13055	484 
13056	150 
13057	531 806 1329 
13058	183 
13059	38 463 1371 
13060	34 361 559 
13061	408 
13062	471 
13063	762 
13064	1096 
13065	830 
13066	258 
13067	883 886 1214 
13068	1162 
13069	1003 
13070	965 
13071	1380 
13072	296 478 1083 
13073	1301 
13074	258 
13075	579 
13076	108 549 1391 
13077	503 
13078	1059 
13079	552 
13080	242 
13081	1251 
13082	329 
13083	77 
13084	249 
13085	1035 
13086	582 
13087	156 913 1322 
13088	461 
13089	1306 
13090	593 667 1366 
13091	1159 
13092	130 225 1290 
13093	286 
13094	828 
13095	3 
13096	1005 
13097	1058 
13098	179 
13099	138 
13100	1181 
13101	548 
13102	498 
13103	943 
13104	1404 
13105	624 
13106	313 718 910 
13107	1275 
13108	620 
13109	418 
13110	453 
13111	224 
13112	1159 
13113	999 
13114	461 
13115	1359 
13116	524 
13117	1103 
13118	1369 
13119	376 
13120	382 
13121	308 
13122	1148 
13123	565 
13124	578 
13125	246 
13126	155 1258 1286 
13127	263 
13128	659 
13129	492 
13130	1137 
13131	657 
13132	9 
13133	194 284 1045 
13134	358 
13135	1403 
13136	1153 
13137	712 
13138	1323 
13139	201 
13140	1304 
13141	1264 1317 1410 
13142	318 577 836 
13143	896 
13144	1202 
13145	472 
13146	764 
13147	343 
13148	797 
13149	235 
13150	1089 
13151	671 
13152	478 
13153	482 
13154	759 1016 1254 
13155	1041 
13156	633 
13157	531 
13158	239 977 1389 
13159	1311 
13160	845 
13161	304 
13162	589 
13163	1426 
13164	389 
13165	1391 
13166	401 
13167	52 546 746 
13168	671 
13169	1214 
13170	245 
13171	1191 
13172	68 
13173	768 
13174	1126 
13175	73 
13176	185 
13177	1156 
13178	19 
13179	693 
13180	1405 
13181	133 972 1139 
13182	1112 
13183	414 
13184	1314 
13185	963 
13186	95 
13187	1401 
13188	908 
13189	1180 
13190	409 912 1369 
13191	9 
13192	409 956 1002 
13193	84 700 756 
13194	305 
13195	896 
13196	707 1074 1124 
13197	635 
13198	177 
13199	528 639 1296 
13200	895 
13201	171 699 878 
13202	459 
13203	261 1082 1230 
13204	904 
13205	1222 
13206	803 
13207	1063 
13208	574 692 846 
13209	843 
13210	1361 
13211	634 662 1409 
13212	1339 
13213	1022 
13214	184 357 770 
13215	1331 
13216	1187 
13217	529 
13218	1282 
13219	988 
13220	636 754 1106 
13221	787 
13222	144 
13223	1323 
13224	31 510 997 
13225	168 
13226	108 
13227	624 
13228	161 222 633 
13229	742 
13230	550 
13231	606 
13232	1158 
13233	1027 
13234	700 
13235	837 
13236	696 998 1003 
13237	1329 
13238	1325 
13239	74 
13240	295 
13241	311 
13242	1292 
13243	976 
13244	309 430 1306 
13245	189 
13246	31 598 1363 
13247	277 
13248	507 
13249	655 
13250	969 
13251	864 
13252	1147 1345 1421 
13253	1112 
13254	1411 
13255	719 
13256	125 630 984 
13257	248 390 624 
13258	1067 
13259	1335 
13260	1268 
13261	415 559 1346 
13262	488 
13263	418 
13264	534 
13265	469 
13266	611 
13267	970 
13268	414 723 1217 
13269	1116 
13270	1144 
13271	991 
13272	91 
13273	145 
13274	1224 
13275	1063 
13276	507 
13277	2 8 1334 
13278	1288 
13279	442 
13280	763 805 833 
13281	997 
13282	213 314 1094 
13283	408 879 1284 
13284	761 
13285	672 
13286	161 
13287	775 
13288	892 
13289	1109 
13290	675 
13291	105 
13292	1083 
13293	1009 
13294	192 
13295	433 
13296	233 
13297	290 
13298	73 176 663 
13299	280 323 915 
13300	576 
13301	48 
13302	866 
13303	284 989 1063 
13304	20 
13305	806 
13306	243 
13307	205 
13308	181 
13309	203 
13310	1028 
13311	373 
13312	1286 
13313	672 
13314	289 
13315	450 
13316	397 467 1294 
13317	986 
13318	995 
13319	1028 
13320	1405 
13321	909 1023 1172 
13322	67 
13323	1271 
13324	1109 
13325	281 
13326	1306 
13327	257 1000 1150 
13328	191 
13329	573 775 1423 
13330	733 
13331	174 
13332	370 460 1083 
13333	913 
13334	1120 
13335	687 
13336	277 428 1092 
13337	161 
13338	1186 
13339	1116 
13340	1187 
13341	856 
13342	1124 
13343	1025 1054 1243 
13344	599 
13345	1223 
13346	273 625 1104 
13347	1415 
13348	33 
13349	150 492 572 
13350	76 
13351	1338 
13352	471 
13353	606 
13354	479 
13355	562 1052 1254 
13356	305 
13357	1333 
13358	859 
13359	3 574 737 
13360	679 
13361	6 172 1100 
13362	616 
13363	501 
13364	19 165 191 
13365	777 
13366	1351 
13367	1085 
13368	82 
13369	200 
13370	353 516 1023 
13371	100 
13372	1032 
13373	732 
13374	1377 
13375	717 
13376	1368 
13377	133 652 800 
13378	481 
13379	498 
13380	502 
13381	776 
13382	1056 
13383	848 
13384	179 459 874 
13385	1137 
13386	362 
13387	317 
13388	836 
13389	1214 
13390	1036 
13391	493 
13392	516 
13393	1178 
13394	401 
13395	1112 
13396	179 
13397	187 
13398	222 
13399	204 
13400	327 
13401	187 
13402	927 1242 1253 
13403	482 1075 1415 
13404	370 
13405	355 
13406	363 
13407	1131 1286 1385 
13408	823 
13409	559 
13410	35 
13411	1249 
13412	224 
13413	666 
13414	213 839 1334 
13415	1044 
13416	1157 1360 1414 
13417	943 
13418	990 
13419	377 
13420	189 
13421	716 
13422	241 
13423	1196 
13424	179 210 311 
13425	763 
13426	1144 
13427	1198 
13428	647 
13429	1369 
13430	95 918 955 
13431	242 446 1288 
13432	495 
13433	1230 
13434	653 894 1406 
13435	1220 
13436	1307 
13437	30 
13438	815 
13439	856 1348 1350 
13440	1025 
13441	318 
13442	1140 
13443	427 447 827 
13444	918 
13445	512 
13446	323 649 914 
13447	512 710 1099 
13448	507 
13449	1130 
13450	1037 
13451	719 
13452	493 
13453	772 
13454	246 1253 1355 
13455	1024 
13456	1422 
13457	232 
13458	84 
13459	481 
13460	1187 
13461	516 
13462	1050 
13463	163 484 1288 
13464	1334 
13465	1366 
13466	758 
13467	557 
13468	1103 
13469	927 
13470	945 
13471	660 677 1368 
13472	72 
13473	370 
13474	1283 
13475	134 
13476	1135 
13477	248 1000 1011 
13478	214 
13479	1015 
13480	38 484 1020 
13481	701 1071 1232 
13482	1315 
13483	1109 
13484	1423 
13485	674 
13486	449 484 967 
13487	1270 
13488	1380 
13489	567 697 764 
13490	796 
13491	1011 
13492	1011 
13493	953 
13494	756 
13495	195 
13496	543 
13497	57 791 1406 
13498	556 
13499	14 55 291 
13500	700 
13501	764 
13502	987 
13503	117 
13504	503 
13505	314 
13506	1076 
13507	463 
13508	790 
13509	299 
13510	953 
13511	1376 
13512	517 705 1082 
13513	148 968 1240 
13514	140 
13515	1372 
13516	543 
13517	283 
13518	1137 
13519	82 230 995 
13520	706 
13521	1386 
13522	588 997 1208 
13523	273 
13524	1083 
13525	1096 
13526	458 
13527	297 855 1132 
13528	388 907 1132 
13529	897 
13530	587 858 1076 
13531	1405 
13532	265 
13533	694 
13534	386 
13535	818 
13536	359 613 641 
13537	307 
13538	815 
13539	640 
13540	1261 
13541	174 
13542	1426 
13543	563 
13544	703 
13545	32 
13546	615 
13547	355 
13548	868 
13549	615 
13550	1420 
13551	174 
13552	923 
13553	58 
13554	783 
13555	606 
13556	302 
13557	182 362 1148 
13558	23 281 484 
13559	231 526 609 
13560	1137 
13561	1227 
13562	285 
13563	1208 
13564	444 
13565	427 
13566	1330 
13567	328 745 925 
13568	694 831 1202 
13569	397 
13570	998 
13571	963 
13572	125 
13573	178 
13574	653 848 861 
13575	1074 
13576	1036 
13577	792 
13578	266 
13579	908 976 1384 
13580	367 
13581	557 
13582	112 
13583	1304 
13584	881 1071 1083 
13585	1024 
13586	425 
13587	90 
13588	866 
13589	239 
13590	425 
13591	1024 
13592	907 
13593	1278 
13594	159 482 1078 
13595	1046 
13596	1147 
13597	187 
13598	189 
13599	307 
13600	23 
13601	364 
13602	1187 
13603	306 497 976 
13604	483 
13605	944 
13606	376 
13607	191 
13608	880 
13609	159 248 1163 
13610	92 
13611	265 
13612	597 
13613	447 
13614	900 
13615	897 
13616	183 
13617	908 
13618	323 
13619	527 
13620	1334 
13621	801 
13622	1003 
13623	1089 
13624	515 
13625	433 
13626	303 1031 1139 
13627	510 
13628	192 711 1125 
13629	1297 
13630	366 
13631	1366 
13632	84 
13633	185 298 1315 
13634	509 984 1045 
13635	331 
13636	1092 
13637	338 528 563 
13638	925 
13639	1169 
13640	152 
13641	281 
13642	1251 
13643	364 
13644	697 
13645	948 
13646	916 
13647	1312 
13648	850 
13649	66 191 1141 
13650	389 
13651	1049 
13652	549 619 920 
13653	1320 
13654	900 
13655	169 
13656	1116 
13657	231 
13658	1209 
13659	587 
13660	31 
13661	387 
13662	482 1110 1405 
13663	1121 
13664	1086 
13665	544 702 833 
13666	447 758 1404 
13667	411 
13668	1172 
13669	395 
13670	1333 
13671	1106 
13672	240 
13673	956 
13674	1059 
13675	880 
13676	286 
13677	1140 
13678	428 
13679	654 
13680	63 
13681	1271 
13682	1299 
13683	162 
13684	71 
13685	930 
13686	1180 
13687	19 
13688	1240 
13689	334 
13690	74 
13691	515 873 1255 
13692	538 
13693	989 
13694	112 
13695	270 
13696	849 
13697	1244 
13698	1334 
13699	1396 
13700	453 
13701	1022 
13702	189 
13703	61 473 1360 
13704	2 680 1120 
13705	1068 
13706	1045 
13707	1227 
13708	1119 
13709	697 
13710	140 
13711	807 
13712	1311 
13713	711 
13714	242 383 1154 
13715	687 
13716	235 
13717	936 
13718	352 
13719	339 
13720	966 
13721	258 
13722	864 
13723	466 
13724	512 1010 1247 
13725	1158 
13726	334 
13727	460 
13728	1058 
13729	175 404 931 
13730	1385 
13731	968 
13732	106 654 1094 
13733	687 801 1253 
13734	938 
13735	1410 
13736	312 
13737	384 617 1020 
13738	119 
13739	411 
13740	855 
13741	1173 
13742	1370 
13743	208 349 604 
13744	720 884 1324 
13745	647 
13746	1394 
13747	1316 
13748	504 537 1413 
13749	3 
13750	38 997 1262 
13751	1007 1016 1140 
13752	29 609 1223 
13753	1079 
13754	644 763 1083 
13755	108 
13756	129 
13757	1167 
13758	775 
13759	1338 
13760	773 1330 1388 
13761	343 
13762	685 
13763	1099 
13764	907 
13765	935 
13766	803 
13767	400 
13768	195 
13769	1152 
13770	1010 
13771	5 300 1233 
13772	493 
13773	1325 
13774	1066 
13775	778 
13776	1366 
13777	1066 
13778	228 
13779	167 543 1052 
13780	512 
13781	1196 
13782	103 254 547 
13783	1235 
13784	478 
13785	215 
13786	53 1019 1095 
13787	633 
13788	807 
13789	489 
13790	897 
13791	600 1314 1336 
13792	1067 
13793	5 
13794	530 
13795	794 1043 1235 
13796	53 
13797	889 
13798	318 1191 1260 
13799	791 
13800	1190 
13801	414 635 968 
13802	873 
13803	1222 
13804	1289 
13805	1062 
13806	810 
13807	1152 
13808	446 
13809	1174 
13810	779 
13811	1264 
13812	1377 
13813	602 
13814	752 1161 1410 
13815	198 
13816	87 
13817	51 
13818	1205 
13819	1179 
13820	112 
13821	969 
13822	1373 
13823	1110 
13824	1161 
13825	652 
13826	691 979 1126 
13827	1003 
13828	536 
13829	69 595 631 
13830	944 
13831	1210 
13832	1000 
13833	9 
13834	146 
13835	181 199 1169 
13836	186 490 1194 
13837	1360 
13838	168 1348 1379 
13839	1273 
13840	889 
13841	162 
13842	984 
13843	840 
13844	852 
13845	267 
13846	1090 
13847	1116 
13848	669 926 1032 
13849	1310 
13850	183 
13851	485 1024 1196 
13852	610 
13853	1155 
13854	783 
13855	12 1190 1348 
13856	770 
13857	360 803 866 
13858	600 
13859	1072 
13860	540 
13861	960 
13862	946 
13863	951 
13864	2 348 1206 
13865	886 
13866	245 474 1092 
13867	526 
13868	860 
13869	335 
13870	124 
13871	1218 
13872	141 437 458 
13873	130 
13874	903 
13875	1299 
13876	1134 
13877	1043 
13878	25 913 928 
13879	61 
13880	261 
13881	840 
13882	761 
13883	267 887 1057 
13884	1342 
13885	895 
13886	79 242 1238 
13887	1001 
13888	1386 
13889	302 
13890	737 
13891	133 480 646 
13892	886 
13893	764 
13894	1276 
13895	363 
13896	159 
13897	566 
13898	747 
13899	925 
13900	888 
13901	947 
13902	353 379 1396 
13903	711 
13904	1339 
13905	756 
13906	33 
13907	179 
13908	848 
13909	743 
13910	127 598 1113 
13911	781 
13912	662 
13913	741 
13914	464 505 1208 
13915	1090 
13916	1156 
13917	265 
13918	489 817 1112 
13919	878 
13920	518 633 969 
13921	965 
13922	540 552 1005 
13923	74 
13924	124 
13925	228 907 1387 
13926	1176 
13927	969 
13928	357 
13929	127 
13930	159 1392 1393 
13931	489 
13932	91 
13933	291 474 1093 
13934	605 
13935	814 
13936	629 
13937	1394 
13938	96 
13939	712 
13940	510 
13941	1024 
13942	1099 
13943	480 
13944	150 
13945	575 1328 1414 
13946	503 
13947	508 
13948	223 
13949	1074 
13950	439 
13951	292 905 906 
13952	105 
13953	195 
13954	1084 
13955	1379 
13956	1010 
13957	702 
13958	958 
13959	894 
13960	624 
13961	906 
13962	370 828 1411 
13963	290 
13964	101 
13965	360 
13966	660 
13967	862 1197 1329 
13968	925 
13969	197 
13970	767 1130 1404 
13971	356 1164 1303 
13972	543 
13973	1074 
13974	1240 
13975	250 
13976	224 
13977	115 
13978	1218 
13979	1224 
13980	68 116 923 
13981	21 111 986 
13982	418 
13983	330 
13984	825 
13985	263 
13986	944 
13987	228 828 873 
13988	748 
13989	1267 
13990	813 
13991	191 606 742 
13992	657 
13993	706 
13994	1020 
13995	422 
13996	157 
13997	242 1296 1359 
13998	260 270 1277 
13999	377 509 1113 
14000	682 
14001	1343 
14002	261 
14003	760 877 1306 
14004	655 
14005	108 
14006	740 
14007	406 
14008	490 
14009	1052 
14010	525 
14011	593 
14012	1007 
14013	484 
14014	898 
14015	1248 
14016	551 
14017	676 
14018	722 
14019	701 762 916 
14020	831 999 1341 
14021	67 832 1341 
14022	173 
14023	458 
14024	1353 
14025	470 
14026	1237 
14027	795 
14028	1409 
14029	568 
14030	1140 
14031	188 248 1010 
14032	1084 
14033	407 
14034	585 728 1209 
14035	111 
14036	1150 
14037	314 451 1194 
14038	1361 
14039	91 275 705 
14040	151 360 1105 
14041	809 
14042	473 
14043	1060 
14044	976 
14045	1329 
14046	1277 
14047	21 
14048	1130 
14049	175 
14050	422 
14051	947 
14052	1249 
14053	109 121 763 
14054	425 
14055	257 
14056	318 
14057	634 1223 1400 
14058	995 1211 1362 
14059	784 
14060	641 
14061	115 
14062	592 
14063	275 
14064	999 
14065	1157 
14066	639 822 1048 
14067	951 
14068	185 
14069	989 
14070	925 
14071	554 
14072	948 
14073	401 
14074	103 
14075	1053 
14076	408 
14077	674 
14078	1011 
14079	274 
14080	368 
14081	1229 
14082	689 
14083	416 
14084	539 
14085	115 
14086	793 
14087	1275 
14088	924 
14089	17 
14090	232 
14091	277 
14092	548 
14093	1253 
14094	698 
14095	15 943 1060 
14096	476 
14097	898 
14098	1351 
14099	454 
14100	453 681 807 
14101	1105 
14102	528 892 1347 
14103	912 
14104	969 
14105	675 
14106	964 
14107	406 
14108	475 
14109	160 726 1047 
14110	29 1332 1405 
14111	711 
14112	94 845 853 
14113	987 
14114	46 
14115	1227 
14116	207 
14117	548 
14118	474 
14119	453 
14120	108 
14121	762 
14122	935 
14123	43 116 1222 
14124	1282 
14125	835 
14126	828 
14127	374 456 1018 
14128	136 257 928 
14129	1138 1288 1332 
14130	231 
14131	848 
14132	1313 
14133	404 
14134	339 
14135	860 
14136	331 348 578 
14137	489 
14138	1039 
14139	549 767 1332 
14140	1396 
14141	177 
14142	240 
14143	293 
14144	418 
14145	161 
14146	19 
14147	459 
14148	1299 
