12067	1594 
12068	724 
12069	232 
12070	18 
12071	837 
12072	350 
12073	934 
12074	950 
12075	1116 1157 1582 
12076	1104 
12077	40 59 965 
12078	865 
12079	701 742 910 
12080	1605 
12081	837 1502 1518 
12082	1342 
12083	1414 
12084	917 
12085	1594 
12086	1119 
12087	546 571 1343 
12088	1346 
12089	1489 
12090	1297 
12091	979 1146 1570 
12092	587 
12093	1256 
12094	496 
12095	350 354 1120 
12096	1380 
12097	421 
12098	821 
12099	124 
12100	168 
12101	1478 
12102	231 377 1052 
12103	875 1093 1160 
12104	749 
12105	1284 1336 1378 
12106	663 872 1384 
12107	1191 
12108	1242 
12109	112 
12110	1293 
12111	538 
12112	12 64 419 
12113	1434 
12114	817 
12115	360 845 1414 
12116	325 646 1215 
12117	691 
12118	511 
12119	289 1091 1526 
12120	820 
12121	1380 
12122	826 899 1237 
12123	1517 
12124	1020 
12125	502 
12126	1081 
12127	511 
12128	210 771 854 
12129	238 
12130	388 508 1050 
12131	1324 
12132	880 1178 1267 
12133	191 221 773 
12134	364 
12135	64 829 1134 
12136	99 473 487 
12137	1610 
12138	755 
12139	388 
12140	896 
12141	1424 
12142	668 
12143	546 679 1046 
12144	180 1552 1574 
12145	515 
12146	1609 
12147	1425 
12148	1088 
12149	936 
12150	646 857 1181 
12151	606 
12152	957 1102 1461 
12153	65 788 789 
12154	1195 1315 1497 
12155	509 590 1111 
12156	809 
12157	163 224 644 
12158	1090 
12159	392 722 1467 
12160	90 1191 1290 
12161	442 
12162	48 549 1393 
12163	1088 
12164	1565 
12165	1453 
12166	408 781 1509 
12167	217 642 1058 
12168	914 
12169	772 
12170	101 130 741 
12171	1020 1448 1459 
12172	741 865 1414 
12173	367 
12174	1127 
12175	59 
12176	1466 
12177	591 
12178	1554 
12179	358 735 990 
12180	772 774 996 
12181	1196 
12182	855 
12183	1371 1441 1593 
12184	738 
12185	595 
12186	48 527 627 
12187	1315 
12188	1574 
12189	530 944 1248 
12190	209 493 1579 
12191	75 
12192	1359 
12193	486 
12194	530 
12195	126 1008 1462 
12196	1095 
12197	637 
12198	1067 
12199	1183 
12200	542 843 926 
12201	388 
12202	652 
12203	182 241 770 
12204	1268 
12205	599 
12206	744 
12207	1148 
12208	140 542 819 
12209	94 957 1139 
12210	318 1213 1507 
12211	174 
12212	1376 
12213	271 369 576 
12214	544 643 1616 
12215	1294 
12216	1536 
12217	989 
12218	494 
12219	526 1045 1227 
12220	783 922 1081 
12221	788 
12222	785 
12223	1356 
12224	982 
12225	708 
12226	275 
12227	1593 
12228	1092 
12229	532 
12230	491 
12231	128 
12232	827 
12233	830 1413 1471 
12234	367 
12235	112 
12236	1 
12237	1447 
12238	1262 
12239	358 603 809 
12240	356 1318 1424 
12241	47 
12242	1192 
12243	1040 1146 1178 
12244	8 
12245	640 
12246	1507 
12247	264 
12248	388 745 1294 
12249	242 
12250	547 
12251	785 
12252	1095 1260 1555 
12253	150 247 331 
12254	465 
12255	926 1092 1299 
12256	1184 
12257	531 1153 1540 
12258	141 
12259	554 
12260	194 
12261	46 1006 1139 
12262	510 864 1287 
12263	316 
12264	1300 
12265	973 
12266	1237 
12267	1583 
12268	544 583 1082 
12269	227 273 1566 
12270	388 
12271	394 
12272	330 
12273	240 
12274	69 
12275	1081 
12276	350 
12277	916 
12278	234 322 367 
12279	282 565 859 
12280	445 
12281	57 602 975 
12282	1402 
12283	1217 
12284	441 
12285	403 
12286	222 718 1500 
12287	1089 
12288	8 
12289	240 531 588 
12290	679 814 840 
12291	746 
12292	413 
12293	1433 
12294	553 597 889 
12295	1215 1398 1433 
12296	456 
12297	908 
12298	211 
12299	526 
12300	354 
12301	306 495 888 
12302	1283 1446 1531 
12303	211 1234 1552 
12304	653 820 946 
12305	1046 
12306	1430 
12307	412 661 1040 
12308	258 
12309	1549 
12310	1588 
12311	694 
12312	171 595 935 
12313	629 
12314	117 428 505 
12315	1235 
12316	477 595 614 
12317	926 
12318	670 
12319	610 848 1054 
12320	140 149 713 
12321	1057 
12322	1151 
12323	1156 1258 1298 
12324	1034 1490 1608 
12325	1092 
12326	307 692 1408 
12327	1550 
12328	1072 
12329	1550 
12330	390 758 851 
12331	1173 
12332	465 
12333	343 1098 1369 
12334	1351 
12335	1351 
12336	899 
12337	300 
12338	389 
12339	1450 
12340	182 
12341	1188 
12342	1066 1270 1292 
12343	1594 
12344	199 
12345	1517 
12346	56 
12347	561 
12348	147 
12349	1237 
12350	1363 
12351	1120 
12352	1615 
12353	1221 
12354	1287 
12355	1100 
12356	487 
12357	343 361 505 
12358	861 
12359	775 
12360	1500 
12361	191 
12362	483 
12363	1138 
12364	513 802 946 
12365	29 148 1214 
12366	838 944 1356 
12367	490 
12368	343 501 795 
12369	571 
12370	620 
12371	1458 
12372	121 181 1395 
12373	1615 
12374	916 
12375	563 1204 1354 
12376	308 644 1433 
12377	902 
12378	1549 
12379	757 990 1278 
12380	37 
12381	234 
12382	1073 
12383	260 
12384	513 
12385	797 
12386	425 1074 1473 
12387	1237 
12388	1287 
12389	93 
12390	1139 
12391	247 1017 1537 
12392	148 288 989 
12393	408 1277 1416 
12394	59 654 972 
12395	436 
12396	913 
12397	366 1165 1344 
12398	615 1168 1554 
12399	55 351 548 
12400	1134 
12401	902 1283 1300 
12402	936 1183 1343 
12403	259 809 1512 
12404	1066 1380 1570 
12405	1517 
12406	511 971 1377 
12407	85 
12408	1306 
12409	524 642 1163 
12410	318 558 1004 
12411	1065 
12412	1409 
12413	138 
12414	235 
12415	54 276 843 
12416	826 1032 1342 
12417	1271 
12418	1541 
12419	92 790 1480 
12420	512 682 1579 
12421	309 1170 1418 
12422	1028 
12423	1283 
12424	160 
12425	1015 
12426	81 803 978 
12427	1083 
12428	942 
12429	476 697 1371 
12430	536 
12431	626 900 1464 
12432	27 260 464 
12433	1437 
12434	1569 
12435	140 155 447 
12436	591 
12437	50 331 545 
12438	1274 
12439	1408 
12440	587 
12441	1153 
12442	1001 
12443	1165 
12444	1039 
12445	949 
12446	676 1018 1324 
12447	577 
12448	437 
12449	874 
12450	598 
12451	514 
12452	607 
12453	1152 
12454	1595 
12455	1422 
12456	437 1209 1605 
12457	578 
12458	387 601 1141 
12459	961 1082 1220 
12460	406 
12461	314 
12462	765 
12463	1212 1471 1496 
12464	181 402 713 
12465	616 1056 1118 
12466	1168 
12467	733 
12468	520 
12469	101 
12470	127 
12471	63 271 1309 
12472	444 542 1227 
12473	1196 
12474	1511 
12475	576 1156 1533 
12476	1518 
12477	85 
12478	471 
12479	103 
12480	880 
12481	1420 
12482	110 611 843 
12483	1279 1434 1495 
12484	317 
12485	282 
12486	544 
12487	571 
12488	309 810 1260 
12489	897 
12490	163 
12491	1459 
12492	1260 
12493	1036 1116 1618 
12494	530 
12495	6 272 1399 
12496	434 620 1066 
12497	45 524 1142 
12498	1362 
12499	60 
12500	1532 
12501	1520 
12502	851 
12503	674 
12504	385 
12505	427 
12506	1162 
12507	977 
12508	1519 
12509	12 290 864 
12510	219 
12511	954 
12512	1023 
12513	315 810 1265 
12514	1510 
12515	524 817 1126 
12516	215 403 1068 
12517	25 1329 1424 
12518	1062 
12519	13 835 908 
12520	1309 
12521	548 
12522	53 
12523	201 306 928 
12524	279 417 549 
12525	1351 
12526	931 
12527	1277 
12528	1432 
12529	968 
12530	204 669 724 
12531	1263 
12532	827 
12533	470 
12534	1449 
12535	167 
12536	1175 
12537	1408 
12538	594 1296 1511 
12539	275 1088 1384 
12540	412 
12541	323 
12542	514 
12543	1034 
12544	396 
12545	91 538 1554 
12546	558 
12547	1002 
12548	1499 
12549	1042 
12550	980 
12551	537 540 1019 
12552	573 
12553	1410 
12554	41 769 905 
12555	161 
12556	339 463 898 
12557	1355 
12558	58 153 669 
12559	925 
12560	413 
12561	214 
12562	1126 
12563	570 
12564	1371 
12565	858 
12566	1170 
12567	1355 
12568	523 943 1003 
12569	1150 
12570	713 
12571	551 
12572	1059 
12573	109 
12574	696 
12575	24 
12576	313 617 1268 
12577	152 
12578	1398 
12579	871 1256 1361 
12580	248 
12581	126 626 1351 
12582	1007 
12583	1099 
12584	510 
12585	1586 
12586	632 
12587	384 
12588	1535 
12589	954 
12590	796 
12591	248 
12592	192 
12593	1081 
12594	1577 
12595	43 
12596	420 
12597	708 1056 1331 
12598	307 
12599	416 1312 1394 
12600	796 
12601	1401 
12602	223 
12603	953 1035 1432 
12604	58 
12605	30 
12606	326 1382 1533 
12607	350 
12608	118 881 1490 
12609	66 
12610	402 
12611	428 491 888 
12612	1178 
12613	156 1017 1262 
12614	499 
12615	1296 
12616	758 
12617	334 1184 1569 
12618	904 
12619	392 
12620	542 760 804 
12621	1605 
12622	865 
12623	733 
12624	1238 
12625	17 273 788 
12626	564 1028 1415 
12627	135 181 1137 
12628	645 738 848 
12629	294 822 850 
12630	326 364 1574 
12631	714 1418 1550 
12632	39 
12633	194 
12634	645 
12635	192 
12636	319 1209 1524 
12637	753 
12638	121 
12639	1472 
12640	489 
12641	1511 
12642	1470 
12643	1299 
12644	527 
12645	426 987 1366 
12646	444 
12647	430 
12648	488 
12649	515 
12650	300 1155 1502 
12651	907 
12652	78 565 1494 
12653	126 343 782 
12654	398 
12655	1514 
12656	185 
12657	1408 
12658	627 
12659	101 428 1063 
12660	1602 
12661	1080 
12662	461 554 713 
12663	1065 
12664	465 1187 1324 
12665	122 533 960 
12666	1333 
12667	1033 
12668	1227 
12669	610 785 1283 
12670	569 838 950 
12671	1270 
12672	1089 
12673	62 459 1408 
12674	144 701 824 
12675	970 
12676	293 881 1188 
12677	1288 
12678	250 393 1535 
12679	155 
12680	398 499 1495 
12681	642 
12682	400 1232 1279 
12683	1287 
12684	792 
12685	214 
12686	1305 
12687	155 547 843 
12688	621 
12689	649 
12690	145 1214 1445 
12691	368 789 1315 
12692	1184 
12693	832 
12694	342 445 833 
12695	105 225 1190 
12696	1071 
12697	215 470 726 
12698	532 
12699	138 
12700	19 1068 1576 
12701	479 530 686 
12702	285 
12703	239 603 952 
12704	428 
12705	346 879 1033 
12706	834 
12707	1344 
12708	129 311 721 
12709	42 
12710	492 871 1102 
12711	1569 
12712	1184 
12713	349 
12714	136 975 1039 
12715	632 
12716	196 
12717	1413 
12718	106 
12719	738 
12720	570 842 1547 
12721	1227 
12722	184 
12723	520 
12724	108 
12725	1132 
12726	793 1130 1584 
12727	1565 
12728	685 
12729	1440 
12730	1142 
12731	984 
12732	134 
12733	1607 
12734	1051 
12735	1278 
12736	87 
12737	1297 
12738	960 
12739	247 529 1406 
12740	1380 
12741	793 
12742	196 
12743	1202 
12744	58 618 666 
12745	127 
12746	264 
12747	584 878 1282 
12748	748 1165 1506 
12749	1257 
12750	835 
12751	37 76 706 
12752	729 
12753	1401 
12754	804 
12755	310 
12756	1473 
12757	619 
12758	959 
12759	1389 
12760	239 
12761	334 
12762	62 933 1339 
12763	316 1098 1565 
12764	1123 
12765	145 301 1069 
12766	1520 
12767	855 
12768	478 
12769	209 662 1192 
12770	437 
12771	361 
12772	800 
12773	331 476 1544 
12774	303 1441 1444 
12775	734 
12776	750 1287 1598 
12777	341 
12778	520 
12779	610 
12780	1056 
12781	300 
12782	215 318 788 
12783	883 
12784	24 1265 1328 
12785	82 
12786	393 
12787	814 
12788	958 
12789	102 643 1393 
12790	595 
12791	259 
12792	1373 
12793	737 
12794	516 
12795	180 627 1048 
12796	641 
12797	152 
12798	210 467 1455 
12799	1564 
12800	627 
12801	725 
12802	1023 
12803	360 1058 1284 
12804	220 
12805	708 
12806	1591 
12807	1382 
12808	354 
12809	1565 
12810	349 1134 1486 
12811	892 
12812	234 1260 1472 
12813	411 809 1461 
12814	949 
12815	39 
12816	301 
12817	1525 
12818	271 691 1594 
12819	735 
12820	1592 
12821	214 
12822	167 
12823	147 662 1367 
12824	493 
12825	279 
12826	983 
12827	640 
12828	867 
12829	1231 1236 1516 
12830	864 888 1553 
12831	435 725 1052 
12832	801 
12833	221 894 1100 
12834	404 724 1028 
12835	691 
12836	1341 
12837	932 
12838	663 
12839	681 
12840	1315 
12841	1064 
12842	389 1196 1570 
12843	532 
12844	1370 
12845	1470 
12846	652 
12847	248 
12848	108 
12849	197 960 1490 
12850	194 467 1565 
12851	393 
12852	165 546 1034 
12853	215 902 1204 
12854	1564 
12855	642 
12856	757 
12857	1569 
12858	40 494 497 
12859	928 
12860	43 239 246 
12861	640 
12862	525 
12863	1268 
12864	583 1040 1044 
12865	547 1432 1524 
12866	11 872 1093 
12867	1355 
12868	569 
12869	1428 
12870	642 
12871	113 1370 1412 
12872	557 
12873	522 
12874	84 332 1257 
12875	124 785 1192 
12876	1288 
12877	1288 
12878	676 
12879	95 318 1063 
12880	956 
12881	1147 
12882	979 
12883	1034 
12884	579 859 1143 
12885	281 
12886	1334 
12887	564 766 1208 
12888	457 
12889	1575 
12890	1176 
12891	337 851 1601 
12892	72 
12893	1179 
12894	176 522 1314 
12895	1013 
12896	261 427 1497 
12897	895 1336 1384 
12898	225 999 1433 
12899	1460 
12900	189 534 1075 
12901	1318 
12902	1131 
12903	181 
12904	212 510 1348 
12905	147 548 1521 
12906	752 
12907	547 
12908	81 686 1343 
12909	412 1055 1380 
12910	107 
12911	894 
12912	153 260 924 
12913	546 
12914	152 195 635 
12915	849 976 1305 
12916	339 
12917	912 
12918	671 
12919	5 
12920	91 280 512 
12921	75 
12922	119 
12923	58 877 1502 
12924	737 
12925	539 
12926	955 
12927	768 
12928	305 
12929	1237 
12930	367 
12931	444 477 767 
12932	219 
12933	383 549 862 
12934	1050 
12935	1545 
12936	950 
12937	1000 
12938	651 
12939	738 
12940	1479 
12941	1140 
12942	1468 
12943	1489 
12944	255 1352 1405 
12945	1169 
12946	1303 
12947	1082 
12948	875 
12949	1364 
12950	73 809 1306 
12951	345 
12952	1518 
12953	108 
12954	432 
12955	407 
12956	675 
12957	1042 
12958	554 
12959	310 430 559 
12960	1 169 648 
12961	24 210 759 
12962	20 
12963	127 
12964	476 512 1048 
12965	86 
12966	671 
12967	1310 
12968	1028 
12969	540 731 1535 
12970	270 
12971	1059 
12972	307 441 737 
12973	37 
12974	306 450 1602 
12975	1575 
12976	1586 
12977	1092 
12978	484 
12979	93 
12980	798 
12981	975 
12982	243 
12983	375 1222 1327 
12984	1421 
12985	1547 
12986	548 
12987	60 
12988	1602 
12989	543 
12990	927 
12991	565 
12992	294 952 1500 
12993	565 789 1133 
12994	556 
12995	254 455 1129 
12996	49 
12997	30 
12998	841 1169 1278 
12999	1073 
13000	704 
13001	262 
13002	1376 
13003	682 
13004	57 
13005	920 
13006	184 1125 1422 
13007	175 445 1144 
13008	1111 
13009	983 1174 1356 
13010	808 1059 1410 
13011	434 
13012	161 534 1520 
13013	63 802 854 
13014	795 1260 1541 
13015	623 
13016	344 
13017	181 580 1139 
13018	429 
13019	1119 
13020	108 
13021	53 427 1145 
13022	1174 1433 1565 
13023	29 
13024	504 
13025	167 1104 1339 
13026	1412 
13027	1298 
13028	222 847 882 
13029	493 
13030	1217 
13031	608 1392 1450 
13032	971 
13033	445 
13034	1338 
13035	1255 
13036	375 642 1597 
13037	561 
13038	854 
13039	854 895 976 
13040	894 
13041	29 632 1013 
13042	1181 
13043	153 
13044	643 
13045	56 1094 1299 
13046	194 717 970 
13047	1216 
13048	479 
13049	1347 
13050	1543 
13051	250 
13052	120 766 1059 
13053	872 
13054	468 926 931 
13055	59 
13056	1008 1191 1530 
13057	1292 
13058	137 1154 1237 
13059	599 
13060	135 1265 1526 
13061	571 
13062	1358 
13063	108 1293 1326 
13064	120 
13065	179 
13066	1572 
13067	368 
13068	1138 
13069	1337 
13070	95 965 1279 
13071	130 
13072	597 
13073	73 
13074	1126 1422 1515 
13075	585 
13076	342 
13077	176 631 1210 
13078	452 
13079	927 
13080	685 
13081	978 1153 1474 
13082	524 
13083	285 403 1166 
13084	772 1083 1600 
13085	1456 
13086	529 
13087	352 
13088	1207 
13089	1319 
13090	476 1041 1074 
13091	1313 
13092	1538 
13093	611 
13094	943 
13095	1225 
13096	23 
13097	295 
13098	188 760 820 
13099	427 462 1183 
13100	1051 1242 1468 
13101	1183 1260 1565 
13102	1322 
13103	891 965 1094 
13104	1405 
13105	631 
13106	180 247 1573 
13107	617 1065 1195 
13108	220 
13109	1212 
13110	1071 
13111	638 810 1163 
13112	237 318 526 
13113	64 
13114	558 
13115	161 481 916 
13116	1559 
13117	752 
13118	268 
13119	930 
13120	1213 
13121	1592 
13122	342 588 983 
13123	1237 1514 1571 
13124	631 843 1380 
13125	1196 
13126	248 644 1408 
13127	23 607 1043 
13128	790 884 1481 
13129	540 
13130	388 
13131	495 
13132	875 
13133	2 153 420 
13134	223 1158 1183 
13135	637 
13136	1472 
13137	158 163 1544 
13138	187 529 599 
13139	132 
13140	433 
13141	743 
13142	521 
13143	120 1095 1534 
13144	748 
13145	299 
13146	691 
13147	561 
13148	58 
13149	46 
13150	757 
13151	1296 
13152	28 
13153	1354 
13154	342 507 1204 
13155	1095 
13156	171 549 1367 
13157	485 
13158	365 
13159	857 
13160	1471 
13161	1042 
13162	1183 
13163	829 
13164	1592 
13165	119 1016 1146 
13166	574 
13167	368 
13168	351 
13169	976 
13170	348 
13171	1478 
13172	272 583 791 
13173	953 
13174	1038 
13175	278 
13176	1283 
13177	351 
13178	423 
13179	333 
13180	504 549 1147 
13181	386 966 1274 
13182	219 
13183	1175 
13184	32 345 1132 
13185	489 
13186	459 
13187	334 
13188	632 
13189	909 937 952 
13190	897 
13191	404 1283 1420 
13192	414 
13193	1103 
13194	220 
13195	1468 
13196	638 
13197	640 
13198	1090 
13199	371 
13200	1566 
13201	382 
13202	292 
13203	132 
13204	303 1267 1455 
13205	876 
13206	861 
13207	1451 
13208	552 
13209	565 
13210	758 
13211	1440 
13212	963 
13213	713 
13214	45 
13215	507 
13216	1085 
13217	1542 
13218	192 395 1087 
13219	1048 
13220	138 188 897 
13221	179 636 682 
13222	133 
13223	1173 
13224	925 
13225	857 
13226	828 
13227	1111 
13228	1157 
13229	329 
13230	1354 
13231	491 755 897 
13232	219 467 1165 
13233	109 978 1393 
13234	881 
13235	221 
13236	609 960 1392 
13237	241 
13238	119 
13239	459 
13240	93 255 442 
13241	217 
13242	124 854 990 
13243	737 
13244	221 
13245	800 
13246	738 781 1376 
13247	1311 
13248	389 
13249	1007 
13250	874 1315 1584 
13251	865 
13252	1042 
13253	625 964 1259 
13254	761 1388 1460 
13255	154 229 287 
13256	311 
13257	412 
13258	113 512 969 
13259	483 
13260	691 
13261	45 247 757 
13262	771 1279 1454 
13263	1540 
13264	907 
13265	538 976 1241 
13266	26 605 655 
13267	1251 
13268	400 
13269	541 644 1260 
13270	891 
13271	751 
13272	1296 
13273	822 
13274	946 
13275	929 
13276	1348 
13277	1028 
13278	834 
13279	684 
13280	1082 
13281	1462 
13282	753 
13283	1235 
13284	738 1155 1344 
13285	547 
13286	1185 
13287	772 
13288	1243 
13289	1147 
13290	1250 
13291	300 
13292	111 404 1594 
13293	1382 
13294	830 
13295	137 
13296	313 
13297	216 759 934 
13298	1055 
13299	684 
13300	1602 
13301	126 
13302	716 
13303	501 
13304	1130 
13305	37 544 559 
13306	584 
13307	40 
13308	180 
13309	1157 
13310	41 
13311	1586 
13312	240 439 961 
13313	1428 
13314	347 864 1376 
13315	1017 
13316	670 
13317	549 908 1428 
13318	130 
13319	379 
13320	131 858 1126 
13321	965 
13322	361 
13323	1028 
13324	655 
13325	490 717 1315 
13326	902 
13327	1190 
13328	174 
13329	220 1107 1570 
13330	36 
13331	151 259 941 
13332	644 
13333	1462 
13334	721 
13335	194 472 1213 
13336	1450 
13337	474 
13338	256 
13339	343 
13340	394 
13341	625 
13342	634 
13343	65 
13344	29 246 1184 
13345	313 
13346	553 
13347	358 
13348	467 927 1175 
13349	248 
13350	1443 
13351	1565 
13352	332 
13353	918 
13354	468 810 1196 
13355	233 
13356	1416 
13357	318 
13358	547 
13359	23 
13360	55 
13361	1431 
13362	478 
13363	1611 
13364	1002 
13365	64 
13366	1513 
13367	1431 
13368	30 1057 1204 
13369	970 
13370	459 1040 1287 
13371	903 
13372	50 971 1570 
13373	477 524 1314 
13374	310 
13375	94 
13376	3 79 401 
13377	1419 
13378	1337 
13379	664 668 1423 
13380	502 1307 1405 
13381	1528 
13382	447 
13383	731 
13384	470 
13385	272 
13386	472 1029 1032 
13387	322 
13388	1038 
13389	23 874 955 
13390	389 
13391	90 1269 1540 
13392	438 652 774 
13393	864 
13394	1356 
13395	607 1109 1190 
13396	1041 
13397	115 615 1003 
13398	511 
13399	377 
13400	308 
13401	352 
13402	161 
13403	130 
13404	612 
13405	689 
13406	649 
13407	448 462 1293 
13408	756 
13409	406 
13410	408 
13411	14 
13412	463 
13413	95 1301 1454 
13414	741 
13415	232 675 1035 
13416	335 
13417	828 
13418	253 1096 1414 
13419	1380 
13420	163 1192 1240 
13421	649 
13422	568 
13423	1069 
13424	926 
13425	1348 
13426	1013 
13427	1237 
13428	427 586 1394 
13429	1177 
13430	473 916 1367 
13431	733 897 933 
13432	709 
13433	752 1270 1453 
13434	314 493 1324 
13435	861 
13436	1138 
13437	949 1126 1409 
13438	112 521 1500 
13439	1015 1333 1552 
13440	379 
13441	1526 
13442	607 
13443	1071 
13444	256 1224 1388 
13445	1555 
13446	385 
13447	184 232 1420 
13448	390 1091 1099 
13449	108 491 690 
13450	1310 
13451	63 
13452	103 1079 1408 
13453	1360 
13454	179 849 1444 
13455	277 590 720 
13456	354 673 703 
13457	930 
13458	404 463 706 
13459	145 
13460	635 
13461	1391 
13462	1207 
13463	1597 
13464	974 1251 1290 
13465	597 
13466	647 
13467	441 835 1174 
13468	1252 1380 1518 
13469	401 
13470	1043 
13471	875 
13472	30 
13473	104 488 522 
13474	449 
13475	1491 
13476	805 
13477	1356 
13478	647 922 1290 
13479	1269 
13480	1288 
13481	676 1139 1404 
13482	717 
13483	1334 
13484	740 
13485	158 1087 1480 
13486	476 637 944 
13487	784 
13488	292 
13489	405 
13490	1062 1576 1592 
13491	717 
13492	985 
13493	222 1196 1590 
13494	1384 
13495	250 258 1535 
13496	428 
13497	260 463 1165 
13498	227 865 1009 
13499	1230 
13500	340 
13501	760 
13502	652 
13503	332 1274 1342 
13504	533 
13505	204 
13506	77 419 1107 
13507	341 
13508	559 1277 1445 
13509	5 
13510	730 
13511	956 
13512	573 887 921 
13513	490 
13514	521 
13515	1472 
13516	1508 
13517	425 1071 1302 
13518	1201 
13519	840 
13520	24 352 455 
13521	582 
13522	546 
13523	282 402 649 
13524	1415 
13525	1217 
13526	145 237 288 
13527	234 
13528	864 
13529	832 
13530	679 
13531	405 558 1214 
13532	908 
13533	1143 
13534	1543 
13535	843 1434 1576 
13536	759 1153 1412 
13537	1490 
13538	24 519 521 
13539	1603 
13540	1489 
13541	10 
13542	45 1143 1215 
13543	846 
13544	753 1277 1416 
13545	494 
13546	1464 
13547	328 
13548	27 283 420 
13549	548 
13550	730 
13551	246 696 1444 
13552	590 1154 1260 
13553	886 
13554	1447 
13555	387 682 919 
13556	499 
13557	1372 
13558	533 
13559	1119 
13560	243 
13561	1513 
13562	1370 
13563	566 
13564	4 467 1273 
13565	1043 
13566	511 
13567	335 
13568	10 1025 1446 
13569	573 
13570	1204 
13571	578 
13572	37 
13573	379 1407 1451 
13574	1513 
13575	1412 
13576	132 
13577	632 
13578	571 
13579	1401 
13580	701 
13581	933 
13582	963 
13583	1307 
13584	440 
13585	579 917 1242 
13586	1267 
13587	1290 
13588	1072 
13589	728 
13590	431 1186 1283 
13591	592 
13592	322 
13593	115 126 1301 
13594	94 1123 1379 
13595	565 
13596	1151 
13597	571 
13598	146 
13599	1021 
13600	840 
13601	794 
13602	823 
13603	495 
13604	1157 
13605	408 1533 1607 
13606	574 
13607	71 232 390 
13608	571 655 1610 
13609	779 
13610	446 821 1371 
13611	132 
13612	12 
13613	474 
13614	993 1042 1582 
13615	1077 1313 1615 
13616	1204 
13617	949 1045 1071 
13618	472 1068 1565 
13619	8 385 547 
13620	254 
13621	751 
13622	1306 
13623	4 103 150 
13624	597 
13625	540 
13626	23 
13627	316 1009 1099 
13628	1236 
13629	808 
13630	461 589 754 
13631	186 1184 1508 
13632	36 1449 1500 
13633	29 875 1105 
13634	650 
13635	447 
13636	330 874 1301 
13637	394 1241 1248 
13638	28 
13639	551 
13640	415 
13641	740 
13642	107 416 803 
13643	871 
13644	193 
13645	1444 
13646	239 285 437 
13647	64 
13648	366 
13649	966 
13650	1554 
13651	345 781 1162 
13652	1430 
13653	81 117 618 
13654	430 544 1387 
13655	1174 
13656	1321 
13657	81 
13658	56 
13659	127 806 1415 
13660	290 
13661	626 
13662	1591 
13663	153 
13664	821 869 1449 
13665	570 989 1428 
13666	550 
13667	69 
13668	1405 
13669	557 644 939 
13670	393 905 1286 
13671	416 
13672	1487 
13673	213 792 1228 
13674	930 
13675	1094 
13676	823 
13677	922 
13678	97 600 1455 
13679	1482 
13680	593 
13681	174 559 908 
13682	1349 
13683	624 878 1303 
13684	941 
13685	790 1510 1521 
13686	949 
13687	823 
13688	304 868 1081 
13689	103 
13690	506 
13691	285 
13692	974 
13693	1313 
13694	1143 1416 1523 
13695	508 831 1232 
13696	145 
13697	659 690 1220 
13698	36 
13699	1356 
13700	253 
13701	402 802 1005 
13702	603 
13703	976 
13704	273 470 1322 
13705	442 589 1035 
13706	607 
13707	371 949 1434 
13708	864 1124 1564 
13709	132 195 1575 
13710	356 
13711	39 
13712	309 
13713	1090 1192 1371 
13714	1416 1512 1591 
13715	1587 
13716	1208 
13717	813 
13718	103 217 1351 
13719	1311 
13720	224 538 610 
13721	1084 
13722	925 
13723	17 
13724	426 
13725	233 1179 1336 
13726	396 574 962 
13727	1126 
13728	114 1120 1319 
13729	624 
13730	1255 
13731	529 
13732	69 631 1023 
13733	823 
13734	723 1314 1371 
13735	999 
13736	213 1150 1364 
13737	1143 
13738	593 
13739	521 
13740	684 
13741	555 
13742	1088 
13743	690 
13744	728 
13745	807 
13746	109 
13747	681 1270 1363 
13748	1103 
13749	165 404 658 
13750	127 1021 1283 
13751	486 909 1592 
13752	1332 
13753	250 419 462 
13754	729 988 1109 
13755	647 724 936 
13756	1272 1526 1556 
13757	1253 
13758	183 571 710 
13759	95 
13760	307 730 1053 
13761	198 439 1082 
13762	691 
13763	1209 
13764	332 1040 1469 
13765	2 
13766	1004 
13767	400 
13768	1132 
13769	630 
13770	879 
13771	989 1015 1094 
13772	648 1270 1307 
13773	126 
13774	789 
13775	274 444 857 
13776	2 
13777	64 
13778	1109 
13779	573 
13780	111 
13781	696 
13782	93 473 1170 
13783	1337 
13784	930 
13785	249 512 652 
13786	802 
13787	1460 
13788	612 
13789	40 648 1595 
13790	1013 
13791	135 195 248 
13792	388 531 666 
13793	612 
13794	1322 
13795	1177 
13796	996 1447 1496 
13797	193 1027 1144 
13798	82 
13799	374 
13800	1609 
13801	508 1165 1447 
13802	1189 
13803	37 
13804	148 1239 1356 
13805	241 
13806	755 
13807	198 1453 1565 
13808	345 
13809	126 577 588 
13810	76 
13811	426 474 1245 
13812	1187 
13813	102 644 1319 
13814	235 
13815	77 
13816	754 
13817	1266 
13818	804 
13819	586 
13820	12 
13821	882 
13822	428 
13823	434 
13824	152 278 749 
13825	662 
13826	227 409 1396 
13827	723 
13828	860 
13829	257 502 1473 
13830	499 
13831	271 
13832	513 579 1281 
13833	1306 
13834	48 52 1427 
13835	791 
13836	334 476 922 
13837	360 462 562 
13838	139 
13839	1004 
13840	539 
13841	1435 
13842	997 1043 1343 
13843	1468 
13844	1469 
13845	1183 
13846	98 214 1226 
13847	264 989 1241 
13848	336 
13849	243 
13850	77 
13851	138 
13852	324 662 758 
13853	401 
13854	1054 
13855	564 
13856	70 842 908 
