1888	88 114 197 
1889	4 
1890	82 89 112 
1891	28 
1892	19 113 130 
1893	203 
1894	9 32 165 
1895	42 
1896	50 183 198 
1897	63 
1898	77 
1899	193 
1900	197 
1901	12 70 97 
1902	109 
1903	143 
1904	10 38 185 
1905	32 
1906	81 125 178 
1907	100 
1908	28 45 170 
1909	89 
1910	20 65 157 
1911	16 88 109 
1912	8 38 129 
1913	185 
1914	33 113 198 
1915	28 
1916	26 162 171 
1917	68 135 146 
1918	6 
1919	7 103 189 
1920	83 
1921	64 
1922	21 36 74 
1923	24 189 194 
1924	98 100 149 
1925	45 
1926	132 151 164 
1927	121 
1928	192 
1929	7 15 95 
1930	8 146 165 
1931	123 
1932	23 
1933	187 
1934	11 57 113 
1935	89 
1936	9 28 186 
1937	32 39 180 
1938	158 
1939	15 73 198 
1940	46 144 178 
1941	73 
1942	60 64 163 
1943	116 
1944	12 
1945	18 151 156 
1946	61 95 181 
1947	160 
1948	56 
1949	100 101 204 
1950	121 
1951	89 109 122 
1952	117 196 207 
1953	26 37 83 
1954	188 
1955	96 134 169 
1956	2 100 112 
1957	162 
1958	11 
1959	121 
1960	93 122 171 
1961	112 
1962	101 
1963	183 
1964	187 
1965	26 140 198 
1966	39 74 149 
1967	20 48 62 
1968	36 62 135 
1969	32 
1970	26 55 144 
1971	2 
1972	28 53 147 
1973	25 76 95 
1974	86 135 151 
1975	8 80 108 
1976	16 69 117 
1977	32 
1978	203 
1979	112 
1980	194 
1981	64 96 144 
1982	81 127 175 
1983	12 117 126 
1984	51 
1985	69 93 198 
1986	60 
1987	28 130 147 
1988	21 
1989	95 125 156 
1990	181 
1991	54 132 145 
1992	26 
1993	84 168 205 
1994	24 88 196 
1995	79 
1996	205 
1997	176 
1998	17 142 185 
1999	145 
2000	65 88 130 
2001	12 
2002	12 20 33 
2003	23 80 143 
2004	38 77 199 
2005	8 
2006	4 80 179 
2007	126 
2008	35 150 195 
2009	147 195 206 
2010	69 82 162 
2011	14 69 75 
2012	65 121 152 
2013	45 150 193 
2014	53 106 123 
2015	140 
2016	33 138 164 
2017	4 65 123 
2018	164 181 195 
2019	12 
2020	39 44 86 
2021	89 148 157 
2022	89 105 169 
2023	86 88 136 
2024	28 97 145 
2025	48 142 195 
2026	45 69 177 
2027	157 
2028	200 
2029	160 
2030	61 127 143 
2031	77 129 160 
2032	34 
2033	147 
2034	95 103 196 
2035	161 
2036	10 147 205 
2037	33 
2038	145 
2039	7 154 169 
2040	14 
2041	34 39 182 
2042	103 186 196 
2043	36 64 203 
2044	143 150 171 
2045	57 
2046	76 133 177 
2047	11 66 159 
2048	95 112 123 
2049	56 80 181 
2050	20 67 183 
2051	48 143 176 
2052	28 83 205 
2053	136 141 147 
2054	26 57 107 
2055	12 
2056	32 
2057	94 
2058	6 25 80 
2059	46 61 143 
2060	80 
2061	176 
2062	44 105 178 
2063	102 128 156 
2064	93 
2065	140 
2066	47 
2067	53 121 136 
2068	138 145 201 
2069	168 
2070	2 53 65 
2071	122 
2072	122 187 192 
2073	126 
2074	69 
2075	44 
2076	12 84 177 
2077	85 143 159 
2078	57 
2079	104 120 147 
2080	121 
2081	150 
2082	140 151 171 
2083	88 151 204 
2084	165 
2085	28 
2086	26 80 193 
2087	13 66 147 
2088	8 32 67 
2089	179 
2090	171 
2091	156 
2092	17 73 171 
2093	91 148 174 
2094	33 
2095	5 105 139 
2096	44 
2097	105 
2098	22 103 185 
2099	89 
2100	86 89 192 
2101	103 
2102	14 105 124 
2103	70 
2104	83 86 143 
2105	27 156 204 
2106	94 99 143 
2107	66 
2108	161 171 190 
2109	165 
2110	28 90 144 
2111	76 196 198 
2112	35 115 178 
2113	3 
2114	51 149 192 
2115	86 97 122 
2116	44 
2117	142 
2118	147 
2119	26 100 112 
2120	41 80 181 
2121	9 
2122	148 
2123	104 
2124	8 42 140 
2125	13 109 182 
2126	6 
2127	28 34 121 
2128	38 
2129	105 
2130	169 
2131	131 
2132	146 
2133	82 
2134	81 
2135	111 133 188 
2136	132 
2137	100 121 134 
2138	101 141 188 
2139	193 
2140	29 130 143 
2141	95 96 198 
2142	31 95 144 
2143	130 
2144	35 137 187 
2145	21 
2146	152 159 163 
2147	81 104 207 
2148	64 90 122 
2149	17 156 189 
2150	167 
2151	37 
2152	38 
2153	75 
2154	36 141 198 
2155	12 33 138 
2156	29 113 199 
2157	207 
2158	73 89 94 
2159	31 
2160	15 
2161	92 122 152 
2162	25 76 105 
2163	10 
2164	34 
2165	3 
2166	27 100 164 
2167	149 
2168	37 79 123 
2169	121 158 159 
2170	28 
2171	100 177 181 
2172	37 
2173	177 
2174	78 100 131 
2175	150 
2176	6 8 136 
2177	187 
2178	143 154 203 
2179	26 
2180	65 92 149 
2181	112 
2182	100 116 145 
2183	6 
2184	33 62 183 
2185	63 
2186	8 38 160 
2187	177 
2188	48 119 126 
2189	144 
2190	80 
2191	152 
2192	16 117 201 
2193	8 61 192 
2194	29 
2195	125 156 170 
2196	62 
2197	171 
2198	192 
2199	71 
2200	7 72 187 
2201	206 
2202	35 42 79 
2203	55 
2204	8 9 194 
2205	15 
2206	34 86 122 
2207	38 
2208	177 
2209	8 48 124 
2210	25 33 150 
2211	203 
2212	54 
2213	2 101 175 
2214	185 
2215	27 114 203 
2216	79 
2217	147 158 178 
2218	10 38 196 
2219	47 140 156 
2220	18 116 202 
2221	26 39 94 
2222	112 149 172 
2223	109 
2224	100 
2225	32 48 53 
2226	48 
2227	165 
2228	61 
2229	49 55 112 
2230	7 15 53 
2231	28 38 147 
2232	78 82 152 
2233	32 128 192 
2234	166 
2235	175 176 198 
2236	26 62 144 
2237	17 33 48 
2238	91 
2239	4 11 183 
2240	23 135 153 
2241	67 86 199 
2242	123 
2243	74 
2244	21 63 123 
2245	53 
2246	188 
2247	110 
2248	53 63 69 
2249	136 
2250	158 164 176 
2251	7 
2252	27 73 192 
2253	134 
2254	72 
2255	155 
2256	45 
2257	95 112 142 
2258	43 68 71 
2259	81 102 158 
2260	86 
2261	56 160 205 
2262	112 
2263	88 
2264	58 
2265	85 140 198 
2266	114 124 150 
2267	36 
2268	9 51 135 
2269	94 
2270	192 
2271	200 
2272	14 113 116 
2273	130 
2274	32 48 115 
2275	16 62 123 
2276	28 130 150 
2277	62 134 177 
2278	171 185 200 
2279	29 124 194 
2280	160 
2281	88 
2282	62 122 160 
2283	68 
2284	24 
2285	36 
2286	27 35 58 
2287	21 36 190 
2288	26 
2289	183 
2290	125 188 196 
2291	84 190 198 
2292	78 
2293	86 
2294	27 
2295	51 85 124 
2296	68 
2297	60 117 158 
2298	34 86 182 
2299	151 
2300	7 53 155 
2301	57 
2302	91 
2303	141 
2304	33 173 205 
2305	108 
2306	122 
2307	3 73 207 
2308	98 136 189 
2309	71 140 194 
2310	163 
2311	170 
2312	28 
2313	73 
2314	157 
2315	53 
2316	92 133 143 
2317	143 
2318	11 
2319	107 123 129 
2320	44 
2321	57 74 113 
2322	57 161 164 
2323	76 
2324	113 144 194 
2325	187 
2326	11 69 187 
2327	89 
2328	83 
2329	130 
2330	3 30 44 
2331	162 
2332	42 152 160 
2333	2 
2334	36 
2335	47 70 180 
2336	4 67 187 
2337	100 126 161 
2338	6 112 136 
2339	148 
2340	70 
2341	22 163 192 
2342	130 135 169 
2343	18 192 198 
2344	21 
2345	57 97 131 
2346	8 83 166 
2347	38 97 110 
2348	36 42 136 
2349	64 90 121 
2350	50 
2351	119 137 144 
2352	70 78 80 
2353	132 
2354	86 151 166 
2355	38 57 58 
2356	33 34 117 
2357	12 
2358	41 147 176 
2359	114 132 183 
2360	34 81 134 
2361	195 
2362	39 47 101 
2363	14 
2364	110 
2365	147 149 164 
2366	26 86 95 
2367	35 47 206 
2368	160 
2369	43 90 116 
2370	57 58 202 
2371	33 
2372	178 
2373	65 
2374	69 121 144 
2375	44 134 151 
2376	146 
2377	78 
2378	11 152 191 
2379	66 
2380	109 
2381	42 
2382	54 65 188 
2383	58 
2384	62 112 158 
2385	36 89 161 
2386	167 
2387	23 27 28 
2388	39 71 201 
2389	12 27 29 
2390	73 
2391	51 64 161 
2392	190 
2393	28 48 102 
2394	125 
2395	89 
2396	125 
2397	41 104 125 
2398	54 
2399	23 27 163 
2400	48 136 198 
2401	78 
2402	200 
2403	20 52 128 
2404	8 9 100 
2405	160 
2406	96 110 179 
2407	8 
2408	7 14 123 
2409	105 
2410	80 
2411	42 81 207 
2412	1 
2413	38 
2414	140 
2415	136 
2416	64 71 170 
2417	84 
2418	91 
2419	119 
2420	137 182 194 
2421	142 
2422	62 101 169 
2423	109 
2424	6 
2425	13 20 96 
2426	94 114 185 
2427	71 
2428	69 164 183 
2429	63 
2430	109 
2431	94 114 178 
2432	83 96 203 
2433	21 108 192 
2434	79 
2435	78 
2436	50 
2437	186 
2438	57 151 181 
2439	198 
2440	42 
2441	83 
2442	21 136 181 
2443	43 48 126 
2444	7 56 163 
2445	121 127 165 
2446	7 91 171 
2447	13 115 148 
2448	71 148 198 
2449	2 3 59 
2450	15 158 202 
2451	24 123 151 
2452	62 
2453	54 
2454	65 161 205 
2455	78 
2456	166 
2457	33 
2458	146 
2459	200 
2460	121 
2461	39 
2462	28 144 204 
2463	11 
2464	17 
2465	56 
2466	4 73 156 
2467	3 160 179 
2468	175 
2469	195 
2470	185 
2471	119 144 146 
2472	159 
2473	90 118 179 
2474	191 
2475	14 76 107 
2476	83 
2477	35 78 183 
2478	26 64 128 
2479	6 44 54 
2480	69 143 195 
2481	36 
2482	69 87 106 
2483	26 160 163 
2484	91 
2485	12 
2486	76 
2487	67 
2488	32 
2489	136 
2490	5 24 26 
2491	14 30 119 
2492	7 148 190 
2493	144 
2494	29 77 109 
2495	84 
2496	35 
2497	201 
2498	107 
2499	119 
2500	139 
2501	201 
2502	27 33 144 
2503	7 38 188 
2504	160 
2505	49 
2506	95 
2507	49 90 176 
2508	177 
2509	80 196 205 
2510	140 
2511	44 
2512	113 
2513	34 
2514	12 140 181 
2515	64 
2516	53 128 179 
2517	17 94 202 
2518	164 
2519	105 111 195 
2520	164 
2521	45 
2522	15 57 85 
2523	67 
2524	100 104 113 
2525	161 
2526	2 
2527	108 
2528	92 
2529	124 
2530	15 47 182 
2531	38 98 165 
2532	103 
2533	56 77 137 
2534	44 92 160 
2535	169 
2536	105 169 185 
2537	121 
2538	55 74 95 
2539	191 
2540	57 63 188 
2541	144 
2542	27 
2543	165 192 202 
2544	32 
2545	77 
2546	7 14 183 
2547	196 
2548	99 
2549	176 
2550	5 
2551	33 
2552	5 
2553	205 
2554	28 108 198 
2555	198 
2556	9 58 123 
2557	38 88 187 
2558	128 
2559	158 
2560	193 
2561	145 
2562	150 
2563	63 160 166 
2564	141 
2565	29 103 193 
2566	44 
2567	7 14 105 
2568	81 
2569	56 89 194 
2570	71 128 163 
2571	78 
2572	32 135 203 
2573	90 126 144 
2574	48 
2575	94 
2576	64 71 120 
2577	1 59 75 
2578	68 
2579	146 
2580	151 
2581	58 
2582	139 150 177 
2583	82 150 151 
2584	147 
2585	150 
2586	46 
2587	73 
2588	24 
2589	57 
2590	69 125 173 
2591	15 
2592	26 73 136 
2593	22 149 151 
2594	49 
2595	57 
2596	63 98 176 
2597	43 
2598	43 88 152 
2599	40 105 196 
2600	103 
2601	153 
2602	33 146 196 
2603	165 
2604	6 
2605	152 
2606	150 176 190 
2607	80 
2608	80 
2609	4 
2610	14 76 192 
2611	36 78 124 
2612	35 
2613	64 77 204 
2614	82 
2615	47 117 177 
2616	28 63 100 
2617	59 
2618	107 
2619	38 73 156 
2620	85 124 141 
2621	114 123 188 
2622	54 
2623	170 
2624	15 
2625	96 109 134 
2626	117 
2627	6 58 194 
2628	177 
2629	54 
2630	48 
2631	109 184 198 
2632	128 182 192 
2633	112 169 173 
2634	34 88 166 
2635	36 
2636	36 80 145 
2637	9 27 149 
2638	124 
2639	19 
2640	153 
2641	101 
2642	150 
2643	8 138 191 
2644	67 
2645	29 33 36 
2646	110 
2647	74 
2648	79 89 149 
2649	178 
2650	55 63 105 
2651	40 77 130 
2652	76 
2653	39 
2654	47 
2655	46 123 193 
2656	49 
2657	158 
2658	24 
2659	77 135 183 
2660	157 
2661	44 
2662	171 
2663	169 
2664	159 
2665	107 
2666	67 
2667	96 
2668	23 84 165 
2669	45 78 164 
2670	80 87 175 
2671	33 160 198 
2672	116 127 154 
2673	66 
2674	156 
2675	146 
2676	62 
2677	39 110 206 
2678	140 
2679	14 43 71 
2680	28 
2681	192 
2682	108 154 200 
2683	16 55 180 
2684	15 38 77 
2685	185 
2686	57 
2687	24 90 162 
2688	85 
2689	16 95 169 
2690	34 
2691	25 
2692	146 181 207 
2693	184 
2694	29 70 203 
2695	39 137 158 
2696	137 161 198 
2697	105 151 175 
2698	62 139 144 
2699	89 195 205 
2700	121 
2701	25 
2702	18 114 203 
2703	144 175 202 
2704	26 
2705	23 53 63 
2706	78 132 205 
2707	96 117 195 
2708	88 100 113 
2709	99 
2710	162 
2711	27 35 144 
2712	29 38 116 
2713	48 113 170 
2714	41 
2715	183 
2716	38 
2717	147 153 206 
2718	110 
2719	17 24 152 
2720	144 
2721	66 124 179 
2722	159 
2723	85 141 187 
2724	7 31 88 
2725	24 162 203 
2726	69 150 196 
2727	95 
2728	163 
2729	108 
2730	152 
2731	63 
2732	42 113 192 
2733	187 
2734	28 161 192 
2735	8 
2736	36 
2737	3 93 169 
2738	136 
2739	139 
2740	71 
2741	81 137 182 
2742	106 140 195 
2743	179 
2744	47 86 96 
2745	71 83 194 
2746	190 
2747	34 121 179 
2748	94 
2749	143 
2750	37 
2751	110 123 178 
2752	50 83 176 
2753	30 114 202 
2754	42 154 192 
2755	125 140 142 
2756	130 
2757	65 127 202 
2758	14 
2759	28 
2760	28 
2761	198 
2762	129 
2763	104 
2764	77 89 91 
2765	203 
2766	66 
2767	63 144 176 
2768	50 58 156 
2769	60 
2770	53 99 172 
2771	92 
2772	40 
2773	48 
2774	108 
2775	89 114 203 
2776	202 
2777	50 110 151 
2778	23 
2779	36 
2780	50 73 96 
2781	136 
2782	70 
2783	192 
2784	69 
2785	53 136 190 
2786	161 177 185 
2787	79 
2788	110 
2789	60 94 181 
2790	12 21 120 
2791	71 85 95 
2792	113 
2793	130 
2794	137 156 164 
2795	143 
2796	40 
2797	133 
2798	67 
2799	109 
2800	65 135 181 
2801	53 158 190 
2802	123 140 149 
2803	64 
2804	156 
2805	91 105 157 
2806	195 
2807	23 76 133 
2808	60 
2809	78 116 196 
2810	149 
2811	105 
2812	7 
2813	75 
2814	82 103 126 
2815	39 
2816	169 174 183 
2817	160 
2818	23 40 181 
2819	136 
2820	2 18 95 
2821	149 
2822	85 
2823	202 
2824	15 140 147 
2825	33 71 167 
2826	44 56 152 
2827	146 
2828	146 
2829	26 80 174 
2830	58 110 191 
2831	112 131 180 
2832	22 140 164 
2833	26 72 84 
2834	7 40 182 
2835	37 
2836	94 124 130 
2837	18 91 114 
2838	19 33 101 
2839	84 89 146 
2840	71 93 155 
2841	64 
2842	114 157 161 
2843	142 156 169 
2844	15 104 168 
2845	196 
2846	81 
2847	28 104 151 
2848	36 106 187 
2849	88 
2850	119 
2851	2 127 204 
2852	141 
2853	94 
2854	60 69 196 
2855	100 
2856	150 
2857	34 136 202 
2858	99 165 169 
2859	2 38 78 
2860	27 123 125 
2861	71 112 202 
2862	33 95 129 
2863	116 
2864	130 
2865	8 43 86 
2866	21 27 168 
2867	27 
2868	11 105 182 
2869	34 119 183 
2870	7 138 162 
2871	42 
2872	114 
2873	53 
2874	25 164 203 
2875	81 
2876	106 
2877	55 100 105 
2878	8 11 164 
2879	64 
2880	82 
2881	49 
2882	121 123 146 
2883	5 44 174 
2884	27 
2885	149 
2886	8 
2887	130 
2888	62 152 179 
2889	166 
2890	31 
2891	43 136 176 
2892	123 
2893	198 
2894	32 
2895	20 85 167 
2896	32 39 69 
2897	89 
2898	193 
2899	100 162 186 
2900	63 
2901	55 57 169 
2902	205 
2903	62 
2904	38 143 190 
2905	162 
2906	6 87 161 
2907	5 123 207 
2908	93 125 149 
2909	39 113 121 
2910	149 
2911	88 146 152 
2912	183 
2913	105 
2914	57 
2915	46 84 89 
2916	15 78 146 
2917	114 
2918	137 
2919	44 66 118 
2920	124 
2921	152 
2922	55 144 181 
2923	7 49 133 
2924	39 152 166 
2925	33 71 196 
2926	10 
2927	69 123 150 
2928	110 152 175 
2929	32 
2930	19 38 41 
2931	116 165 202 
2932	65 88 202 
2933	69 81 156 
2934	27 32 135 
2935	39 94 123 
2936	140 152 165 
2937	26 175 177 
2938	110 140 156 
2939	28 107 144 
2940	200 
2941	57 
2942	156 
2943	108 
2944	8 118 196 
2945	42 
2946	88 
2947	124 147 203 
2948	98 127 162 
2949	17 78 162 
2950	23 151 185 
2951	83 
2952	4 57 152 
2953	109 
2954	83 
2955	24 38 207 
2956	9 24 190 
2957	187 
2958	6 41 107 
2959	146 
2960	83 136 195 
2961	25 130 187 
2962	160 
2963	68 
2964	13 49 85 
2965	168 
2966	146 
2967	39 164 165 
2968	121 162 187 
2969	177 
2970	167 
2971	9 146 198 
2972	32 
2973	143 
2974	202 
2975	23 90 156 
2976	85 151 169 
2977	191 
2978	33 
2979	88 146 205 
2980	71 85 104 
2981	64 150 168 
2982	26 
2983	44 80 205 
2984	2 33 134 
2985	10 24 62 
2986	147 
2987	80 160 184 
2988	95 136 150 
2989	89 136 158 
2990	3 75 145 
2991	23 
2992	32 120 198 
2993	67 
2994	110 
2995	50 164 179 
2996	3 
2997	15 57 95 
2998	40 136 198 
2999	18 
3000	64 67 206 
3001	76 176 192 
3002	14 129 154 
3003	95 156 158 
3004	62 
3005	154 170 193 
3006	5 43 84 
3007	61 162 185 
3008	147 
3009	64 78 207 
3010	198 
3011	104 169 191 
3012	101 116 156 
3013	141 
3014	127 
3015	46 170 176 
3016	20 88 144 
3017	69 96 192 
3018	110 
3019	104 
3020	68 159 203 
3021	71 154 192 
3022	10 124 202 
3023	82 
3024	124 
3025	162 
3026	50 147 204 
3027	39 51 119 
3028	28 
3029	49 92 153 
3030	86 111 179 
3031	159 
3032	95 
3033	1 39 117 
3034	170 175 201 
3035	144 
3036	9 44 187 
3037	198 
3038	57 69 186 
3039	7 19 23 
3040	44 45 160 
3041	93 199 202 
3042	31 37 91 
3043	171 
3044	14 175 196 
3045	73 146 205 
3046	87 116 203 
3047	2 83 150 
3048	12 
3049	147 
3050	9 94 113 
3051	22 23 203 
3052	149 171 196 
3053	67 95 180 
3054	55 
3055	18 
3056	35 185 203 
3057	47 
3058	32 123 127 
3059	15 138 200 
3060	26 85 160 
3061	3 112 169 
3062	18 
3063	63 91 206 
3064	41 110 185 
3065	112 158 185 
3066	132 154 171 
3067	17 
3068	97 133 170 
3069	59 121 193 
3070	12 144 190 
3071	8 64 113 
3072	68 73 87 
3073	4 78 164 
3074	181 
3075	99 
3076	91 
3077	50 156 194 
3078	26 116 176 
3079	157 
3080	36 76 147 
3081	4 28 196 
3082	21 136 161 
3083	7 
3084	137 
3085	56 162 163 
3086	117 143 194 
3087	37 89 146 
3088	42 
3089	80 
3090	19 57 94 
3091	80 132 135 
3092	52 69 143 
3093	8 
3094	132 
3095	76 147 195 
3096	64 
3097	190 
3098	146 
3099	137 
3100	14 62 162 
3101	148 
3102	20 181 207 
3103	7 
3104	120 
3105	112 
3106	198 
3107	22 162 170 
3108	33 
3109	64 125 151 
3110	46 110 183 
3111	162 
3112	68 134 147 
3113	146 196 205 
3114	80 177 198 
3115	110 156 202 
3116	36 95 172 
3117	48 130 189 
3118	2 91 101 
3119	11 
3120	67 74 201 
3121	39 61 89 
3122	28 
3123	33 
3124	90 
3125	111 119 196 
3126	32 152 196 
3127	81 
3128	1 12 44 
3129	26 
3130	11 
3131	147 156 162 
3132	89 
3133	116 173 187 
3134	40 147 199 
3135	57 
3136	113 
3137	19 47 80 
3138	101 
3139	143 
3140	96 
3141	19 78 129 
3142	19 75 77 
3143	32 113 132 
3144	119 
3145	152 
3146	75 
3147	193 
3148	84 150 171 
3149	23 
3150	4 23 185 
3151	11 101 186 
3152	144 
3153	37 88 161 
3154	32 119 207 
3155	14 
3156	13 89 148 
3157	103 
3158	164 
3159	31 53 85 
3160	126 
3161	20 59 110 
3162	44 78 82 
3163	24 
3164	69 
3165	59 143 198 
3166	187 
3167	125 
3168	69 78 152 
3169	19 160 205 
3170	206 
3171	101 
3172	80 140 200 
3173	81 106 198 
3174	70 104 130 
3175	1 143 179 
3176	31 162 201 
3177	88 121 190 
3178	19 
3179	97 
3180	6 68 86 
3181	47 104 192 
3182	118 150 195 
3183	194 
3184	65 
3185	102 121 179 
3186	52 
3187	94 166 183 
3188	25 153 182 
3189	130 
3190	28 
3191	190 
3192	58 
3193	8 36 84 
3194	83 170 176 
3195	83 105 143 
3196	12 39 170 
3197	4 68 186 
3198	2 87 164 
3199	59 144 158 
3200	140 176 177 
3201	162 
3202	43 125 183 
3203	160 
3204	26 39 151 
3205	8 152 171 
3206	84 96 186 
3207	4 94 139 
3208	12 
3209	157 
3210	113 
3211	3 
3212	30 
3213	46 90 132 
3214	189 
3215	13 61 72 
3216	6 91 146 
3217	152 
3218	84 120 183 
3219	152 
3220	201 
3221	26 71 96 
3222	81 88 108 
3223	145 
3224	97 160 192 
3225	4 8 13 
3226	62 100 142 
3227	3 146 202 
3228	63 129 135 
3229	55 72 152 
3230	175 
3231	162 
3232	4 138 191 
3233	25 
3234	3 
3235	85 
3236	146 
3237	13 
3238	52 
3239	104 161 169 
3240	81 
3241	103 113 156 
3242	37 69 193 
3243	93 170 179 
3244	3 22 199 
3245	49 
3246	188 
3247	22 78 202 
3248	12 100 113 
3249	91 121 139 
3250	15 64 117 
3251	137 
3252	58 
3253	116 124 158 
3254	36 95 192 
3255	15 
3256	25 34 66 
3257	14 27 71 
3258	56 
3259	183 
3260	34 57 158 
3261	41 
3262	161 
3263	139 
3264	10 
3265	190 
3266	57 85 163 
3267	117 
3268	84 
3269	90 146 174 
3270	14 49 94 
3271	185 
3272	17 
3273	69 94 183 
3274	62 
3275	36 45 136 
3276	20 
3277	67 125 167 
3278	177 
3279	45 57 147 
3280	84 105 155 
3281	38 65 197 
3282	29 30 74 
3283	165 
3284	142 180 190 
3285	143 
3286	198 
3287	1 155 160 
3288	44 
3289	122 
3290	32 177 207 
3291	124 130 169 
3292	27 133 183 
3293	32 174 192 
3294	193 
3295	39 
3296	150 
3297	116 
3298	168 
3299	22 30 56 
3300	43 68 194 
3301	89 
3302	90 
3303	36 195 197 
3304	44 140 168 
3305	43 60 78 
3306	49 
3307	182 
3308	7 
3309	185 
3310	150 
3311	183 
3312	95 157 183 
3313	185 
3314	104 167 185 
3315	26 41 164 
3316	28 
3317	61 143 167 
3318	137 160 171 
3319	137 
3320	66 
3321	127 
3322	39 86 170 
3323	93 
3324	114 148 183 
3325	99 
3326	91 
3327	62 
3328	9 156 204 
3329	12 
3330	73 126 171 
3331	71 76 189 
3332	58 156 166 
3333	39 51 72 
3334	14 144 156 
3335	16 134 135 
3336	89 
3337	120 
3338	12 122 146 
3339	196 
3340	61 
3341	121 
3342	27 66 137 
3343	74 
3344	21 
3345	110 
3346	197 
3347	15 
3348	57 147 195 
3349	40 
3350	64 99 191 
3351	182 
3352	35 39 80 
3353	121 150 173 
3354	82 124 182 
3355	23 
3356	28 
3357	4 
3358	78 
3359	121 141 143 
3360	93 112 146 
3361	78 101 176 
3362	206 
3363	54 
3364	27 
3365	146 
3366	55 
3367	105 
3368	92 
3369	103 162 187 
3370	81 164 201 
3371	38 48 161 
3372	128 
3373	190 
3374	88 121 152 
3375	150 187 205 
3376	49 88 110 
3377	192 
3378	81 
3379	185 
3380	18 126 154 
3381	128 151 205 
3382	14 33 68 
3383	84 187 205 
3384	95 
3385	20 69 202 
3386	58 
3387	23 
3388	113 
3389	83 
3390	60 127 177 
3391	59 80 187 
3392	40 64 197 
3393	159 177 182 
3394	62 
3395	23 111 162 
3396	7 64 78 
3397	12 64 92 
3398	88 
3399	26 90 133 
3400	130 165 193 
3401	103 135 143 
3402	112 
3403	184 
3404	80 89 133 
3405	87 88 105 
3406	4 126 181 
3407	20 119 176 
3408	17 47 102 
3409	55 75 83 
3410	38 144 190 
3411	88 
3412	141 
3413	61 
3414	3 18 190 
3415	11 47 183 
3416	94 
3417	116 
3418	141 
3419	154 
3420	199 
3421	51 142 164 
3422	110 112 169 
3423	6 176 206 
3424	190 
3425	7 
3426	5 
3427	28 55 72 
3428	56 89 196 
3429	32 
3430	52 146 184 
3431	64 108 172 
3432	43 
3433	122 
3434	189 
3435	57 
3436	55 78 194 
3437	13 
3438	207 
3439	7 87 196 
3440	89 
3441	103 
3442	30 97 123 
3443	78 95 170 
3444	45 
3445	21 
3446	32 
3447	40 123 156 
3448	63 
3449	6 
3450	20 27 69 
3451	68 83 146 
3452	62 144 192 
3453	83 
3454	17 31 174 
3455	196 
3456	42 
3457	80 92 116 
3458	115 
3459	203 
3460	63 158 175 
3461	10 12 189 
3462	2 15 49 
3463	5 84 195 
3464	161 
3465	76 110 193 
3466	149 
3467	90 117 146 
3468	1 144 152 
3469	38 64 156 
3470	43 
3471	117 121 140 
3472	70 
3473	27 
3474	59 156 162 
3475	87 141 192 
3476	12 
3477	38 67 136 
3478	45 84 124 
3479	3 101 129 
3480	149 
3481	81 117 183 
3482	140 193 194 
3483	87 98 153 
3484	8 
3485	199 
3486	168 
3487	95 
3488	84 
3489	9 
3490	74 
3491	16 73 83 
3492	90 
3493	122 147 183 
3494	4 27 123 
3495	69 73 196 
3496	89 149 169 
3497	60 
3498	12 66 123 
3499	113 140 168 
3500	28 63 171 
3501	120 
3502	15 28 76 
3503	8 53 162 
3504	58 
3505	2 136 205 
3506	163 
3507	30 149 190 
3508	47 125 177 
3509	198 
3510	169 177 201 
3511	3 88 190 
3512	7 37 124 
3513	17 133 202 
3514	16 39 144 
3515	134 
3516	79 145 190 
3517	6 
3518	32 39 43 
3519	24 131 204 
3520	181 
3521	196 
3522	109 
3523	187 
3524	125 
3525	150 169 197 
3526	100 
3527	63 124 195 
3528	6 127 177 
3529	123 130 171 
3530	129 
3531	24 
3532	86 93 156 
3533	103 
3534	91 113 193 
3535	43 65 146 
3536	8 
3537	148 151 169 
3538	69 74 110 
3539	48 90 109 
3540	92 
3541	201 
3542	6 33 183 
3543	30 67 177 
3544	95 96 162 
3545	156 
3546	117 159 200 
3547	152 
3548	153 
3549	9 
3550	193 
3551	2 39 109 
3552	80 141 190 
3553	40 
3554	32 112 166 
3555	62 
3556	121 
3557	6 132 190 
3558	33 
3559	7 135 153 
3560	78 82 109 
3561	24 
3562	203 
3563	52 78 116 
3564	12 83 185 
3565	174 
3566	39 47 163 
3567	34 78 158 
3568	164 
3569	22 39 99 
3570	7 57 164 
3571	32 
3572	27 
3573	66 
3574	20 35 36 
3575	58 144 181 
3576	86 
3577	18 
3578	18 
3579	25 64 67 
3580	24 
3581	114 123 143 
3582	42 108 125 
3583	69 
3584	64 76 109 
3585	176 
3586	39 187 196 
3587	49 
3588	165 
3589	7 43 161 
3590	72 105 159 
3591	165 
3592	176 
3593	20 
3594	149 
3595	47 76 105 
3596	156 
3597	19 101 156 
3598	64 129 146 
3599	100 121 143 
3600	34 
3601	176 
3602	70 173 187 
3603	8 
3604	36 42 144 
3605	143 
3606	152 
3607	105 
3608	79 136 187 
3609	187 
3610	5 
3611	71 140 186 
3612	18 
3613	155 
3614	50 104 130 
3615	45 124 177 
3616	160 
3617	11 
3618	129 
3619	89 137 143 
3620	110 
3621	1 144 175 
3622	93 
3623	23 
3624	83 
3625	102 
3626	36 37 198 
3627	29 
3628	105 110 146 
3629	101 
3630	42 162 185 
3631	62 153 173 
3632	79 176 203 
3633	52 158 200 
