1987	44 53 176 
1988	98 
1989	51 
1990	23 98 126 
1991	37 148 167 
1992	117 
1993	42 112 122 
1994	79 
1995	128 
1996	99 
1997	65 73 116 
1998	153 
1999	89 154 188 
2000	163 
2001	100 127 184 
2002	62 116 145 
2003	66 
2004	17 
2005	6 46 95 
2006	58 157 166 
2007	8 
2008	170 
2009	15 137 143 
2010	119 
2011	147 
2012	12 56 156 
2013	61 100 181 
2014	13 122 186 
2015	176 
2016	144 
2017	45 69 90 
2018	93 181 189 
2019	16 125 139 
2020	144 
2021	65 123 166 
2022	78 
2023	70 
2024	117 
2025	158 
2026	181 
2027	188 
2028	22 126 184 
2029	92 
2030	42 
2031	57 105 177 
2032	47 91 166 
2033	186 
2034	48 166 175 
2035	62 66 70 
2036	175 
2037	186 
2038	34 37 103 
2039	42 
2040	100 
2041	90 
2042	62 
2043	100 107 187 
2044	94 
2045	65 73 114 
2046	1 
2047	19 
2048	61 
2049	32 110 133 
2050	115 
2051	83 85 107 
2052	172 
2053	4 
2054	1 112 164 
2055	57 84 132 
2056	183 
2057	53 114 174 
2058	98 
2059	138 178 184 
2060	10 
2061	33 
2062	40 
2063	48 87 138 
2064	30 52 150 
2065	120 133 177 
2066	139 
2067	12 45 99 
2068	170 
2069	15 77 106 
2070	125 139 173 
2071	56 
2072	19 
2073	166 
2074	74 97 177 
2075	70 
2076	84 112 152 
2077	2 20 166 
2078	35 72 111 
2079	29 66 100 
2080	49 66 112 
2081	5 117 178 
2082	35 
2083	112 
2084	182 
2085	27 
2086	2 9 158 
2087	15 35 136 
2088	86 105 116 
2089	4 
2090	79 
2091	31 74 163 
2092	107 156 168 
2093	2 
2094	11 
2095	143 
2096	60 61 158 
2097	63 
2098	125 
2099	145 
2100	104 140 151 
2101	137 
2102	16 64 100 
2103	175 
2104	84 
2105	186 
2106	15 
2107	72 
2108	62 90 180 
2109	159 
2110	111 
2111	59 
2112	19 24 77 
2113	19 
2114	89 
2115	116 132 185 
2116	15 
2117	133 
2118	7 
2119	21 76 88 
2120	71 
2121	4 
2122	129 
2123	23 
2124	71 
2125	112 117 168 
2126	150 
2127	41 
2128	75 
2129	100 
2130	97 147 163 
2131	17 
2132	112 153 181 
2133	130 
2134	121 
2135	75 
2136	148 
2137	132 151 166 
2138	41 
2139	85 
2140	80 
2141	85 
2142	49 54 170 
2143	31 35 67 
2144	156 
2145	83 99 132 
2146	189 
2147	183 
2148	131 
2149	121 
2150	83 95 183 
2151	25 133 139 
2152	108 
2153	82 
2154	91 
2155	151 
2156	69 187 188 
2157	13 
2158	14 
2159	34 
2160	116 
2161	111 145 152 
2162	151 
2163	37 
2164	27 
2165	15 19 54 
2166	42 
2167	5 42 133 
2168	112 132 161 
2169	78 100 132 
2170	16 
2171	37 
2172	187 
2173	54 104 190 
2174	15 30 165 
2175	25 
2176	84 
2177	114 
2178	95 97 113 
2179	128 
2180	107 
2181	151 
2182	155 
2183	7 
2184	1 
2185	51 
2186	11 
2187	63 
2188	168 
2189	104 
2190	158 
2191	23 
2192	41 
2193	83 
2194	51 144 151 
2195	43 
2196	60 
2197	183 
2198	21 
2199	148 
2200	33 47 57 
2201	117 
2202	174 
2203	17 65 71 
2204	47 93 153 
2205	52 102 143 
2206	73 84 95 
2207	35 61 62 
2208	23 
2209	79 95 179 
2210	67 
2211	37 71 80 
2212	54 
2213	24 
2214	49 
2215	23 50 83 
2216	35 55 89 
2217	31 49 170 
2218	109 
2219	49 122 141 
2220	14 52 113 
2221	40 74 105 
2222	124 
2223	97 109 147 
2224	6 24 109 
2225	9 
2226	127 
2227	25 150 187 
2228	73 91 166 
2229	100 139 162 
2230	63 
2231	78 125 140 
2232	39 44 119 
2233	190 
2234	115 144 159 
2235	130 
2236	148 158 168 
2237	77 155 165 
2238	113 
2239	94 101 125 
2240	32 118 133 
2241	30 128 165 
2242	154 
2243	76 
2244	157 
2245	50 
2246	98 114 175 
2247	71 107 116 
2248	156 
2249	18 
2250	65 128 170 
2251	39 
2252	155 
2253	23 67 172 
2254	156 
2255	29 125 134 
2256	19 157 188 
2257	83 112 175 
2258	172 
2259	82 
2260	53 
2261	178 
2262	90 113 115 
2263	57 
2264	8 
2265	187 
2266	52 
2267	131 161 173 
2268	61 
2269	23 
2270	29 
2271	15 112 113 
2272	2 27 50 
2273	16 84 113 
2274	42 117 153 
2275	62 
2276	143 
2277	7 66 100 
2278	3 26 133 
2279	65 
2280	43 
2281	160 
2282	51 129 132 
2283	3 
2284	1 73 171 
2285	85 
2286	144 
2287	34 
2288	42 115 168 
2289	129 
2290	89 
2291	55 
2292	66 
2293	91 111 142 
2294	167 
2295	12 87 112 
2296	17 49 129 
2297	141 
2298	51 
2299	16 34 120 
2300	165 
2301	119 
2302	49 67 131 
2303	151 
2304	18 73 162 
2305	167 
2306	81 99 148 
2307	158 
2308	70 
2309	149 157 175 
2310	15 35 132 
2311	112 
2312	11 
2313	103 
2314	19 
2315	157 
2316	188 
2317	144 
2318	187 
2319	67 79 185 
2320	104 
2321	153 
2322	18 110 175 
2323	12 79 162 
2324	79 
2325	112 
2326	29 
2327	86 
2328	13 58 83 
2329	67 
2330	164 
2331	76 
2332	156 
2333	52 
2334	160 
2335	163 166 184 
2336	111 
2337	89 
2338	99 
2339	180 
2340	186 
2341	6 
2342	137 
2343	97 98 136 
2344	175 
2345	36 
2346	7 48 156 
2347	63 
2348	175 
2349	4 25 169 
2350	47 
2351	67 
2352	174 
2353	117 140 144 
2354	29 184 190 
2355	13 108 168 
2356	169 
2357	122 
2358	12 100 121 
2359	186 
2360	132 189 190 
2361	132 
2362	122 130 168 
2363	126 
2364	38 108 186 
2365	164 
2366	84 
2367	112 167 174 
2368	187 
2369	84 110 150 
2370	150 
2371	143 
2372	175 
2373	17 87 145 
2374	40 60 107 
2375	132 
2376	168 
2377	49 112 167 
2378	94 95 111 
2379	8 
2380	100 108 130 
2381	50 
2382	1 43 97 
2383	100 
2384	83 
2385	15 147 185 
2386	112 132 159 
2387	48 52 85 
2388	49 168 180 
2389	19 
2390	46 107 175 
2391	168 
2392	29 61 157 
2393	30 
2394	24 
2395	152 
2396	145 
2397	175 
2398	13 24 187 
2399	22 
2400	28 
2401	112 
2402	35 95 127 
2403	62 
2404	41 143 175 
2405	86 160 163 
2406	109 120 140 
2407	43 
2408	170 
2409	6 
2410	2 45 175 
2411	32 44 188 
2412	40 
2413	160 
2414	35 
2415	41 44 95 
2416	35 65 129 
2417	60 
2418	63 
2419	34 42 98 
2420	40 134 188 
2421	153 
2422	61 
2423	59 
2424	187 
2425	90 136 137 
2426	7 
2427	21 155 182 
2428	12 30 137 
2429	55 74 175 
2430	128 
2431	62 158 190 
2432	175 
2433	137 
2434	66 83 84 
2435	63 
2436	23 
2437	127 
2438	172 
2439	65 
2440	125 
2441	20 82 111 
2442	60 83 190 
2443	133 
2444	129 
2445	178 
2446	179 
2447	45 
2448	150 
2449	62 
2450	50 62 148 
2451	81 97 136 
2452	9 
2453	122 145 165 
2454	145 
2455	69 
2456	69 
2457	15 145 164 
2458	170 
2459	142 
2460	13 50 128 
2461	164 
2462	66 99 107 
2463	127 
2464	2 18 104 
2465	177 
2466	82 133 168 
2467	77 
2468	187 
2469	32 
2470	148 161 187 
2471	117 156 186 
2472	73 
2473	112 158 170 
2474	36 
2475	4 
2476	62 
2477	62 71 170 
2478	163 
2479	6 62 113 
2480	25 
2481	158 
2482	123 
2483	186 
2484	101 
2485	83 86 146 
2486	117 159 167 
2487	140 156 174 
2488	90 
2489	171 
2490	150 
2491	23 81 101 
2492	17 90 153 
2493	83 
2494	37 41 125 
2495	161 
2496	65 
2497	85 
2498	115 
2499	168 
2500	12 46 158 
2501	28 59 97 
2502	8 9 186 
2503	97 
2504	130 
2505	116 
2506	96 
2507	154 
2508	163 
2509	173 
2510	137 
2511	118 
2512	132 135 175 
2513	66 
2514	73 148 159 
2515	98 132 156 
2516	24 172 186 
2517	79 
2518	102 
2519	7 113 165 
2520	104 
2521	102 137 162 
2522	32 80 91 
2523	112 
2524	47 
2525	7 
2526	74 125 130 
2527	135 168 183 
2528	84 
2529	18 
2530	174 
2531	26 68 76 
2532	53 125 163 
2533	115 
2534	40 64 110 
2535	81 83 132 
2536	80 84 188 
2537	174 
2538	130 
2539	28 
2540	100 108 179 
2541	142 
2542	123 
2543	112 125 148 
2544	61 
2545	171 
2546	118 
2547	115 
2548	109 
2549	51 131 153 
2550	161 
2551	84 100 148 
2552	56 
2553	182 
2554	73 
2555	156 
2556	136 
2557	64 
2558	155 
2559	59 
2560	113 
2561	44 
2562	103 
2563	64 179 183 
2564	34 59 189 
2565	176 
2566	40 
2567	73 
2568	105 112 115 
2569	151 
2570	20 
2571	173 
2572	6 22 133 
2573	49 
2574	125 
2575	77 85 97 
2576	91 
2577	160 
2578	183 
2579	96 
2580	50 97 185 
2581	75 116 132 
2582	13 42 61 
2583	57 
2584	117 132 178 
2585	55 56 163 
2586	9 83 104 
2587	76 
2588	35 82 166 
2589	40 
2590	32 
2591	5 128 162 
2592	80 
2593	38 175 190 
2594	6 
2595	108 
2596	180 
2597	154 
2598	158 
2599	52 
2600	160 
2601	114 
2602	62 66 174 
2603	30 54 172 
2604	70 
2605	37 
2606	15 74 97 
2607	60 95 117 
2608	7 30 83 
2609	120 175 180 
2610	68 
2611	42 85 128 
2612	29 
2613	116 
2614	63 
2615	90 106 140 
2616	132 
2617	144 
2618	50 
2619	17 83 187 
2620	114 156 187 
2621	79 
2622	10 56 79 
2623	162 
2624	148 
2625	58 
2626	137 
2627	189 
2628	31 
2629	143 
2630	57 
2631	53 
2632	142 
2633	48 76 97 
2634	39 89 160 
2635	105 
2636	66 
2637	32 
2638	121 
2639	51 
2640	117 135 172 
2641	144 
2642	175 
2643	40 107 145 
2644	169 
2645	105 
2646	27 110 117 
2647	160 
2648	86 
2649	42 85 137 
2650	12 62 179 
2651	24 83 105 
2652	73 
2653	71 
2654	56 
2655	49 97 157 
2656	51 
2657	29 
2658	66 
2659	23 93 147 
2660	148 
2661	139 
2662	11 41 137 
2663	55 
2664	42 
2665	98 
2666	161 
2667	71 83 128 
2668	40 97 127 
2669	110 
2670	181 
2671	49 59 85 
2672	159 
2673	20 133 149 
2674	154 
2675	64 90 110 
2676	143 156 188 
2677	14 49 163 
2678	44 95 148 
2679	154 
2680	63 97 158 
2681	57 163 186 
2682	98 122 168 
2683	95 112 190 
2684	100 
2685	62 151 160 
2686	35 177 183 
2687	156 
2688	100 
2689	36 
2690	43 58 125 
2691	6 96 139 
2692	70 
2693	35 
2694	161 
2695	178 
2696	136 
2697	47 
2698	58 100 109 
2699	116 
2700	55 85 135 
2701	94 
2702	24 53 166 
2703	125 161 187 
2704	28 78 174 
2705	49 83 121 
2706	31 55 113 
2707	12 62 79 
2708	40 
2709	83 
2710	123 
2711	8 63 128 
2712	152 
2713	82 142 181 
2714	112 117 188 
2715	180 
2716	99 
2717	163 
2718	37 85 110 
2719	172 
2720	75 
2721	76 84 185 
2722	104 
2723	174 
2724	124 
2725	4 48 101 
2726	156 
2727	42 
2728	33 42 142 
2729	136 
2730	73 151 158 
2731	45 
2732	74 96 108 
2733	125 
2734	83 
2735	134 154 174 
2736	29 68 123 
2737	133 
2738	39 
2739	23 32 64 
2740	56 
2741	148 
2742	122 
2743	62 
2744	37 
2745	95 
2746	114 
2747	83 128 161 
2748	16 84 88 
2749	98 
2750	24 40 187 
2751	37 
2752	2 40 68 
2753	107 
2754	32 
2755	93 145 170 
2756	105 
2757	142 
2758	44 138 153 
2759	98 
2760	82 
2761	182 
2762	75 
2763	117 
2764	34 37 105 
2765	45 83 98 
2766	188 
2767	72 
2768	49 
2769	100 
2770	77 125 126 
2771	116 
2772	186 
2773	62 
2774	19 75 79 
2775	100 116 136 
2776	32 49 170 
2777	116 
2778	58 128 160 
2779	157 
2780	178 
2781	83 
2782	139 169 173 
2783	133 
2784	39 
2785	57 84 159 
2786	22 127 144 
2787	178 
2788	182 
2789	97 
2790	164 
2791	34 148 170 
2792	40 101 174 
2793	41 
2794	149 
2795	3 
2796	79 164 185 
2797	2 52 178 
2798	81 163 170 
2799	188 
2800	153 
2801	114 
2802	36 161 183 
2803	43 91 109 
2804	84 
2805	15 149 190 
2806	2 
2807	53 
2808	82 
2809	68 86 175 
2810	32 91 166 
2811	157 
2812	98 175 179 
2813	29 30 139 
2814	126 
2815	55 
2816	14 101 132 
2817	32 117 188 
2818	23 44 187 
2819	131 
2820	5 
2821	30 
2822	2 
2823	66 101 157 
2824	122 
2825	62 66 134 
2826	167 
2827	42 46 55 
2828	1 117 120 
2829	4 83 156 
2830	105 
2831	126 
2832	148 
2833	87 118 157 
2834	78 
2835	5 
2836	14 19 122 
2837	8 
2838	152 
2839	46 
2840	75 134 148 
2841	35 
2842	79 
2843	131 161 171 
2844	70 
2845	2 115 163 
2846	122 
2847	40 
2848	23 
2849	37 
2850	11 12 108 
2851	50 
2852	125 
2853	13 
2854	11 
2855	3 
2856	144 
2857	23 91 130 
2858	41 
2859	15 158 186 
2860	29 31 83 
2861	122 132 153 
2862	95 107 108 
2863	22 
2864	27 97 137 
2865	1 67 112 
2866	81 
2867	66 73 142 
2868	146 148 179 
2869	11 
2870	89 
2871	15 35 149 
2872	51 122 140 
2873	63 117 156 
2874	77 168 171 
2875	62 
2876	143 
2877	92 108 120 
2878	89 96 97 
2879	80 
2880	20 60 98 
2881	78 
2882	8 66 178 
2883	12 65 181 
2884	17 51 101 
2885	98 117 133 
2886	63 156 171 
2887	80 
2888	42 
2889	7 32 75 
2890	34 
2891	108 
2892	9 111 145 
2893	32 
2894	83 
2895	27 105 136 
2896	147 
2897	2 84 148 
2898	9 99 148 
2899	83 168 187 
2900	79 117 168 
2901	85 
2902	10 
2903	96 
2904	50 57 166 
2905	111 133 175 
2906	151 
2907	29 
2908	125 
2909	17 40 148 
2910	171 
2911	34 137 139 
2912	96 
2913	119 
2914	37 99 160 
2915	34 128 158 
2916	188 
2917	134 
2918	98 
2919	49 
2920	120 
2921	66 
2922	12 115 132 
2923	45 177 179 
2924	2 95 100 
2925	43 91 188 
2926	34 144 174 
2927	34 102 145 
2928	6 163 188 
2929	65 
2930	134 
2931	140 
2932	11 30 168 
2933	41 156 181 
2934	87 
2935	38 
2936	136 
2937	100 
2938	110 
2939	5 
2940	147 
2941	102 
2942	144 170 175 
2943	181 
2944	31 
2945	146 
2946	2 
2947	83 
2948	141 
2949	41 112 132 
2950	105 
2951	15 74 160 
2952	145 
2953	156 
2954	42 117 124 
2955	68 
2956	81 99 100 
2957	7 100 186 
2958	12 42 49 
2959	63 
2960	174 
2961	181 
2962	8 51 67 
2963	27 73 168 
2964	29 146 175 
2965	32 
2966	116 134 151 
2967	156 
2968	172 
2969	1 71 168 
2970	143 
2971	68 89 177 
2972	170 
2973	188 
2974	41 51 62 
2975	21 
2976	148 
2977	71 
2978	166 
2979	51 80 158 
2980	5 100 154 
2981	87 
2982	188 
2983	66 102 173 
2984	35 
2985	132 
2986	15 71 165 
2987	52 
2988	11 
2989	3 
2990	73 
2991	156 
2992	5 
2993	4 75 155 
2994	2 5 128 
2995	189 
2996	8 23 175 
2997	6 
2998	113 
2999	168 
3000	23 121 157 
3001	166 
3002	169 
3003	37 62 113 
3004	91 
3005	42 
3006	116 131 173 
3007	37 
3008	184 
3009	4 95 96 
3010	103 125 184 
3011	60 
3012	61 120 122 
3013	113 
3014	146 
3015	1 
3016	149 
3017	51 60 86 
3018	150 
3019	3 
3020	99 
3021	4 12 57 
3022	37 122 169 
3023	83 85 179 
3024	17 
3025	70 85 137 
3026	84 
3027	3 
3028	41 
3029	50 77 116 
3030	133 
3031	86 119 130 
3032	168 
3033	41 95 183 
3034	62 98 132 
3035	60 
3036	43 110 146 
3037	12 158 160 
3038	132 
3039	87 151 156 
3040	71 133 176 
3041	22 33 40 
3042	44 107 110 
3043	30 
3044	185 
3045	83 
3046	81 
3047	145 172 173 
3048	5 132 180 
3049	62 111 168 
3050	90 
3051	119 165 183 
3052	115 
3053	11 86 87 
3054	18 87 115 
3055	42 
3056	42 
3057	28 98 145 
3058	29 66 122 
3059	19 
3060	168 
3061	103 
3062	2 
3063	4 98 174 
3064	112 145 148 
3065	69 84 145 
3066	179 
3067	18 
3068	125 
3069	84 86 122 
3070	5 
3071	4 23 172 
3072	184 
3073	57 
3074	133 
3075	170 
3076	67 93 160 
3077	57 110 112 
3078	129 140 159 
3079	136 
3080	59 
3081	137 155 175 
3082	100 105 162 
3083	144 
3084	15 101 142 
3085	51 180 189 
3086	12 71 152 
3087	42 85 142 
3088	54 161 175 
3089	31 63 166 
3090	62 77 91 
3091	112 
3092	19 37 51 
3093	121 143 173 
3094	51 
3095	127 131 183 
3096	116 
3097	89 113 116 
3098	26 
3099	17 145 188 
3100	103 
3101	6 
3102	62 93 129 
3103	132 151 152 
3104	168 
3105	116 120 137 
3106	48 
3107	25 34 181 
3108	138 
3109	46 136 180 
3110	91 
3111	2 35 97 
3112	35 131 135 
3113	181 
3114	87 
3115	153 
3116	21 
3117	96 
3118	3 8 188 
3119	12 111 126 
3120	15 158 161 
3121	60 
3122	112 
3123	15 
3124	20 145 162 
3125	102 
3126	39 122 123 
3127	21 
3128	163 
3129	162 
3130	83 137 170 
3131	168 
3132	7 
3133	34 74 105 
3134	186 
3135	185 
3136	57 75 125 
3137	1 
3138	132 137 180 
3139	26 
3140	51 
3141	18 101 156 
3142	186 
3143	27 
3144	78 117 156 
3145	7 
3146	106 125 130 
3147	152 
3148	43 
3149	159 161 179 
3150	29 
3151	153 
3152	163 
3153	42 71 170 
3154	158 
3155	23 44 145 
3156	30 
3157	28 54 183 
3158	107 132 170 
3159	34 71 166 
3160	22 83 122 
3161	123 153 170 
3162	156 
3163	49 
3164	37 
3165	16 37 99 
3166	81 101 114 
3167	184 
3168	59 
3169	91 158 179 
3170	46 136 148 
3171	32 101 103 
3172	47 
3173	34 76 106 
3174	180 
3175	51 
3176	165 
3177	42 95 106 
3178	25 79 100 
3179	20 
3180	141 
3181	81 
3182	149 
3183	65 99 153 
3184	49 157 158 
3185	19 27 128 
3186	120 
3187	145 
3188	154 
3189	1 80 101 
3190	50 
3191	95 
3192	125 
3193	91 
3194	87 168 172 
3195	51 66 151 
3196	21 
3197	120 
3198	128 
3199	62 170 174 
3200	61 
3201	69 112 178 
3202	156 
3203	133 
3204	85 138 144 
3205	62 
3206	81 99 170 
3207	100 175 180 
3208	77 
3209	71 
3210	51 
3211	127 140 185 
3212	17 45 175 
3213	188 
3214	130 
3215	179 
3216	185 
3217	48 
3218	70 
3219	144 
3220	158 
3221	42 
3222	139 
3223	29 66 68 
3224	32 76 184 
3225	27 
3226	115 
3227	176 
3228	105 
3229	83 106 163 
3230	108 
3231	147 
3232	54 82 130 
3233	78 
3234	162 
3235	107 
3236	8 
3237	23 26 166 
3238	163 
3239	93 
3240	176 
3241	91 
3242	26 108 128 
3243	56 108 132 
3244	83 
3245	148 
3246	15 25 148 
3247	60 
3248	23 49 153 
3249	161 
3250	93 117 140 
3251	131 
3252	99 
3253	1 
3254	149 
3255	11 34 68 
3256	62 
3257	13 44 134 
3258	42 62 119 
3259	91 
3260	92 
3261	12 
3262	61 
3263	2 
3264	84 98 120 
3265	19 103 159 
3266	41 
3267	68 
3268	85 113 169 
3269	114 
3270	24 
3271	177 
3272	110 
3273	54 
3274	176 
3275	12 57 91 
3276	9 
3277	7 101 103 
3278	73 
3279	2 53 79 
3280	102 
3281	130 
3282	15 139 181 
3283	69 103 153 
3284	141 
3285	98 
3286	2 64 174 
3287	37 83 145 
3288	136 
3289	79 
3290	62 
3291	49 
3292	71 88 186 
3293	12 60 107 
3294	35 106 184 
3295	42 
3296	12 63 176 
3297	61 
3298	121 
3299	146 
3300	126 
3301	15 
3302	26 
3303	15 
3304	6 
3305	1 54 156 
3306	31 61 132 
3307	73 101 143 
3308	15 
3309	109 
3310	84 
3311	42 62 83 
3312	181 
3313	123 
3314	117 
3315	67 
3316	66 132 141 
3317	5 64 83 
3318	123 
3319	164 
3320	188 
3321	93 
3322	19 
3323	41 
3324	107 
3325	126 
3326	93 
3327	12 
3328	153 
3329	136 
3330	66 100 101 
3331	119 
3332	83 
3333	42 
3334	133 
3335	32 
3336	5 112 179 
3337	52 94 136 
3338	6 72 80 
3339	51 
3340	24 83 186 
3341	82 
3342	12 136 184 
3343	71 
3344	5 
3345	51 66 87 
3346	36 
3347	186 
3348	155 
3349	137 
3350	7 
3351	54 130 135 
3352	91 113 157 
3353	10 
3354	74 
3355	5 91 129 
3356	109 
3357	170 
3358	163 
3359	112 142 145 
3360	178 
3361	114 
3362	12 140 186 
3363	73 
3364	151 
3365	81 
3366	156 
3367	94 152 157 
3368	107 155 158 
3369	133 
3370	12 99 108 
3371	61 73 100 
3372	37 77 179 
3373	21 78 136 
3374	42 
3375	157 
3376	98 
3377	190 
3378	62 99 137 
3379	79 124 173 
3380	130 163 174 
3381	26 54 62 
3382	153 
3383	15 28 66 
3384	118 
3385	73 
3386	157 169 181 
3387	138 
3388	145 
3389	26 170 177 
3390	7 41 69 
3391	156 
3392	20 51 172 
3393	69 
3394	93 
3395	23 109 170 
3396	15 91 117 
3397	19 132 170 
3398	59 66 102 
3399	131 
3400	1 66 174 
3401	23 
3402	117 
3403	166 
3404	66 
3405	144 
3406	8 
3407	186 
3408	102 
3409	114 
3410	138 
3411	62 
3412	29 
3413	1 103 142 
3414	100 
3415	59 
3416	38 111 132 
3417	13 
3418	138 
3419	156 
3420	97 
3421	66 
3422	95 167 184 
3423	112 
3424	98 
3425	175 
3426	45 168 181 
3427	163 
3428	114 
3429	50 
3430	170 
3431	5 
3432	95 
3433	173 
3434	33 
3435	11 35 41 
3436	107 
3437	6 
3438	96 100 102 
3439	142 
3440	32 
3441	79 
3442	61 
3443	73 
3444	103 
3445	89 
3446	100 125 160 
3447	10 
3448	37 
3449	40 133 144 
3450	62 
3451	74 
3452	59 156 169 
3453	93 
3454	2 
3455	151 
3456	37 
3457	4 97 149 
3458	60 117 174 
3459	94 96 112 
3460	76 
3461	51 128 137 
3462	121 
3463	152 
3464	145 149 187 
3465	54 
3466	40 
3467	165 
3468	54 
3469	187 
3470	33 83 178 
3471	56 
3472	8 
3473	145 
3474	15 144 161 
3475	107 150 170 
3476	84 126 133 
3477	17 34 148 
3478	66 
3479	144 
3480	11 125 179 
3481	152 
3482	29 51 139 
3483	84 114 115 
3484	97 
3485	117 
3486	97 120 171 
3487	70 
3488	105 139 146 
3489	8 
3490	6 58 132 
3491	66 
3492	51 105 127 
3493	99 
3494	139 
3495	171 
3496	105 
3497	57 
3498	8 33 71 
3499	114 
3500	62 90 160 
3501	62 
3502	46 
3503	99 125 136 
3504	72 78 99 
3505	118 
3506	23 153 179 
3507	29 57 122 
3508	13 
3509	186 
3510	25 70 122 
3511	125 
3512	60 160 168 
3513	89 99 183 
3514	22 132 143 
3515	2 105 181 
3516	14 91 160 
3517	61 72 179 
3518	121 
3519	51 
3520	40 
3521	76 
3522	7 148 184 
3523	5 64 188 
3524	14 
3525	137 
3526	115 132 156 
3527	24 78 144 
3528	183 
3529	103 134 163 
3530	92 
3531	61 
3532	141 159 179 
3533	26 
3534	96 
3535	156 
3536	179 
3537	77 112 161 
3538	120 
3539	165 
3540	32 
3541	164 
3542	110 
3543	23 
3544	19 89 91 
3545	132 
3546	20 
3547	79 
3548	1 
3549	136 
3550	44 91 97 
3551	90 111 172 
3552	23 
3553	51 119 136 
3554	22 126 189 
3555	55 
3556	12 
3557	169 
3558	125 
3559	53 
3560	158 
3561	28 
3562	85 
3563	18 
3564	133 
3565	89 
3566	61 71 104 
3567	51 
3568	10 28 109 
3569	33 133 143 
3570	37 
3571	8 65 116 
3572	34 
3573	137 
3574	8 89 149 
3575	71 118 156 
3576	11 
3577	21 157 173 
3578	33 
3579	87 
3580	60 
3581	34 
3582	58 61 168 
3583	1 
3584	100 
3585	58 108 185 
3586	12 166 172 
3587	20 57 96 
3588	107 
3589	1 
3590	154 
3591	120 
3592	40 
3593	34 92 174 
3594	32 
3595	29 32 156 
3596	25 87 134 
3597	91 97 133 
3598	94 95 185 
3599	57 
3600	3 
3601	41 
3602	185 
3603	51 162 170 
3604	153 
3605	98 
3606	28 134 163 
3607	23 
3608	23 51 73 
3609	24 
3610	7 
3611	43 
3612	57 
3613	133 
3614	40 96 174 
3615	63 107 125 
3616	16 
3617	152 
3618	71 
3619	175 
3620	44 74 80 
3621	2 
3622	179 
3623	44 
3624	105 174 175 
3625	148 
3626	5 100 108 
3627	137 
3628	5 12 175 
3629	111 
3630	11 67 136 
3631	102 
3632	122 
3633	47 
3634	95 
3635	129 
3636	41 89 154 
3637	116 163 175 
3638	78 91 98 
3639	1 
3640	75 76 148 
3641	158 
3642	60 
3643	125 
3644	108 163 178 
3645	177 
3646	55 125 134 
3647	155 
3648	7 86 115 
3649	73 
3650	2 50 67 
3651	98 101 183 
3652	61 147 180 
3653	107 
3654	100 
3655	54 79 133 
3656	21 
3657	79 
3658	156 
3659	7 34 96 
3660	41 
3661	57 
3662	127 146 154 
3663	4 39 187 
3664	168 
3665	22 41 137 
3666	114 152 157 
3667	33 34 176 
3668	23 99 102 
3669	62 72 146 
3670	188 
3671	170 
3672	84 
3673	168 
3674	3 
3675	19 50 116 
3676	65 83 168 
3677	107 
3678	184 
3679	187 
3680	161 
3681	40 
3682	117 133 163 
3683	50 133 180 
3684	25 80 148 
3685	64 89 114 
3686	42 
3687	146 
3688	59 
3689	100 
3690	84 
3691	13 137 153 
3692	66 
3693	66 89 134 
3694	27 159 180 
3695	10 80 94 
3696	91 127 168 
3697	120 
3698	71 136 169 
3699	2 
3700	133 
3701	67 
3702	74 
3703	129 
3704	126 
3705	19 91 177 
3706	56 128 138 
3707	62 
3708	13 100 125 
3709	88 
3710	166 
3711	87 95 148 
3712	79 115 145 
3713	112 132 166 
3714	38 148 157 
3715	54 
3716	64 
3717	15 
3718	89 
3719	75 
3720	11 
3721	168 
3722	83 
3723	78 
3724	12 71 163 
3725	41 
3726	12 22 124 
3727	128 
3728	17 
3729	28 32 34 
3730	7 73 185 
3731	139 158 177 
3732	28 105 163 
3733	73 84 188 
3734	24 
3735	146 
3736	163 
3737	145 
3738	41 112 117 
3739	165 
3740	1 54 125 
3741	42 
3742	136 186 190 
3743	125 
3744	51 
3745	61 
3746	70 
3747	101 145 181 
3748	157 166 183 
3749	35 51 167 
3750	162 
3751	170 
3752	97 133 172 
3753	18 158 170 
3754	45 60 104 
3755	25 
3756	23 39 85 
3757	128 
3758	86 124 168 
3759	173 
3760	159 
3761	95 
3762	149 
3763	11 
3764	74 105 189 
3765	166 
3766	64 
3767	96 175 179 
3768	110 
3769	37 95 166 
3770	12 89 156 
3771	41 115 147 
3772	98 
3773	89 
3774	23 57 175 
3775	2 
3776	49 132 156 
3777	14 
3778	61 
3779	54 
3780	15 
3781	1 24 122 
3782	125 
3783	188 
3784	27 76 91 
3785	156 
3786	28 86 171 
3787	95 157 188 
3788	79 
3789	69 115 148 
3790	163 171 177 
3791	19 
3792	67 98 122 
3793	175 
3794	101 
3795	31 37 114 
3796	114 
3797	48 130 150 
3798	188 
3799	51 54 125 
3800	182 
3801	64 
3802	56 94 127 
3803	120 140 148 
3804	41 95 102 
3805	156 
3806	22 160 170 
3807	33 66 145 
3808	26 
3809	78 125 182 
3810	67 95 131 
3811	86 
3812	83 114 131 
3813	62 
3814	87 
3815	128 
3816	125 
3817	5 
3818	100 
3819	138 
3820	117 
3821	59 
3822	183 
3823	26 59 179 
3824	122 133 163 
3825	5 21 156 
3826	30 
3827	132 
3828	4 12 144 
3829	73 
3830	88 95 146 
3831	64 
3832	15 16 110 
3833	6 91 188 
3834	97 107 116 
3835	9 
