1979	89 
1980	19 
1981	82 88 141 
1982	93 140 153 
1983	107 111 174 
1984	174 
1985	128 161 169 
1986	93 109 149 
1987	178 
1988	92 
1989	21 40 161 
1990	40 147 156 
1991	156 
1992	69 
1993	130 
1994	140 
1995	44 
1996	179 
1997	30 140 164 
1998	123 
1999	106 131 148 
2000	27 105 172 
2001	86 
2002	155 
2003	39 68 89 
2004	165 
2005	17 29 137 
2006	4 
2007	38 82 124 
2008	3 104 146 
2009	22 171 174 
2010	128 
2011	32 
2012	10 20 48 
2013	18 68 108 
2014	18 
2015	175 
2016	75 
2017	49 
2018	6 58 107 
2019	54 
2020	42 
2021	26 122 141 
2022	84 
2023	54 
2024	31 
2025	39 126 168 
2026	56 
2027	171 
2028	152 
2029	125 
2030	107 
2031	123 
2032	3 
2033	149 
2034	37 154 174 
2035	111 
2036	19 50 88 
2037	21 50 168 
2038	38 
2039	154 
2040	57 70 179 
2041	87 
2042	147 
2043	104 135 169 
2044	85 93 103 
2045	7 66 149 
2046	111 
2047	44 80 161 
2048	88 107 110 
2049	84 
2050	30 100 175 
2051	64 92 131 
2052	103 
2053	138 
2054	112 134 161 
2055	14 123 179 
2056	100 
2057	100 141 159 
2058	69 
2059	13 44 141 
2060	133 
2061	22 44 55 
2062	47 148 152 
2063	171 
2064	20 
2065	178 
2066	119 
2067	168 
2068	19 22 171 
2069	104 
2070	155 
2071	92 
2072	5 44 173 
2073	41 57 93 
2074	8 39 84 
2075	147 
2076	102 
2077	129 
2078	175 
2079	100 106 176 
2080	71 
2081	3 19 70 
2082	48 72 168 
2083	178 
2084	14 115 173 
2085	163 
2086	67 
2087	93 
2088	5 124 149 
2089	54 
2090	164 
2091	152 
2092	7 16 50 
2093	33 
2094	67 69 174 
2095	74 
2096	94 
2097	94 
2098	39 
2099	79 88 128 
2100	13 90 94 
2101	19 65 155 
2102	139 
2103	3 66 113 
2104	94 
2105	5 120 133 
2106	113 
2107	48 
2108	162 
2109	55 
2110	132 
2111	52 
2112	152 
2113	95 151 165 
2114	32 
2115	103 
2116	48 
2117	30 
2118	60 120 155 
2119	74 
2120	14 
2121	140 
2122	173 
2123	30 
2124	39 
2125	41 94 136 
2126	70 84 90 
2127	4 
2128	91 
2129	100 
2130	76 125 128 
2131	55 146 148 
2132	8 66 137 
2133	48 
2134	176 
2135	84 94 138 
2136	4 13 90 
2137	99 114 126 
2138	123 
2139	39 
2140	118 
2141	14 
2142	22 27 47 
2143	77 
2144	111 131 160 
2145	26 83 167 
2146	142 
2147	70 
2148	5 12 60 
2149	55 
2150	40 108 146 
2151	100 102 107 
2152	36 
2153	39 47 66 
2154	44 
2155	88 
2156	19 42 78 
2157	76 
2158	44 
2159	47 
2160	87 
2161	64 107 145 
2162	37 64 151 
2163	24 27 153 
2164	16 61 168 
2165	21 42 48 
2166	164 
2167	153 
2168	104 
2169	49 100 170 
2170	5 
2171	100 138 161 
2172	37 
2173	145 
2174	96 101 139 
2175	38 
2176	88 
2177	37 
2178	83 
2179	4 113 128 
2180	158 
2181	79 134 136 
2182	44 
2183	139 
2184	163 
2185	139 
2186	12 147 162 
2187	48 66 100 
2188	113 
2189	160 
2190	54 60 80 
2191	60 
2192	3 6 68 
2193	112 
2194	40 62 104 
2195	36 154 176 
2196	70 
2197	37 39 108 
2198	36 96 104 
2199	95 
2200	137 
2201	20 24 106 
2202	148 
2203	139 164 175 
2204	177 
2205	59 
2206	11 
2207	149 
2208	47 103 117 
2209	40 125 129 
2210	164 
2211	8 13 94 
2212	164 
2213	61 
2214	15 37 169 
2215	46 49 114 
2216	8 44 148 
2217	34 80 84 
2218	94 
2219	125 131 138 
2220	135 138 162 
2221	5 
2222	146 
2223	75 133 134 
2224	122 
2225	21 34 52 
2226	43 49 69 
2227	30 
2228	131 133 147 
2229	6 123 151 
2230	95 
2231	33 
2232	77 
2233	21 96 116 
2234	19 
2235	8 
2236	57 88 101 
2237	56 57 84 
2238	35 
2239	8 159 178 
2240	62 
2241	120 
2242	10 104 163 
2243	129 
2244	138 
2245	104 124 156 
2246	42 83 111 
2247	69 
2248	128 
2249	125 
2250	41 81 107 
2251	175 
2252	88 
2253	44 94 142 
2254	19 23 174 
2255	1 107 113 
2256	30 
2257	89 
2258	40 
2259	14 
2260	153 
2261	113 122 126 
2262	4 102 148 
2263	173 
2264	53 135 175 
2265	126 
2266	74 
2267	3 133 143 
2268	100 116 118 
2269	174 
2270	135 
2271	15 140 176 
2272	27 
2273	23 
2274	73 
2275	135 
2276	43 129 146 
2277	137 
2278	128 
2279	47 
2280	54 113 133 
2281	107 
2282	97 155 172 
2283	5 30 170 
2284	25 63 136 
2285	82 99 100 
2286	149 
2287	133 
2288	105 121 164 
2289	81 
2290	80 124 135 
2291	59 
2292	65 
2293	19 122 168 
2294	75 
2295	171 
2296	1 
2297	69 84 173 
2298	84 
2299	152 
2300	15 109 133 
2301	42 
2302	22 128 156 
2303	42 126 139 
2304	27 64 152 
2305	42 151 179 
2306	163 
2307	13 
2308	79 
2309	138 144 175 
2310	121 139 172 
2311	40 83 151 
2312	39 
2313	148 
2314	81 
2315	113 
2316	43 115 129 
2317	13 40 46 
2318	65 
2319	66 
2320	66 132 163 
2321	141 
2322	177 
2323	93 162 178 
2324	21 53 133 
2325	168 
2326	54 
2327	40 100 150 
2328	91 
2329	100 
2330	26 
2331	19 45 69 
2332	13 114 117 
2333	5 99 169 
2334	5 135 164 
2335	133 
2336	22 124 141 
2337	90 
2338	125 
2339	75 
2340	2 20 106 
2341	90 134 140 
2342	149 
2343	48 50 100 
2344	22 
2345	48 60 171 
2346	135 
2347	42 100 168 
2348	12 45 141 
2349	37 
2350	64 97 126 
2351	118 
2352	65 
2353	15 29 164 
2354	54 
2355	17 31 107 
2356	44 
2357	64 100 109 
2358	134 
2359	47 116 129 
2360	136 
2361	30 
2362	5 20 108 
2363	28 
2364	19 
2365	88 
2366	66 95 153 
2367	79 97 175 
2368	48 
2369	3 73 105 
2370	104 
2371	167 
2372	16 17 90 
2373	88 104 140 
2374	93 107 169 
2375	10 
2376	71 
2377	7 33 162 
2378	42 84 127 
2379	50 90 173 
2380	152 166 170 
2381	164 
2382	39 
2383	164 
2384	113 153 162 
2385	137 
2386	76 
2387	8 39 141 
2388	43 
2389	39 40 82 
2390	2 13 111 
2391	44 
2392	132 
2393	45 
2394	88 
2395	126 139 179 
2396	171 
2397	91 
2398	22 
2399	26 
2400	22 88 138 
2401	177 
2402	92 106 134 
2403	5 139 141 
2404	105 
2405	39 48 142 
2406	83 
2407	164 
2408	167 
2409	34 80 112 
2410	26 119 148 
2411	98 
2412	35 
2413	7 
2414	10 
2415	11 
2416	47 64 166 
2417	142 
2418	11 
2419	165 
2420	70 148 179 
2421	138 
2422	83 
2423	179 
2424	115 
2425	17 149 164 
2426	114 
2427	82 
2428	117 
2429	69 71 139 
2430	139 
2431	22 105 131 
2432	8 
2433	64 
2434	159 
2435	27 
2436	15 48 100 
2437	28 63 170 
2438	6 42 101 
2439	58 96 168 
2440	82 
2441	140 
2442	8 54 108 
2443	5 
2444	39 
2445	141 
2446	22 70 172 
2447	12 
2448	132 
2449	23 83 92 
2450	45 
2451	148 
2452	30 
2453	104 
2454	104 
2455	163 
2456	19 42 103 
2457	140 
2458	45 
2459	4 9 162 
2460	64 129 152 
2461	11 121 161 
2462	6 
2463	39 
2464	134 
2465	53 
2466	48 135 151 
2467	29 
2468	17 49 129 
2469	13 44 89 
2470	36 100 172 
2471	76 89 103 
2472	60 118 133 
2473	129 153 174 
2474	54 134 152 
2475	151 
2476	101 152 173 
2477	80 
2478	161 
2479	27 
2480	24 37 64 
2481	87 
2482	44 98 166 
2483	157 
2484	56 109 113 
2485	64 163 172 
2486	34 76 151 
2487	46 106 135 
2488	3 
2489	132 
2490	51 
2491	39 
2492	44 69 92 
2493	102 
2494	47 
2495	12 60 161 
2496	2 
2497	47 
2498	110 
2499	37 162 175 
2500	10 83 115 
2501	100 
2502	34 
2503	165 
2504	138 
2505	162 
2506	71 
2507	162 
2508	60 163 164 
2509	56 76 161 
2510	67 
2511	43 162 167 
2512	59 
2513	2 27 80 
2514	7 104 125 
2515	170 
2516	93 
2517	74 
2518	152 
2519	48 
2520	114 
2521	111 
2522	11 
2523	88 
2524	5 39 128 
2525	175 
2526	116 
2527	79 93 118 
2528	139 
2529	62 128 134 
2530	113 
2531	23 
2532	129 
2533	46 139 162 
2534	106 
2535	46 50 61 
2536	9 34 71 
2537	28 152 155 
2538	117 125 164 
2539	114 139 142 
2540	156 
2541	30 110 132 
2542	135 
2543	73 91 163 
2544	100 
2545	64 86 90 
2546	26 
2547	30 
2548	107 
2549	21 24 54 
2550	70 116 152 
2551	84 104 173 
2552	19 73 133 
2553	107 134 163 
2554	40 
2555	23 
2556	128 
2557	48 69 83 
2558	46 
2559	128 
2560	156 
2561	23 
2562	123 
2563	9 
2564	37 
2565	22 
2566	49 
2567	37 
2568	12 93 123 
2569	21 
2570	48 129 156 
2571	108 
2572	57 93 171 
2573	22 92 120 
2574	80 
2575	31 80 176 
2576	161 
2577	100 120 149 
2578	106 
2579	115 
2580	125 155 161 
2581	11 46 174 
2582	161 
2583	139 
2584	136 
2585	37 62 96 
2586	60 
2587	106 
2588	91 
2589	90 99 108 
2590	102 
2591	50 151 169 
2592	3 103 176 
2593	43 115 133 
2594	60 
2595	100 
2596	137 
2597	13 90 107 
2598	40 
2599	8 45 164 
2600	139 
2601	120 
2602	123 
2603	140 
2604	123 
2605	19 169 179 
2606	46 
2607	87 
2608	67 
2609	25 34 159 
2610	29 
2611	2 
2612	168 
2613	22 36 176 
2614	13 24 125 
2615	88 
2616	21 
2617	34 
2618	109 
2619	7 89 170 
2620	46 129 168 
2621	67 96 128 
2622	129 
2623	133 
2624	59 
2625	99 
2626	172 
2627	48 100 104 
2628	8 
2629	111 
2630	46 
2631	24 39 66 
2632	44 93 111 
2633	73 79 162 
2634	156 
2635	22 48 163 
2636	46 50 129 
2637	35 
2638	64 69 162 
2639	92 102 119 
2640	5 
2641	67 
2642	80 
2643	167 
2644	56 155 174 
2645	24 67 124 
2646	127 
2647	62 
2648	30 
2649	34 
2650	5 
2651	85 128 176 
2652	94 155 175 
2653	12 96 118 
2654	156 
2655	31 48 128 
2656	58 
2657	54 
2658	106 140 176 
2659	74 
2660	88 105 171 
2661	43 71 173 
2662	146 
2663	5 40 48 
2664	102 
2665	55 
2666	38 68 140 
2667	64 
2668	90 119 164 
2669	80 100 134 
2670	120 
2671	50 62 118 
2672	8 104 125 
2673	74 
2674	118 
2675	68 
2676	109 
2677	7 
2678	104 139 153 
2679	65 
2680	58 
2681	106 
2682	18 47 119 
2683	88 97 139 
2684	63 
2685	4 
2686	136 
2687	28 
2688	76 
2689	104 
2690	44 69 163 
2691	18 
2692	140 
2693	3 80 129 
2694	153 
2695	67 
2696	138 
2697	129 
2698	155 
2699	8 108 133 
2700	68 144 172 
2701	5 33 166 
2702	47 87 152 
2703	104 
2704	33 
2705	43 141 146 
2706	49 106 109 
2707	44 
2708	37 
2709	55 113 135 
2710	27 
2711	139 
2712	140 
2713	17 39 139 
2714	7 
2715	23 39 81 
2716	139 
2717	12 
2718	22 47 133 
2719	108 
2720	24 
2721	107 
2722	107 127 142 
2723	111 
2724	118 
2725	57 136 174 
2726	4 
2727	174 
2728	106 119 151 
2729	134 151 176 
2730	129 
2731	67 80 162 
2732	142 
2733	109 133 151 
2734	45 48 169 
2735	117 
2736	16 137 141 
2737	47 54 170 
2738	124 
2739	123 128 175 
2740	21 83 174 
2741	97 144 175 
2742	79 92 144 
2743	19 94 138 
2744	56 
2745	57 106 156 
2746	128 
2747	39 45 83 
2748	170 
2749	153 
2750	171 
2751	52 168 174 
2752	111 
2753	31 
2754	19 52 147 
2755	130 
2756	39 
2757	61 
2758	4 93 176 
2759	93 
2760	9 38 108 
2761	40 49 135 
2762	75 99 146 
2763	79 134 166 
2764	31 
2765	153 
2766	146 
2767	27 66 131 
2768	70 
2769	118 133 154 
2770	134 
2771	24 124 138 
2772	32 
2773	141 
2774	94 109 163 
2775	114 
2776	148 
2777	47 126 166 
2778	29 141 175 
2779	46 94 125 
2780	4 
2781	116 
2782	174 
2783	178 
2784	37 
2785	168 
2786	58 
2787	3 
2788	131 
2789	165 
2790	118 
2791	94 
2792	112 
2793	26 42 92 
2794	44 166 177 
2795	8 
2796	96 
2797	64 120 129 
2798	5 68 92 
2799	139 
2800	29 
2801	160 
2802	36 69 143 
2803	17 19 151 
2804	63 
2805	107 133 141 
2806	117 
2807	157 
2808	143 159 172 
2809	54 
2810	90 
2811	5 
2812	59 68 173 
2813	105 
2814	7 
2815	154 
2816	40 86 148 
2817	8 68 148 
2818	32 40 140 
2819	131 
2820	64 139 164 
2821	87 
2822	106 
2823	86 
2824	75 
2825	13 43 107 
2826	168 
2827	99 
2828	19 63 98 
2829	86 
2830	149 155 176 
2831	8 31 178 
2832	99 
2833	68 77 107 
2834	80 117 142 
2835	36 
2836	39 
2837	8 11 164 
2838	88 
2839	63 124 129 
2840	133 
2841	28 47 69 
2842	59 108 124 
2843	58 119 125 
2844	66 
2845	146 
2846	37 102 115 
2847	67 
2848	94 107 161 
2849	116 
2850	164 
2851	95 
2852	64 
2853	174 
2854	100 
2855	13 
2856	93 127 152 
2857	30 
2858	138 
2859	40 151 175 
2860	108 113 133 
2861	155 
2862	115 
2863	103 124 144 
2864	33 119 126 
2865	170 
2866	48 66 106 
2867	14 
2868	11 43 133 
2869	176 
2870	74 
2871	129 151 176 
2872	21 54 122 
2873	13 
2874	82 138 146 
2875	17 37 44 
2876	50 
2877	162 
2878	126 
2879	28 35 156 
2880	34 131 149 
2881	131 
2882	161 
2883	57 
2884	143 151 161 
2885	95 
2886	84 100 157 
2887	109 
2888	96 
2889	26 54 105 
2890	19 
2891	164 
2892	153 
2893	100 
2894	96 
2895	146 
2896	65 
2897	91 164 169 
2898	94 
2899	4 
2900	69 103 131 
2901	46 129 163 
2902	64 
2903	19 
2904	46 51 138 
2905	6 
2906	134 
2907	69 79 104 
2908	94 134 173 
2909	72 
2910	163 
2911	3 77 153 
2912	9 57 161 
2913	86 
2914	166 
2915	47 97 124 
2916	88 
2917	11 141 169 
2918	44 
2919	17 
2920	80 
2921	55 98 167 
2922	90 140 150 
2923	39 
2924	106 128 140 
2925	130 
2926	142 
2927	13 96 169 
2928	32 120 178 
2929	134 150 155 
2930	68 
2931	30 
2932	61 85 135 
2933	166 
2934	27 
2935	60 
2936	123 
2937	77 127 130 
2938	8 98 176 
2939	49 
2940	39 72 91 
2941	34 
2942	80 
2943	28 164 171 
2944	88 
2945	138 
2946	153 
2947	176 
2948	23 113 166 
2949	80 116 139 
2950	149 
2951	39 
2952	74 139 171 
2953	151 
2954	66 
2955	44 
2956	38 
2957	11 34 51 
2958	74 139 151 
2959	37 163 172 
2960	59 
2961	18 
2962	168 
2963	171 
2964	48 113 173 
2965	84 
2966	87 115 174 
2967	97 
2968	54 
2969	113 
2970	88 144 169 
2971	25 78 174 
2972	146 
2973	96 
2974	3 146 148 
2975	13 131 160 
2976	124 157 162 
2977	106 
2978	64 
2979	113 
2980	104 135 161 
2981	19 37 70 
2982	100 
2983	63 
2984	30 103 173 
2985	62 
2986	113 
2987	37 57 96 
2988	24 
2989	5 45 124 
2990	37 
2991	44 88 113 
2992	22 27 133 
2993	26 
2994	20 
2995	90 125 126 
2996	171 
2997	123 
2998	131 
2999	123 
3000	114 
3001	164 
3002	157 
3003	2 
3004	46 137 165 
3005	8 
3006	22 68 107 
3007	176 
3008	4 
3009	12 116 131 
3010	52 
3011	139 
3012	11 124 148 
3013	115 
3014	36 108 114 
3015	88 
3016	27 58 135 
3017	42 
3018	116 
3019	43 
3020	59 143 146 
3021	7 
3022	45 
3023	29 
3024	13 29 76 
3025	13 
3026	29 99 156 
3027	17 26 172 
3028	37 77 175 
3029	49 88 120 
3030	44 
3031	128 
3032	134 
3033	131 
3034	156 
3035	27 55 91 
3036	175 
3037	109 
3038	59 
3039	9 74 99 
3040	2 92 146 
3041	16 109 163 
3042	106 
3043	6 
3044	176 
3045	124 127 172 
3046	21 155 166 
3047	36 
3048	152 
3049	80 
3050	27 
3051	130 
3052	80 
3053	22 
3054	8 
3055	13 88 106 
3056	152 
3057	90 147 162 
3058	37 108 134 
3059	66 
3060	44 
3061	40 103 156 
3062	31 66 69 
3063	66 103 173 
3064	151 
3065	22 
3066	48 53 140 
3067	19 62 90 
3068	106 
3069	37 71 129 
3070	110 
3071	52 129 158 
3072	30 33 121 
3073	56 141 153 
3074	5 
3075	54 
3076	28 93 128 
3077	40 152 156 
3078	8 41 93 
3079	14 
3080	156 
3081	167 
3082	47 48 141 
3083	77 
3084	139 141 155 
3085	87 
3086	8 
3087	179 
3088	138 
3089	156 
3090	123 
3091	42 
3092	28 141 147 
3093	40 43 72 
3094	31 123 129 
3095	82 110 126 
3096	126 
3097	3 107 163 
3098	107 
3099	124 
3100	28 
3101	8 12 136 
3102	148 
3103	4 99 164 
3104	133 
3105	2 
3106	25 123 162 
3107	70 72 136 
3108	14 
3109	106 
3110	113 
3111	109 
3112	13 104 123 
3113	42 119 151 
3114	60 150 162 
3115	88 
3116	138 
3117	27 45 168 
3118	108 
3119	59 
3120	124 
3121	11 20 37 
3122	13 
3123	65 
3124	22 162 174 
3125	23 
3126	64 
3127	5 
3128	41 124 143 
3129	94 96 151 
3130	168 
3131	155 
3132	35 
3133	155 
3134	9 
3135	110 
3136	68 111 138 
3137	6 
3138	21 32 169 
3139	62 101 132 
3140	40 52 140 
3141	3 
3142	39 
3143	44 166 175 
3144	130 133 166 
3145	15 148 169 
3146	17 
3147	9 
3148	71 79 90 
3149	123 
3150	57 
3151	8 65 103 
3152	123 
3153	143 
3154	84 105 143 
3155	43 
3156	13 
3157	19 96 152 
3158	19 149 174 
3159	175 
3160	110 
3161	67 97 163 
3162	19 120 176 
3163	109 
3164	47 68 107 
3165	10 18 83 
3166	152 
3167	3 153 162 
3168	16 65 105 
3169	69 129 154 
3170	50 78 82 
3171	27 
3172	27 90 170 
3173	44 81 90 
3174	141 
3175	155 
3176	40 109 162 
3177	34 46 154 
3178	149 
3179	69 126 163 
3180	113 
3181	168 
3182	56 84 135 
3183	5 
3184	74 93 178 
3185	65 
3186	134 
3187	32 37 107 
3188	151 
3189	146 
3190	17 131 176 
3191	18 19 91 
3192	23 
3193	28 
3194	18 
3195	139 
3196	4 95 96 
3197	69 102 120 
3198	69 140 170 
3199	134 
3200	15 111 134 
3201	169 
3202	49 163 170 
3203	141 
3204	74 123 139 
3205	144 
3206	93 103 149 
3207	55 87 176 
3208	60 
3209	161 
3210	127 
3211	114 135 136 
3212	152 
3213	107 111 151 
3214	91 
3215	37 
3216	51 101 169 
3217	12 77 126 
3218	102 
3219	13 69 168 
3220	31 66 89 
3221	37 43 176 
3222	152 
3223	100 
3224	92 
3225	62 
3226	13 29 156 
3227	15 21 94 
3228	8 
3229	88 111 119 
3230	22 
3231	82 
3232	129 
3233	163 
3234	37 
3235	42 
3236	144 
3237	147 
3238	19 
3239	168 
3240	55 
3241	38 143 152 
3242	13 
3243	60 
3244	3 83 121 
3245	120 151 170 
3246	5 47 62 
3247	108 
3248	13 
3249	110 123 149 
3250	131 
3251	21 
3252	28 106 163 
3253	120 
3254	41 84 141 
3255	101 
3256	83 135 138 
3257	152 
3258	25 112 128 
3259	23 140 163 
3260	124 
3261	2 34 160 
3262	140 
3263	29 
3264	94 116 149 
3265	30 93 134 
3266	75 145 170 
3267	22 99 107 
3268	161 
3269	31 69 176 
3270	12 44 131 
3271	32 137 163 
3272	164 
3273	152 
3274	99 
3275	168 
3276	84 115 138 
3277	92 139 179 
3278	122 
3279	40 
3280	125 
3281	53 
3282	82 124 159 
3283	7 
3284	7 
3285	48 64 89 
3286	128 
3287	46 75 79 
3288	176 
3289	83 
3290	23 64 170 
3291	60 86 114 
3292	138 
3293	8 27 143 
3294	30 
3295	30 67 78 
3296	139 
3297	66 
3298	37 
3299	111 
3300	173 
3301	163 
3302	153 
3303	37 97 113 
3304	28 45 68 
3305	123 
3306	122 
3307	66 
3308	35 128 156 
3309	143 
3310	101 
3311	119 
3312	113 
3313	40 51 143 
3314	21 
3315	110 140 170 
3316	14 31 56 
3317	39 62 135 
3318	6 129 140 
3319	19 141 163 
3320	40 
3321	93 
3322	84 170 175 
3323	33 
3324	7 
3325	156 
3326	46 
3327	14 48 107 
3328	7 83 134 
3329	139 
3330	29 75 164 
3331	172 
3332	35 
3333	46 134 155 
3334	39 
3335	33 
3336	38 50 55 
3337	92 
3338	128 
3339	46 94 139 
3340	129 
3341	124 
3342	1 32 170 
3343	5 49 114 
3344	79 
3345	64 
3346	90 
3347	153 156 159 
3348	177 
3349	169 
3350	19 
3351	102 136 164 
3352	152 
3353	132 
3354	126 
3355	23 78 106 
3356	157 
3357	44 57 94 
3358	3 
3359	156 
3360	19 64 179 
3361	30 163 176 
3362	63 
3363	90 
3364	160 
3365	64 109 147 
3366	48 54 74 
3367	177 
3368	106 133 139 
3369	163 
3370	67 83 117 
3371	46 
3372	21 
3373	64 88 109 
3374	164 
3375	5 76 103 
3376	48 140 175 
3377	152 
3378	111 
3379	120 
3380	29 
3381	151 174 176 
3382	90 
3383	39 
3384	26 109 152 
3385	61 
3386	55 
3387	5 18 107 
3388	118 
3389	94 
3390	30 48 103 
3391	116 
3392	103 
3393	102 113 135 
3394	22 
3395	28 
3396	162 
3397	132 
3398	20 103 113 
3399	139 
3400	3 13 126 
3401	113 
3402	50 72 163 
3403	40 45 47 
3404	5 
3405	85 135 160 
3406	33 
3407	44 143 159 
3408	50 
3409	104 112 136 
3410	138 144 163 
3411	112 
3412	61 92 108 
3413	42 80 159 
3414	138 
3415	22 99 138 
3416	54 128 148 
3417	10 46 75 
3418	88 
3419	126 
3420	175 
3421	4 66 130 
3422	8 73 113 
3423	39 96 172 
3424	15 150 170 
3425	27 120 124 
3426	107 
3427	48 110 173 
3428	60 
3429	36 68 138 
3430	88 133 159 
3431	15 
3432	175 
3433	14 28 139 
3434	172 
3435	60 
3436	138 
3437	30 97 106 
3438	65 
3439	103 
3440	88 137 153 
3441	4 
3442	104 112 124 
3443	69 83 170 
3444	30 70 151 
3445	13 62 117 
3446	46 90 164 
3447	154 
3448	49 130 135 
3449	1 8 139 
3450	46 
3451	55 
3452	110 129 164 
3453	3 
3454	93 168 171 
3455	160 
3456	27 96 128 
3457	19 111 118 
3458	74 134 146 
3459	177 
3460	26 33 83 
3461	120 
3462	130 
3463	114 
3464	8 166 170 
3465	12 
3466	83 
3467	40 64 115 
3468	87 
3469	97 
3470	175 
3471	170 
3472	140 
3473	39 131 168 
3474	46 
3475	29 93 164 
3476	30 
3477	2 90 153 
3478	46 65 82 
3479	5 11 109 
3480	22 
3481	13 28 120 
3482	17 92 134 
3483	88 
3484	59 
3485	141 
3486	31 
3487	83 106 171 
3488	166 
3489	74 100 133 
3490	39 42 110 
3491	80 
3492	129 
3493	46 50 92 
3494	2 40 100 
3495	70 
3496	60 94 152 
3497	37 111 146 
3498	5 
3499	160 
3500	50 164 173 
3501	25 
3502	167 
3503	46 
3504	65 81 138 
3505	149 
3506	5 7 99 
3507	94 
3508	124 
3509	90 
3510	62 140 157 
3511	13 
3512	88 
3513	40 106 153 
3514	55 83 115 
3515	59 
3516	140 
3517	167 
3518	9 125 168 
3519	64 130 169 
3520	88 
3521	52 136 173 
3522	37 
3523	14 162 170 
3524	14 111 149 
3525	96 
3526	62 65 126 
3527	15 54 129 
3528	96 
3529	156 
3530	105 
3531	46 80 139 
3532	168 
3533	145 
3534	140 
3535	87 
3536	18 
3537	123 
3538	92 
3539	129 
3540	31 40 140 
3541	72 80 129 
3542	26 
3543	40 47 161 
3544	8 55 99 
3545	113 
3546	108 
3547	34 
3548	55 
3549	60 
3550	84 
3551	19 
3552	124 126 136 
3553	179 
3554	91 
3555	33 
3556	149 
3557	154 
3558	109 
3559	111 
3560	44 61 64 
3561	39 44 167 
3562	66 83 109 
3563	172 
3564	128 
3565	155 
3566	66 68 162 
3567	42 107 136 
3568	128 
3569	83 
3570	168 
3571	51 
3572	5 
3573	141 
3574	90 
3575	170 
3576	75 
3577	9 
3578	19 
3579	128 
3580	116 
3581	159 
3582	70 105 129 
3583	49 
3584	54 
3585	124 
3586	64 
3587	30 61 140 
3588	45 
3589	43 
3590	76 128 156 
3591	177 
3592	36 
3593	175 
3594	17 
3595	135 
3596	46 
3597	54 81 154 
3598	153 
3599	50 
3600	47 105 177 
3601	15 43 84 
3602	54 
3603	30 43 71 
3604	151 
3605	88 
3606	29 
3607	166 
3608	84 
3609	64 
3610	10 
3611	21 
3612	3 24 70 
3613	170 
3614	2 
3615	132 
3616	30 
3617	76 109 178 
3618	92 100 173 
3619	159 
3620	7 
3621	134 
3622	134 
3623	44 
3624	52 69 134 
3625	23 
3626	20 
3627	128 
3628	46 109 152 
3629	65 
3630	79 
3631	64 
3632	39 
3633	88 
3634	60 
3635	64 128 174 
3636	108 
3637	20 91 175 
3638	41 120 123 
3639	123 
3640	171 
3641	89 
3642	19 66 84 
3643	135 
3644	122 
3645	30 101 179 
3646	33 
3647	107 
3648	131 
3649	33 94 171 
3650	16 67 127 
3651	113 
3652	77 
3653	161 166 172 
3654	140 
3655	39 66 138 
3656	24 87 138 
3657	24 
3658	51 
3659	161 
3660	13 138 165 
3661	71 
3662	23 88 141 
3663	133 
3664	106 107 135 
3665	172 
3666	96 
3667	27 
3668	138 
3669	161 
3670	129 
3671	155 
3672	37 45 64 
3673	39 
3674	94 
3675	111 
3676	107 113 123 
3677	12 
3678	159 
3679	105 108 149 
3680	40 
3681	50 
3682	83 
3683	21 
3684	96 
3685	139 
3686	14 29 127 
3687	139 
3688	118 
3689	9 41 145 
3690	36 44 138 
3691	162 
3692	8 
3693	55 92 170 
3694	33 99 107 
3695	91 
3696	12 
3697	26 
3698	19 
3699	73 87 115 
3700	101 
3701	135 165 175 
3702	66 
3703	173 
3704	154 
3705	1 44 139 
3706	32 
3707	174 
3708	80 
3709	135 
3710	115 127 140 
3711	82 
3712	68 97 176 
3713	40 47 112 
3714	174 
3715	145 
3716	128 
3717	47 
3718	15 66 69 
3719	30 102 129 
3720	75 
3721	133 
3722	37 38 123 
3723	17 104 175 
3724	162 
3725	55 64 135 
3726	31 
3727	26 75 178 
3728	113 126 147 
3729	80 107 176 
3730	48 
3731	151 
3732	48 140 144 
3733	21 44 117 
3734	29 92 135 
3735	104 
3736	21 87 107 
3737	28 69 124 
3738	19 21 60 
3739	83 
3740	162 
3741	115 
3742	27 
3743	131 
3744	163 
3745	149 162 165 
3746	21 
3747	51 
3748	106 120 151 
3749	5 
3750	22 
3751	139 
3752	146 
3753	5 
3754	96 
3755	11 
3756	6 42 82 
3757	163 
3758	60 
3759	159 
3760	128 
3761	96 
3762	142 
3763	39 
3764	55 
3765	18 
3766	122 
3767	48 82 169 
3768	135 
3769	30 
3770	112 
3771	15 33 64 
3772	118 
3773	22 69 117 
3774	119 149 163 
3775	19 
3776	8 
3777	34 
3778	64 85 119 
3779	82 
3780	64 144 145 
3781	170 
3782	69 
3783	150 
3784	69 117 176 
3785	44 
3786	73 
3787	46 65 117 
3788	30 67 88 
3789	40 
3790	140 173 174 
3791	78 93 156 
3792	76 
3793	39 
3794	62 
3795	104 
3796	25 
3797	50 64 122 
3798	129 135 148 
3799	48 98 179 
3800	30 
3801	40 
3802	95 118 149 
3803	66 
3804	92 102 115 
3805	139 
3806	11 
3807	178 
3808	6 
3809	15 
3810	8 30 119 
3811	64 
3812	94 
3813	39 
3814	126 156 175 
3815	93 152 172 
3816	129 163 176 
3817	5 79 108 
3818	12 69 75 
3819	99 
3820	4 5 146 
