15257	1639 
15258	1502 
15259	802 
15260	161 1047 1257 
15261	208 
15262	661 
15263	295 
15264	1652 
15265	436 586 784 
15266	159 750 1587 
15267	705 
15268	143 333 567 
15269	1390 
15270	1237 1687 1734 
15271	567 660 1769 
15272	1192 
15273	301 599 1282 
15274	684 795 1836 
15275	1826 
15276	58 96 1306 
15277	347 1053 1792 
15278	347 541 748 
15279	1377 
15280	448 1595 1629 
15281	123 936 1338 
15282	182 781 1419 
15283	1430 
15284	483 
15285	1595 
15286	689 
15287	1815 
15288	25 498 1566 
15289	178 
15290	161 198 274 
15291	445 
15292	417 
15293	1531 
15294	1587 
15295	1538 1719 1803 
15296	1629 
15297	733 1063 1744 
15298	77 213 640 
15299	133 989 1759 
15300	121 
15301	638 822 1360 
15302	1610 
15303	1139 
15304	1113 
15305	911 
15306	128 
15307	1699 
15308	1012 1020 1538 
15309	1239 
15310	390 
15311	369 
15312	1347 
15313	1379 
15314	1348 
15315	1182 1799 1839 
15316	963 
15317	861 
15318	188 502 1214 
15319	1313 
15320	67 
15321	1699 
15322	125 991 1703 
15323	1753 
15324	489 
15325	187 
15326	15 142 589 
15327	761 
15328	874 1432 1497 
15329	845 1340 1578 
15330	1818 
15331	510 
15332	470 
15333	325 
15334	871 
15335	354 1238 1364 
15336	1480 
15337	871 1383 1551 
15338	43 
15339	799 
15340	1825 
15341	431 919 1317 
15342	1384 
15343	87 862 1792 
15344	1607 
15345	533 
15346	312 
15347	1477 
15348	419 1339 1645 
15349	740 832 1295 
15350	564 
15351	165 844 922 
15352	1681 
15353	767 
15354	349 1038 1703 
15355	264 
15356	1137 
15357	1139 
15358	1280 
15359	1012 
15360	42 480 1512 
15361	461 1403 1712 
15362	1190 
15363	290 685 961 
15364	743 1284 1578 
15365	1570 
15366	609 
15367	1011 
15368	571 
15369	656 
15370	43 784 1602 
15371	1388 1679 1695 
15372	1238 
15373	1306 
15374	302 570 741 
15375	828 1174 1450 
15376	505 700 1664 
15377	1447 
15378	242 
15379	59 561 1176 
15380	303 
15381	144 681 1181 
15382	104 
15383	1533 
15384	559 
15385	963 
15386	1086 1630 1631 
15387	81 
15388	288 797 1284 
15389	1029 
15390	1394 
15391	264 1601 1822 
15392	1111 
15393	334 487 1551 
15394	1102 
15395	1668 
15396	408 592 1557 
15397	791 865 1499 
15398	1414 
15399	1565 
15400	316 
15401	165 309 648 
15402	547 
15403	3 64 822 
15404	1742 
15405	611 
15406	225 
15407	523 1367 1651 
15408	292 1228 1483 
15409	204 
15410	1270 1556 1572 
15411	1788 
15412	1184 
15413	757 
15414	1099 
15415	499 
15416	568 
15417	582 822 993 
15418	857 
15419	758 1168 1521 
15420	1216 
15421	161 304 1750 
15422	1312 
15423	1741 
15424	1427 
15425	1488 
15426	949 
15427	28 850 962 
15428	1288 
15429	85 
15430	1001 
15431	560 978 1710 
15432	347 1498 1697 
15433	1429 
15434	670 
15435	520 
15436	194 495 988 
15437	369 685 861 
15438	437 
15439	322 
15440	604 
15441	527 
15442	989 1313 1819 
15443	171 
15444	1285 
15445	173 1047 1645 
15446	44 559 1727 
15447	74 
15448	214 1476 1792 
15449	828 
15450	1426 
15451	458 
15452	1445 
15453	1580 
15454	958 
15455	347 
15456	1676 
15457	205 897 1124 
15458	504 790 1594 
15459	26 1293 1402 
15460	1045 
15461	1662 
15462	1644 
15463	355 599 1169 
15464	1773 
15465	1119 
15466	721 
15467	1531 
15468	335 1408 1802 
15469	418 
15470	220 
15471	1493 
15472	26 
15473	1370 
15474	58 305 320 
15475	163 416 1816 
15476	260 795 1288 
15477	1763 
15478	1195 
15479	1770 
15480	162 417 1546 
15481	1426 
15482	763 
15483	1303 
15484	616 1545 1739 
15485	761 
15486	1223 
15487	1234 
15488	70 1151 1487 
15489	571 
15490	693 1558 1754 
15491	809 962 1146 
15492	1340 
15493	1061 
15494	54 391 499 
15495	28 92 864 
15496	289 
15497	27 697 1449 
15498	1066 
15499	1531 
15500	662 
15501	72 1616 1686 
15502	969 1157 1231 
15503	186 1055 1298 
15504	1326 
15505	276 1253 1821 
15506	562 
15507	632 770 1199 
15508	1161 
15509	217 586 690 
15510	38 407 1556 
15511	1251 
15512	1705 
15513	356 661 1020 
15514	628 766 1031 
15515	1244 
15516	1672 
15517	471 554 748 
15518	27 1043 1477 
15519	1565 
15520	57 794 871 
15521	503 743 1671 
15522	627 
15523	1604 
15524	1808 
15525	1062 
15526	1426 
15527	60 
15528	84 590 1108 
15529	1713 
15530	1680 
15531	1339 
15532	78 182 1050 
15533	685 
15534	290 767 1327 
15535	660 
15536	337 1137 1578 
15537	701 1604 1706 
15538	920 
15539	853 1697 1781 
15540	1560 
15541	755 
15542	743 859 1133 
15543	565 
15544	709 
15545	78 236 482 
15546	917 
15547	356 963 1666 
15548	1835 
15549	166 233 1311 
15550	238 1505 1824 
15551	442 857 1108 
15552	1108 
15553	210 588 1032 
15554	63 
15555	1002 1470 1670 
15556	38 
15557	664 
15558	144 441 653 
15559	628 1425 1459 
15560	12 44 1703 
15561	1811 
15562	628 944 1460 
15563	850 
15564	138 319 352 
15565	1054 1405 1835 
15566	696 
15567	648 693 1812 
15568	311 410 1802 
15569	153 
15570	541 
15571	1082 
15572	1437 
15573	743 
15574	1773 
15575	572 
15576	686 1628 1808 
15577	1573 
15578	990 1286 1603 
15579	661 
15580	1624 
15581	426 
15582	227 441 817 
15583	1770 
15584	1781 
15585	919 1558 1773 
15586	648 949 990 
15587	72 
15588	1421 
15589	92 
15590	283 
15591	1215 
15592	137 389 858 
15593	707 
15594	219 265 415 
15595	112 
15596	417 667 1011 
15597	1303 
15598	1514 
15599	264 327 439 
15600	1295 
15601	1467 
15602	1645 
15603	332 362 1768 
15604	589 
15605	1779 
15606	41 1188 1717 
15607	1240 
15608	412 
15609	1026 
15610	718 
15611	390 976 1225 
15612	1670 
15613	1154 
15614	1598 
15615	732 
15616	27 1473 1762 
15617	601 644 756 
15618	452 928 1033 
15619	960 
15620	379 
15621	399 1349 1359 
15622	190 602 1718 
15623	400 1003 1630 
15624	73 957 1304 
15625	1040 
15626	1072 
15627	1371 
15628	956 1502 1674 
15629	482 
15630	332 705 1035 
15631	1187 1560 1752 
15632	767 1151 1498 
15633	1526 
15634	1194 1195 1648 
15635	806 
15636	36 
15637	984 1334 1601 
15638	391 622 634 
15639	1445 
15640	852 987 1348 
15641	1175 
15642	700 
15643	543 756 1804 
15644	1527 
15645	372 
15646	1290 
15647	1638 
15648	1121 
15649	1741 
15650	196 1366 1439 
15651	304 
15652	209 333 1470 
15653	1274 
15654	632 
15655	1009 
15656	625 
15657	1578 
15658	253 1298 1388 
15659	109 231 1619 
15660	643 
15661	1197 
15662	63 287 634 
15663	1094 
15664	638 
15665	211 
15666	1184 
15667	67 
15668	788 
15669	1580 
15670	1624 
15671	203 
15672	1091 1449 1617 
15673	250 
15674	1368 1369 1815 
15675	244 
15676	304 593 858 
15677	125 
15678	68 
15679	623 1047 1534 
15680	1816 
15681	787 
15682	316 329 1340 
15683	550 
15684	1012 1098 1520 
15685	1096 
15686	98 
15687	596 772 1643 
15688	1752 
15689	254 
15690	1489 
15691	250 285 569 
15692	539 666 1812 
15693	737 1170 1289 
15694	1199 
15695	1249 
15696	948 
15697	1703 
15698	1338 1495 1548 
15699	761 1130 1257 
15700	54 112 342 
15701	175 
15702	101 401 1329 
15703	1157 1372 1374 
15704	106 1203 1239 
15705	949 976 1826 
15706	559 912 1218 
15707	389 933 1131 
15708	1295 
15709	1252 
15710	39 504 712 
15711	1108 
15712	702 
15713	176 
15714	660 
15715	589 702 763 
15716	319 858 1624 
15717	1349 
15718	1070 
15719	1826 
15720	187 
15721	1 588 1378 
15722	71 590 780 
15723	232 618 1301 
15724	40 
15725	1237 
15726	1387 
15727	42 109 797 
15728	1401 
15729	1141 
15730	497 
15731	2 815 1470 
15732	1401 
15733	1319 
15734	78 122 1725 
15735	1337 
15736	529 1558 1603 
15737	1220 
15738	42 
15739	307 432 628 
15740	75 1236 1344 
15741	1567 
15742	1777 
15743	737 1129 1524 
15744	792 
15745	119 644 1223 
15746	685 
15747	1040 1523 1578 
15748	343 568 637 
15749	70 185 1319 
15750	1803 
15751	693 821 1404 
15752	644 
15753	1466 
15754	1556 
15755	1015 1661 1826 
15756	781 
15757	1374 
15758	1469 
15759	1723 
15760	210 
15761	504 
15762	741 1531 1789 
15763	153 866 1451 
15764	1337 
15765	637 
15766	1018 
15767	1045 
15768	1371 
15769	419 590 1163 
15770	367 
15771	393 825 1319 
15772	571 
15773	1546 
15774	135 1013 1079 
15775	189 
15776	1024 
15777	1196 
15778	44 62 1357 
15779	1295 
15780	268 
15781	902 1479 1788 
15782	860 
15783	99 480 1704 
15784	1717 
15785	1316 1480 1700 
15786	1392 
15787	1278 
15788	976 
15789	19 208 243 
15790	594 
15791	239 
15792	241 758 822 
15793	1743 
15794	531 
15795	790 
15796	1815 
15797	83 
15798	227 792 905 
15799	177 
15800	495 
15801	360 417 1055 
15802	785 
15803	918 
15804	1360 
15805	126 264 1238 
15806	66 561 605 
15807	224 
15808	661 
15809	1095 
15810	1041 1237 1551 
15811	1391 
15812	520 623 1506 
15813	1377 
15814	541 1158 1456 
15815	1037 
15816	530 1029 1447 
15817	1514 
15818	1088 
15819	1104 1472 1760 
15820	1285 
15821	1759 
15822	320 
15823	871 
15824	526 
15825	1047 
15826	1359 
15827	572 1172 1531 
15828	75 984 1204 
15829	331 811 1542 
15830	322 802 972 
15831	363 727 1013 
15832	278 1092 1828 
15833	1640 
15834	428 
15835	1359 
15836	55 
15837	861 
15838	727 
15839	993 
15840	1020 1256 1310 
15841	578 585 1563 
15842	276 1130 1239 
15843	158 
15844	179 1117 1154 
15845	270 322 751 
15846	78 
15847	1402 
15848	205 
15849	75 
15850	515 632 1262 
15851	256 
15852	104 674 1802 
15853	1533 
15854	436 
15855	1567 
15856	176 1011 1050 
15857	1554 
15858	846 
15859	1166 1431 1701 
15860	282 
15861	332 807 1515 
15862	1381 
15863	293 341 414 
15864	144 254 1197 
15865	1665 
15866	1352 
15867	921 1714 1778 
15868	147 289 759 
15869	2 
15870	784 
15871	988 
15872	431 1178 1804 
15873	1530 
15874	608 1518 1595 
15875	1553 
15876	599 
15877	348 
15878	140 
15879	637 
15880	733 
15881	1756 
15882	1825 
15883	991 
15884	1416 
15885	201 1034 1211 
15886	327 
15887	1465 
15888	63 71 239 
15889	870 
15890	577 1166 1378 
15891	93 144 1008 
15892	1822 
15893	727 742 1283 
15894	25 191 1010 
15895	107 
15896	1332 1471 1661 
15897	852 
15898	70 322 1230 
15899	1337 
15900	304 561 1454 
15901	596 
15902	96 502 609 
15903	636 
15904	44 
15905	993 
15906	419 
15907	1054 1297 1748 
15908	496 693 1059 
15909	178 697 1447 
15910	80 
15911	1113 
15912	1812 
15913	34 634 1489 
15914	1703 
15915	1085 
15916	1238 
15917	748 
15918	1287 
15919	204 1366 1545 
15920	1829 
15921	1476 
15922	1339 
15923	165 
15924	388 
15925	1199 
15926	264 1750 1771 
15927	767 1022 1297 
15928	334 337 552 
15929	13 
15930	1067 1285 1518 
15931	1064 
15932	569 938 1651 
15933	604 753 1203 
15934	778 
15935	575 
15936	93 330 369 
15937	1598 
15938	1236 
15939	1386 1553 1558 
15940	1246 
15941	50 994 1204 
15942	1590 
15943	140 
15944	1532 
15945	121 
15946	206 884 1807 
15947	109 426 1801 
15948	454 
15949	745 1022 1246 
15950	617 893 1379 
15951	467 
15952	1087 
15953	1279 
15954	277 
15955	309 1520 1678 
15956	348 
15957	572 
15958	500 
15959	352 
15960	64 
15961	211 495 1386 
15962	695 
15963	922 1234 1802 
15964	273 
15965	515 1543 1546 
15966	705 
15967	640 
15968	609 
15969	320 
15970	576 1359 1598 
15971	463 
15972	108 696 700 
15973	850 
15974	706 1096 1165 
15975	1587 
15976	1391 
15977	578 
15978	206 
15979	972 
15980	214 
15981	1763 
15982	967 
15983	239 1455 1782 
15984	580 960 1804 
15985	1169 
15986	1743 
15987	1612 
15988	248 
15989	978 1002 1479 
15990	690 
15991	961 
15992	985 
15993	991 
15994	807 
15995	401 
15996	72 
15997	1744 
15998	90 
15999	133 1333 1349 
16000	1116 1695 1744 
16001	231 632 1567 
16002	1079 
16003	54 104 220 
16004	294 866 1611 
16005	22 
16006	907 1448 1659 
16007	617 622 1638 
16008	523 
16009	572 
16010	650 812 1161 
16011	212 
16012	1060 
16013	1179 
16014	1360 
16015	462 
16016	1315 
16017	639 1218 1346 
16018	349 
16019	1209 
16020	1570 
16021	965 
16022	851 
16023	1171 
16024	1201 
16025	207 
16026	82 1174 1402 
16027	1278 
16028	844 
16029	1595 
16030	946 1103 1533 
16031	1652 1689 1724 
16032	964 
16033	523 845 1567 
16034	1588 
16035	21 474 881 
16036	357 842 903 
16037	764 
16038	1338 
16039	1078 
16040	187 1160 1392 
16041	270 322 465 
16042	815 
16043	1071 
16044	909 
16045	1559 
16046	1582 
16047	87 
16048	263 
16049	1220 
16050	104 275 1110 
16051	299 
16052	546 
16053	113 702 858 
16054	685 
16055	82 
16056	440 581 877 
16057	1619 
16058	149 1215 1511 
16059	12 686 704 
16060	324 
16061	1512 1589 1719 
16062	618 757 1679 
16063	1106 
16064	1144 
16065	351 
16066	1282 
16067	310 
16068	171 
16069	977 
16070	1355 
16071	255 584 1264 
16072	238 507 1036 
16073	342 471 925 
16074	1120 
16075	246 
16076	78 
16077	1284 
16078	730 
16079	1385 
16080	484 1404 1495 
16081	1409 
16082	422 529 1436 
16083	123 616 962 
16084	378 
16085	452 
16086	102 
16087	765 
16088	503 691 984 
16089	91 197 969 
16090	10 842 1029 
16091	1534 
16092	1581 
16093	193 1414 1642 
16094	544 
16095	627 
16096	9 
16097	1631 
16098	1006 
16099	124 887 1463 
16100	850 
16101	1661 1755 1773 
16102	1806 
16103	1823 
16104	27 1412 1622 
16105	370 
16106	116 
16107	1736 
16108	49 717 1278 
16109	1006 
16110	1199 1209 1522 
16111	630 964 1303 
16112	78 
16113	255 742 1437 
16114	1506 
16115	1219 
16116	318 1011 1759 
16117	25 
16118	870 
16119	66 
16120	524 1171 1274 
16121	832 
16122	212 
16123	1503 
16124	1756 
16125	319 1089 1271 
16126	1295 
16127	1006 
16128	480 
16129	470 
16130	1129 
16131	1152 
16132	1829 
16133	1407 
16134	259 889 1183 
16135	110 
16136	955 1179 1289 
16137	211 374 1466 
16138	588 
16139	1222 1413 1663 
16140	293 
16141	109 1119 1413 
16142	1413 
16143	1582 
16144	430 
16145	1077 
16146	1676 
16147	1175 
16148	1777 
16149	1373 1530 1824 
16150	644 
16151	310 652 763 
16152	28 
16153	984 
16154	185 579 889 
16155	3 158 1513 
16156	60 391 1776 
16157	404 
16158	761 
16159	484 
16160	165 1039 1187 
16161	85 347 790 
16162	336 
16163	1210 
16164	698 1355 1767 
16165	543 
16166	733 
16167	100 289 1766 
16168	1314 
16169	246 
16170	186 1628 1731 
16171	921 
16172	745 864 1664 
16173	1011 
16174	405 
16175	1538 
16176	1551 
16177	1527 
16178	541 
16179	231 881 1201 
16180	1738 
16181	197 617 1830 
16182	1339 
16183	1816 
16184	1737 
16185	134 418 1672 
16186	641 
16187	1446 1799 1839 
16188	442 800 1329 
16189	748 
16190	694 
16191	1431 
16192	1192 
16193	1059 
16194	1047 
16195	1314 
16196	581 858 1503 
16197	179 570 899 
16198	3 264 1781 
16199	1154 1509 1515 
16200	710 
16201	543 1311 1798 
16202	583 960 1095 
16203	1243 1677 1704 
16204	574 
16205	159 1197 1828 
16206	960 
16207	273 331 494 
16208	1155 
16209	262 1064 1340 
16210	1760 
16211	1643 
16212	1516 
16213	328 863 917 
16214	1770 
16215	22 681 1238 
16216	298 
16217	404 1388 1514 
16218	53 319 340 
16219	1288 
16220	103 716 1639 
16221	1451 
16222	1637 
16223	1438 
16224	1094 
16225	1456 
16226	1443 
16227	654 
16228	1125 
16229	1110 
16230	164 737 1002 
16231	1109 1463 1596 
16232	682 
16233	1315 
16234	1440 
16235	588 1298 1804 
16236	657 1671 1804 
16237	1753 
16238	1168 
16239	685 1004 1569 
16240	1 92 1411 
16241	995 1034 1625 
16242	67 235 1237 
16243	507 1061 1194 
16244	1085 
16245	1286 
16246	277 
16247	44 
16248	79 
16249	1213 
16250	239 503 539 
16251	82 1056 1344 
16252	287 
16253	1410 
16254	379 763 1822 
16255	674 
16256	602 
16257	370 
16258	128 454 1687 
16259	1654 
16260	100 
16261	639 
16262	861 875 1828 
16263	211 
16264	122 
16265	288 883 1014 
16266	110 
16267	359 
16268	269 996 1274 
16269	1629 
16270	15 767 1515 
16271	1053 
16272	266 
16273	861 
16274	89 203 396 
16275	1191 
16276	1183 
16277	389 783 929 
16278	650 
16279	125 802 1260 
16280	1702 
16281	273 1103 1839 
16282	1495 
16283	313 571 1504 
16284	467 480 1418 
16285	532 
16286	296 340 1064 
16287	81 622 1194 
16288	261 
16289	1361 
16290	1133 
16291	776 1124 1679 
16292	133 
16293	327 
16294	242 947 1704 
16295	682 1250 1422 
16296	1794 
16297	1124 
16298	157 414 1063 
16299	153 836 981 
16300	890 
16301	322 764 1487 
16302	846 
16303	441 468 768 
16304	936 
16305	1636 
16306	950 
16307	257 
16308	1690 
16309	229 1450 1676 
16310	1428 
16311	1592 
16312	346 
16313	190 
16314	521 
16315	586 1542 1838 
16316	1365 
16317	307 644 1698 
16318	860 
16319	27 142 978 
16320	1578 
16321	945 
16322	1024 
16323	388 750 1482 
16324	298 
16325	81 219 1355 
16326	1579 
16327	1115 
16328	937 
16329	29 548 1194 
16330	216 855 1167 
16331	815 
16332	12 741 1719 
16333	1029 
16334	1412 
16335	1165 
16336	1532 
16337	527 1109 1519 
16338	1688 
16339	328 
16340	48 
16341	662 
16342	612 
16343	832 
16344	292 
16345	416 
16346	153 1693 1700 
16347	1451 
16348	926 
16349	557 
16350	1197 
16351	961 
16352	705 909 1471 
16353	470 804 994 
16354	756 
16355	859 
16356	211 590 1248 
16357	10 978 1216 
16358	924 1150 1275 
16359	1333 
16360	1829 
16361	1351 
16362	1591 
16363	802 1047 1264 
16364	18 392 1106 
16365	421 1484 1660 
16366	1403 
16367	770 
16368	359 930 1618 
16369	641 
16370	1404 
16371	1421 
16372	195 1129 1744 
16373	492 592 1637 
16374	327 948 1392 
16375	1164 
16376	800 1197 1558 
16377	480 
16378	140 
16379	199 652 1640 
16380	7 949 1453 
16381	76 695 866 
16382	79 237 341 
16383	1402 
16384	214 390 1477 
16385	989 1540 1737 
16386	515 754 1625 
16387	240 
16388	173 314 1709 
16389	202 
16390	1759 
16391	1462 
16392	1195 1274 1441 
16393	1418 
16394	1096 
16395	1172 
16396	712 1763 1822 
16397	1706 
16398	761 880 1753 
16399	1094 1172 1355 
16400	153 
16401	789 
16402	1309 
16403	1673 
16404	1293 
16405	1240 1584 1663 
16406	1705 
16407	1006 
16408	1588 
16409	701 
16410	482 
16411	1325 
16412	1327 1395 1708 
16413	37 278 777 
16414	986 
16415	1347 
16416	1596 
16417	1758 
16418	101 1666 1828 
16419	832 
16420	192 734 1289 
16421	1053 
16422	856 1052 1166 
16423	952 
16424	1675 
16425	561 
16426	1071 
16427	423 
16428	27 731 1529 
16429	218 590 729 
16430	1642 
16431	1614 
16432	1293 
16433	364 
16434	1789 
16435	1761 
16436	571 728 808 
16437	1805 
16438	1034 
16439	1069 
16440	1802 
16441	969 
16442	685 797 920 
16443	389 
16444	1664 
16445	1542 
16446	726 
16447	122 866 1771 
16448	709 998 1460 
16449	724 
16450	40 
16451	257 548 1760 
16452	1517 
16453	303 
16454	827 1134 1311 
16455	579 
16456	60 
16457	1418 1565 1803 
16458	603 
16459	631 741 1836 
16460	387 445 1415 
16461	1135 
16462	977 
16463	179 273 1401 
16464	691 763 1456 
16465	98 862 1642 
16466	23 
16467	958 
16468	44 935 1716 
16469	518 1754 1823 
16470	272 
16471	1429 
16472	430 
16473	1246 
16474	1831 
16475	1178 
16476	938 
16477	165 572 1481 
16478	822 
16479	234 
16480	631 
16481	97 
16482	609 998 1381 
16483	1155 1399 1458 
16484	957 
16485	198 727 1444 
16486	1221 
16487	1119 
16488	1183 
16489	101 
16490	278 
16491	786 1059 1508 
16492	525 622 1184 
16493	530 758 903 
16494	1719 
16495	257 
16496	86 
16497	502 553 1798 
16498	754 
16499	30 
16500	203 1020 1185 
16501	316 553 1188 
16502	1217 
16503	1455 
16504	1799 
16505	247 
16506	1760 
16507	432 
16508	133 
16509	187 
16510	1067 
16511	236 981 1487 
16512	319 
16513	1355 
16514	389 
16515	1223 
16516	394 1031 1258 
16517	1804 
16518	186 
16519	80 212 1654 
16520	1228 
16521	317 
16522	612 
16523	208 276 571 
16524	660 
16525	1359 
16526	1311 
16527	1291 
16528	327 591 1233 
16529	1018 1119 1299 
16530	1330 
16531	532 737 1122 
16532	1396 
16533	1634 
16534	352 
16535	31 1326 1523 
16536	137 236 1423 
16537	1038 
16538	786 
16539	273 289 783 
16540	523 
16541	78 1636 1805 
16542	317 1548 1674 
16543	212 
16544	646 
16545	1241 
16546	847 
16547	363 
16548	289 
16549	211 1045 1279 
16550	234 279 1380 
16551	1080 
16552	216 1035 1062 
16553	1743 
16554	599 
16555	71 345 1764 
16556	1331 
16557	154 
16558	539 1486 1578 
16559	494 
16560	12 
16561	173 1545 1589 
16562	875 
16563	673 1121 1497 
16564	231 
16565	137 238 1252 
16566	1244 
16567	741 1308 1687 
16568	1713 
16569	594 
16570	787 
16571	1278 1319 1588 
16572	210 856 934 
16573	16 1222 1801 
16574	251 
16575	15 
16576	28 982 1685 
16577	458 1265 1639 
16578	52 
16579	1518 
16580	122 
16581	588 
16582	139 187 290 
16583	26 
16584	414 639 1124 
16585	140 195 589 
16586	925 1459 1693 
16587	1451 
16588	740 1453 1708 
16589	1047 1078 1093 
16590	690 
16591	433 
16592	231 464 1520 
16593	651 
16594	516 
16595	797 802 1524 
16596	867 
16597	356 1160 1526 
16598	43 210 1424 
16599	767 904 1602 
16600	79 
16601	1010 1272 1578 
16602	1319 
16603	1185 1187 1254 
16604	1684 
16605	304 1767 1769 
16606	797 1126 1443 
16607	747 1001 1628 
16608	1231 
16609	717 
16610	282 787 1769 
16611	93 109 1275 
16612	544 1336 1421 
16613	348 
16614	889 937 1682 
16615	1686 
16616	350 
16617	310 
16618	520 
16619	1281 1417 1590 
16620	1528 
16621	1036 
16622	1683 
16623	1429 
16624	993 1191 1258 
16625	373 1791 1822 
16626	1763 
16627	945 
16628	687 
16629	388 1189 1440 
16630	1296 
16631	1163 
16632	991 
16633	413 
16634	1063 
16635	944 
16636	223 
16637	1708 
16638	195 866 1698 
16639	203 266 961 
16640	745 1207 1511 
16641	1332 
16642	149 
16643	347 
16644	859 
16645	1060 
16646	784 
16647	210 501 1817 
16648	1626 
16649	269 425 1324 
16650	413 
16651	1618 
16652	331 
16653	369 467 1012 
16654	15 133 1551 
16655	415 748 1053 
16656	29 
16657	51 
16658	958 1742 1801 
16659	379 1117 1431 
16660	1670 
16661	509 
16662	1155 
16663	1272 1471 1668 
16664	740 
16665	123 601 1500 
16666	1794 
16667	1715 
16668	612 
16669	1389 
16670	923 1017 1273 
16671	290 539 545 
16672	203 1002 1283 
16673	1717 
16674	1000 1489 1826 
16675	1161 
16676	388 
16677	70 102 672 
16678	541 909 1188 
16679	1608 
16680	142 
16681	76 609 1297 
16682	865 1362 1493 
16683	458 
16684	353 
16685	1486 
16686	194 1124 1717 
16687	231 
16688	1588 
16689	463 
16690	53 927 1302 
16691	1445 
16692	1404 
16693	973 980 1512 
16694	1293 
16695	396 
16696	571 1112 1825 
16697	673 689 917 
16698	285 1128 1516 
16699	125 
16700	239 
16701	866 1277 1530 
16702	357 
16703	1141 
16704	264 
16705	849 1400 1456 
16706	1808 
16707	667 
16708	99 144 1654 
16709	388 
16710	465 
16711	1530 
16712	780 1718 1800 
16713	368 
16714	691 1427 1531 
16715	1237 
16716	420 
16717	1185 
16718	1271 
16719	389 
16720	588 
16721	273 1471 1509 
16722	186 1086 1248 
16723	501 
16724	484 705 1459 
16725	341 
16726	593 967 995 
16727	149 676 1522 
16728	251 
16729	293 857 1298 
16730	636 909 941 
16731	1485 
16732	307 584 1661 
16733	107 
16734	40 746 1135 
16735	1837 
16736	610 
16737	210 494 1762 
16738	1491 
16739	536 653 1019 
16740	1216 
16741	1207 1477 1708 
16742	134 179 613 
16743	217 
16744	755 
16745	1395 
16746	745 805 1132 
16747	304 1427 1537 
16748	703 
16749	1701 
16750	1194 
16751	652 
16752	732 
16753	270 1133 1798 
16754	1317 1580 1709 
16755	375 
16756	266 1068 1412 
16757	11 803 1202 
16758	1416 
16759	568 1136 1759 
16760	814 
16761	1376 1616 1654 
16762	1071 1617 1712 
16763	812 
16764	1278 
16765	773 
16766	1531 
16767	842 
16768	336 1195 1806 
16769	231 345 1330 
16770	403 1168 1757 
16771	1345 1681 1752 
16772	68 
16773	749 
16774	1205 
16775	652 
16776	1188 
16777	384 
16778	558 1153 1391 
16779	712 1282 1537 
16780	161 1234 1638 
16781	31 820 1453 
16782	411 800 1821 
16783	405 
16784	942 1433 1591 
16785	233 1570 1592 
16786	637 661 1063 
16787	1260 
16788	332 893 1775 
16789	462 
16790	924 
16791	896 1458 1554 
16792	144 475 1129 
16793	129 1236 1532 
16794	1234 
16795	10 43 182 
16796	1796 
16797	44 
16798	806 1170 1453 
16799	148 
16800	1502 
16801	135 
16802	1178 
16803	645 
16804	1296 
16805	372 1032 1660 
16806	775 1505 1808 
16807	1626 
16808	1168 
16809	1436 
16810	1059 1159 1831 
16811	838 
16812	410 731 1171 
16813	345 
16814	403 541 819 
16815	282 
16816	85 333 397 
16817	388 
16818	673 
16819	1211 1310 1616 
16820	284 618 1238 
16821	182 925 1566 
16822	1166 
16823	1431 
16824	713 823 1744 
16825	1698 
16826	368 444 1234 
16827	1034 
16828	856 
16829	627 
16830	1357 1658 1682 
16831	600 
16832	487 
16833	495 705 883 
16834	718 
16835	1451 
16836	1719 
16837	441 
16838	1209 
16839	1045 1737 1839 
16840	230 
16841	997 
16842	1380 
16843	596 
16844	1793 
16845	1266 
16846	998 1184 1452 
16847	1645 
16848	257 269 1347 
16849	1279 
16850	955 1199 1515 
16851	560 
16852	682 1038 1787 
16853	276 
16854	1667 
16855	123 819 1018 
16856	1589 
16857	1710 
16858	99 
16859	1412 
16860	825 
16861	1798 
16862	179 938 1756 
16863	318 
16864	883 1301 1374 
16865	703 842 1737 
16866	525 1220 1541 
16867	807 904 1129 
16868	356 
16869	320 379 987 
16870	681 
16871	592 965 1796 
16872	934 1275 1655 
16873	745 
16874	763 
16875	1378 1388 1721 
16876	83 380 554 
16877	459 
16878	1447 
16879	960 
16880	369 
16881	1258 
16882	1590 1648 1678 
16883	1646 
16884	695 1121 1799 
16885	1302 1309 1726 
16886	151 357 401 
16887	47 1387 1590 
16888	752 
16889	861 1068 1528 
16890	1612 
16891	1543 1631 1787 
16892	978 1314 1684 
16893	986 1094 1495 
16894	70 535 706 
16895	1309 
16896	1366 
16897	1400 
16898	1687 
16899	755 
16900	823 
16901	819 
16902	133 337 760 
16903	208 615 1807 
16904	503 1343 1699 
16905	482 
16906	1499 
16907	834 
16908	947 
16909	1402 
16910	1761 
16911	1331 
16912	1795 
16913	462 770 1629 
16914	1169 
16915	893 1166 1595 
16916	949 
16917	590 663 1365 
16918	1038 
16919	85 1729 1736 
16920	439 1334 1546 
16921	108 921 1255 
16922	741 
16923	981 1623 1770 
16924	724 
16925	43 949 1494 
16926	920 1090 1708 
16927	175 864 1789 
16928	715 736 958 
16929	476 671 1583 
16930	1120 1131 1191 
16931	219 1404 1772 
16932	952 1153 1792 
16933	92 249 962 
16934	982 
16935	739 1221 1394 
16936	312 
16937	395 1601 1639 
16938	1495 
