2076	81 
2077	20 85 143 
2078	53 77 141 
2079	117 
2080	24 
2081	94 
2082	100 125 129 
2083	124 
2084	27 93 115 
2085	111 
2086	11 
2087	48 
2088	43 
2089	27 
2090	124 
2091	117 
2092	115 
2093	77 
2094	62 
2095	144 
2096	69 74 87 
2097	87 
2098	118 
2099	100 
2100	59 131 138 
2101	3 19 131 
2102	89 
2103	99 
2104	12 88 111 
2105	16 
2106	88 
2107	48 
2108	52 
2109	4 
2110	64 
2111	7 
2112	10 54 137 
2113	55 
2114	15 
2115	20 103 132 
2116	28 61 85 
2117	92 
2118	13 70 98 
2119	99 109 128 
2120	45 
2121	21 
2122	73 
2123	114 
2124	12 53 66 
2125	100 111 118 
2126	7 90 98 
2127	63 
2128	15 
2129	10 
2130	17 77 125 
2131	64 
2132	11 31 84 
2133	92 
2134	62 
2135	108 
2136	41 84 134 
2137	64 107 134 
2138	27 88 122 
2139	11 52 63 
2140	76 
2141	17 
2142	35 84 111 
2143	29 
2144	92 
2145	67 
2146	63 
2147	82 
2148	111 
2149	25 137 140 
2150	27 
2151	1 32 124 
2152	104 
2153	83 
2154	17 
2155	25 
2156	29 
2157	24 73 126 
2158	44 
2159	61 
2160	52 
2161	86 99 112 
2162	51 
2163	129 
2164	20 50 111 
2165	118 
2166	135 
2167	22 109 134 
2168	68 87 129 
2169	58 
2170	86 
2171	62 82 125 
2172	117 
2173	34 
2174	108 
2175	123 
2176	4 51 75 
2177	127 
2178	3 55 115 
2179	62 71 138 
2180	92 
2181	19 33 105 
2182	132 
2183	76 
2184	54 
2185	50 75 94 
2186	62 
2187	95 109 115 
2188	2 
2189	134 
2190	69 
2191	88 
2192	97 
2193	105 
2194	57 86 107 
2195	8 68 132 
2196	99 
2197	108 
2198	85 
2199	46 
2200	11 
2201	54 65 108 
2202	15 43 52 
2203	64 
2204	104 
2205	13 
2206	80 
2207	65 
2208	68 
2209	77 123 140 
2210	74 
2211	44 
2212	17 
2213	44 
2214	40 
2215	5 99 111 
2216	101 
2217	18 128 135 
2218	85 
2219	10 90 99 
2220	79 
2221	50 67 89 
2222	22 78 126 
2223	111 
2224	136 
2225	100 
2226	2 
2227	83 123 127 
2228	142 
2229	23 
2230	25 
2231	103 
2232	11 52 124 
2233	24 
2234	44 
2235	63 80 119 
2236	41 
2237	53 130 144 
2238	59 
2239	126 
2240	32 46 112 
2241	18 31 142 
2242	11 56 115 
2243	132 
2244	23 40 71 
2245	51 99 137 
2246	22 57 118 
2247	73 85 111 
2248	20 76 106 
2249	7 
2250	16 25 61 
2251	94 
2252	60 79 141 
2253	37 
2254	50 
2255	129 
2256	99 
2257	61 92 140 
2258	121 
2259	93 
2260	7 73 132 
2261	45 
2262	25 127 134 
2263	48 
2264	17 
2265	137 
2266	64 
2267	107 
2268	111 
2269	39 
2270	75 
2271	16 25 94 
2272	11 51 88 
2273	33 34 107 
2274	67 
2275	91 
2276	19 
2277	34 121 131 
2278	142 
2279	59 
2280	87 
2281	52 
2282	2 7 8 
2283	69 74 136 
2284	58 107 127 
2285	121 
2286	143 
2287	38 48 133 
2288	84 
2289	112 
2290	138 
2291	118 
2292	20 51 54 
2293	121 
2294	74 
2295	11 34 98 
2296	70 
2297	49 109 111 
2298	15 
2299	104 
2300	51 106 115 
2301	98 
2302	13 
2303	11 25 49 
2304	26 
2305	137 
2306	115 
2307	22 
2308	67 
2309	47 
2310	7 26 115 
2311	99 
2312	43 
2313	18 
2314	127 
2315	62 
2316	143 
2317	103 
2318	140 
2319	94 
2320	66 78 103 
2321	124 
2322	83 125 144 
2323	92 
2324	70 85 90 
2325	15 
2326	20 127 140 
2327	130 
2328	119 
2329	129 
2330	30 
2331	64 
2332	87 90 129 
2333	50 52 102 
2334	57 
2335	59 
2336	2 47 128 
2337	83 142 144 
2338	138 
2339	7 28 52 
2340	119 
2341	38 62 92 
2342	90 
2343	5 
2344	49 
2345	118 
2346	19 
2347	90 
2348	19 111 119 
2349	99 
2350	21 83 132 
2351	126 
2352	73 85 142 
2353	53 
2354	25 
2355	59 
2356	29 
2357	25 66 74 
2358	111 
2359	140 
2360	7 
2361	82 
2362	2 23 143 
2363	58 
2364	75 
2365	89 
2366	53 
2367	96 124 132 
2368	93 
2369	53 
2370	99 
2371	107 
2372	88 
2373	52 54 99 
2374	22 
2375	25 34 132 
2376	21 
2377	14 75 88 
2378	13 15 68 
2379	64 77 94 
2380	32 51 76 
2381	103 118 126 
2382	65 
2383	60 81 88 
2384	36 94 119 
2385	92 
2386	54 92 115 
2387	78 
2388	39 
2389	143 
2390	141 
2391	21 24 121 
2392	61 64 121 
2393	133 
2394	70 
2395	11 
2396	20 21 88 
2397	6 51 83 
2398	70 
2399	46 
2400	102 
2401	37 60 135 
2402	48 
2403	123 
2404	79 90 106 
2405	44 
2406	78 90 125 
2407	83 
2408	8 
2409	75 
2410	13 
2411	119 
2412	49 
2413	142 
2414	130 
2415	38 
2416	49 
2417	13 54 100 
2418	77 
2419	103 
2420	63 
2421	29 
2422	123 
2423	106 
2424	84 88 96 
2425	54 
2426	58 126 127 
2427	95 
2428	10 20 124 
2429	56 
2430	88 99 121 
2431	71 
2432	46 81 97 
2433	125 
2434	83 
2435	94 
2436	86 
2437	47 
2438	20 46 127 
2439	67 
2440	96 
2441	63 
2442	13 
2443	76 
2444	118 
2445	142 
2446	57 78 126 
2447	134 
2448	107 
2449	3 
2450	15 119 138 
2451	46 123 124 
2452	8 11 35 
2453	119 
2454	79 
2455	93 
2456	84 116 136 
2457	92 
2458	1 
2459	15 44 91 
2460	1 99 113 
2461	88 
2462	15 
2463	62 
2464	81 
2465	9 97 106 
2466	19 77 119 
2467	63 
2468	84 87 106 
2469	17 25 92 
2470	1 
2471	85 
2472	128 
2473	85 
2474	13 67 81 
2475	78 106 128 
2476	113 
2477	64 81 121 
2478	42 54 130 
2479	50 73 111 
2480	22 
2481	7 29 80 
2482	60 
2483	140 
2484	16 
2485	108 
2486	95 
2487	22 79 118 
2488	134 
2489	138 
2490	2 
2491	15 92 109 
2492	36 
2493	4 92 123 
2494	76 
2495	71 
2496	95 
2497	51 
2498	109 
2499	57 60 122 
2500	81 90 93 
2501	18 
2502	62 
2503	4 
2504	17 
2505	18 
2506	32 
2507	112 
2508	95 
2509	92 
2510	60 116 127 
2511	41 
2512	47 67 139 
2513	1 127 129 
2514	17 56 87 
2515	59 
2516	23 32 93 
2517	50 
2518	41 100 103 
2519	15 64 119 
2520	35 
2521	29 
2522	47 
2523	101 
2524	1 
2525	59 125 135 
2526	124 
2527	13 48 144 
2528	2 
2529	101 
2530	137 
2531	72 
2532	83 115 121 
2533	110 
2534	90 
2535	57 
2536	98 
2537	46 
2538	34 111 126 
2539	41 
2540	76 
2541	64 
2542	7 
2543	100 
2544	54 78 138 
2545	112 
2546	129 
2547	20 
2548	16 43 54 
2549	45 
2550	57 
2551	25 32 75 
2552	88 
2553	128 
2554	107 
2555	18 115 139 
2556	15 
2557	2 
2558	50 
2559	34 
2560	46 61 126 
2561	59 
2562	75 
2563	125 
2564	51 
2565	66 
2566	118 
2567	2 
2568	27 36 71 
2569	32 
2570	70 
2571	8 84 132 
2572	117 
2573	4 
2574	22 
2575	97 100 102 
2576	94 
2577	106 
2578	75 
2579	49 59 143 
2580	34 71 124 
2581	6 122 126 
2582	53 
2583	18 50 88 
2584	75 
2585	83 113 137 
2586	54 
2587	80 
2588	11 16 111 
2589	31 66 78 
2590	59 
2591	92 
2592	108 
2593	121 
2594	86 
2595	89 
2596	95 137 140 
2597	129 
2598	51 63 76 
2599	71 78 105 
2600	124 
2601	128 141 142 
2602	5 65 138 
2603	73 
2604	68 
2605	78 112 142 
2606	103 
2607	31 72 96 
2608	32 113 138 
2609	22 51 92 
2610	137 
2611	17 85 90 
2612	1 
2613	30 125 143 
2614	89 
2615	52 
2616	44 85 142 
2617	34 83 94 
2618	75 
2619	23 61 68 
2620	123 
2621	51 59 133 
2622	121 
2623	107 
2624	32 
2625	88 
2626	83 
2627	16 64 82 
2628	6 
2629	27 
2630	94 
2631	68 
2632	38 
2633	138 
2634	2 94 96 
2635	50 
2636	140 
2637	76 
2638	63 
2639	118 
2640	9 13 44 
2641	39 
2642	61 
2643	82 
2644	53 
2645	11 
2646	33 82 119 
2647	53 
2648	134 
2649	116 
2650	11 47 111 
2651	20 
2652	133 
2653	20 29 142 
2654	43 
2655	126 
2656	29 
2657	37 
2658	8 58 138 
2659	8 67 77 
2660	16 64 111 
2661	48 59 144 
2662	129 
2663	92 
2664	80 
2665	125 
2666	40 
2667	7 20 78 
2668	126 
2669	54 72 136 
2670	103 119 140 
2671	51 53 112 
2672	142 
2673	121 
2674	11 75 130 
2675	103 
2676	124 
2677	61 
2678	7 67 107 
2679	121 
2680	130 
2681	90 126 144 
2682	30 72 127 
2683	77 
2684	62 
2685	11 105 116 
2686	125 
2687	56 
2688	108 
2689	93 
2690	57 
2691	40 
2692	129 
2693	4 
2694	19 108 142 
2695	11 
2696	52 70 107 
2697	45 
2698	86 
2699	28 
2700	78 
2701	7 19 104 
2702	22 63 94 
2703	136 
2704	138 
2705	52 
2706	140 
2707	128 
2708	55 
2709	119 
2710	85 
2711	129 
2712	3 18 111 
2713	63 
2714	134 
2715	97 
2716	32 83 122 
2717	85 
2718	84 
2719	16 
2720	34 57 83 
2721	49 
2722	105 
2723	41 106 114 
2724	113 
2725	89 
2726	42 
2727	71 
2728	100 
2729	33 
2730	21 
2731	96 
2732	64 
2733	32 37 49 
2734	53 118 140 
2735	81 
2736	49 
2737	40 
2738	11 86 88 
2739	46 80 93 
2740	88 94 99 
2741	65 85 86 
2742	28 
2743	12 
2744	40 
2745	74 102 131 
2746	2 6 32 
2747	29 50 99 
2748	4 139 142 
2749	92 
2750	119 
2751	135 
2752	83 
2753	5 8 118 
2754	143 
2755	8 74 112 
2756	108 
2757	19 
2758	15 
2759	144 
2760	8 
2761	8 
2762	78 94 144 
2763	3 
2764	90 
2765	130 
2766	130 
2767	48 
2768	17 
2769	21 
2770	10 
2771	1 
2772	73 
2773	93 119 126 
2774	73 
2775	139 
2776	127 
2777	23 
2778	86 
2779	129 
2780	19 53 64 
2781	107 
2782	47 
2783	21 37 138 
2784	77 
2785	89 
2786	71 
2787	61 
2788	84 86 141 
2789	90 
2790	139 
2791	62 
2792	126 
2793	62 84 109 
2794	50 
2795	36 
2796	93 102 140 
2797	77 
2798	15 
2799	132 
2800	70 
2801	26 
2802	49 67 140 
2803	19 
2804	73 87 106 
2805	121 
2806	101 
2807	78 
2808	23 
2809	32 
2810	29 
2811	13 
2812	10 
2813	42 
2814	104 
2815	84 
2816	139 
2817	11 92 119 
2818	144 
2819	11 32 106 
2820	90 
2821	80 
2822	22 
2823	12 78 88 
2824	107 
2825	15 
2826	62 128 131 
2827	13 65 89 
2828	15 
2829	56 67 83 
2830	60 
2831	52 67 77 
2832	54 
2833	71 83 112 
2834	51 61 78 
2835	141 
2836	14 85 133 
2837	51 71 121 
2838	132 
2839	40 89 100 
2840	70 127 140 
2841	9 
2842	48 
2843	53 
2844	120 
2845	30 
2846	29 
2847	32 
2848	25 56 64 
2849	67 
2850	13 66 83 
2851	137 
2852	36 85 115 
2853	59 
2854	42 
2855	20 
2856	81 
2857	52 
2858	7 
2859	20 
2860	109 
2861	99 
2862	61 
2863	119 
2864	72 
2865	33 84 119 
2866	144 
2867	8 
2868	32 
2869	10 44 74 
2870	7 58 133 
2871	34 
2872	142 
2873	37 
2874	77 82 98 
2875	83 
2876	64 85 121 
2877	32 
2878	77 96 111 
2879	49 76 132 
2880	33 63 88 
2881	85 119 133 
2882	17 73 102 
2883	140 
2884	95 
2885	114 
2886	25 83 92 
2887	133 
2888	27 
2889	42 
2890	86 
2891	23 
2892	143 
2893	59 
2894	14 
2895	93 
2896	21 
2897	63 87 93 
2898	21 
2899	51 
2900	42 
2901	94 
2902	56 
2903	106 
2904	138 
2905	85 
2906	131 
2907	32 46 129 
2908	1 13 59 
2909	93 115 123 
2910	100 
2911	2 
2912	62 
2913	49 126 141 
2914	100 106 117 
2915	143 
2916	53 59 67 
2917	51 
2918	13 85 140 
2919	25 
2920	118 
2921	34 
2922	63 
2923	34 
2924	131 
2925	14 50 88 
2926	107 
2927	9 77 140 
2928	13 
2929	2 
2930	18 
2931	37 
2932	48 
2933	12 
2934	76 
2935	108 110 118 
2936	76 
2937	71 
2938	142 
2939	137 
2940	75 
2941	37 
2942	85 109 113 
2943	7 
2944	56 
2945	67 
2946	90 
2947	111 
2948	121 
2949	42 
2950	90 
2951	42 67 123 
2952	18 27 72 
2953	20 77 99 
2954	50 
2955	119 
2956	2 
2957	125 
2958	64 
2959	56 76 142 
2960	124 
2961	85 
2962	24 109 126 
2963	3 62 109 
2964	112 
2965	51 
2966	75 
2967	82 
2968	26 
2969	77 
2970	86 
2971	84 
2972	142 
2973	11 
2974	99 
2975	140 
2976	144 
2977	95 
2978	129 
2979	64 
2980	36 116 137 
2981	18 
2982	22 
2983	38 
2984	83 111 119 
2985	4 
2986	22 
2987	17 
2988	6 
2989	42 64 67 
2990	16 85 126 
2991	44 
2992	133 
2993	47 71 107 
2994	106 
2995	67 
2996	46 
2997	106 
2998	83 
2999	22 
3000	49 54 71 
3001	18 
3002	72 
3003	121 
3004	46 
3005	72 
3006	135 
3007	3 
3008	18 
3009	128 
3010	5 
3011	41 57 111 
3012	21 37 67 
3013	64 84 94 
3014	58 
3015	141 
3016	126 
3017	20 
3018	21 76 78 
3019	73 
3020	83 
3021	138 
3022	53 74 88 
3023	43 53 123 
3024	102 
3025	116 
3026	127 
3027	71 
3028	42 
3029	49 
3030	90 
3031	61 83 124 
3032	19 58 134 
3033	44 
3034	140 
3035	106 116 141 
3036	111 
3037	51 118 128 
3038	139 
3039	42 56 92 
3040	136 
3041	2 18 144 
3042	71 
3043	83 
3044	8 64 88 
3045	25 
3046	113 
3047	4 
3048	22 
3049	114 
3050	35 
3051	18 
3052	143 
3053	94 
3054	59 90 118 
3055	28 
3056	29 93 118 
3057	4 71 99 
3058	129 
3059	121 
3060	51 
3061	14 94 135 
3062	41 
3063	13 
3064	8 
3065	37 39 86 
3066	72 
3067	117 
3068	109 124 127 
3069	52 
3070	9 121 140 
3071	132 
3072	85 
3073	120 
3074	128 
3075	3 8 67 
3076	8 52 87 
3077	67 
3078	80 
3079	99 
3080	59 
3081	137 
3082	27 
3083	89 
3084	68 
3085	22 
3086	2 72 121 
3087	27 
3088	111 
3089	34 94 121 
3090	95 
3091	36 
3092	3 78 83 
3093	111 
3094	117 
3095	21 
3096	10 49 106 
3097	25 
3098	140 
3099	61 105 113 
3100	4 118 124 
3101	64 109 127 
3102	34 
3103	118 
3104	7 52 105 
3105	75 
3106	113 
3107	78 
3108	126 
3109	13 
3110	5 
3111	1 
3112	10 
3113	99 
3114	34 56 66 
3115	1 22 120 
3116	53 
3117	86 
3118	71 104 124 
3119	63 
3120	18 
3121	134 
3122	143 
3123	63 
3124	59 125 137 
3125	23 
3126	16 
3127	127 
3128	117 
3129	131 
3130	71 90 106 
3131	90 
3132	21 74 109 
3133	83 
3134	25 53 132 
3135	121 
3136	144 
3137	13 66 95 
3138	14 
3139	15 127 134 
3140	40 
3141	84 92 100 
3142	135 
3143	82 
3144	57 75 79 
3145	119 
3146	75 
3147	99 
3148	89 
3149	1 
3150	109 
3151	4 67 99 
3152	111 
3153	17 
3154	141 
3155	18 
3156	25 
3157	59 
3158	143 
3159	51 
3160	29 57 126 
3161	2 80 124 
3162	69 
3163	82 101 103 
3164	28 103 133 
3165	133 
3166	30 
3167	7 50 63 
3168	139 
3169	28 50 64 
3170	69 
3171	12 
3172	114 
3173	111 
3174	22 34 37 
3175	18 
3176	95 
3177	64 111 119 
3178	85 
3179	8 51 62 
3180	13 
3181	9 
3182	40 
3183	32 
3184	93 
3185	57 
3186	21 25 119 
3187	1 28 87 
3188	3 73 78 
3189	92 
3190	10 
3191	15 
3192	121 
3193	76 
3194	107 
3195	124 
3196	37 
3197	13 16 140 
3198	86 
3199	82 
3200	136 
3201	18 
3202	113 
3203	85 86 117 
3204	53 
3205	31 47 106 
3206	7 
3207	98 
3208	136 
3209	117 
3210	15 
3211	99 
3212	84 
3213	109 
3214	31 
3215	64 
3216	59 
3217	1 
3218	29 116 132 
3219	29 95 107 
3220	63 
3221	44 
3222	140 
3223	25 
3224	110 
3225	39 
3226	99 
3227	111 
3228	21 45 137 
3229	26 
3230	56 
3231	107 
3232	29 52 56 
3233	49 51 67 
3234	15 80 84 
3235	43 46 119 
3236	117 
3237	13 
3238	28 
3239	40 
3240	82 
3241	33 
3242	12 85 142 
3243	58 
3244	138 
3245	137 
3246	115 
3247	62 
3248	109 
3249	83 111 128 
3250	18 
3251	78 84 90 
3252	46 93 126 
3253	109 
3254	29 94 96 
3255	22 96 119 
3256	25 
3257	105 109 141 
3258	5 
3259	4 10 61 
3260	143 
3261	56 
3262	58 
3263	1 
3264	51 
3265	129 
3266	23 
3267	87 
3268	80 
3269	14 73 138 
3270	74 
3271	106 
3272	98 
3273	127 
3274	60 
3275	25 53 81 
3276	24 46 137 
3277	26 
3278	100 
3279	64 
3280	96 
3281	100 
3282	71 93 142 
3283	71 
3284	84 
3285	2 41 118 
3286	114 
3287	34 81 94 
3288	49 
3289	124 
3290	22 73 82 
3291	17 78 80 
3292	88 
3293	127 
3294	107 
3295	129 
3296	44 
3297	10 22 129 
3298	46 
3299	62 
3300	45 131 144 
3301	22 52 83 
3302	51 
3303	137 
3304	15 55 90 
3305	11 59 133 
3306	139 
3307	47 
3308	76 
3309	13 
3310	68 
3311	53 
3312	25 
3313	21 
3314	116 
3315	67 
3316	3 65 137 
3317	121 
3318	40 
3319	107 
3320	54 
3321	72 
3322	60 
3323	38 67 68 
3324	26 
3325	98 
3326	14 
3327	22 53 71 
3328	4 
3329	6 
3330	67 109 129 
3331	94 
3332	20 36 88 
3333	96 
3334	14 
3335	25 59 99 
3336	43 83 104 
3337	103 134 140 
3338	13 60 138 
3339	20 
3340	1 92 97 
3341	77 
3342	21 
3343	134 
3344	12 
3345	78 
3346	141 
3347	110 
3348	22 51 104 
3349	76 
3350	92 125 131 
3351	9 92 133 
3352	15 137 143 
3353	25 
3354	19 50 137 
3355	109 
3356	97 
3357	27 
3358	74 
3359	20 
3360	13 
3361	54 86 128 
3362	34 
3363	86 
3364	126 
3365	15 71 96 
3366	15 63 83 
3367	22 102 143 
3368	137 
3369	34 
3370	74 
3371	93 102 133 
3372	84 139 142 
3373	128 
3374	84 92 137 
3375	140 
3376	129 
3377	134 
3378	40 76 90 
3379	135 
3380	59 
3381	118 
3382	134 
3383	55 78 87 
3384	11 13 118 
3385	52 62 103 
3386	21 
3387	18 
3388	11 
3389	21 
3390	60 
3391	121 
3392	63 
3393	30 77 116 
3394	100 118 138 
3395	111 
3396	88 
3397	30 133 140 
3398	37 
3399	34 
3400	64 102 137 
3401	44 
3402	111 
3403	56 
3404	106 
3405	1 117 127 
3406	51 
3407	118 
3408	124 
3409	138 
3410	80 
3411	12 
3412	7 
3413	57 
3414	106 
3415	103 
3416	1 23 130 
3417	29 84 137 
3418	26 
3419	44 
3420	14 
3421	111 
3422	137 
3423	70 75 121 
3424	109 
3425	55 
3426	10 136 144 
3427	98 
3428	92 
3429	48 
3430	93 
3431	6 
3432	30 128 133 
3433	52 
3434	110 
3435	70 
3436	52 
3437	23 59 120 
3438	15 
3439	8 129 141 
3440	36 64 106 
3441	76 
3442	56 
3443	54 
3444	64 
3445	21 
3446	75 
3447	89 
3448	127 
3449	13 20 81 
3450	68 
3451	144 
3452	77 
3453	121 
3454	56 
3455	142 
3456	9 
3457	138 
3458	109 
3459	22 44 115 
3460	34 
3461	78 
3462	39 100 121 
3463	77 
3464	17 
3465	118 126 127 
3466	57 
3467	78 
3468	74 92 132 
3469	30 80 142 
3470	12 
3471	137 
3472	62 
3473	16 30 92 
3474	44 
3475	25 99 124 
3476	12 25 88 
3477	18 
3478	10 
3479	107 
3480	46 
3481	32 
3482	48 115 120 
3483	141 
3484	48 
3485	10 
3486	67 
3487	22 95 137 
3488	89 
3489	54 92 102 
3490	89 
3491	81 
3492	32 116 142 
3493	41 
3494	87 
3495	15 
3496	1 112 119 
3497	88 94 114 
3498	21 60 94 
3499	84 93 126 
3500	128 
3501	7 18 75 
3502	108 
3503	8 
3504	127 
3505	3 26 68 
3506	68 
3507	142 
3508	79 
3509	37 
3510	106 
3511	86 
3512	13 
3513	15 
3514	21 29 83 
3515	5 37 80 
3516	115 128 129 
3517	144 
3518	87 
3519	89 
3520	103 111 137 
3521	107 
3522	64 
3523	18 47 67 
3524	71 
3525	47 
3526	94 
3527	59 
3528	6 
3529	2 42 92 
3530	48 71 84 
3531	8 71 93 
3532	64 
3533	76 
3534	129 
3535	4 8 106 
3536	111 121 142 
3537	124 
3538	98 126 143 
3539	1 
3540	111 
3541	17 70 72 
3542	66 75 134 
3543	11 37 85 
3544	38 112 126 
3545	108 
3546	1 
3547	25 
3548	99 139 141 
3549	7 
3550	85 
3551	84 
3552	121 
3553	13 
3554	77 90 130 
3555	81 
3556	83 
3557	73 
3558	25 
3559	92 
3560	68 
3561	20 99 126 
3562	24 104 118 
3563	88 
3564	22 
3565	11 
3566	126 
3567	61 
3568	90 
3569	1 49 103 
3570	25 51 144 
3571	127 
3572	63 
3573	54 89 132 
3574	17 38 135 
3575	53 
3576	78 
3577	7 
3578	116 
3579	133 
3580	131 
3581	48 94 118 
3582	86 
3583	126 
3584	64 
3585	64 
3586	54 
3587	97 
3588	61 
3589	13 
3590	113 
3591	91 
3592	125 
3593	22 69 108 
3594	68 
3595	34 95 119 
3596	127 
3597	77 
3598	124 
3599	63 
3600	92 94 140 
3601	63 
3602	127 
3603	25 
3604	11 
3605	112 
3606	52 
3607	74 
3608	117 
3609	24 
3610	30 33 98 
3611	3 
3612	121 
3613	30 
3614	53 
3615	20 
3616	100 
3617	18 
3618	138 
3619	23 68 115 
3620	18 
3621	76 108 136 
3622	136 
3623	13 55 73 
3624	78 
3625	83 
3626	107 
3627	53 
3628	70 
3629	24 
3630	96 
3631	73 90 93 
3632	127 
3633	100 
3634	103 
3635	47 
3636	21 
3637	80 
3638	29 
3639	102 
3640	52 
3641	79 
3642	37 89 109 
3643	144 
3644	7 18 138 
3645	85 
3646	90 
3647	12 44 106 
3648	98 
3649	51 110 137 
3650	126 
3651	44 
3652	55 
3653	118 
3654	108 
3655	11 48 133 
3656	84 
3657	48 80 133 
3658	101 
3659	4 142 143 
3660	123 
3661	45 60 107 
3662	131 
3663	95 
3664	28 122 130 
3665	142 
3666	15 24 49 
3667	51 113 119 
3668	62 73 121 
3669	7 
3670	74 
3671	111 
3672	75 
3673	59 
3674	80 
3675	111 
3676	5 
3677	121 128 133 
3678	28 69 121 
3679	85 110 112 
3680	31 
3681	12 120 133 
3682	20 
3683	100 
3684	116 
3685	132 
3686	39 
3687	1 
3688	61 
3689	137 
3690	95 
3691	4 7 129 
3692	7 
3693	64 
3694	53 73 124 
3695	10 
3696	20 
3697	140 
3698	57 
3699	32 
3700	54 
3701	30 37 66 
3702	88 
3703	79 
3704	77 
3705	31 116 127 
3706	126 
3707	23 48 91 
3708	93 
3709	108 
3710	43 47 69 
3711	13 
3712	126 
3713	63 
3714	21 62 127 
3715	79 
3716	141 
3717	100 104 141 
3718	70 
3719	77 
3720	15 
3721	140 
3722	39 
3723	32 
3724	8 
3725	107 
3726	31 
3727	67 
3728	45 53 126 
3729	21 
3730	99 
3731	85 
3732	134 
3733	90 
3734	51 
3735	55 106 126 
3736	102 
3737	96 
3738	34 
3739	24 
3740	43 
3741	49 
3742	75 
3743	84 
3744	51 62 123 
3745	20 
3746	60 100 111 
3747	39 
3748	29 
3749	17 48 73 
3750	29 
3751	53 
3752	12 
3753	80 
3754	21 32 54 
3755	74 
3756	80 
3757	25 
3758	115 
3759	6 44 106 
3760	118 129 135 
3761	5 
3762	59 118 138 
3763	69 
3764	61 94 97 
3765	72 
3766	20 
3767	108 
3768	72 124 137 
3769	51 82 142 
3770	142 
3771	133 
3772	121 
3773	4 46 62 
3774	41 58 106 
3775	92 99 128 
3776	121 
3777	81 
3778	60 88 107 
3779	19 
3780	88 127 129 
3781	60 
3782	142 
3783	51 
3784	86 
3785	88 
3786	118 
3787	116 
3788	17 42 68 
3789	32 46 96 
3790	32 
3791	47 75 144 
3792	47 
3793	90 
3794	117 
3795	104 124 143 
3796	44 
3797	51 
3798	142 
3799	129 
3800	1 29 74 
3801	1 
3802	129 
3803	15 50 113 
3804	107 109 118 
3805	25 
3806	108 
3807	62 
3808	119 
3809	116 
3810	25 
3811	115 
3812	85 
3813	56 103 133 
3814	30 
3815	24 
3816	30 
3817	89 
3818	131 
3819	93 
3820	131 
3821	117 
3822	78 
3823	93 
3824	34 
3825	76 
3826	11 
3827	13 22 64 
3828	39 81 109 
3829	120 
3830	39 
3831	54 
3832	21 
3833	111 
3834	19 
3835	92 101 106 
3836	144 
3837	28 
3838	124 
3839	106 
3840	32 51 118 
3841	90 
3842	135 
3843	93 118 144 
3844	83 
3845	25 51 92 
3846	51 
3847	78 
3848	12 17 111 
3849	20 64 137 
3850	96 
3851	111 
3852	62 
3853	128 
3854	13 
3855	32 
3856	53 
3857	87 111 133 
3858	32 107 111 
3859	88 109 132 
3860	113 
3861	26 85 109 
3862	104 115 142 
3863	22 88 106 
3864	74 76 140 
3865	109 
3866	133 
3867	137 
3868	44 60 143 
3869	79 
3870	112 
3871	20 
3872	80 
3873	77 91 110 
3874	6 
3875	101 
3876	1 
3877	90 
3878	127 
3879	84 96 108 
3880	85 
3881	48 125 143 
3882	52 93 126 
3883	21 34 97 
3884	140 
3885	124 
3886	79 
3887	94 
3888	21 26 137 
3889	42 56 114 
3890	123 
3891	6 
3892	21 
3893	71 
3894	14 126 129 
3895	44 
3896	24 55 122 
3897	44 
3898	62 80 121 
3899	62 132 134 
3900	49 
3901	125 
3902	34 
3903	71 
3904	57 
3905	4 19 51 
3906	93 
3907	56 
3908	120 
3909	13 25 62 
3910	32 
3911	44 
3912	107 
3913	109 
3914	74 
3915	96 
3916	21 
3917	52 
3918	137 
3919	44 
3920	22 63 131 
3921	88 90 119 
3922	115 
3923	62 92 109 
3924	142 
3925	124 
3926	99 
3927	126 
3928	59 
3929	47 
3930	83 132 142 
3931	25 
3932	144 
3933	8 74 140 
3934	16 
3935	143 
3936	109 
3937	83 
3938	79 
3939	116 
3940	77 96 103 
3941	27 52 130 
3942	123 
3943	58 
3944	118 
3945	63 71 143 
3946	113 
3947	7 
3948	116 
3949	56 
3950	22 49 82 
3951	55 
3952	143 
3953	16 105 113 
3954	47 
3955	12 73 76 
3956	113 
3957	99 111 121 
3958	10 
3959	90 
3960	62 
3961	42 
3962	121 
3963	92 
3964	137 
3965	137 
3966	17 
3967	75 
3968	45 
3969	98 
3970	69 
3971	116 
3972	80 
3973	110 
3974	112 
3975	8 84 142 
3976	112 
3977	115 
3978	75 
3979	28 
3980	34 
3981	34 
3982	85 
3983	23 
3984	11 74 129 
3985	118 
3986	143 
3987	29 58 118 
3988	144 
3989	36 
3990	143 
3991	112 
3992	144 
3993	37 78 92 
3994	69 
3995	44 
3996	126 
3997	54 57 64 
3998	8 
3999	4 
4000	22 124 139 
4001	81 
4002	124 
4003	132 
4004	133 
4005	47 50 94 
4006	37 
4007	118 
4008	138 
4009	140 
4010	138 
4011	44 114 132 
4012	36 
4013	7 37 61 
4014	2 37 84 
4015	1 
4016	58 
4017	64 70 106 
4018	12 
4019	62 
4020	41 111 121 
4021	38 
4022	42 78 90 
4023	18 110 124 
4024	10 115 131 
4025	67 
4026	116 
4027	143 
4028	63 111 140 
4029	3 73 76 
4030	15 
4031	142 
4032	107 
4033	4 14 99 
