14112	422 
14113	758 1456 1721 
14114	1803 
14115	848 
14116	1983 
14117	794 
14118	39 234 280 
14119	862 1305 1601 
14120	1873 
14121	67 1397 1867 
14122	312 
14123	104 1235 1660 
14124	5 576 1714 
14125	557 1665 1928 
14126	64 1028 1438 
14127	32 
14128	600 964 1330 
14129	316 1753 1798 
14130	380 490 1854 
14131	1048 1258 1851 
14132	329 876 1973 
14133	532 596 695 
14134	761 
14135	37 
14136	566 978 1871 
14137	124 686 792 
14138	1473 
14139	963 
14140	900 
14141	1037 
14142	298 
14143	394 561 1750 
14144	1512 
14145	1168 
14146	863 1698 1709 
14147	524 
14148	722 815 1477 
14149	251 738 793 
14150	522 1481 1600 
14151	1438 
14152	271 791 1005 
14153	368 
14154	105 
14155	638 664 1947 
14156	1439 
14157	746 
14158	1001 1066 1413 
14159	1478 
14160	640 
14161	1314 1361 1770 
14162	490 1061 1826 
14163	1622 1688 1813 
14164	165 
14165	1363 
14166	218 1077 1787 
14167	609 
14168	280 600 1496 
14169	487 572 1608 
14170	274 
14171	426 1631 1886 
14172	293 1532 1984 
14173	106 
14174	420 
14175	282 
14176	506 
14177	707 
14178	4 
14179	88 477 1757 
14180	917 949 1092 
14181	149 210 217 
14182	264 
14183	152 743 1739 
14184	1870 
14185	565 1267 1937 
14186	372 823 1785 
14187	880 1528 1628 
14188	1935 
14189	20 
14190	642 
14191	8 1356 1837 
14192	158 
14193	950 1210 1297 
14194	1263 
14195	1510 
14196	286 970 1037 
14197	149 166 1059 
14198	96 317 1812 
14199	66 303 958 
14200	766 1362 1504 
14201	730 1319 1910 
14202	1018 
14203	309 320 1792 
14204	54 
14205	115 391 650 
14206	1202 
14207	104 
14208	291 401 416 
14209	543 891 1250 
14210	1765 
14211	379 1003 1830 
14212	1108 
14213	226 1133 1818 
14214	216 1283 1650 
14215	1935 
14216	671 1056 1424 
14217	70 
14218	1554 
14219	431 
14220	656 735 1031 
14221	137 740 1703 
14222	329 
14223	1751 
14224	904 
14225	1102 
14226	326 824 1768 
14227	748 1053 1889 
14228	573 1720 1984 
14229	1596 
14230	293 1541 1698 
14231	1110 
14232	1378 
14233	1035 1667 1800 
14234	1233 
14235	1299 
14236	1721 
14237	23 544 1799 
14238	108 1801 1850 
14239	1387 
14240	1964 
14241	60 204 828 
14242	693 
14243	185 771 1997 
14244	77 1259 1294 
14245	606 641 1883 
14246	503 
14247	854 
14248	316 1500 1592 
14249	1919 
14250	281 717 1865 
14251	1277 
14252	27 182 1256 
14253	1466 
14254	672 
14255	1739 
14256	1335 
14257	812 1075 1134 
14258	383 1116 1765 
14259	813 
14260	597 
14261	624 703 1101 
14262	1044 1511 1690 
14263	26 466 1267 
14264	83 
14265	1786 1803 1936 
14266	602 1273 1632 
14267	61 500 808 
14268	1751 
14269	1853 
14270	141 254 1947 
14271	1095 
14272	610 
14273	657 845 985 
14274	848 1506 1628 
14275	474 1187 1647 
14276	1255 
14277	24 648 1276 
14278	22 
14279	1991 
14280	600 
14281	1752 
14282	832 
14283	865 913 1505 
14284	155 
14285	312 
14286	428 601 1263 
14287	1340 
14288	666 
14289	140 270 1144 
14290	904 1219 1773 
14291	78 1771 1894 
14292	1093 
14293	260 1481 1743 
14294	405 
14295	411 
14296	229 1550 1584 
14297	697 
14298	995 
14299	436 1559 1747 
14300	202 279 665 
14301	1619 1683 1734 
14302	953 
14303	127 
14304	246 921 1664 
14305	444 797 1942 
14306	656 
14307	806 
14308	893 1136 1983 
14309	759 1138 1502 
14310	550 
14311	13 946 1552 
14312	525 1334 1784 
14313	1204 
14314	680 871 874 
14315	618 
14316	5 
14317	688 980 1758 
14318	1958 
14319	1656 
14320	175 757 1711 
14321	134 342 1799 
14322	586 1254 1426 
14323	641 
14324	559 1429 1774 
14325	10 1585 1952 
14326	355 1401 1956 
14327	1532 
14328	300 895 1494 
14329	1353 
14330	1087 
14331	794 1747 1844 
14332	661 1776 1945 
14333	557 
14334	658 
14335	137 902 1152 
14336	1919 
14337	299 1267 1496 
14338	1320 
14339	1916 
14340	465 
14341	178 
14342	1557 
14343	602 883 1751 
14344	1653 
14345	2 1584 1985 
14346	704 
14347	75 1712 1742 
14348	19 219 980 
14349	1300 
14350	553 
14351	1319 
14352	1034 
14353	1132 
14354	896 1300 1608 
14355	1265 
14356	240 828 894 
14357	589 803 1585 
14358	670 
14359	820 
14360	163 437 1383 
14361	1355 
14362	1921 
14363	1473 
14364	422 1659 1707 
14365	363 575 986 
14366	414 1470 1552 
14367	981 1122 1705 
14368	971 
14369	925 
14370	114 
14371	241 
14372	90 1615 1891 
14373	27 943 1112 
14374	120 
14375	604 1138 1580 
14376	1116 1484 1967 
14377	1336 
14378	1505 
14379	104 222 804 
14380	1840 
14381	223 805 874 
14382	1073 
14383	22 978 1892 
14384	1157 
14385	354 1078 1506 
14386	64 
14387	1009 1254 1526 
14388	846 
14389	643 863 1766 
14390	166 
14391	1120 1665 1900 
14392	631 1023 1797 
14393	426 817 1671 
14394	900 1142 1685 
14395	511 
14396	553 1808 1969 
14397	266 365 850 
14398	370 
14399	271 564 1439 
14400	792 
14401	374 
14402	1283 
14403	587 1379 1466 
14404	56 65 750 
14405	834 1294 1717 
14406	1157 
14407	850 
14408	1430 1449 1633 
14409	5 1135 1666 
14410	247 
14411	1968 
14412	187 406 1343 
14413	1053 1882 1979 
14414	978 
14415	1753 
14416	131 1143 1183 
14417	674 
14418	32 948 1080 
14419	552 700 760 
14420	197 
14421	657 1186 1297 
14422	482 697 951 
14423	542 
14424	614 683 1340 
14425	1252 
14426	842 
14427	114 
14428	314 
14429	264 373 1084 
14430	1125 
14431	128 1874 1974 
14432	976 
14433	1004 1391 1413 
14434	478 
14435	662 
14436	624 
14437	969 1204 1369 
14438	321 
14439	234 1351 1852 
14440	591 1459 1987 
14441	297 
14442	404 946 1534 
14443	969 
14444	167 
14445	1031 
14446	1765 
14447	207 543 852 
14448	947 
14449	172 
14450	1090 
14451	1289 
14452	1676 
14453	469 1380 1826 
14454	124 991 1600 
14455	1352 
14456	645 
14457	199 308 1792 
14458	671 772 1385 
14459	87 
14460	44 825 1507 
14461	1022 
14462	337 
14463	958 
14464	158 
14465	262 
14466	619 796 1053 
14467	383 856 1253 
14468	498 741 1573 
14469	1030 
14470	224 762 1978 
14471	673 
14472	159 
14473	1306 1346 1535 
14474	251 
14475	933 
14476	1135 
14477	922 
14478	162 872 1408 
14479	1009 
14480	964 
14481	1425 
14482	1925 
14483	330 
14484	813 
14485	121 182 1939 
14486	476 
14487	381 
14488	1803 
14489	292 561 1446 
14490	1521 
14491	453 
14492	1197 1350 1958 
14493	434 652 1233 
14494	1373 
14495	1559 
14496	517 
14497	100 1090 1943 
14498	876 1341 1411 
14499	7 863 1657 
14500	854 
14501	777 1015 1583 
14502	212 609 1686 
14503	1009 1088 1570 
14504	153 716 1902 
14505	864 
14506	416 1568 1666 
14507	1291 
14508	1246 
14509	1587 
14510	3 594 954 
14511	1851 
14512	302 
14513	280 388 699 
14514	682 
14515	1942 
14516	1556 
14517	1694 
14518	728 
14519	346 739 1462 
14520	387 1233 1469 
14521	1022 
14522	491 
14523	1592 
14524	1562 1793 1889 
14525	223 
14526	513 
14527	997 1028 1177 
14528	210 889 1650 
14529	801 
14530	336 986 1595 
14531	891 940 1593 
14532	1012 
14533	59 211 264 
14534	252 461 978 
14535	207 
14536	543 1047 1603 
14537	1141 
14538	761 1383 1875 
14539	1478 1831 1941 
14540	909 
14541	1352 
14542	1018 1860 1966 
14543	279 980 1280 
14544	1071 
14545	908 
14546	1311 
14547	514 992 1392 
14548	364 1434 1561 
14549	899 
14550	972 
14551	41 1604 1688 
14552	602 1061 1272 
14553	324 
14554	123 386 958 
14555	1103 1336 1558 
14556	422 
14557	987 
14558	1175 
14559	1751 
14560	1221 
14561	1203 
14562	976 
14563	1742 
14564	804 
14565	84 244 790 
14566	524 644 1864 
14567	12 
14568	1111 
14569	359 917 1366 
14570	316 
14571	1302 1775 1892 
14572	1526 
14573	418 566 1089 
14574	505 1392 1707 
14575	82 228 495 
14576	1173 
14577	618 
14578	74 
14579	285 1903 1946 
14580	603 711 1705 
14581	1927 
14582	1472 
14583	173 291 985 
14584	1926 
14585	777 
14586	1464 
14587	1215 
14588	535 
14589	470 514 1813 
14590	720 
14591	1773 1799 1877 
14592	821 
14593	82 
14594	268 1018 1645 
14595	1082 
14596	1098 
14597	819 1322 1370 
14598	718 
14599	1674 
14600	423 978 1074 
14601	519 
14602	1336 1628 1935 
14603	157 
14604	79 1622 1637 
14605	630 1672 1900 
14606	1835 
14607	1870 
14608	85 
14609	891 1520 1730 
14610	314 1414 1829 
14611	1540 
14612	1566 
14613	124 
14614	371 645 1930 
14615	464 1742 1914 
14616	539 1388 1469 
14617	796 
14618	260 1087 1340 
14619	202 354 1191 
14620	792 
14621	453 
14622	353 1059 1637 
14623	219 560 1299 
14624	45 69 1938 
14625	393 1502 1525 
14626	378 1330 1993 
14627	401 1494 1573 
14628	602 890 1069 
14629	1823 
14630	1082 
14631	98 
14632	328 703 1699 
14633	1195 1362 1472 
14634	874 
14635	1658 
14636	378 506 1697 
14637	1250 
14638	265 1198 1810 
14639	1725 
14640	89 922 986 
14641	1841 
14642	1824 
14643	861 
14644	653 
14645	69 
14646	1915 
14647	665 844 848 
14648	511 1084 1569 
14649	179 203 1124 
14650	1990 
14651	694 
14652	818 
14653	355 
14654	1385 
14655	447 1549 1688 
14656	1897 
14657	431 1020 1360 
14658	292 337 409 
14659	75 100 194 
14660	99 
14661	31 1357 1413 
14662	308 
14663	535 829 1878 
14664	1683 
14665	269 480 1223 
14666	1666 
14667	31 1200 1557 
14668	600 1243 1997 
14669	519 
14670	216 
14671	199 983 1995 
14672	330 
14673	745 
14674	1578 
14675	245 942 1787 
14676	78 
14677	299 1343 1524 
14678	226 883 1873 
14679	89 594 1448 
14680	355 1574 1591 
14681	1366 
14682	1747 
14683	866 1030 1223 
14684	305 527 1566 
14685	1831 
14686	906 
14687	416 1120 1496 
14688	1048 1363 1423 
14689	752 
14690	1496 1563 1886 
14691	1580 
14692	896 
14693	655 
14694	1689 
14695	815 
14696	569 830 1001 
14697	918 1336 1745 
14698	1645 
14699	196 235 1545 
14700	1342 
14701	186 
14702	917 1645 1852 
14703	545 
14704	1087 
14705	825 
14706	741 
14707	240 1885 1920 
14708	1995 
14709	166 730 1854 
14710	1435 
14711	65 1552 1917 
14712	1012 
14713	618 
14714	244 1596 1946 
14715	230 
14716	117 
14717	166 679 1907 
14718	163 
14719	8 277 725 
14720	613 704 1454 
14721	441 530 1548 
14722	1205 
14723	168 485 987 
14724	1049 
14725	1893 
14726	758 851 1322 
14727	258 448 693 
14728	970 1490 1690 
14729	1911 
14730	652 
14731	12 285 763 
14732	964 
14733	404 531 1916 
14734	1230 
14735	9 1272 1467 
14736	671 935 1144 
14737	573 1367 1621 
14738	1779 
14739	831 
14740	7 947 1290 
14741	257 
14742	115 117 1729 
14743	701 1132 1289 
14744	609 712 1166 
14745	1692 
14746	1517 
14747	413 487 1152 
14748	341 526 1515 
14749	1292 
14750	227 494 794 
14751	1453 
14752	1016 
14753	386 
14754	224 228 1007 
14755	450 1397 1706 
14756	123 958 1308 
14757	1107 1481 1628 
14758	668 
14759	346 487 896 
14760	39 980 1505 
14761	573 
14762	583 760 1579 
14763	241 
14764	1173 
14765	38 
14766	1152 1191 1385 
14767	226 587 1367 
14768	412 1076 1737 
14769	493 848 1382 
14770	88 485 779 
14771	1207 1302 1629 
14772	224 
14773	119 163 218 
14774	237 
14775	419 1628 1678 
14776	123 1176 1698 
14777	724 
14778	93 1241 1466 
14779	21 457 1653 
14780	170 439 723 
14781	886 
14782	393 906 1950 
14783	684 956 1549 
14784	1575 
14785	713 807 1124 
14786	1365 1399 1928 
14787	205 
14788	173 551 582 
14789	218 972 1487 
14790	495 900 1946 
14791	191 
14792	161 
14793	549 
14794	196 553 1379 
14795	1297 
14796	318 778 1665 
14797	402 
14798	1866 
14799	606 
14800	723 1798 1874 
14801	108 1250 1401 
14802	380 717 735 
14803	701 1546 1585 
14804	120 
14805	37 121 1279 
14806	574 
14807	254 1631 1731 
14808	722 
14809	1482 
14810	195 
14811	63 
14812	121 298 1802 
14813	712 
14814	977 
14815	1225 
14816	48 223 1686 
14817	287 731 1806 
14818	516 
14819	1702 
14820	330 
14821	289 
14822	1261 1319 1844 
14823	454 1629 1824 
14824	217 1333 1962 
14825	1555 
14826	833 
14827	216 903 1593 
14828	956 1327 1438 
14829	66 916 1905 
14830	89 146 866 
14831	362 587 1705 
14832	239 362 865 
14833	5 216 410 
14834	1446 
14835	736 1734 1889 
14836	112 198 1718 
14837	486 
14838	367 
14839	1562 1700 1734 
14840	376 
14841	492 591 1565 
14842	575 580 1976 
14843	940 1245 1308 
14844	1976 
14845	937 1290 1800 
14846	641 1148 1324 
14847	561 
14848	594 985 1792 
14849	138 262 672 
14850	628 629 1172 
14851	1237 1399 1659 
14852	93 576 1743 
14853	154 
14854	712 732 1232 
14855	113 750 1037 
14856	328 
14857	1976 
14858	315 
14859	170 545 1286 
14860	586 888 1385 
14861	1795 
14862	1221 
14863	650 
14864	12 
14865	187 1397 1530 
14866	26 1688 1932 
14867	216 
14868	226 952 1365 
14869	115 1084 1534 
14870	898 
14871	917 
14872	583 1023 1986 
14873	626 
14874	1419 
14875	37 
14876	1159 1824 1959 
14877	673 
14878	271 488 900 
14879	167 
14880	1432 
14881	720 
14882	688 
14883	513 
14884	990 
14885	836 
14886	715 
14887	81 1391 1608 
14888	1867 
14889	41 316 1217 
14890	154 
14891	1688 
14892	818 
14893	1210 
14894	1137 1365 1952 
14895	596 
14896	985 1094 1935 
14897	1106 
14898	513 
14899	21 
14900	372 1585 1790 
14901	1529 
14902	987 
14903	1877 
14904	474 1360 1531 
14905	54 
14906	429 
14907	187 
14908	1879 
14909	269 1008 1525 
14910	1085 
14911	1147 
14912	794 
14913	824 1161 1576 
14914	620 
14915	1919 
14916	614 
14917	574 644 651 
14918	537 1031 1334 
14919	43 709 1490 
14920	1372 1447 1800 
14921	1140 
14922	267 1290 1670 
14923	1766 
14924	339 
14925	285 
14926	369 
14927	1262 1521 1531 
14928	950 
14929	1868 
14930	1481 
14931	1362 
14932	362 
14933	157 290 1055 
14934	110 
14935	781 
14936	703 
14937	1882 
14938	226 1363 1651 
14939	1702 
14940	237 300 1040 
14941	30 849 1651 
14942	924 
14943	368 1534 1661 
14944	945 1018 1693 
14945	14 535 650 
14946	277 827 911 
14947	961 
14948	367 
14949	406 911 1947 
14950	211 987 1692 
14951	477 
14952	848 
14953	796 1515 1589 
14954	682 
14955	228 973 1079 
14956	1287 
14957	123 1460 1640 
14958	1940 
14959	574 
14960	180 
14961	1311 
14962	1528 1534 1882 
14963	643 1069 1754 
14964	187 897 1098 
14965	532 637 1559 
14966	1380 
14967	1379 
14968	142 1504 1564 
14969	1750 
14970	14 794 1367 
14971	643 948 1278 
14972	1950 
14973	1735 
14974	1900 
14975	16 63 81 
14976	1518 
14977	387 
14978	1054 
14979	40 131 1703 
14980	1282 
14981	82 1754 1967 
14982	1521 
14983	952 
14984	295 1235 1532 
14985	632 
14986	1840 
14987	317 988 1512 
14988	711 
14989	123 239 1103 
14990	397 1149 1530 
14991	716 
14992	400 623 1420 
14993	1775 
14994	992 
14995	913 
14996	28 937 1327 
14997	543 
14998	106 169 1875 
14999	950 
15000	298 
15001	556 956 1540 
15002	79 704 1893 
15003	287 
15004	1758 
15005	940 1621 1934 
15006	642 
15007	1345 
15008	735 832 922 
15009	489 970 1895 
15010	49 324 1153 
15011	1580 
15012	212 439 1686 
15013	193 1173 1700 
15014	1822 
15015	6 
15016	659 1659 1794 
15017	226 472 1914 
15018	82 1700 1822 
15019	917 
15020	433 
15021	101 
15022	1309 
15023	89 146 306 
15024	1073 1160 1860 
15025	1112 1319 1982 
15026	503 
15027	43 
15028	241 318 1064 
15029	1037 1563 1789 
15030	294 
15031	530 
15032	297 353 1084 
15033	110 
15034	150 211 754 
15035	1251 
15036	69 712 1986 
15037	317 
15038	226 700 1610 
15039	892 924 1483 
15040	32 1681 1714 
15041	390 841 1910 
15042	1819 
15043	1276 
15044	2 1107 1522 
15045	1345 
15046	1140 1230 1855 
15047	511 594 666 
15048	978 
15049	1472 
15050	1672 1689 1925 
15051	976 
15052	456 1600 1905 
15053	372 474 775 
15054	225 1242 1260 
15055	839 1095 1728 
15056	1210 
15057	221 1246 1295 
15058	1194 
15059	1223 
15060	1135 
15061	202 600 1951 
15062	808 1487 1861 
15063	1752 
15064	901 
15065	32 414 985 
15066	544 936 1464 
15067	50 750 1188 
15068	236 651 937 
15069	47 1289 1379 
15070	1464 
15071	134 254 325 
15072	205 928 954 
15073	1360 
15074	1517 
15075	1538 
15076	20 
15077	275 1063 1527 
15078	328 663 1633 
15079	399 1043 1954 
15080	1187 
15081	55 730 1022 
15082	1260 
15083	857 1296 1651 
15084	717 
15085	956 
15086	83 744 956 
15087	1584 1708 1743 
15088	227 1293 1735 
15089	1113 1235 1393 
15090	829 1251 1391 
15091	1262 1310 1995 
15092	194 
15093	613 801 1087 
15094	1914 
15095	1858 
15096	797 
15097	152 807 1494 
15098	335 
15099	261 
15100	1067 
15101	618 1529 1926 
15102	714 
15103	188 319 1052 
15104	541 1089 1534 
15105	89 
15106	1456 
15107	718 814 1449 
15108	43 
15109	255 813 1802 
15110	825 1674 1743 
15111	27 539 1621 
15112	554 618 986 
15113	408 1047 1616 
15114	1467 
15115	246 915 1353 
15116	674 
15117	147 1608 1995 
15118	1870 
15119	299 1066 1636 
15120	167 
15121	1549 
15122	522 704 1680 
15123	580 
15124	1618 
15125	420 
15126	1975 
15127	113 647 1874 
15128	78 79 743 
15129	474 882 1121 
15130	1181 
15131	237 283 704 
15132	1378 
15133	410 
15134	341 429 700 
15135	765 1161 1794 
15136	16 1750 1986 
15137	613 708 1522 
15138	174 349 1013 
15139	597 664 1566 
15140	352 1441 1540 
15141	724 
15142	1084 
15143	699 736 1356 
15144	549 702 1191 
15145	240 868 1925 
15146	670 832 958 
15147	1785 
15148	487 1863 1952 
15149	49 1143 1956 
15150	645 1249 1506 
15151	1156 
15152	1437 
15153	823 914 1210 
15154	1424 
15155	1200 
15156	93 1438 1509 
15157	222 
15158	1401 
15159	700 1512 1933 
15160	1224 
15161	1013 1438 1664 
15162	1582 1764 1833 
15163	974 
15164	595 1485 1634 
15165	1085 
15166	740 1445 1645 
15167	586 
15168	34 
15169	19 948 1722 
15170	522 902 1690 
15171	31 393 1572 
15172	21 
15173	844 
15174	228 499 657 
15175	577 
15176	184 
15177	929 1266 1952 
15178	558 1338 1830 
15179	28 683 1017 
15180	265 286 1138 
15181	966 
15182	693 1294 1585 
15183	87 312 478 
15184	308 857 937 
15185	101 272 1095 
15186	459 469 1408 
15187	623 746 1072 
15188	291 768 1906 
15189	383 
15190	918 1045 1830 
15191	1690 
15192	756 
15193	313 
15194	1669 
15195	508 586 1828 
15196	1858 
15197	377 901 905 
15198	1696 
15199	415 869 924 
15200	560 1165 1442 
15201	185 662 671 
15202	849 890 1152 
15203	20 
15204	478 
15205	279 
15206	1255 
15207	191 1097 1995 
15208	18 967 1610 
15209	1313 
15210	51 611 1751 
15211	413 1138 1906 
15212	368 582 738 
15213	423 
15214	542 1162 1609 
15215	431 
15216	743 1421 1896 
15217	801 
15218	106 257 535 
15219	1192 
15220	1644 
15221	55 
15222	75 
15223	121 584 1505 
15224	296 558 1478 
15225	966 
15226	929 1094 1158 
15227	256 
15228	1424 
15229	186 419 1592 
15230	1845 
15231	8 
15232	252 
15233	631 
15234	1184 
15235	34 985 1864 
15236	1943 
15237	277 1176 1948 
15238	110 714 1912 
15239	951 
15240	644 1193 1994 
15241	824 
15242	584 900 1711 
15243	31 1337 1710 
15244	772 
15245	182 
15246	1984 
15247	319 
15248	135 
15249	71 148 1141 
15250	845 1148 1432 
15251	965 1635 1965 
15252	1974 
15253	746 
15254	1500 
15255	603 614 1559 
15256	1602 
15257	878 
15258	1573 
15259	103 
15260	32 1557 1958 
15261	543 
15262	388 
15263	222 
15264	86 1070 1599 
15265	325 388 1593 
15266	463 997 1831 
15267	303 
15268	171 1219 1414 
15269	862 
15270	939 
15271	941 1521 1852 
15272	476 
15273	993 1286 1552 
15274	484 1739 1984 
15275	920 1069 1976 
15276	233 557 1695 
15277	176 
15278	268 
15279	991 
15280	132 1560 1795 
15281	326 1476 1593 
15282	382 
15283	500 
15284	861 
15285	317 867 1091 
15286	735 793 1487 
15287	154 665 824 
15288	856 
15289	869 1490 1807 
15290	1768 
15291	781 
15292	406 
15293	768 
15294	977 
15295	1738 
15296	1546 
15297	28 
15298	931 1701 1774 
15299	428 1425 1686 
15300	939 
15301	712 
15302	1522 
15303	924 1408 1910 
15304	671 
15305	1590 
15306	1572 
15307	39 216 287 
15308	1112 
15309	766 
15310	365 583 1397 
15311	414 702 1038 
15312	193 763 1313 
15313	1354 1453 1886 
15314	1118 
15315	479 798 1221 
15316	1472 
15317	423 1484 1918 
15318	714 970 1526 
15319	216 352 1697 
15320	1669 
15321	956 967 1960 
15322	1190 1380 1573 
15323	264 856 1724 
15324	376 
15325	29 1498 1766 
15326	224 1325 1644 
15327	669 1336 1475 
15328	1120 
15329	339 564 1300 
15330	815 
15331	101 
15332	1916 
15333	332 850 1954 
15334	388 
15335	847 1240 1302 
15336	1007 
15337	173 1195 1705 
15338	690 1543 1911 
15339	1486 
15340	43 
15341	1330 
15342	130 268 375 
15343	1914 
15344	726 
15345	1074 
15346	566 
15347	853 
15348	1130 
15349	325 
15350	665 888 1739 
15351	685 1291 1391 
15352	800 923 1409 
15353	417 
15354	561 640 1335 
15355	137 1016 1720 
15356	1619 
15357	67 
15358	113 170 1467 
15359	1094 1350 1844 
15360	849 
15361	1014 1364 1624 
15362	1285 
15363	234 1332 1845 
15364	966 
15365	79 
15366	332 
15367	822 
15368	597 720 980 
15369	94 386 1496 
15370	1149 
15371	407 537 1774 
15372	1151 1479 1489 
15373	549 
15374	769 
15375	430 
15376	587 
15377	1135 
15378	832 
15379	571 773 1799 
15380	1057 
15381	265 636 1007 
15382	614 1061 1918 
15383	565 
15384	823 
15385	474 1011 1070 
15386	48 
15387	878 947 1195 
15388	156 216 924 
15389	1556 
15390	968 975 1758 
15391	1045 
15392	1744 
15393	357 1446 1900 
15394	1212 
15395	1025 
15396	30 262 1965 
15397	1680 
15398	81 832 999 
15399	89 
15400	271 
15401	262 
15402	613 
15403	430 1034 1043 
15404	1976 
15405	76 814 1442 
15406	1559 
15407	74 519 834 
15408	182 
15409	353 
15410	96 1498 1527 
15411	1867 
15412	1469 
15413	1530 1643 1688 
15414	1563 
15415	613 
15416	68 373 1300 
15417	1220 
15418	848 
15419	1354 
15420	922 
15421	1340 1454 1571 
15422	1715 
15423	427 1289 1483 
15424	707 875 1266 
15425	166 703 1695 
15426	428 956 1740 
15427	320 
15428	319 
15429	125 
15430	1779 
15431	1076 
15432	28 1391 1641 
15433	165 490 1634 
15434	32 1401 1984 
15435	242 
15436	754 909 1906 
15437	1536 
15438	613 1683 1845 
15439	96 1785 1848 
15440	1322 
15441	797 1592 1958 
15442	76 
15443	338 1262 1336 
15444	330 1084 1715 
15445	691 895 1715 
15446	718 1130 1782 
15447	251 393 1076 
15448	112 1591 1627 
15449	263 
15450	472 
15451	1392 1552 1989 
15452	89 467 1691 
15453	1801 
15454	328 790 899 
15455	916 
15456	305 1276 1520 
15457	1851 
15458	52 1211 1540 
15459	1235 1369 1560 
15460	301 
15461	365 
15462	1496 
15463	448 1131 1950 
15464	1027 1572 1588 
15465	1402 
15466	622 
15467	1687 
15468	386 735 922 
15469	507 
15470	576 1541 1552 
15471	284 544 1953 
15472	1665 
15473	1540 
15474	1590 
15475	974 1173 1402 
15476	181 648 1318 
15477	70 
15478	1189 1191 1512 
15479	208 281 286 
15480	1292 
15481	663 
15482	862 
15483	1027 1291 1683 
15484	1487 
15485	993 1149 1242 
15486	487 1464 1475 
15487	923 
15488	88 
15489	260 
15490	1917 
15491	851 
15492	1108 
15493	245 
15494	575 1299 1397 
15495	1251 
15496	1882 
15497	172 1321 1645 
15498	1574 
15499	829 1400 1438 
15500	1250 1366 1894 
15501	807 1381 1822 
15502	1004 
15503	599 1127 1289 
15504	1342 
15505	564 960 1865 
15506	1588 
15507	65 
15508	231 1365 1894 
15509	911 
15510	360 
15511	330 
15512	34 
15513	1956 
15514	498 
15515	1236 
15516	932 
15517	1422 1701 1871 
15518	333 
15519	415 
15520	1262 
15521	584 1178 1616 
15522	1379 
15523	788 
15524	749 
15525	173 
15526	172 1176 1502 
15527	58 
15528	285 1351 1658 
15529	462 
15530	146 1026 1873 
15531	737 
15532	161 
15533	25 
15534	361 1019 1828 
15535	1120 1596 1997 
15536	725 
15537	279 488 830 
15538	178 1053 1870 
15539	103 
15540	19 
15541	1565 
15542	126 480 1941 
15543	105 262 541 
15544	674 800 856 
15545	815 1007 1959 
15546	1880 
15547	330 584 876 
15548	1334 
15549	621 669 1192 
15550	1249 
15551	182 806 950 
15552	50 122 352 
15553	1824 
15554	767 980 1362 
15555	683 1572 1826 
15556	357 723 1112 
15557	1834 
15558	1348 
15559	119 348 1086 
15560	173 549 1180 
15561	1892 
15562	44 
15563	514 1191 1868 
15564	319 824 1495 
15565	1540 
15566	1883 
15567	657 
15568	886 
15569	25 273 1747 
15570	1295 
15571	616 710 794 
15572	1569 
15573	1 524 1189 
15574	1397 
15575	1467 
15576	1532 
15577	1499 
15578	763 
15579	186 259 1111 
15580	1816 
15581	77 972 1450 
15582	1552 
15583	105 481 1210 
15584	631 739 1162 
15585	65 905 1367 
15586	1739 
15587	1522 
15588	1879 
15589	339 722 1797 
15590	1826 
15591	681 1520 1678 
15592	1795 
15593	65 
15594	1269 
15595	1689 
15596	166 
15597	1572 
15598	1085 1291 1311 
15599	575 
15600	594 1018 1241 
15601	258 679 1018 
15602	54 1449 1781 
15603	400 608 1799 
15604	682 1426 1462 
15605	1870 
15606	1414 
15607	1283 
15608	482 
15609	373 1107 1352 
15610	67 128 881 
15611	115 692 987 
15612	210 330 1893 
15613	772 1022 1327 
15614	667 1826 1947 
15615	1224 1379 1915 
15616	1514 
15617	919 
15618	1571 
15619	106 1706 1799 
15620	972 
15621	67 228 1122 
15622	248 
15623	1506 
15624	113 261 1126 
15625	298 
15626	36 393 914 
15627	1299 
15628	326 633 985 
15629	634 767 1799 
15630	1397 1550 1755 
15631	5 1595 1665 
15632	522 1095 1271 
15633	216 388 845 
15634	193 1769 1940 
15635	1105 
15636	399 1666 1939 
15637	1621 
15638	874 
15639	1293 
15640	379 
15641	577 
15642	56 
15643	79 81 1291 
15644	143 527 1665 
15645	479 802 1485 
15646	56 467 1007 
15647	1071 
15648	399 1626 1817 
15649	1920 
15650	147 
15651	1764 
15652	599 1329 1696 
15653	1288 
15654	417 
15655	207 
15656	1749 
15657	1625 
15658	541 
15659	213 
15660	592 
15661	722 
15662	1395 
15663	252 1063 1328 
15664	1106 
15665	233 1488 1735 
15666	1140 1598 1877 
15667	905 
15668	1088 
15669	461 596 1345 
15670	724 852 1697 
15671	1138 
15672	991 
15673	188 1901 1996 
15674	1075 
15675	1910 
15676	1439 
15677	1209 
15678	992 1622 1677 
15679	983 
15680	89 513 1324 
15681	1845 
15682	1065 1250 1700 
15683	366 
15684	1919 
15685	1783 
15686	411 
15687	1515 
15688	1616 
15689	1013 
15690	706 794 1827 
15691	294 327 1467 
15692	1372 
15693	160 991 1909 
15694	1373 
15695	394 1635 1837 
15696	1549 
15697	1544 1736 1875 
15698	32 682 1880 
15699	1794 
15700	1845 
15701	1645 
15702	193 439 805 
15703	368 1031 1647 
15704	1942 
15705	137 
15706	492 745 1111 
