21574	1577 
21575	2214 2251 2802 
21576	406 
21577	56 190 3184 
21578	174 1444 2847 
21579	2125 
21580	398 1183 1274 
21581	2987 
21582	19 55 1331 
21583	3157 
21584	1892 
21585	2652 2740 2932 
21586	1014 2451 3077 
21587	245 1319 3261 
21588	510 1326 2823 
21589	752 2957 3062 
21590	3645 
21591	56 428 1188 
21592	3549 
21593	1532 
21594	819 
21595	2702 
21596	999 2592 2946 
21597	1087 
21598	185 
21599	1026 
21600	1366 
21601	2658 
21602	1128 
21603	1293 
21604	1684 
21605	864 1733 1814 
21606	103 
21607	112 
21608	2580 
21609	1745 
21610	1482 
21611	2836 
21612	1294 
21613	2164 2421 3500 
21614	2004 
21615	2851 
21616	717 1060 1395 
21617	1179 
21618	1284 
21619	381 2312 2462 
21620	1612 
21621	1226 
21622	455 656 678 
21623	710 1552 2803 
21624	771 
21625	330 
21626	882 1703 2415 
21627	2155 
21628	962 
21629	891 
21630	280 1061 1529 
21631	649 
21632	1424 3112 3160 
21633	3533 
21634	2954 
21635	1756 
21636	1100 1268 1658 
21637	2975 
21638	504 1166 2578 
21639	1126 
21640	1174 3086 3461 
21641	2769 
21642	633 867 1238 
21643	737 1076 2043 
21644	622 1396 3167 
21645	1383 1835 3411 
21646	1465 3007 3095 
21647	1760 2045 3205 
21648	1324 
21649	1020 
21650	200 
21651	472 
21652	1806 
21653	1351 
21654	587 2783 3502 
21655	1445 
21656	279 2311 2556 
21657	154 
21658	3315 
21659	2936 
21660	389 721 3287 
21661	181 1310 1323 
21662	3412 
21663	2920 
21664	251 288 1557 
21665	610 2290 3207 
21666	1579 1805 3174 
21667	207 2336 3006 
21668	773 
21669	1947 
21670	641 
21671	117 1657 3115 
21672	417 
21673	1108 
21674	1107 
21675	2623 
21676	2562 2917 3490 
21677	1868 2114 2561 
21678	3522 
21679	1559 3004 3200 
21680	2678 
21681	337 
21682	1929 
21683	118 549 1637 
21684	797 
21685	1846 
21686	2162 
21687	308 
21688	622 1022 2028 
21689	1129 1288 2381 
21690	1573 
21691	1265 
21692	3399 
21693	1219 2959 3390 
21694	1843 2610 2629 
21695	1867 2052 2690 
21696	1980 
21697	1217 
21698	145 355 1391 
21699	958 1929 1943 
21700	2528 
21701	3265 
21702	2303 
21703	1448 
21704	3294 
21705	1158 1847 2567 
21706	2676 
21707	178 2027 3482 
21708	3648 
21709	2864 
21710	1074 
21711	3323 
21712	1573 2764 3397 
21713	1438 1759 3644 
21714	3257 
21715	843 1563 2630 
21716	503 736 1087 
21717	3044 3130 3281 
21718	1913 2072 3392 
21719	2882 
21720	186 1924 2024 
21721	3615 
21722	363 2156 3466 
21723	745 
21724	790 3440 3521 
21725	1601 2904 3330 
21726	912 
21727	1140 2758 2841 
21728	2007 
21729	1754 
21730	1875 2180 2800 
21731	571 971 1969 
21732	389 3018 3035 
21733	380 
21734	1563 
21735	2682 
21736	359 
21737	39 2008 2345 
21738	3462 
21739	176 1154 1187 
21740	585 
21741	1031 2973 3616 
21742	501 1363 1437 
21743	458 840 3257 
21744	2964 
21745	1048 
21746	241 982 1371 
21747	2210 
21748	909 
21749	2207 
21750	1806 
21751	2826 
21752	3155 
21753	1526 2483 3322 
21754	1268 
21755	2248 
21756	768 
21757	2338 2342 3398 
21758	858 2603 2630 
21759	896 
21760	3506 
21761	2819 
21762	2082 
21763	1050 1630 2952 
21764	1101 1340 3464 
21765	3446 
21766	2816 
21767	805 1094 1621 
21768	2330 
21769	2930 
21770	2098 
21771	1362 
21772	1074 3116 3507 
21773	232 754 3302 
21774	517 564 3179 
21775	700 1378 2883 
21776	2990 
21777	174 517 2966 
21778	179 3458 3572 
21779	2870 
21780	2314 2336 3257 
21781	2278 2734 3647 
21782	1660 
21783	136 2766 3509 
21784	2408 
21785	669 1179 2345 
21786	328 2835 3309 
21787	3061 
21788	2880 
21789	718 3542 3562 
21790	1542 2083 2695 
21791	2182 
21792	776 782 3527 
21793	1843 
21794	45 1173 2123 
21795	90 561 1643 
21796	711 
21797	2138 
21798	2351 2504 3509 
21799	117 1919 2019 
21800	1038 1916 2921 
21801	1485 2681 3318 
21802	2054 2369 2549 
21803	2611 
21804	2553 
21805	773 
21806	3253 
21807	1025 1643 2427 
21808	1120 1329 1401 
21809	24 569 595 
21810	1218 
21811	40 
21812	686 2221 2840 
21813	1159 
21814	461 
21815	1243 
21816	1916 
21817	1647 
21818	1965 
21819	29 677 717 
21820	3645 
21821	121 297 2976 
21822	1593 
21823	1641 
21824	1149 1310 1668 
21825	1060 1826 3504 
21826	1839 
21827	1722 
21828	1003 
21829	2259 
21830	1424 2810 3291 
21831	1828 
21832	1453 
21833	2843 
21834	1904 
21835	280 1741 3177 
21836	755 
21837	634 
21838	2932 
21839	773 
21840	3415 
21841	266 930 3405 
21842	1775 2340 2502 
21843	1792 
21844	1610 
21845	427 
21846	2884 3239 3388 
21847	1678 
21848	1173 2133 2392 
21849	3494 
21850	2804 
21851	837 1595 2633 
21852	2869 
21853	2475 
21854	2601 
21855	2978 
21856	231 428 2516 
21857	166 1301 3630 
21858	682 
21859	136 178 1767 
21860	1364 1870 1987 
21861	188 
21862	1163 1407 1781 
21863	1530 2385 2991 
21864	3069 
21865	1716 
21866	156 1086 1434 
21867	2345 
21868	657 975 3129 
21869	202 
21870	536 626 3143 
21871	2310 
21872	1509 
21873	895 3378 3505 
21874	1152 
21875	869 
21876	2007 2275 3294 
21877	159 2383 2865 
21878	2062 
21879	772 1013 1998 
21880	482 1559 2601 
21881	693 
21882	3268 
21883	742 757 2121 
21884	1060 
21885	1177 2193 2344 
21886	2733 
21887	3529 
21888	1259 1440 3043 
21889	634 1290 3160 
21890	204 718 3181 
21891	2136 
21892	3391 
21893	2678 
21894	711 
21895	41 102 2656 
21896	2022 
21897	1417 1438 2634 
21898	2562 
21899	1288 
21900	562 
21901	1416 
21902	24 899 1243 
21903	860 
21904	216 379 1229 
21905	1784 2691 2796 
21906	551 2142 2977 
21907	3297 
21908	2637 
21909	130 359 3492 
21910	705 2154 3257 
21911	1392 2545 3499 
21912	640 
21913	2108 
21914	267 
21915	1392 2547 3044 
21916	1774 2144 3048 
21917	3655 
21918	1825 
21919	112 2104 2982 
21920	706 3043 3518 
21921	1094 1377 2782 
21922	2681 
21923	328 2546 2800 
21924	2193 2745 3153 
21925	358 695 3640 
21926	39 622 1392 
21927	3354 
21928	788 
21929	1507 1592 3511 
21930	3175 
21931	1915 
21932	915 
21933	3404 
21934	1395 2064 2720 
21935	749 2809 3517 
21936	1671 
21937	1253 
21938	2020 
21939	1477 1661 2314 
21940	585 
21941	1760 
21942	3000 
21943	957 
21944	965 983 3447 
21945	2189 
21946	559 
21947	3613 
21948	19 2274 2904 
21949	846 1145 2106 
21950	841 1504 3204 
21951	1293 2019 2223 
21952	568 
21953	2137 
21954	1245 
21955	3631 
21956	1980 2281 3400 
21957	475 1152 2521 
21958	1601 
21959	777 1290 1396 
21960	1609 2356 3416 
21961	1182 
21962	2268 
21963	1644 2463 2914 
21964	1541 
21965	495 
21966	3241 
21967	957 
21968	3369 
21969	2569 
21970	2883 
21971	1152 3012 3279 
21972	1875 
21973	245 728 1868 
21974	1319 
21975	2782 
21976	958 
21977	904 1408 3205 
21978	783 1371 3313 
21979	1318 
21980	1170 
21981	17 
21982	1617 1975 3451 
21983	212 
21984	2274 2307 2403 
21985	1009 
21986	676 3585 3625 
21987	3349 
21988	630 1623 3196 
21989	1921 
21990	624 1230 2164 
21991	1896 2064 2577 
21992	2006 2690 3452 
21993	717 
21994	270 
21995	2561 
21996	835 3151 3386 
21997	367 
21998	3170 
21999	345 722 3028 
22000	1899 2077 2935 
22001	1678 
22002	446 
22003	915 2092 3220 
22004	1977 
22005	1606 
22006	614 2247 2674 
22007	1510 3372 3554 
22008	2592 
22009	70 1274 3182 
22010	739 
22011	1114 3322 3348 
22012	123 231 600 
22013	2705 
22014	893 943 1832 
22015	737 
22016	530 2094 2119 
22017	1587 1938 3602 
22018	659 
22019	2229 
22020	2280 
22021	426 
22022	2299 
22023	39 3047 3562 
22024	2145 2202 2345 
22025	1397 
22026	1427 
22027	3013 
22028	2893 
22029	128 2381 2744 
22030	270 1679 2880 
22031	878 1483 3570 
22032	3511 
22033	136 
22034	1584 
22035	938 
22036	643 1974 3038 
22037	156 2862 3166 
22038	1018 1314 1546 
22039	370 
22040	93 
22041	1749 
22042	1109 1154 1856 
22043	2463 
22044	380 2117 3112 
22045	939 1013 2859 
22046	1382 
22047	3066 
22048	3184 
22049	2683 
22050	2672 
22051	72 
22052	800 
22053	2338 
22054	1991 2968 3072 
22055	488 1641 2167 
22056	1622 
22057	50 418 944 
22058	2680 
22059	857 2475 3017 
22060	1728 
22061	680 1875 2684 
22062	666 
22063	510 1328 1462 
22064	2858 
22065	597 3282 3332 
22066	1366 3545 3592 
22067	1377 2275 3556 
22068	17 1188 3000 
22069	31 3185 3533 
22070	223 1197 1218 
22071	49 
22072	1021 
22073	2371 
22074	532 974 1705 
22075	1680 
22076	3252 
22077	1251 
22078	1585 2045 3366 
22079	1663 
22080	62 1074 1720 
22081	3648 
22082	1209 1652 2977 
22083	2632 2777 3035 
22084	3269 
22085	3165 
22086	3232 
22087	2629 
22088	493 688 1746 
22089	2867 
22090	254 2451 3572 
22091	3631 
22092	789 
22093	3013 
22094	347 626 1906 
22095	1206 2242 3148 
22096	636 775 2511 
22097	2149 
22098	903 1586 1674 
22099	2938 
22100	2677 
22101	2247 
22102	717 883 1290 
22103	2423 
22104	280 1183 2810 
22105	1728 
22106	1047 
22107	1245 1469 2504 
22108	692 2055 2914 
22109	775 1648 1746 
22110	1345 
22111	1292 
22112	822 2066 3564 
22113	315 912 1165 
22114	1738 
22115	3263 
22116	205 2283 2658 
22117	1298 2152 2717 
22118	1867 2629 2851 
22119	3235 
22120	451 
22121	2252 2558 3496 
22122	5 
22123	2766 
22124	1401 
22125	3154 
22126	144 310 1110 
22127	843 
22128	1224 2543 3507 
22129	2914 
22130	392 
22131	1854 
22132	1644 1757 2323 
22133	1133 
22134	1617 3003 3586 
22135	1216 
22136	2984 
22137	2317 
22138	3141 
22139	1551 2000 2453 
22140	1164 1909 2659 
22141	986 2227 3330 
22142	371 2215 2567 
22143	3196 
22144	2025 
22145	2452 
22146	3602 
22147	1274 1484 2186 
22148	1899 
22149	1918 
22150	356 1598 2546 
22151	1620 
22152	30 1338 3499 
22153	2439 
22154	1585 
22155	276 
22156	334 1092 2470 
22157	368 1105 2016 
22158	90 1345 2281 
22159	623 2108 3546 
22160	2217 
22161	2955 
22162	2122 2239 2607 
22163	380 2021 3591 
22164	1257 
22165	1750 2617 3327 
22166	111 1889 2361 
22167	1705 
22168	1047 
22169	421 
22170	1275 1719 3549 
22171	934 1345 3112 
22172	304 699 1515 
22173	756 875 1263 
22174	499 701 1981 
22175	3534 
22176	24 1345 1653 
22177	936 2855 3207 
22178	605 3218 3447 
22179	1527 
22180	117 271 3513 
22181	3021 
22182	837 1499 1720 
22183	2311 2790 3381 
22184	2553 
22185	287 
22186	2818 
22187	277 
22188	1822 
22189	3557 
22190	2252 
22191	524 
22192	847 1509 2842 
22193	736 800 921 
22194	459 
22195	965 1110 2258 
22196	348 
22197	893 950 1206 
22198	2203 2610 3294 
22199	1799 1870 2473 
22200	3117 
22201	992 1261 1863 
22202	2047 
22203	1349 1641 1892 
22204	2994 
22205	1072 2137 3537 
22206	1980 
22207	902 3132 3434 
22208	1029 
22209	277 1735 3069 
22210	636 
22211	680 1059 3123 
22212	687 2211 2379 
22213	19 
22214	1235 1659 3459 
22215	1257 
22216	79 1927 3268 
22217	699 
22218	1520 3219 3636 
22219	2820 
22220	1227 1310 1314 
22221	3108 
22222	2928 
22223	1374 1604 1697 
22224	2665 3185 3575 
22225	546 
22226	289 2322 3173 
22227	1082 
22228	3020 
22229	850 
22230	844 
22231	1338 
22232	2047 
22233	928 1423 2231 
22234	1760 
22235	3480 
22236	1789 
22237	359 815 2675 
22238	1943 2705 3016 
22239	3339 
22240	3492 
22241	1911 
22242	2163 2466 2791 
22243	1256 
22244	832 
22245	2917 
22246	2624 
22247	1935 
22248	713 719 1881 
22249	3136 3177 3252 
22250	3213 
22251	372 
22252	1405 1557 3520 
22253	1186 
22254	2427 
22255	1244 3391 3572 
22256	7 1852 3361 
22257	1757 1888 2595 
22258	1550 
22259	2953 
22260	741 1815 3418 
22261	1308 
22262	2365 
22263	344 1683 1993 
22264	514 890 1517 
22265	1548 2629 3066 
22266	1342 
22267	2631 
22268	73 
22269	2439 
22270	1953 3413 3580 
22271	3053 
22272	3071 
22273	581 1763 2616 
22274	1215 2793 3381 
22275	1417 
22276	915 
22277	342 
22278	1624 
22279	2029 
22280	11 1071 3252 
22281	3067 
22282	751 
22283	3020 
22284	1504 3012 3569 
22285	589 2652 3086 
22286	3227 
22287	297 478 966 
22288	58 
22289	166 
22290	2423 
22291	2473 
22292	2850 
22293	2687 
22294	1073 2089 2452 
22295	3368 
22296	2810 
22297	674 
22298	90 
22299	1371 1711 3078 
22300	73 657 1658 
22301	1693 
22302	480 1254 2313 
22303	3527 
22304	1643 1892 3464 
22305	3155 3308 3425 
22306	2822 
22307	2657 
22308	3431 
22309	2123 
22310	41 903 1004 
22311	824 
22312	567 
22313	1611 
22314	2891 
22315	2553 
22316	482 883 2673 
22317	278 473 2055 
22318	2071 
22319	585 1289 2779 
22320	1862 
22321	1374 
22322	1694 
22323	2878 
22324	1546 
22325	3386 
22326	1994 2375 3346 
22327	3114 
22328	1047 
22329	254 
22330	1497 1701 1760 
22331	1804 
22332	1357 1637 3087 
22333	563 1877 2208 
22334	3169 
22335	1435 2163 2735 
22336	105 2004 3219 
22337	680 2221 3515 
22338	395 
22339	1925 
22340	1610 
22341	1021 1565 2210 
22342	1515 
22343	4 
22344	234 
22345	715 
22346	835 1678 2154 
22347	823 
22348	10 60 3398 
22349	400 1241 1846 
22350	1287 
22351	546 
22352	1644 3050 3070 
22353	1191 1963 2072 
22354	1267 
22355	617 
22356	2592 
22357	164 
22358	2918 
22359	3463 
22360	2930 
22361	1559 2173 3327 
22362	385 
22363	2124 
22364	3452 
22365	3599 
22366	264 
22367	2075 
22368	2026 2521 3433 
22369	221 
22370	983 
22371	1118 
22372	530 2500 2694 
22373	3000 
22374	1182 
22375	418 1340 3371 
22376	814 904 1716 
22377	306 1541 2180 
22378	1094 
22379	1314 
22380	1672 
22381	2365 
22382	1934 
22383	2132 
22384	2246 
22385	1731 1996 3628 
22386	3188 
22387	977 1357 1407 
22388	38 2981 3329 
22389	2950 
22390	392 
22391	3343 
22392	17 395 399 
22393	356 1028 1398 
22394	3257 
22395	1493 
22396	56 1959 2079 
22397	2673 
22398	946 2386 3361 
22399	647 1123 1760 
22400	2269 2526 3479 
22401	174 
22402	1057 
22403	985 
22404	770 1448 1524 
22405	768 
22406	1179 
22407	2845 3022 3233 
22408	262 
22409	1058 1600 3506 
22410	676 1407 1943 
22411	41 2567 2850 
22412	2763 
22413	400 
22414	2038 
22415	763 954 2551 
22416	813 2747 2756 
22417	2516 
22418	3459 
22419	46 
22420	379 
22421	1041 
22422	153 1300 3246 
22423	2262 
22424	2020 
22425	262 438 1014 
22426	172 
22427	1290 
22428	687 
22429	2293 2535 2683 
22430	1527 
22431	392 709 2824 
22432	886 1430 3140 
22433	3342 
22434	2019 
22435	2887 
22436	2536 3284 3632 
22437	3388 
22438	2230 
22439	1618 
22440	2755 
22441	966 
22442	1195 
22443	1385 
22444	1356 2317 2779 
22445	347 1167 3088 
22446	1300 3191 3238 
22447	830 960 1652 
22448	214 2768 3027 
22449	277 
22450	1047 
22451	447 1341 3554 
22452	1506 
22453	476 
22454	664 1056 2473 
22455	485 2647 3216 
22456	2859 3108 3130 
22457	262 642 2414 
22458	318 973 1906 
22459	3198 
22460	1041 
22461	1496 
22462	534 3171 3600 
22463	2371 
22464	1860 3130 3398 
22465	1800 
22466	3190 
22467	3365 
22468	942 
22469	983 1037 3084 
22470	1851 2917 2963 
22471	1281 1394 3174 
22472	1202 
22473	3174 
22474	1876 
22475	416 2725 3529 
22476	805 
22477	861 
22478	511 
22479	2102 
22480	2477 
22481	889 
22482	2514 
22483	648 1589 2600 
22484	433 776 1102 
22485	2439 
22486	2466 
22487	1225 3221 3325 
22488	1055 1434 2768 
22489	12 
22490	3474 
22491	238 1019 2269 
22492	8 1754 2404 
22493	53 1832 1896 
22494	801 1695 3412 
22495	1860 2939 3644 
22496	1734 
22497	1414 1839 2665 
22498	2194 2910 2911 
22499	778 
22500	2989 
22501	3326 
22502	836 
22503	973 
22504	275 2431 2953 
22505	3484 
22506	2672 
22507	2655 
22508	237 552 616 
22509	2773 
22510	552 
22511	1227 
22512	2497 
22513	602 
22514	469 733 3426 
22515	2142 
22516	2456 
22517	1878 
22518	1988 
22519	2378 
22520	2592 
22521	2259 2828 2992 
22522	2072 2501 3175 
22523	3374 
22524	525 1157 3474 
22525	312 
22526	190 549 1228 
22527	2253 3015 3516 
22528	721 1371 2430 
22529	626 768 2130 
22530	570 
22531	6 
22532	834 1818 3529 
22533	2728 
22534	1393 1870 2155 
22535	1442 
22536	364 
22537	235 1275 3099 
22538	39 
22539	3139 3381 3564 
22540	2384 
22541	90 
22542	2745 
22543	2419 
22544	3274 
22545	1157 
22546	2943 
22547	1173 
22548	818 
22549	856 866 1716 
22550	936 
22551	1649 
22552	25 
22553	2586 
22554	1445 1960 2032 
22555	301 1146 2083 
22556	2275 
22557	923 
22558	2686 
22559	1706 
22560	473 
22561	3250 
22562	699 
22563	1082 
22564	122 382 2603 
22565	2292 
22566	839 1489 2323 
22567	594 2310 3323 
22568	1961 2282 3024 
22569	2821 
22570	2460 
22571	3263 
22572	452 1252 1320 
22573	56 
22574	142 
22575	781 1734 3217 
22576	536 969 1657 
22577	947 
22578	1237 
22579	41 1422 3152 
22580	1407 
22581	2811 
22582	443 2719 2935 
22583	675 
22584	2277 
22585	674 809 2214 
22586	1143 
22587	1657 
22588	2239 
22589	2517 
22590	1118 
22591	651 
22592	3353 
22593	3326 
22594	1216 
22595	926 1493 2321 
22596	2059 
22597	576 2233 2472 
22598	2338 
22599	2617 
22600	830 2104 2676 
22601	100 
22602	347 
22603	3195 
22604	798 
22605	853 
22606	275 
22607	1322 2156 2737 
22608	1534 
22609	3415 3536 3582 
22610	402 1068 1832 
22611	1890 
22612	792 2090 2173 
22613	172 3116 3516 
22614	51 653 2585 
22615	2743 
22616	297 1932 2425 
22617	3495 
22618	2321 
22619	85 3372 3390 
22620	1268 3022 3068 
22621	73 
22622	892 1601 2668 
22623	977 
22624	1993 
22625	3469 
22626	375 
22627	1636 
22628	252 
22629	393 2033 3214 
22630	1158 
22631	846 1053 1119 
22632	73 
22633	2250 2462 3375 
22634	738 
22635	2548 
22636	1359 
22637	1425 
22638	3424 
22639	406 732 1040 
22640	1298 2416 2668 
22641	982 
22642	976 2893 3506 
22643	2928 
22644	2829 
22645	1742 
22646	2308 
22647	2756 
22648	532 
22649	791 
22650	3549 
22651	187 
22652	1607 
22653	644 974 1450 
22654	2964 3157 3210 
22655	1984 
22656	305 1047 1627 
22657	86 3324 3505 
22658	1281 2383 2472 
22659	103 
22660	564 
22661	2150 
22662	1659 3210 3260 
22663	2471 
22664	1636 
22665	3381 
22666	192 
22667	908 
22668	1849 
22669	1887 
22670	3214 
22671	3191 
22672	254 1468 3035 
22673	974 1212 1222 
22674	1366 2343 2692 
22675	995 
22676	1456 2528 3551 
22677	6 
22678	581 1860 2274 
22679	2182 2897 3388 
22680	741 
22681	2404 
22682	1915 
22683	178 
22684	2503 
22685	1416 
22686	250 
22687	2493 3168 3283 
22688	2620 2655 2961 
22689	1087 
22690	861 
22691	546 769 2320 
22692	3018 
22693	3488 
22694	265 
22695	934 
22696	1742 
22697	2222 
22698	1683 
22699	1465 
22700	650 2791 3270 
22701	2775 
22702	9 
22703	3628 
22704	525 3476 3547 
22705	2584 3418 3601 
22706	690 
22707	2761 
22708	1512 1761 1931 
22709	165 1319 2205 
22710	57 
22711	1850 
22712	2083 
22713	1860 
22714	112 217 1449 
22715	2585 2992 3028 
22716	957 3035 3256 
22717	1862 1987 2603 
22718	213 
22719	1035 1561 1613 
22720	56 753 2188 
22721	270 1232 1371 
22722	2123 2612 3273 
22723	1948 
22724	350 937 3464 
22725	1717 
22726	1802 
22727	1414 
22728	2782 
22729	3153 
22730	2880 
22731	726 
22732	753 
22733	12 66 406 
22734	2773 
22735	1768 
22736	339 1880 2369 
22737	823 1971 2586 
22738	525 
22739	882 
22740	2643 
22741	752 1004 1469 
22742	2884 
22743	434 
22744	2371 
22745	2645 
22746	45 957 1422 
22747	195 
22748	2361 
22749	3044 
22750	238 721 1884 
22751	1420 
22752	1884 
22753	1660 
22754	1030 1381 3062 
22755	179 2804 3020 
22756	2577 
22757	2989 
22758	273 473 3343 
22759	61 238 872 
22760	3390 
22761	143 
22762	1680 
22763	1241 1506 2015 
22764	714 
22765	2441 
22766	1955 2020 3482 
22767	622 1337 2087 
22768	2376 2680 2913 
22769	618 2886 3634 
22770	2432 2576 2787 
22771	2801 
22772	1791 2407 3455 
22773	24 2345 3605 
22774	552 1302 3268 
22775	1357 1457 1809 
22776	442 2111 2182 
22777	494 
22778	129 885 2979 
22779	225 1650 2064 
22780	3527 
22781	436 1081 2529 
22782	294 
22783	1593 2555 3410 
22784	2302 
22785	3636 
22786	218 
22787	2680 3036 3614 
22788	1669 1810 3598 
22789	1268 
22790	600 705 871 
22791	1151 1888 2555 
22792	3526 
22793	388 1964 3642 
22794	974 
22795	732 2345 2984 
22796	1992 
22797	2324 3318 3324 
22798	752 
22799	473 906 2721 
22800	1653 1933 3040 
22801	926 
22802	256 1589 3181 
22803	1624 
22804	675 2361 3359 
22805	109 1425 2993 
22806	818 1021 2059 
22807	381 1029 3397 
22808	1462 
22809	57 
22810	1394 
22811	1626 3028 3169 
22812	3505 
22813	1074 
22814	437 
22815	926 
22816	995 1638 2676 
22817	773 1183 2344 
22818	3505 
22819	3361 
22820	534 
22821	108 760 1476 
22822	23 1394 2553 
22823	379 433 880 
22824	1058 1064 2724 
22825	612 1947 2222 
22826	241 
22827	277 2547 2894 
22828	1365 3021 3191 
22829	813 3130 3336 
22830	953 
22831	3084 
22832	1404 1781 3131 
22833	1118 2872 3608 
22834	144 
22835	727 806 3059 
22836	1343 2237 2757 
22837	2181 3323 3510 
22838	3650 
22839	3414 
22840	232 711 2691 
22841	2150 
22842	1657 2259 3071 
22843	615 662 2276 
22844	2067 
22845	795 
22846	39 
22847	3343 
22848	1630 
22849	1118 2821 2882 
22850	2541 
22851	365 
22852	1022 
22853	937 
22854	1003 
22855	1067 
22856	2551 
22857	474 904 3014 
22858	3255 
22859	184 1011 3051 
22860	2304 2603 3382 
22861	920 3302 3583 
22862	1696 
22863	3095 
22864	488 2312 3647 
22865	1824 1861 2590 
22866	2337 2671 2702 
22867	3412 
22868	2688 
22869	1979 
22870	3314 
22871	1177 
22872	135 540 697 
22873	189 
22874	1976 
22875	1353 3287 3348 
22876	2744 
22877	575 
22878	12 517 969 
22879	2932 
22880	813 
22881	980 1240 3525 
22882	3188 
22883	1513 
22884	2752 
22885	350 2469 3540 
22886	1897 
22887	934 991 1406 
22888	1499 1820 2212 
22889	1390 
22890	2480 
22891	809 
22892	3010 
22893	975 2636 2847 
22894	573 877 2248 
22895	1640 2880 3032 
22896	1352 
22897	920 2041 2884 
22898	591 2939 3273 
22899	1310 2921 3043 
22900	1641 
22901	1079 
22902	861 
22903	2331 2582 2599 
22904	82 295 1311 
22905	770 2798 2854 
22906	2465 
22907	2245 
22908	1003 1117 1272 
22909	3483 
22910	2292 
22911	1407 1705 2591 
22912	161 2253 3438 
22913	350 1592 2668 
22914	798 924 1919 
22915	3583 
22916	1169 1575 2956 
22917	427 1152 1318 
22918	1321 1729 1837 
22919	264 1195 3491 
22920	2301 
22921	1232 2568 3655 
22922	411 1019 2798 
22923	2282 
22924	3178 
22925	1184 2556 2992 
22926	1987 2918 3314 
22927	944 2667 3252 
22928	1614 
22929	3040 
22930	349 2762 2791 
22931	138 1025 1144 
22932	1882 
22933	1159 
22934	3214 
22935	1377 1411 2152 
22936	337 
22937	1183 
22938	811 
22939	484 2128 2862 
22940	3226 
22941	2749 
22942	3196 
22943	1261 
22944	3094 3525 3537 
22945	1414 
22946	634 1595 2690 
22947	1246 
22948	2069 2538 3641 
22949	1950 
22950	429 2494 3413 
22951	194 564 2179 
22952	586 1627 1700 
22953	1099 
22954	475 
22955	1319 
22956	1268 1996 2382 
22957	977 
22958	579 
22959	131 2110 3397 
22960	556 658 1383 
22961	1135 
22962	3203 
22963	409 2045 2815 
22964	3352 
22965	2438 
22966	1480 
22967	1440 
22968	1850 
22969	658 2193 2933 
22970	1392 1931 2414 
22971	3268 
22972	570 
22973	1933 
22974	1016 2156 3574 
22975	2232 
22976	2 
22977	2996 
22978	399 
22979	365 1019 1284 
22980	2173 
22981	147 1331 1377 
22982	156 1045 2440 
22983	328 
22984	770 
22985	275 
22986	986 
22987	391 520 2668 
22988	1872 
22989	2045 
22990	703 
22991	3457 
22992	983 1556 1610 
22993	1795 
22994	436 
22995	725 
22996	375 1609 3593 
22997	2261 3230 3334 
22998	1655 2093 3538 
22999	454 
23000	2331 
23001	362 
23002	2595 
23003	149 
23004	1755 
23005	1057 1254 2286 
23006	866 
23007	1961 
23008	2935 3284 3345 
23009	2905 
23010	1112 
23011	1204 
23012	886 1290 3254 
23013	3442 
23014	66 
23015	1542 
23016	288 
23017	1428 3354 3635 
23018	1985 
23019	2956 
23020	232 566 3067 
23021	1428 
23022	765 
23023	3465 
23024	3084 
23025	257 
23026	671 
23027	745 1314 2658 
23028	1038 2000 2616 
23029	3159 
23030	477 
23031	1742 
23032	988 
23033	2732 2750 3459 
23034	1072 
23035	1941 
23036	1979 
23037	83 296 2304 
23038	327 1273 3029 
23039	1753 
23040	617 
23041	465 
23042	1886 2110 3623 
23043	2115 2908 3163 
23044	1001 
23045	79 614 782 
23046	1806 
23047	128 
23048	792 
23049	310 1310 2051 
23050	1777 1784 2345 
23051	2188 
23052	676 1714 2493 
23053	1455 
23054	2609 
23055	1652 3033 3464 
23056	473 1786 2469 
23057	3007 
23058	711 
23059	1159 1328 2528 
23060	1658 
23061	75 1247 2584 
23062	2625 3172 3244 
23063	1652 1897 2722 
23064	774 
23065	451 656 694 
23066	575 2024 2807 
23067	1615 2007 2281 
23068	775 1399 2900 
23069	3500 
23070	2631 
23071	3028 
23072	776 2426 3055 
23073	1543 1700 3348 
23074	3506 
23075	2068 
23076	1278 
23077	150 
23078	864 2941 3315 
23079	2887 3037 3083 
23080	603 1661 2019 
23081	151 1241 2735 
23082	3391 
23083	2344 
23084	1808 1831 3399 
23085	2923 
23086	382 448 620 
23087	271 2299 2522 
23088	770 932 1113 
23089	189 697 2155 
23090	1027 1085 2604 
23091	858 2351 3304 
23092	3051 
23093	2379 
23094	2787 
23095	1770 3376 3401 
23096	1321 
23097	513 
23098	209 1089 1173 
23099	500 2286 3387 
23100	2039 2182 2992 
23101	449 
23102	203 
23103	3316 
23104	2124 
23105	2361 
23106	1797 2314 3131 
23107	3517 
23108	2137 
23109	1729 3004 3372 
23110	1672 
23111	504 
23112	1400 2124 3068 
23113	1402 
23114	292 293 673 
23115	1084 2556 3016 
23116	797 1118 2977 
23117	1656 
23118	1177 2782 3272 
23119	2386 
23120	1172 2435 2476 
23121	181 536 1831 
23122	3044 3170 3178 
23123	3044 
23124	3166 
23125	2587 
23126	1597 
23127	29 
23128	896 1004 1649 
23129	577 
23130	413 1861 2844 
23131	72 1096 1917 
23132	1060 
23133	897 3379 3442 
23134	120 
23135	248 1296 1948 
23136	294 2154 2811 
23137	121 
23138	2111 
