2234	64 88 138 
2235	120 
2236	144 
2237	59 
2238	70 
2239	118 
2240	54 
2241	64 100 117 
2242	96 
2243	92 
2244	93 
2245	13 
2246	118 
2247	22 
2248	26 
2249	123 
2250	46 83 96 
2251	91 
2252	87 117 120 
2253	41 
2254	84 
2255	78 
2256	12 92 103 
2257	82 
2258	74 
2259	124 
2260	101 
2261	139 
2262	94 
2263	53 86 146 
2264	41 
2265	38 63 109 
2266	121 
2267	63 
2268	55 
2269	49 
2270	136 
2271	19 
2272	144 
2273	77 
2274	114 
2275	107 
2276	19 28 75 
2277	71 
2278	140 
2279	75 90 131 
2280	122 
2281	26 
2282	147 
2283	55 
2284	25 
2285	27 
2286	26 69 91 
2287	24 
2288	104 
2289	4 86 144 
2290	126 
2291	142 
2292	72 
2293	85 
2294	40 
2295	5 9 115 
2296	142 
2297	69 
2298	2 84 132 
2299	47 58 93 
2300	26 
2301	138 
2302	33 
2303	38 
2304	111 
2305	87 
2306	9 
2307	26 33 140 
2308	12 96 138 
2309	99 
2310	65 
2311	15 
2312	68 115 126 
2313	79 
2314	1 73 109 
2315	16 55 56 
2316	1 33 77 
2317	72 
2318	16 
2319	57 93 105 
2320	23 
2321	80 
2322	147 
2323	19 54 129 
2324	136 
2325	112 
2326	1 29 42 
2327	64 
2328	88 
2329	71 
2330	79 
2331	69 
2332	43 85 144 
2333	40 
2334	38 
2335	72 
2336	26 
2337	72 
2338	64 
2339	12 
2340	12 72 77 
2341	64 
2342	68 
2343	73 
2344	48 
2345	105 
2346	5 
2347	49 
2348	40 48 138 
2349	23 
2350	29 
2351	74 
2352	143 
2353	25 
2354	44 
2355	12 
2356	54 
2357	14 66 88 
2358	70 
2359	100 
2360	24 119 121 
2361	81 
2362	105 
2363	21 
2364	87 
2365	44 
2366	48 
2367	69 119 126 
2368	26 
2369	25 
2370	113 
2371	42 
2372	8 119 122 
2373	107 126 135 
2374	80 
2375	80 
2376	56 
2377	138 
2378	71 
2379	37 
2380	68 
2381	48 
2382	53 
2383	128 
2384	44 51 85 
2385	134 
2386	22 135 142 
2387	40 
2388	37 126 138 
2389	101 
2390	59 
2391	24 
2392	58 
2393	90 
2394	143 
2395	135 
2396	89 
2397	119 
2398	135 
2399	123 
2400	49 
2401	69 
2402	137 
2403	70 
2404	139 
2405	97 
2406	142 
2407	112 
2408	15 
2409	12 
2410	25 
2411	79 
2412	11 
2413	73 130 142 
2414	51 
2415	55 
2416	68 
2417	112 
2418	23 
2419	56 
2420	77 
2421	53 117 127 
2422	104 
2423	84 90 111 
2424	49 
2425	65 
2426	7 
2427	87 
2428	22 57 98 
2429	55 
2430	91 
2431	53 
2432	111 
2433	147 
2434	41 
2435	141 
2436	19 
2437	31 
2438	45 
2439	96 
2440	104 
2441	77 
2442	37 54 136 
2443	70 
2444	108 
2445	38 126 134 
2446	68 
2447	63 
2448	113 
2449	146 
2450	12 
2451	132 140 147 
2452	8 19 44 
2453	30 
2454	6 13 37 
2455	94 
2456	113 
2457	84 103 128 
2458	136 
2459	56 
2460	97 
2461	20 
2462	1 37 126 
2463	108 
2464	23 34 61 
2465	126 
2466	32 33 52 
2467	87 
2468	62 115 126 
2469	99 
2470	29 75 92 
2471	38 
2472	36 
2473	59 
2474	72 
2475	98 
2476	90 
2477	54 
2478	69 
2479	48 
2480	12 55 56 
2481	132 
2482	80 
2483	60 
2484	36 55 99 
2485	54 
2486	9 37 136 
2487	31 105 132 
2488	144 
2489	82 
2490	8 81 91 
2491	66 
2492	37 
2493	132 
2494	21 
2495	62 
2496	146 
2497	75 
2498	139 
2499	126 
2500	128 
2501	81 
2502	91 
2503	125 
2504	147 
2505	56 
2506	128 
2507	19 
2508	18 
2509	144 
2510	100 
2511	139 
2512	65 
2513	53 
2514	18 31 119 
2515	45 74 138 
2516	104 
2517	111 
2518	56 
2519	12 20 43 
2520	26 69 73 
2521	75 
2522	82 
2523	1 
2524	71 
2525	6 
2526	42 
2527	124 
2528	56 
2529	23 
2530	83 146 147 
2531	54 114 137 
2532	138 
2533	108 
2534	26 
2535	24 52 111 
2536	23 
2537	74 
2538	19 
2539	68 87 146 
2540	110 
2541	42 
2542	1 
2543	109 
2544	37 66 87 
2545	67 139 144 
2546	45 
2547	79 
2548	79 
2549	54 
2550	138 
2551	90 
2552	71 
2553	124 
2554	40 
2555	130 
2556	134 
2557	99 
2558	18 56 115 
2559	97 
2560	51 
2561	9 14 62 
2562	49 
2563	109 
2564	144 
2565	76 82 144 
2566	126 
2567	134 
2568	98 122 147 
2569	105 
2570	69 
2571	44 
2572	131 
2573	80 
2574	90 124 138 
2575	101 
2576	142 
2577	9 
2578	101 
2579	3 
2580	57 
2581	82 
2582	65 
2583	12 130 140 
2584	15 
2585	2 
2586	53 
2587	71 
2588	86 
2589	70 
2590	3 
2591	82 83 146 
2592	119 
2593	15 69 121 
2594	26 68 106 
2595	98 
2596	55 
2597	65 
2598	35 
2599	87 
2600	37 57 115 
2601	1 4 79 
2602	120 
2603	13 17 147 
2604	69 119 134 
2605	111 
2606	36 80 105 
2607	22 30 44 
2608	23 
2609	51 96 113 
2610	117 
2611	140 
2612	133 
2613	128 
2614	79 
2615	94 
2616	9 
2617	35 
2618	72 80 146 
2619	67 82 87 
2620	6 
2621	138 
2622	14 
2623	67 
2624	141 
2625	72 
2626	73 
2627	102 
2628	104 
2629	40 90 100 
2630	61 
2631	98 
2632	98 
2633	120 
2634	22 
2635	24 
2636	142 
2637	111 
2638	78 
2639	61 
2640	104 
2641	147 
2642	72 
2643	104 
2644	85 89 92 
2645	18 53 120 
2646	137 
2647	38 
2648	32 
2649	99 
2650	1 8 24 
2651	73 92 138 
2652	39 
2653	23 55 144 
2654	33 70 140 
2655	4 
2656	28 
2657	38 
2658	87 
2659	44 46 146 
2660	9 105 117 
2661	138 
2662	78 
2663	50 
2664	58 
2665	114 
2666	94 95 99 
2667	31 
2668	73 
2669	32 
2670	127 
2671	7 72 100 
2672	63 126 141 
2673	91 
2674	53 
2675	33 45 127 
2676	22 121 146 
2677	126 
2678	13 
2679	55 
2680	128 
2681	131 
2682	111 
2683	107 
2684	17 
2685	88 
2686	66 
2687	89 
2688	119 
2689	123 
2690	64 121 129 
2691	113 
2692	107 
2693	46 
2694	99 
2695	128 
2696	98 
2697	64 
2698	140 
2699	48 
2700	33 
2701	95 
2702	38 
2703	120 
2704	23 70 92 
2705	19 
2706	3 70 144 
2707	75 
2708	12 
2709	74 
2710	65 
2711	54 
2712	11 92 120 
2713	15 
2714	26 48 113 
2715	32 55 147 
2716	112 
2717	81 
2718	44 
2719	26 
2720	118 
2721	55 79 97 
2722	117 
2723	46 50 51 
2724	94 
2725	82 
2726	2 
2727	65 
2728	138 
2729	69 
2730	85 
2731	48 
2732	20 
2733	6 37 42 
2734	122 
2735	118 
2736	110 
2737	61 
2738	109 
2739	12 
2740	44 
2741	107 
2742	142 
2743	93 
2744	18 
2745	47 
2746	70 
2747	26 
2748	127 128 135 
2749	10 98 106 
2750	92 
2751	93 
2752	92 
2753	130 
2754	116 
2755	78 
2756	40 
2757	140 
2758	5 
2759	101 
2760	4 50 65 
2761	56 
2762	10 11 115 
2763	90 
2764	71 
2765	138 
2766	144 
2767	16 
2768	105 
2769	133 
2770	9 
2771	93 
2772	147 
2773	99 
2774	40 
2775	111 
2776	92 
2777	145 
2778	72 
2779	18 
2780	59 
2781	112 
2782	100 
2783	62 
2784	38 
2785	111 
2786	80 87 137 
2787	138 
2788	37 
2789	70 
2790	137 
2791	122 
2792	104 
2793	147 
2794	103 
2795	4 
2796	53 
2797	62 
2798	87 
2799	42 82 120 
2800	65 
2801	60 
2802	21 
2803	27 86 135 
2804	26 
2805	107 
2806	29 30 87 
2807	72 119 130 
2808	52 66 111 
2809	29 
2810	69 
2811	31 
2812	142 
2813	56 
2814	98 
2815	121 
2816	23 
2817	14 
2818	4 
2819	65 
2820	61 64 73 
2821	90 
2822	92 
2823	61 
2824	31 
2825	24 59 131 
2826	94 
2827	22 
2828	147 
2829	53 
2830	67 
2831	12 
2832	86 109 121 
2833	115 
2834	47 
2835	16 
2836	35 121 140 
2837	146 
2838	22 
2839	42 
2840	135 
2841	119 
2842	138 
2843	61 
2844	40 
2845	12 40 98 
2846	63 99 102 
2847	40 
2848	1 13 73 
2849	56 
2850	50 
2851	126 
2852	145 
2853	126 
2854	94 
2855	98 
2856	144 
2857	7 
2858	23 
2859	108 
2860	51 
2861	35 
2862	32 33 127 
2863	146 
2864	91 
2865	31 
2866	69 70 77 
2867	12 128 135 
2868	64 
2869	120 
2870	25 
2871	55 72 87 
2872	70 
2873	25 
2874	124 
2875	58 
2876	86 92 120 
2877	64 
2878	88 
2879	102 
2880	103 
2881	8 37 107 
2882	121 
2883	138 
2884	103 
2885	147 
2886	111 
2887	72 76 133 
2888	48 
2889	14 82 146 
2890	38 
2891	91 
2892	51 
2893	44 
2894	53 
2895	24 
2896	56 
2897	23 
2898	1 
2899	19 83 127 
2900	15 26 64 
2901	126 
2902	134 
2903	80 
2904	54 
2905	9 
2906	99 
2907	23 
2908	115 
2909	53 
2910	10 51 131 
2911	94 
2912	68 
2913	31 96 122 
2914	83 102 128 
2915	22 
2916	112 118 119 
2917	11 80 117 
2918	37 
2919	9 
2920	51 116 119 
2921	118 
2922	5 84 105 
2923	22 53 119 
2924	26 96 116 
2925	130 
2926	140 
2927	75 
2928	44 
2929	144 
2930	80 
2931	127 
2932	2 55 131 
2933	44 75 128 
2934	135 
2935	82 
2936	108 
2937	41 
2938	52 
2939	79 
2940	5 35 56 
2941	124 
2942	34 123 146 
2943	142 
2944	1 12 92 
2945	36 37 139 
2946	61 85 96 
2947	75 
2948	140 
2949	55 
2950	40 
2951	124 
2952	71 
2953	140 
2954	79 
2955	32 
2956	90 
2957	12 
2958	56 
2959	51 
2960	82 
2961	126 
2962	106 
2963	137 
2964	1 111 135 
2965	95 100 125 
2966	42 
2967	23 
2968	30 
2969	108 
2970	37 
2971	127 
2972	12 
2973	43 
2974	105 
2975	40 58 104 
2976	46 144 146 
2977	24 
2978	144 
2979	57 
2980	44 111 138 
2981	113 
2982	140 
2983	55 
2984	98 
2985	86 
2986	59 
2987	107 
2988	22 79 113 
2989	146 
2990	2 65 73 
2991	105 
2992	62 
2993	54 
2994	26 73 101 
2995	21 69 147 
2996	64 
2997	54 63 146 
2998	48 
2999	77 
3000	32 115 120 
3001	1 2 137 
3002	82 
3003	18 127 140 
3004	104 120 123 
3005	74 
3006	73 
3007	140 
3008	1 
3009	33 55 63 
3010	3 
3011	29 
3012	46 
3013	51 
3014	45 
3015	46 
3016	10 
3017	25 
3018	5 
3019	121 
3020	92 
3021	130 
3022	84 
3023	71 
3024	111 
3025	66 94 124 
3026	37 
3027	67 
3028	55 
3029	40 
3030	1 
3031	53 
3032	18 
3033	49 55 118 
3034	123 
3035	135 
3036	79 
3037	61 
3038	89 
3039	122 
3040	53 
3041	52 
3042	131 
3043	51 
3044	11 
3045	56 
3046	94 
3047	69 
3048	88 
3049	62 
3050	17 
3051	66 69 131 
3052	116 
3053	105 
3054	92 
3055	125 
3056	143 
3057	40 
3058	114 
3059	12 80 82 
3060	66 76 92 
3061	67 109 111 
3062	130 
3063	54 
3064	10 
3065	90 
3066	20 98 117 
3067	20 
3068	12 
3069	56 
3070	12 
3071	108 
3072	18 
3073	126 
3074	130 
3075	77 
3076	89 
3077	141 
3078	43 
3079	2 48 69 
3080	37 
3081	10 37 144 
3082	1 33 134 
3083	40 
3084	99 
3085	30 46 120 
3086	71 
3087	85 
3088	93 108 138 
3089	3 40 53 
3090	7 
3091	77 
3092	20 
3093	127 
3094	82 
3095	26 
3096	21 
3097	12 
3098	32 
3099	11 104 140 
3100	44 
3101	94 
3102	32 65 138 
3103	57 
3104	121 
3105	13 31 89 
3106	69 
3107	99 104 122 
3108	24 65 137 
3109	104 
3110	9 
3111	51 
3112	105 
3113	44 
3114	60 
3115	21 
3116	7 29 37 
3117	110 127 140 
3118	55 
3119	105 
3120	76 
3121	44 
3122	89 113 145 
3123	78 
3124	84 
3125	40 
3126	13 
3127	110 
3128	47 
3129	98 
3130	128 
3131	116 
3132	8 
3133	43 114 127 
3134	45 
3135	70 
3136	79 120 130 
3137	128 
3138	39 
3139	52 110 146 
3140	80 
3141	127 
3142	25 113 146 
3143	37 
3144	109 
3145	30 
3146	90 
3147	139 
3148	5 
3149	33 
3150	39 
3151	80 
3152	85 
3153	133 
3154	98 
3155	46 
3156	117 
3157	17 
3158	108 
3159	95 
3160	75 
3161	69 
3162	6 
3163	75 
3164	77 
3165	74 
3166	128 
3167	120 
3168	72 
3169	115 
3170	22 
3171	19 
3172	67 
3173	70 
3174	9 
3175	24 
3176	50 
3177	12 
3178	35 
3179	30 
3180	147 
3181	21 
3182	92 
3183	144 
3184	126 
3185	129 
3186	12 
3187	87 
3188	19 
3189	31 
3190	135 
3191	97 
3192	1 33 144 
3193	1 
3194	55 99 135 
3195	40 
3196	100 
3197	136 
3198	3 
3199	35 96 127 
3200	8 
3201	135 
3202	68 
3203	147 
3204	123 
3205	7 67 104 
3206	48 
3207	70 
3208	5 49 124 
3209	2 
3210	132 
3211	111 
3212	1 
3213	109 
3214	96 
3215	12 
3216	61 
3217	55 
3218	48 
3219	68 
3220	98 
3221	25 
3222	43 121 126 
3223	138 
3224	83 
3225	47 
3226	27 
3227	22 
3228	99 
3229	34 105 107 
3230	58 
3231	133 
3232	63 73 135 
3233	106 
3234	65 117 140 
3235	28 
3236	68 
3237	44 
3238	92 
3239	3 
3240	117 119 142 
3241	112 
3242	79 
3243	99 
3244	29 
3245	90 
3246	90 
3247	37 
3248	37 
3249	108 
3250	91 
3251	7 
3252	105 
3253	27 
3254	9 141 147 
3255	100 
3256	10 73 104 
3257	104 
3258	99 
3259	26 
3260	140 
3261	62 82 117 
3262	18 
3263	37 99 114 
3264	13 
3265	93 
3266	4 
3267	29 
3268	63 
3269	7 69 121 
3270	108 
3271	86 
3272	99 
3273	90 99 111 
3274	49 79 95 
3275	52 110 128 
3276	116 
3277	56 124 143 
3278	74 
3279	112 
3280	8 
3281	92 
3282	26 29 37 
3283	44 
3284	22 87 132 
3285	92 
3286	124 
3287	98 
3288	65 94 130 
3289	12 
3290	106 
3291	78 
3292	8 
3293	115 
3294	111 
3295	138 
3296	65 
3297	118 
3298	31 
3299	24 97 112 
3300	16 
3301	23 
3302	77 
3303	95 
3304	82 
3305	77 
3306	100 
3307	20 
3308	69 
3309	84 85 97 
3310	95 
3311	13 
3312	45 
3313	90 
3314	48 
3315	104 
3316	133 
3317	2 37 46 
3318	54 
3319	128 
3320	144 
3321	17 
3322	56 
3323	117 
3324	10 
3325	55 124 146 
3326	23 45 78 
3327	114 
3328	53 
3329	21 
3330	119 
3331	124 
3332	147 
3333	43 
3334	10 
3335	8 
3336	26 
3337	114 
3338	108 
3339	51 67 127 
3340	33 
3341	73 
3342	137 
3343	138 
3344	8 
3345	7 98 129 
3346	40 
3347	18 
3348	18 128 138 
3349	20 
3350	97 
3351	115 
3352	67 
3353	69 
3354	82 92 130 
3355	16 
3356	9 
3357	31 
3358	40 119 135 
3359	21 77 102 
3360	74 
3361	35 48 99 
3362	17 28 72 
3363	96 
3364	98 
3365	124 
3366	51 
3367	33 
3368	35 55 113 
3369	53 91 125 
3370	55 
3371	15 99 134 
3372	127 
3373	56 
3374	18 
3375	21 
3376	144 
3377	117 
3378	78 
3379	11 
3380	74 
3381	26 
3382	138 
3383	119 
3384	50 124 139 
3385	135 
3386	129 
3387	99 
3388	85 
3389	25 
3390	6 
3391	45 
3392	85 
3393	144 
3394	13 
3395	80 
3396	73 
3397	16 80 142 
3398	91 
3399	118 
3400	9 61 146 
3401	49 
3402	90 94 129 
3403	147 
3404	3 42 58 
3405	77 
3406	92 
3407	58 
3408	100 
3409	44 110 127 
3410	9 43 138 
3411	39 45 54 
3412	36 57 93 
3413	93 
3414	45 
3415	95 
3416	50 
3417	65 
3418	1 
3419	47 88 140 
3420	89 
3421	115 
3422	113 
3423	74 
3424	59 
3425	53 66 99 
3426	9 
3427	52 
3428	147 
3429	69 
3430	9 
3431	12 59 112 
3432	16 
3433	44 52 145 
3434	82 
3435	140 
3436	140 
3437	69 
3438	117 
3439	82 
3440	119 
3441	42 
3442	51 76 147 
3443	37 
3444	71 
3445	9 
3446	102 
3447	83 
3448	94 
3449	48 
3450	68 86 142 
3451	64 
3452	123 
3453	40 50 119 
3454	138 140 141 
3455	24 
3456	3 9 10 
3457	56 90 92 
3458	75 
3459	50 56 117 
3460	119 
3461	1 
3462	40 
3463	68 
3464	54 
3465	58 
3466	21 
3467	50 
3468	124 
3469	93 
3470	94 
3471	87 
3472	50 
3473	12 
3474	48 
3475	66 73 110 
3476	9 22 73 
3477	9 
3478	147 
3479	20 
3480	129 
3481	22 
3482	50 
3483	103 
3484	58 
3485	108 
3486	74 
3487	69 
3488	93 
3489	126 
3490	118 
3491	27 
3492	146 
3493	67 
3494	128 
3495	56 
3496	129 
3497	51 
3498	96 107 114 
3499	91 
3500	12 
3501	97 
3502	44 87 102 
3503	23 
3504	138 
3505	59 70 124 
3506	137 
3507	12 
3508	95 
3509	135 
3510	144 
3511	55 
3512	51 58 114 
3513	1 45 138 
3514	21 
3515	136 
3516	111 
3517	109 
3518	17 
3519	38 
3520	72 
3521	38 126 146 
3522	38 
3523	147 
3524	16 46 50 
3525	128 
3526	72 
3527	144 
3528	92 
3529	7 39 140 
3530	7 20 89 
3531	128 
3532	18 61 82 
3533	54 
3534	56 64 137 
3535	67 
3536	101 
3537	140 
3538	117 
3539	122 
3540	138 
3541	20 
3542	138 
3543	39 
3544	114 
3545	19 
3546	53 
3547	30 
3548	58 
3549	140 
3550	98 
3551	89 
3552	37 
3553	6 
3554	73 
3555	23 
3556	55 
3557	87 
3558	40 
3559	127 
3560	9 125 144 
3561	82 111 112 
3562	96 
3563	2 
3564	70 
3565	52 58 79 
3566	70 105 119 
3567	103 
3568	144 
3569	147 
3570	92 
3571	48 
3572	28 44 56 
3573	11 
3574	131 
3575	87 90 134 
3576	21 
3577	81 98 116 
3578	95 
3579	32 
3580	18 
3581	12 
3582	66 
3583	136 
3584	144 
3585	23 
3586	132 
3587	64 
3588	140 
3589	85 
3590	139 
3591	55 130 147 
3592	48 
3593	9 25 113 
3594	128 
3595	90 
3596	81 
3597	141 
3598	19 
3599	113 
3600	50 94 110 
3601	67 
3602	65 
3603	147 
3604	129 
3605	8 28 30 
3606	63 
3607	100 
3608	59 
3609	4 
3610	30 
3611	34 74 120 
3612	2 100 140 
3613	20 
3614	97 
3615	73 
3616	73 
3617	9 
3618	51 
3619	13 124 139 
3620	124 
3621	100 
3622	16 
3623	12 
3624	11 45 91 
3625	1 6 62 
3626	108 
3627	147 
3628	73 77 97 
3629	125 
3630	68 
3631	21 
3632	80 
3633	84 
3634	38 
3635	98 
3636	105 
3637	109 
3638	8 
3639	119 
3640	9 17 144 
3641	74 
3642	50 
3643	56 66 79 
3644	105 
3645	138 
3646	18 
3647	23 
3648	74 
3649	11 
3650	113 
3651	40 64 135 
3652	56 
3653	1 
3654	44 
3655	73 
3656	90 
3657	89 
3658	110 127 128 
3659	42 
3660	73 
3661	48 
3662	3 
3663	15 75 128 
3664	92 
3665	68 
3666	25 
3667	107 
3668	80 128 147 
3669	9 
3670	65 75 90 
3671	139 
3672	10 45 47 
3673	80 
3674	94 
3675	96 
3676	1 57 97 
3677	1 34 115 
3678	136 
3679	97 
3680	79 
3681	82 
3682	96 
3683	82 
3684	90 
3685	80 
3686	126 
3687	55 
3688	61 70 124 
3689	98 
3690	90 
3691	69 105 117 
3692	110 
3693	105 
3694	113 
3695	73 
3696	6 9 111 
3697	147 
3698	32 
3699	44 
3700	134 
3701	123 
3702	26 
3703	29 
3704	19 32 131 
3705	44 
3706	12 54 138 
3707	13 59 147 
3708	17 
3709	104 
3710	26 
3711	65 
3712	102 
3713	138 
3714	8 97 114 
3715	69 
3716	38 
3717	138 
3718	70 73 85 
3719	19 
3720	9 
3721	7 
3722	147 
3723	66 
3724	107 
3725	13 
3726	106 
3727	111 
3728	2 
3729	144 
3730	38 55 69 
3731	68 138 147 
3732	38 
3733	58 
3734	107 
3735	108 
3736	48 
3737	144 
3738	142 
3739	120 
3740	58 
3741	108 
3742	141 
3743	139 
3744	69 
3745	105 
3746	69 96 108 
3747	21 77 78 
3748	13 
3749	106 
3750	39 70 85 
3751	6 
3752	54 81 147 
3753	56 
3754	42 
3755	120 
3756	126 
3757	84 
3758	23 85 128 
3759	97 
3760	55 
3761	40 63 74 
3762	38 
3763	8 
3764	98 
3765	1 135 139 
3766	25 
3767	55 
3768	55 
3769	89 
3770	144 
3771	42 
3772	126 
3773	17 
3774	56 101 130 
3775	63 
3776	38 
3777	111 
3778	46 59 91 
3779	50 
3780	44 106 107 
3781	40 
3782	18 33 92 
3783	100 
3784	1 
3785	110 
3786	7 
3787	147 
3788	102 
3789	100 
3790	140 
3791	33 
3792	43 
3793	139 
3794	104 
3795	16 
3796	8 55 129 
3797	138 
3798	19 23 70 
3799	108 
3800	113 
3801	72 114 117 
3802	91 101 111 
3803	24 
3804	12 33 49 
3805	129 
3806	10 
3807	70 
3808	117 
3809	18 
3810	12 85 120 
3811	15 
3812	25 41 119 
3813	75 
3814	73 
3815	89 
3816	86 
3817	17 144 147 
3818	70 
3819	1 18 66 
3820	60 69 99 
3821	40 
3822	1 28 124 
3823	137 
3824	1 
3825	16 110 137 
3826	146 
3827	51 
3828	48 
3829	140 
3830	138 
3831	71 
3832	58 
3833	29 
3834	17 
3835	77 
3836	107 
3837	75 
3838	3 85 128 
3839	46 
3840	50 
3841	108 
3842	110 
3843	10 
3844	72 
3845	144 
3846	127 
3847	6 63 109 
3848	12 
3849	53 82 119 
3850	33 
3851	108 
3852	2 94 120 
3853	10 22 128 
3854	126 
3855	17 62 101 
3856	90 
3857	109 
3858	65 
3859	67 
3860	133 
3861	100 
3862	103 
3863	69 
3864	25 80 90 
3865	66 
3866	46 
3867	22 55 146 
3868	89 90 124 
3869	144 
3870	21 26 97 
3871	33 
3872	18 
3873	126 
3874	90 
3875	80 
3876	91 
3877	110 
3878	140 
3879	105 
3880	48 
3881	13 
3882	18 36 48 
3883	114 
3884	103 
3885	30 
3886	65 
3887	38 
3888	9 126 147 
3889	58 
3890	23 98 128 
3891	17 80 143 
3892	32 
3893	20 48 147 
3894	18 48 86 
3895	37 
3896	9 
3897	108 115 140 
3898	22 27 95 
3899	129 
3900	90 
3901	55 65 88 
3902	56 
3903	56 
3904	9 10 79 
3905	22 102 108 
3906	11 23 65 
3907	107 
3908	111 
3909	110 
3910	61 97 113 
3911	53 100 123 
3912	8 50 63 
3913	130 
3914	121 
3915	82 
3916	17 
3917	146 
3918	72 
3919	24 
3920	128 
3921	9 90 147 
3922	18 38 126 
3923	123 
3924	10 33 114 
3925	65 80 96 
3926	18 74 131 
3927	24 57 69 
3928	13 21 55 
3929	111 
3930	53 
3931	10 
3932	132 
3933	133 
3934	69 
3935	127 
3936	23 
3937	3 
3938	8 90 113 
3939	92 
3940	99 
3941	52 
3942	12 
3943	44 56 91 
3944	2 
3945	134 
3946	30 
3947	72 130 134 
3948	108 
3949	13 72 87 
3950	53 
3951	119 
3952	64 
3953	54 
3954	53 72 90 
3955	13 17 51 
3956	11 
3957	119 
3958	99 
3959	4 
3960	51 
3961	44 51 92 
3962	94 
3963	64 
3964	42 
3965	119 
3966	9 
3967	124 
3968	123 
3969	98 
3970	89 
3971	21 
3972	64 103 117 
3973	1 
3974	66 
3975	6 36 66 
3976	55 
3977	56 
3978	99 
3979	69 
3980	32 
3981	69 
3982	117 
3983	90 
3984	17 
3985	44 
3986	66 
3987	147 
3988	4 
3989	96 
3990	147 
3991	93 
3992	73 87 133 
3993	111 
3994	13 36 92 
3995	144 
3996	119 
3997	27 81 140 
3998	7 50 104 
3999	142 
4000	99 
4001	144 
4002	91 
4003	51 
4004	26 
4005	44 
4006	100 
4007	138 
4008	82 
4009	98 
4010	96 
4011	46 65 82 
4012	26 87 100 
4013	40 
4014	20 
4015	56 
4016	112 
4017	55 101 117 
4018	98 
4019	90 
4020	138 
4021	43 83 126 
4022	30 
4023	45 
4024	45 
4025	129 
4026	133 
4027	73 117 121 
4028	4 
4029	140 
4030	120 
4031	35 79 92 
4032	90 
4033	41 87 132 
4034	7 
4035	30 53 117 
4036	3 
4037	5 33 51 
4038	133 
4039	115 
4040	28 98 126 
4041	23 
4042	48 
4043	84 
4044	98 
4045	43 
4046	31 
4047	41 68 105 
4048	119 
4049	109 
4050	135 
4051	92 
4052	134 
4053	139 
4054	45 66 68 
4055	111 
4056	100 
4057	7 
4058	27 54 68 
4059	12 
4060	96 
4061	96 
4062	56 
4063	18 
4064	66 
4065	117 
4066	16 119 147 
4067	37 
4068	107 
4069	7 
4070	96 
4071	131 
4072	144 
4073	11 
4074	90 
4075	8 119 144 
4076	134 
4077	101 
4078	131 
4079	85 
4080	32 48 79 
4081	65 
4082	64 
4083	54 
4084	26 
4085	86 
4086	135 
4087	89 
4088	54 
4089	7 
4090	64 
4091	22 86 130 
4092	4 
4093	99 
4094	114 
4095	91 
4096	112 
4097	90 
4098	43 75 84 
4099	16 
4100	133 
4101	42 56 135 
4102	16 
4103	124 
4104	91 
4105	55 126 130 
4106	92 
4107	126 
4108	69 83 98 
4109	36 
4110	35 119 137 
4111	90 
4112	22 
4113	75 
4114	129 
4115	77 
4116	79 
4117	64 
4118	115 
4119	109 
4120	53 
4121	7 
4122	117 
4123	98 
4124	105 
4125	21 
4126	66 
4127	65 
4128	17 100 146 
4129	18 
4130	104 
4131	52 
4132	82 
4133	4 80 84 
4134	64 
4135	73 
4136	97 
4137	101 
4138	8 
4139	38 
4140	54 
4141	2 
4142	69 
4143	56 
4144	66 
4145	146 
4146	119 
4147	45 
4148	34 
4149	16 
4150	29 
4151	61 
4152	3 55 116 
4153	114 
4154	43 94 109 
4155	100 
4156	4 77 134 
4157	17 48 126 
4158	8 
4159	134 
4160	52 
4161	58 
4162	46 
4163	1 17 37 
4164	18 38 86 
4165	68 99 113 
4166	35 
4167	130 
4168	1 140 144 
4169	94 
4170	142 
4171	80 
4172	51 54 141 
4173	129 
4174	20 40 130 
4175	19 
4176	64 
4177	16 
4178	24 
4179	45 103 136 
4180	128 
4181	92 
4182	9 
4183	115 
4184	123 
4185	117 
4186	142 
4187	39 73 101 
4188	135 
4189	23 27 141 
4190	23 
4191	48 100 108 
4192	73 
4193	30 
4194	20 
4195	72 
4196	96 116 118 
4197	119 
4198	1 48 122 
4199	75 
4200	66 
4201	21 
4202	4 72 119 
4203	104 
4204	35 
4205	128 
4206	80 
4207	29 
4208	46 47 135 
4209	140 
4210	129 
4211	64 
4212	129 
4213	75 76 77 
4214	118 
4215	126 
4216	68 
4217	130 
4218	68 
4219	99 
4220	129 
4221	17 
4222	86 
4223	2 51 99 
4224	108 
4225	16 17 74 
4226	94 
4227	78 79 128 
4228	44 105 111 
4229	121 
4230	65 
4231	25 51 100 
4232	5 51 147 
4233	10 
4234	124 
4235	2 87 118 
4236	99 
4237	96 
4238	129 
4239	43 
4240	8 
4241	144 
4242	74 
4243	92 136 139 
4244	48 
4245	129 
4246	44 
4247	67 
4248	67 
4249	22 
4250	22 72 126 
4251	106 
4252	72 
4253	64 
4254	135 
4255	17 
4256	30 
4257	49 128 146 
4258	1 
4259	53 
4260	69 
4261	8 
4262	7 79 129 
4263	50 94 137 
4264	85 138 140 
4265	55 
4266	90 
4267	126 
4268	8 
4269	101 
4270	13 
4271	45 
4272	132 
4273	36 
4274	21 
4275	118 
4276	139 
4277	65 
4278	82 
4279	34 104 121 
4280	35 113 143 
4281	126 
4282	8 
4283	33 
4284	79 
4285	8 
