2186	47 50 80 
2187	97 117 121 
2188	2 4 60 
2189	110 
2190	23 26 94 
2191	58 63 70 
2192	35 
2193	96 97 116 
2194	135 
2195	130 
2196	6 
2197	67 
2198	17 74 126 
2199	42 
2200	17 
2201	46 
2202	84 
2203	76 
2204	1 
2205	38 58 67 
2206	119 
2207	131 
2208	51 
2209	19 119 136 
2210	98 
2211	30 55 135 
2212	135 
2213	53 
2214	39 
2215	76 
2216	14 
2217	60 
2218	5 
2219	66 
2220	23 
2221	63 
2222	124 
2223	24 
2224	16 
2225	73 
2226	66 
2227	70 
2228	4 33 56 
2229	62 
2230	41 
2231	36 
2232	130 
2233	38 
2234	112 118 134 
2235	112 
2236	15 29 67 
2237	135 
2238	30 
2239	126 
2240	117 
2241	67 
2242	112 
2243	134 
2244	42 
2245	46 52 99 
2246	29 30 46 
2247	23 
2248	79 
2249	55 
2250	122 
2251	24 
2252	133 
2253	9 
2254	109 
2255	87 
2256	109 
2257	80 
2258	8 62 137 
2259	39 
2260	29 
2261	68 
2262	68 
2263	4 
2264	54 
2265	49 
2266	40 
2267	1 115 128 
2268	63 
2269	89 
2270	119 
2271	102 
2272	62 
2273	116 
2274	96 
2275	30 
2276	38 
2277	27 
2278	90 
2279	74 
2280	6 120 134 
2281	118 
2282	22 44 126 
2283	133 
2284	77 
2285	24 
2286	28 105 118 
2287	8 
2288	100 
2289	7 
2290	34 77 117 
2291	39 
2292	27 
2293	12 
2294	81 
2295	72 
2296	11 52 65 
2297	22 
2298	54 
2299	134 
2300	4 123 132 
2301	46 
2302	47 115 131 
2303	1 
2304	8 
2305	26 
2306	115 
2307	114 
2308	101 
2309	11 
2310	18 56 134 
2311	40 
2312	4 
2313	115 
2314	63 67 78 
2315	54 
2316	48 
2317	106 
2318	123 
2319	116 
2320	111 
2321	123 
2322	15 
2323	33 
2324	82 
2325	122 
2326	44 107 123 
2327	100 
2328	29 
2329	124 
2330	66 
2331	138 
2332	51 
2333	85 
2334	23 80 93 
2335	84 
2336	7 
2337	59 
2338	7 
2339	122 
2340	60 
2341	66 
2342	133 
2343	53 
2344	32 
2345	118 
2346	82 
2347	65 85 136 
2348	49 61 63 
2349	29 87 110 
2350	36 
2351	104 
2352	100 
2353	29 
2354	133 
2355	6 
2356	37 
2357	21 78 117 
2358	66 
2359	32 
2360	22 66 124 
2361	53 
2362	3 52 58 
2363	77 
2364	134 
2365	25 
2366	40 
2367	2 38 68 
2368	116 
2369	53 
2370	50 62 113 
2371	65 
2372	24 
2373	4 
2374	93 
2375	59 
2376	129 
2377	43 
2378	11 84 117 
2379	128 
2380	122 
2381	30 
2382	6 
2383	85 
2384	113 
2385	11 
2386	12 
2387	7 51 53 
2388	115 
2389	8 95 96 
2390	67 
2391	85 
2392	50 
2393	7 
2394	74 
2395	29 
2396	35 
2397	60 124 133 
2398	28 
2399	73 
2400	102 
2401	42 
2402	12 48 78 
2403	58 
2404	10 29 73 
2405	126 
2406	23 59 115 
2407	104 117 130 
2408	25 
2409	16 
2410	23 
2411	64 
2412	130 
2413	131 
2414	80 97 131 
2415	123 
2416	110 
2417	128 
2418	60 
2419	25 
2420	122 
2421	3 
2422	84 
2423	52 
2424	5 
2425	26 77 138 
2426	37 85 117 
2427	50 102 137 
2428	16 
2429	44 
2430	43 
2431	60 
2432	40 
2433	54 63 105 
2434	123 
2435	105 
2436	16 
2437	28 
2438	94 
2439	50 
2440	53 
2441	116 
2442	41 
2443	127 
2444	81 
2445	106 
2446	6 43 81 
2447	16 
2448	44 
2449	51 
2450	81 
2451	70 
2452	4 8 43 
2453	6 
2454	93 
2455	36 63 128 
2456	56 
2457	62 
2458	98 105 119 
2459	23 
2460	19 23 126 
2461	137 
2462	60 
2463	135 
2464	68 109 133 
2465	86 
2466	39 
2467	55 
2468	86 
2469	117 
2470	17 
2471	35 
2472	99 
2473	75 
2474	64 
2475	69 
2476	78 
2477	34 
2478	36 
2479	9 
2480	66 
2481	18 26 76 
2482	90 
2483	6 21 89 
2484	86 
2485	115 
2486	79 
2487	132 
2488	54 
2489	17 86 96 
2490	68 
2491	133 
2492	47 
2493	96 
2494	26 35 71 
2495	119 
2496	77 
2497	43 
2498	80 
2499	24 
2500	12 
2501	6 
2502	134 
2503	18 
2504	28 116 122 
2505	117 
2506	42 
2507	126 
2508	37 
2509	19 
2510	71 
2511	104 
2512	109 
2513	121 
2514	74 
2515	49 
2516	28 
2517	101 
2518	17 
2519	99 
2520	90 97 117 
2521	12 
2522	64 
2523	72 
2524	41 
2525	70 
2526	23 26 64 
2527	7 
2528	2 
2529	18 
2530	24 
2531	64 
2532	26 
2533	25 53 75 
2534	89 
2535	29 
2536	69 
2537	55 
2538	28 
2539	118 
2540	54 
2541	12 27 67 
2542	40 76 97 
2543	12 108 125 
2544	26 
2545	101 
2546	112 
2547	3 
2548	127 
2549	91 
2550	62 
2551	91 
2552	16 
2553	32 
2554	13 
2555	29 
2556	68 
2557	28 115 128 
2558	48 
2559	19 
2560	55 
2561	73 
2562	33 
2563	30 
2564	21 68 81 
2565	18 
2566	94 
2567	20 66 102 
2568	10 40 58 
2569	136 
2570	126 
2571	6 
2572	76 
2573	90 
2574	86 
2575	41 
2576	22 68 129 
2577	80 83 85 
2578	89 
2579	101 
2580	94 
2581	12 
2582	92 
2583	127 
2584	57 
2585	10 
2586	23 
2587	4 
2588	132 
2589	14 
2590	12 47 80 
2591	31 
2592	42 
2593	55 
2594	4 29 131 
2595	94 
2596	130 
2597	80 
2598	29 
2599	39 
2600	16 
2601	92 96 120 
2602	54 
2603	106 
2604	61 75 96 
2605	97 
2606	43 
2607	137 
2608	51 
2609	17 
2610	26 
2611	101 
2612	115 
2613	5 46 110 
2614	27 
2615	87 
2616	126 
2617	79 84 125 
2618	76 
2619	116 
2620	94 
2621	80 
2622	94 
2623	67 69 85 
2624	4 
2625	105 
2626	85 
2627	21 68 112 
2628	21 
2629	27 
2630	82 
2631	56 67 110 
2632	44 
2633	21 
2634	107 
2635	28 
2636	52 
2637	76 
2638	21 
2639	84 
2640	116 
2641	132 
2642	19 63 117 
2643	19 
2644	99 
2645	135 
2646	35 
2647	17 
2648	137 
2649	29 101 131 
2650	28 
2651	66 
2652	137 
2653	55 
2654	90 
2655	24 73 120 
2656	19 
2657	39 
2658	113 
2659	85 
2660	42 
2661	73 
2662	36 
2663	124 
2664	25 
2665	96 133 134 
2666	66 
2667	33 
2668	137 
2669	46 
2670	21 87 89 
2671	136 
2672	46 
2673	94 
2674	45 
2675	66 
2676	102 
2677	19 34 78 
2678	49 59 79 
2679	53 
2680	21 24 133 
2681	12 
2682	138 
2683	49 
2684	11 
2685	64 
2686	38 
2687	49 
2688	65 
2689	46 
2690	123 
2691	7 75 119 
2692	41 
2693	69 
2694	58 
2695	8 
2696	23 66 125 
2697	54 
2698	73 
2699	79 
2700	60 
2701	119 
2702	64 
2703	81 
2704	29 
2705	80 
2706	53 
2707	4 75 102 
2708	86 
2709	95 98 132 
2710	89 
2711	12 40 118 
2712	133 
2713	32 
2714	112 
2715	40 
2716	10 
2717	65 
2718	40 43 96 
2719	12 108 126 
2720	26 
2721	94 99 101 
2722	102 
2723	4 
2724	24 
2725	42 
2726	96 
2727	80 
2728	39 
2729	118 
2730	86 
2731	134 
2732	109 
2733	95 
2734	128 
2735	136 
2736	12 75 114 
2737	26 
2738	128 
2739	38 
2740	15 
2741	2 
2742	133 
2743	13 
2744	67 
2745	135 
2746	130 
2747	83 
2748	117 125 133 
2749	57 
2750	48 
2751	124 
2752	81 
2753	36 
2754	126 
2755	33 
2756	96 
2757	27 
2758	8 
2759	50 58 91 
2760	17 
2761	50 
2762	46 
2763	132 
2764	18 
2765	45 46 88 
2766	62 
2767	117 
2768	55 67 105 
2769	114 
2770	107 
2771	67 
2772	117 
2773	16 43 81 
2774	79 85 96 
2775	24 
2776	14 75 119 
2777	11 79 94 
2778	83 
2779	18 
2780	122 
2781	57 
2782	18 
2783	134 
2784	17 
2785	9 50 113 
2786	36 
2787	130 
2788	128 
2789	101 
2790	123 
2791	125 
2792	113 
2793	16 
2794	115 134 137 
2795	5 101 119 
2796	106 
2797	70 105 137 
2798	88 
2799	35 
2800	24 
2801	60 
2802	28 
2803	23 24 109 
2804	70 
2805	60 
2806	102 
2807	70 
2808	38 
2809	116 
2810	48 
2811	53 
2812	18 
2813	124 
2814	79 
2815	56 
2816	79 
2817	56 
2818	13 136 137 
2819	78 
2820	100 112 133 
2821	41 51 69 
2822	56 
2823	60 62 94 
2824	67 
2825	125 
2826	11 
2827	60 
2828	77 
2829	29 
2830	12 
2831	29 55 112 
2832	119 
2833	7 
2834	63 
2835	22 
2836	69 84 137 
2837	14 
2838	35 
2839	107 
2840	6 7 98 
2841	73 
2842	79 
2843	114 
2844	62 
2845	87 
2846	45 
2847	28 
2848	69 
2849	77 
2850	112 
2851	28 46 119 
2852	36 38 128 
2853	87 
2854	6 39 99 
2855	66 
2856	57 
2857	106 
2858	13 
2859	113 
2860	88 
2861	89 110 133 
2862	122 
2863	61 
2864	57 
2865	38 
2866	63 
2867	39 
2868	37 76 137 
2869	33 
2870	37 93 133 
2871	26 
2872	77 
2873	38 
2874	29 
2875	78 
2876	119 
2877	74 
2878	87 
2879	26 
2880	56 96 128 
2881	5 
2882	26 28 87 
2883	128 
2884	57 
2885	22 
2886	56 
2887	135 
2888	138 
2889	113 
2890	94 
2891	92 
2892	133 
2893	17 
2894	47 
2895	62 
2896	99 
2897	87 
2898	23 27 40 
2899	67 
2900	10 62 119 
2901	60 
2902	64 
2903	42 
2904	38 57 129 
2905	25 
2906	115 
2907	12 73 76 
2908	136 
2909	53 
2910	8 
2911	41 
2912	77 
2913	116 
2914	56 
2915	27 
2916	45 
2917	51 
2918	131 
2919	70 
2920	13 18 31 
2921	4 45 72 
2922	39 
2923	80 
2924	125 
2925	54 
2926	15 
2927	74 
2928	118 
2929	21 85 131 
2930	63 
2931	14 
2932	88 
2933	50 
2934	14 
2935	107 
2936	92 
2937	19 95 133 
2938	61 
2939	45 
2940	67 
2941	7 
2942	58 
2943	104 
2944	34 53 111 
2945	135 
2946	133 
2947	77 
2948	119 
2949	14 
2950	135 
2951	86 
2952	46 
2953	93 
2954	87 
2955	102 
2956	101 
2957	19 45 75 
2958	86 
2959	52 
2960	65 97 119 
2961	128 
2962	126 
2963	22 
2964	71 87 136 
2965	136 
2966	53 
2967	134 
2968	118 
2969	39 72 134 
2970	81 
2971	4 48 52 
2972	136 
2973	103 
2974	14 
2975	117 
2976	30 
2977	12 85 137 
2978	86 105 138 
2979	18 
2980	36 
2981	138 
2982	87 
2983	7 
2984	1 
2985	54 
2986	132 
2987	15 59 133 
2988	40 
2989	18 37 115 
2990	25 
2991	32 
2992	29 
2993	36 
2994	60 
2995	127 
2996	80 
2997	50 54 133 
2998	31 60 103 
2999	92 
3000	2 22 124 
3001	54 
3002	18 
3003	94 
3004	14 53 56 
3005	38 
3006	92 
3007	42 
3008	137 
3009	114 
3010	23 76 128 
3011	4 
3012	25 
3013	17 23 46 
3014	24 68 99 
3015	59 
3016	60 
3017	30 32 105 
3018	55 
3019	132 
3020	126 
3021	104 
3022	36 
3023	39 
3024	86 
3025	121 
3026	71 
3027	53 
3028	21 
3029	20 
3030	51 63 72 
3031	86 
3032	20 26 112 
3033	112 
3034	12 
3035	118 
3036	18 
3037	26 46 133 
3038	95 
3039	29 
3040	75 
3041	132 
3042	38 
3043	118 
3044	24 
3045	138 
3046	34 64 115 
3047	75 
3048	95 
3049	130 
3050	39 
3051	1 
3052	79 
3053	54 
3054	99 
3055	60 
3056	7 
3057	42 
3058	55 
3059	16 70 113 
3060	105 
3061	63 
3062	101 
3063	119 
3064	50 66 116 
3065	29 
3066	17 
3067	78 
3068	117 
3069	77 
3070	80 
3071	89 
3072	118 
3073	131 
3074	58 
3075	65 
3076	25 
3077	69 70 79 
3078	17 
3079	109 135 137 
3080	130 
3081	63 
3082	119 
3083	44 
3084	71 
3085	78 
3086	10 
3087	109 
3088	112 
3089	54 
3090	18 
3091	29 
3092	54 
3093	12 42 128 
3094	30 115 126 
3095	52 
3096	77 
3097	4 
3098	103 
3099	14 
3100	4 28 94 
3101	4 
3102	115 
3103	19 
3104	122 
3105	138 
3106	16 
3107	16 101 116 
3108	50 55 100 
3109	138 
3110	39 
3111	67 
3112	72 
3113	17 
3114	12 
3115	107 
3116	29 
3117	115 
3118	106 
3119	124 
3120	34 
3121	10 13 36 
3122	6 
3123	67 
3124	125 
3125	26 58 118 
3126	15 
3127	85 
3128	8 60 128 
3129	129 
3130	60 
3131	30 60 136 
3132	65 92 120 
3133	58 
3134	124 
3135	89 
3136	73 
3137	12 
3138	137 
3139	128 
3140	18 58 127 
3141	4 
3142	17 
3143	103 
3144	43 
3145	58 
3146	47 
3147	111 
3148	26 72 126 
3149	66 
3150	46 
3151	36 
3152	41 
3153	40 58 130 
3154	137 
3155	107 
3156	61 
3157	112 
3158	132 
3159	45 
3160	27 74 100 
3161	16 51 63 
3162	127 
3163	18 53 119 
3164	43 
3165	51 
3166	118 
3167	135 
3168	62 
3169	17 47 135 
3170	23 65 70 
3171	136 
3172	38 
3173	55 
3174	60 
3175	104 
3176	78 
3177	7 
3178	77 
3179	73 
3180	31 39 124 
3181	14 79 121 
3182	11 
3183	12 
3184	19 
3185	29 70 82 
3186	90 
3187	12 112 117 
3188	24 28 92 
3189	27 
3190	49 
3191	124 
3192	28 
3193	84 
3194	87 
3195	110 
3196	29 
3197	41 57 105 
3198	107 
3199	136 
3200	23 68 97 
3201	52 59 67 
3202	31 
3203	100 116 123 
3204	87 
3205	39 51 62 
3206	45 
3207	129 
3208	79 
3209	63 
3210	25 
3211	31 
3212	102 
3213	44 
3214	21 
3215	5 55 105 
3216	77 
3217	4 35 130 
3218	33 
3219	88 
3220	26 29 80 
3221	60 
3222	114 
3223	126 
3224	14 94 95 
3225	50 
3226	77 86 132 
3227	16 
3228	88 
3229	4 
3230	116 
3231	4 60 123 
3232	125 
3233	79 
3234	79 
3235	100 
3236	35 
3237	41 
3238	79 
3239	98 113 124 
3240	9 
3241	102 
3242	121 
3243	125 
3244	12 70 109 
3245	52 123 128 
3246	35 
3247	23 
3248	49 
3249	40 80 112 
3250	20 
3251	29 33 116 
3252	50 80 123 
3253	114 
3254	76 
3255	39 
3256	105 
3257	39 
3258	26 
3259	63 
3260	29 
3261	11 
3262	14 53 105 
3263	68 96 116 
3264	85 
3265	137 
3266	87 136 137 
3267	117 
3268	97 
3269	17 113 126 
3270	115 
3271	138 
3272	65 
3273	89 
3274	67 
3275	31 36 60 
3276	60 63 115 
3277	62 67 94 
3278	127 
3279	77 
3280	19 
3281	29 
3282	85 
3283	78 
3284	59 
3285	22 100 133 
3286	47 
3287	24 68 82 
3288	32 
3289	63 
3290	11 
3291	34 
3292	36 
3293	11 
3294	19 71 111 
3295	2 
3296	20 
3297	5 
3298	94 
3299	29 73 100 
3300	98 
3301	36 
3302	133 
3303	104 
3304	29 
3305	30 38 66 
3306	70 
3307	77 
3308	41 
3309	63 75 126 
3310	50 
3311	16 
3312	50 
3313	51 
3314	61 
3315	89 
3316	4 
3317	28 101 136 
3318	76 
3319	115 
3320	27 40 84 
3321	24 
3322	24 
3323	67 130 132 
3324	2 29 106 
3325	37 
3326	118 
3327	108 
3328	57 
3329	53 
3330	6 
3331	48 
3332	38 106 113 
3333	58 
3334	105 
3335	108 
3336	127 
3337	120 
3338	41 78 128 
3339	58 
3340	21 
3341	50 
3342	19 
3343	16 
3344	17 
3345	85 
3346	120 
3347	28 
3348	132 
3349	62 
3350	9 
3351	28 50 120 
3352	17 23 94 
3353	4 
3354	72 
3355	72 
3356	39 
3357	66 
3358	60 
3359	133 
3360	67 
3361	26 
3362	67 
3363	96 
3364	89 
3365	60 
3366	115 
3367	118 
3368	7 
3369	25 38 87 
3370	51 58 107 
3371	116 
3372	40 
3373	51 
3374	117 
3375	40 
3376	51 
3377	54 
3378	63 
3379	133 
3380	36 55 109 
3381	74 
3382	78 89 105 
3383	31 62 115 
3384	112 
3385	20 
3386	120 
3387	84 
3388	79 
3389	99 
3390	89 
3391	85 
3392	6 
3393	52 
3394	100 
3395	103 
3396	115 
3397	124 
3398	6 
3399	81 
3400	33 
3401	45 86 122 
3402	86 
3403	24 
3404	128 
3405	9 
3406	15 
3407	131 
3408	2 109 111 
3409	117 
3410	8 
3411	133 
3412	89 
3413	136 
3414	54 
3415	122 
3416	137 
3417	135 
3418	37 
3419	137 
3420	1 
3421	32 
3422	24 
3423	18 
3424	67 
3425	122 
3426	25 
3427	16 17 73 
3428	61 
3429	12 
3430	29 70 97 
3431	73 
3432	83 
3433	123 
3434	128 
3435	38 
3436	35 75 130 
3437	44 
3438	44 
3439	112 
3440	38 
3441	119 
3442	79 
3443	115 
3444	124 
3445	50 
3446	28 58 98 
3447	66 
3448	117 
3449	133 
3450	31 
3451	81 114 132 
3452	4 89 119 
3453	137 
3454	60 
3455	4 47 115 
3456	21 85 128 
3457	89 
3458	122 
3459	99 
3460	18 80 137 
3461	96 
3462	9 
3463	51 
3464	126 
3465	15 
3466	98 
3467	40 
3468	75 
3469	130 
3470	19 
3471	84 
3472	80 
3473	36 
3474	94 
3475	11 
3476	28 94 133 
3477	5 45 64 
3478	22 
3479	73 
3480	33 37 137 
3481	87 
3482	69 
3483	12 
3484	55 
3485	3 
3486	94 
3487	31 
3488	46 
3489	26 68 130 
3490	57 
3491	69 
3492	6 
3493	94 
3494	58 
3495	121 
3496	89 
3497	7 
3498	66 
3499	21 87 115 
3500	18 
3501	65 
3502	5 
3503	8 
3504	68 
3505	133 
3506	72 
3507	62 
3508	57 
3509	17 64 80 
3510	101 
3511	84 
3512	51 
3513	133 
3514	19 
3515	100 
3516	131 
3517	116 
3518	116 
3519	94 
3520	136 
3521	115 
3522	70 
3523	124 
3524	86 
3525	17 
3526	65 
3527	29 66 76 
3528	23 29 42 
3529	60 
3530	116 
3531	4 
3532	12 
3533	51 
3534	58 
3535	29 40 119 
3536	14 
3537	133 
3538	87 122 127 
3539	46 
3540	89 
3541	48 99 137 
3542	49 
3543	6 
3544	115 
3545	38 
3546	17 
3547	28 
3548	132 
3549	28 51 115 
3550	135 
3551	19 135 136 
3552	128 
3553	82 111 122 
3554	2 89 137 
3555	125 
3556	54 113 122 
3557	31 32 130 
3558	86 
3559	8 81 133 
3560	23 
3561	105 
3562	1 
3563	69 
3564	106 
3565	81 
3566	15 79 120 
3567	72 
3568	117 
3569	50 73 75 
3570	1 
3571	7 
3572	18 
3573	17 
3574	3 66 81 
3575	7 94 132 
3576	1 
3577	1 6 28 
3578	116 
3579	95 
3580	43 
3581	99 
3582	97 
3583	126 
3584	17 26 33 
3585	26 
3586	103 
3587	24 
3588	128 
3589	95 
3590	118 
3591	40 86 112 
3592	23 
3593	89 99 102 
3594	100 
3595	67 
3596	40 
3597	46 
3598	86 
3599	60 
3600	115 
3601	19 59 84 
3602	88 
3603	133 
3604	38 84 123 
3605	58 
3606	21 
3607	52 65 89 
3608	76 
3609	38 
3610	26 
3611	119 
3612	14 
3613	28 
3614	137 
3615	29 55 131 
3616	1 55 125 
3617	31 
3618	26 
3619	19 98 118 
3620	114 
3621	87 
3622	17 91 130 
3623	48 
3624	9 
3625	70 
3626	16 54 123 
3627	76 
3628	25 136 137 
3629	133 
3630	65 
3631	126 
3632	42 
3633	46 
3634	119 
3635	33 
3636	28 
3637	124 
3638	124 
3639	75 
3640	119 
3641	30 
3642	6 36 94 
3643	28 50 65 
3644	123 
3645	64 99 116 
3646	107 
3647	79 
3648	55 
3649	26 135 137 
3650	72 
3651	23 
3652	47 
3653	118 
3654	13 15 102 
3655	50 
3656	74 
3657	115 
3658	86 
3659	81 86 135 
3660	41 
3661	73 
3662	21 48 128 
3663	7 
3664	137 
3665	115 
3666	121 
3667	17 27 39 
3668	78 
3669	14 53 66 
3670	115 
3671	28 
3672	47 79 117 
3673	106 
3674	62 
3675	133 
3676	134 
3677	116 
3678	114 
3679	52 
3680	58 
3681	23 86 102 
3682	51 
3683	107 
3684	66 
3685	77 
3686	30 
3687	38 
3688	39 
3689	58 
3690	92 
3691	58 
3692	103 
3693	93 
3694	88 
3695	73 79 98 
3696	16 
3697	23 
3698	129 
3699	77 
3700	135 
3701	1 
3702	100 
3703	24 
3704	24 
3705	63 
3706	127 
3707	70 
3708	25 81 116 
3709	45 
3710	50 
3711	130 
3712	43 
3713	24 65 76 
3714	60 
3715	126 
3716	66 
3717	4 
3718	23 28 128 
3719	119 
3720	1 
3721	50 
3722	6 36 134 
3723	90 
3724	26 
3725	28 131 132 
3726	71 
3727	120 
3728	95 
3729	132 
3730	81 
3731	20 
3732	37 
3733	134 
3734	78 
3735	4 
3736	40 
3737	40 
3738	29 56 111 
3739	37 
3740	11 
3741	32 
3742	37 
3743	28 91 126 
3744	135 
3745	6 
3746	122 
3747	99 
3748	122 
3749	70 
3750	108 
3751	81 
3752	133 
3753	18 
3754	7 78 80 
3755	51 
3756	41 
3757	64 78 91 
3758	38 
3759	115 
3760	132 
3761	109 
3762	75 
3763	115 
3764	115 
3765	46 
3766	28 96 113 
3767	18 
3768	19 53 60 
3769	21 
3770	108 
3771	16 41 67 
3772	6 
3773	70 
3774	93 
3775	69 
3776	124 
3777	51 
3778	50 65 99 
3779	26 80 115 
3780	117 
3781	46 65 137 
3782	71 112 130 
3783	28 
3784	45 
3785	16 19 113 
3786	85 
3787	21 
3788	72 
3789	49 
3790	20 
3791	102 
3792	49 
3793	80 
3794	68 
3795	26 
3796	126 
3797	57 
3798	7 
3799	55 
3800	136 
3801	3 
3802	136 
3803	4 
3804	126 
3805	31 
3806	136 
3807	23 
3808	14 101 105 
3809	36 
3810	6 
3811	99 
3812	130 
3813	99 
3814	48 80 115 
3815	24 43 81 
3816	70 
3817	1 
3818	94 
3819	33 45 103 
3820	95 
3821	106 
3822	31 
3823	20 
3824	2 
3825	138 
3826	44 
3827	119 
3828	81 
3829	88 
3830	61 
3831	75 
3832	18 
3833	31 100 106 
3834	60 
3835	16 53 60 
3836	101 116 122 
3837	50 
3838	53 
3839	21 
3840	124 
3841	134 
3842	33 48 87 
3843	4 78 98 
3844	15 
3845	7 
3846	78 
3847	51 
3848	63 
3849	35 90 134 
3850	79 
3851	54 
3852	77 79 80 
3853	86 
3854	14 
3855	34 
3856	108 
3857	41 
3858	6 46 56 
3859	81 
3860	53 62 126 
3861	53 58 137 
3862	26 
3863	89 
3864	55 
3865	51 
3866	57 
3867	39 
3868	127 
3869	62 
3870	130 
3871	65 
3872	44 
3873	1 
3874	86 
3875	35 54 58 
3876	32 
3877	4 
3878	122 
3879	71 
3880	32 69 104 
3881	116 
3882	116 
3883	47 
3884	6 
3885	27 
3886	53 
3887	15 36 107 
3888	94 
3889	53 
3890	4 87 89 
3891	21 73 86 
3892	77 
3893	23 31 123 
3894	113 
3895	55 
3896	82 
3897	13 
3898	92 
3899	95 118 122 
3900	12 
3901	5 92 99 
3902	4 9 122 
3903	11 
3904	38 
3905	97 
3906	95 
3907	86 
3908	81 
3909	122 
3910	98 
3911	119 
3912	19 26 41 
3913	60 
3914	7 43 115 
3915	124 
3916	46 90 130 
3917	30 
3918	48 
3919	82 
3920	81 
3921	41 
3922	94 
3923	79 
3924	49 
3925	22 58 98 
3926	100 
3927	105 
3928	73 
3929	100 
3930	4 6 72 
3931	134 
3932	29 
3933	18 85 120 
3934	67 
3935	67 
3936	80 
3937	33 
3938	61 
3939	116 
3940	99 
3941	93 
3942	39 46 93 
3943	68 
3944	46 
3945	16 
3946	99 
3947	130 
3948	126 
3949	91 
3950	118 
3951	24 85 114 
3952	7 
3953	3 
3954	63 
3955	118 
3956	28 
3957	67 69 118 
3958	40 
3959	31 
3960	27 
3961	18 
3962	70 
3963	137 
3964	91 
3965	81 
3966	91 
3967	125 
3968	124 
3969	2 
3970	47 
3971	104 
3972	77 
3973	51 
3974	1 63 99 
3975	132 
3976	116 
3977	18 
3978	38 
3979	50 
3980	66 
3981	36 40 69 
3982	5 50 86 
3983	122 
3984	5 
3985	78 81 85 
3986	94 
3987	7 
3988	89 
3989	76 
3990	14 96 108 
3991	47 
3992	131 
3993	93 
3994	82 
3995	122 
3996	87 
3997	46 50 118 
3998	7 
3999	117 
4000	99 
4001	10 
4002	9 
4003	21 
4004	70 
4005	115 
4006	123 
4007	112 
4008	58 
4009	33 
4010	60 102 107 
4011	80 
4012	81 101 107 
4013	26 32 56 
4014	68 
4015	31 90 114 
4016	54 
4017	55 
4018	47 
4019	17 
4020	101 
4021	35 
4022	108 
4023	105 
4024	75 
4025	93 
4026	4 59 98 
4027	101 
4028	114 
4029	43 
4030	100 
4031	101 
4032	51 
4033	7 
4034	99 
4035	89 
4036	29 
4037	23 
4038	17 114 130 
4039	130 
4040	119 
4041	7 
4042	33 
4043	84 119 129 
4044	46 
4045	5 
4046	8 85 133 
4047	63 82 104 
4048	28 
4049	82 
4050	133 
4051	109 121 127 
4052	119 
4053	95 100 105 
4054	21 
4055	99 
4056	68 
4057	46 
4058	53 
4059	50 
4060	29 
4061	2 5 60 
4062	137 
4063	2 89 121 
4064	15 
4065	3 
4066	104 
4067	65 
4068	29 
4069	70 111 124 
4070	112 
4071	100 
4072	100 
4073	57 94 133 
4074	46 58 67 
4075	95 
4076	101 
4077	32 
4078	94 
4079	69 
4080	9 
4081	122 
4082	133 
4083	105 
4084	50 
4085	81 90 94 
4086	49 
4087	12 
4088	50 67 94 
4089	46 53 60 
4090	121 
4091	68 
4092	88 
4093	5 23 101 
4094	36 101 128 
4095	28 
4096	85 
4097	55 
4098	100 
4099	135 
4100	94 
4101	31 
4102	67 
4103	17 
4104	24 
4105	18 60 124 
4106	68 
4107	89 
4108	121 
4109	100 
4110	28 
4111	17 
4112	99 
4113	126 
4114	19 
4115	122 
4116	85 
4117	10 40 72 
4118	99 
4119	18 41 98 
4120	119 
4121	40 
4122	38 
4123	116 
4124	51 
4125	110 
4126	125 
4127	65 
4128	39 
4129	44 
4130	7 
4131	135 
4132	24 32 126 
4133	38 
4134	58 60 99 
4135	46 
4136	23 
4137	55 
4138	137 
4139	56 
4140	60 64 70 
4141	87 
4142	43 
4143	46 
4144	85 
4145	5 18 80 
4146	87 
4147	132 
4148	94 105 133 
4149	66 
4150	46 124 135 
4151	27 
4152	83 85 127 
4153	75 
4154	2 72 126 
4155	42 47 128 
4156	126 
4157	101 
4158	109 
4159	28 81 88 
4160	86 100 137 
4161	135 
4162	114 
4163	63 126 136 
4164	60 
4165	133 
4166	69 
4167	24 40 63 
4168	46 62 94 
4169	60 
4170	17 93 134 
4171	94 
4172	91 
4173	15 19 23 
4174	63 
4175	18 115 130 
4176	131 
4177	63 
4178	58 
4179	79 
4180	52 
4181	13 
4182	4 
4183	46 88 105 
4184	106 137 138 
4185	17 87 117 
4186	80 
4187	66 
4188	137 
4189	63 
4190	83 
4191	39 
4192	3 9 67 
4193	108 
4194	80 
4195	52 
4196	71 98 124 
4197	132 
4198	6 51 94 
4199	70 
4200	47 
4201	7 
4202	79 
4203	94 
4204	4 24 89 
4205	50 
4206	47 94 132 
4207	52 
4208	19 
4209	126 
4210	81 
4211	111 
4212	90 
4213	115 
4214	86 
4215	18 
4216	4 23 122 
4217	131 
4218	89 110 136 
4219	7 
4220	69 
4221	6 
4222	122 
4223	64 
4224	119 
4225	39 
4226	43 99 125 
4227	17 
4228	81 
4229	62 
4230	124 
4231	97 
4232	3 26 47 
4233	137 
4234	99 
4235	38 49 75 
4236	96 
4237	80 
4238	128 
4239	46 
4240	24 27 134 
4241	92 
4242	63 
4243	134 
4244	119 
4245	5 
4246	14 
4247	135 
4248	31 
4249	130 
4250	28 
4251	4 
4252	136 
4253	90 113 133 
4254	106 
4255	19 
