8811	32 
8812	690 
8813	731 838 1277 
8814	3 
8815	1049 
8816	656 
8817	540 
8818	686 
8819	555 
8820	1383 
8821	1130 
8822	553 
8823	89 
8824	482 
8825	29 948 1280 
8826	1237 
8827	452 
8828	546 745 765 
8829	217 563 680 
8830	1273 
8831	325 
8832	351 
8833	198 
8834	129 
8835	978 1053 1093 
8836	765 
8837	1081 
8838	243 
8839	948 
8840	773 
8841	572 
8842	765 
8843	712 
8844	380 463 1180 
8845	475 
8846	417 
8847	629 
8848	129 
8849	113 
8850	526 
8851	327 
8852	48 
8853	1442 
8854	498 
8855	76 507 510 
8856	364 
8857	1371 
8858	235 
8859	483 
8860	1121 
8861	456 
8862	397 
8863	1003 
8864	819 
8865	1213 
8866	645 
8867	430 
8868	195 549 573 
8869	889 1198 1230 
8870	487 1094 1381 
8871	1010 
8872	1118 
8873	618 
8874	212 
8875	11 
8876	649 
8877	2 
8878	1397 
8879	802 
8880	1423 
8881	1284 
8882	660 
8883	11 
8884	530 
8885	738 
8886	200 1016 1384 
8887	1390 
8888	425 
8889	561 
8890	482 
8891	15 
8892	345 
8893	1116 
8894	999 
8895	524 
8896	592 597 1243 
8897	1384 
8898	394 
8899	1229 
8900	1271 
8901	316 
8902	865 
8903	455 
8904	851 
8905	1211 
8906	339 
8907	1396 
8908	331 
8909	1062 
8910	677 689 1127 
8911	1381 
8912	253 
8913	632 
8914	1211 
8915	1247 
8916	673 
8917	1274 
8918	113 
8919	78 
8920	336 
8921	568 
8922	321 1195 1292 
8923	750 
8924	660 
8925	529 
8926	236 
8927	704 
8928	53 
8929	13 
8930	696 
8931	1273 
8932	487 826 1180 
8933	238 
8934	259 
8935	1031 
8936	1135 
8937	650 
8938	273 
8939	1282 
8940	315 
8941	445 
8942	90 
8943	266 
8944	355 
8945	288 645 944 
8946	1237 
8947	1174 
8948	469 
8949	1174 
8950	907 1000 1111 
8951	410 
8952	441 518 699 
8953	454 
8954	977 
8955	1051 
8956	729 
8957	925 1041 1091 
8958	1284 
8959	717 
8960	249 
8961	848 
8962	1114 
8963	211 
8964	571 859 979 
8965	253 
8966	958 
8967	1266 
8968	1340 
8969	442 
8970	97 1062 1233 
8971	463 
8972	552 
8973	53 
8974	942 
8975	479 
8976	937 1160 1195 
8977	469 
8978	1326 
8979	1040 
8980	357 
8981	307 
8982	1200 1221 1247 
8983	514 
8984	1046 
8985	184 244 1021 
8986	1051 
8987	480 
8988	218 
8989	11 371 591 
8990	1302 
8991	99 
8992	916 
8993	84 
8994	716 
8995	270 
8996	392 
8997	96 
8998	1395 
8999	364 1284 1375 
9000	263 
9001	1289 
9002	121 
9003	749 
9004	414 
9005	543 
9006	1327 
9007	328 
9008	1287 
9009	741 
9010	627 
9011	972 
9012	512 
9013	397 
9014	666 
9015	932 
9016	471 
9017	584 
9018	1316 
9019	868 
9020	226 
9021	863 1114 1401 
9022	289 
9023	581 871 948 
9024	758 
9025	949 
9026	889 
9027	499 
9028	542 
9029	780 
9030	212 
9031	883 1132 1368 
9032	1132 
9033	339 
9034	284 
9035	1366 
9036	603 
9037	91 860 1006 
9038	1210 
9039	1245 
9040	193 
9041	1254 
9042	18 397 1169 
9043	733 
9044	212 
9045	496 
9046	922 
9047	1063 
9048	1384 
9049	351 
9050	484 
9051	1174 
9052	113 
9053	797 
9054	1171 
9055	599 
9056	1058 
9057	281 
9058	470 
9059	209 521 652 
9060	85 
9061	781 
9062	70 
9063	72 901 1062 
9064	51 907 1007 
9065	186 
9066	279 
9067	50 
9068	1210 
9069	706 
9070	791 
9071	760 
9072	977 
9073	671 
9074	1362 
9075	620 
9076	1298 
9077	678 
9078	1272 
9079	126 
9080	11 
9081	193 
9082	1444 
9083	948 
9084	587 
9085	699 
9086	665 
9087	608 848 1186 
9088	803 
9089	1099 
9090	1246 
9091	973 
9092	643 
9093	807 
9094	273 1084 1223 
9095	160 
9096	1108 
9097	1299 
9098	145 
9099	19 229 1141 
9100	243 
9101	850 
9102	311 662 941 
9103	1042 
9104	464 
9105	169 
9106	576 
9107	266 
9108	1204 
9109	264 580 833 
9110	406 534 1359 
9111	386 
9112	534 
9113	178 
9114	720 
9115	254 
9116	1103 
9117	47 
9118	429 
9119	991 1363 1418 
9120	11 854 1330 
9121	289 596 913 
9122	432 1124 1243 
9123	758 788 948 
9124	505 1144 1204 
9125	853 
9126	686 1305 1358 
9127	988 
9128	956 
9129	776 
9130	49 
9131	1101 
9132	833 
9133	1258 
9134	413 471 817 
9135	833 
9136	334 738 1114 
9137	397 
9138	438 
9139	898 
9140	164 
9141	1044 
9142	1296 
9143	799 
9144	87 
9145	263 351 1222 
9146	989 
9147	1022 
9148	155 
9149	322 1045 1245 
9150	407 411 432 
9151	914 1081 1264 
9152	431 433 1211 
9153	1099 
9154	1044 
9155	428 
9156	1097 
9157	1163 
9158	1102 
9159	583 629 1226 
9160	715 
9161	857 
9162	235 
9163	1215 
9164	679 
9165	226 
9166	65 
9167	697 
9168	364 
9169	1087 
9170	526 
9171	1206 
9172	7 526 1312 
9173	885 
9174	944 
9175	728 
9176	606 
9177	1236 
9178	389 
9179	1430 
9180	1184 
9181	1244 
9182	329 727 868 
9183	121 
9184	276 480 901 
9185	496 
9186	427 
9187	787 
9188	368 691 1168 
9189	574 
9190	800 
9191	333 
9192	940 
9193	848 
9194	433 735 1169 
9195	543 951 967 
9196	106 
9197	160 
9198	83 646 977 
9199	827 
9200	727 
9201	154 
9202	819 
9203	941 
9204	5 851 950 
9205	313 
9206	645 
9207	348 
9208	85 810 1120 
9209	313 
9210	1115 1389 1404 
9211	835 
9212	595 
9213	5 146 1113 
9214	327 
9215	497 
9216	87 
9217	1240 
9218	162 
9219	779 
9220	516 521 1071 
9221	30 308 535 
9222	832 
9223	241 
9224	1418 
9225	295 
9226	1086 
9227	46 
9228	1318 
9229	189 199 227 
9230	183 507 812 
9231	330 411 1001 
9232	1002 
9233	399 
9234	1075 1221 1400 
9235	773 
9236	226 
9237	4 
9238	78 
9239	908 
9240	336 
9241	335 
9242	1179 
9243	153 
9244	143 
9245	1131 
9246	1384 
9247	8 
9248	81 
9249	1054 
9250	260 
9251	217 
9252	293 473 1000 
9253	608 
9254	1323 
9255	1434 
9256	758 
9257	339 
9258	794 
9259	59 826 1170 
9260	55 
9261	632 
9262	1258 
9263	315 1312 1328 
9264	9 457 646 
9265	1419 
9266	187 
9267	721 
9268	416 783 1407 
9269	251 
9270	472 
9271	581 
9272	292 579 881 
9273	1287 
9274	345 
9275	1361 
9276	460 
9277	84 
9278	935 
9279	458 854 1302 
9280	867 
9281	59 
9282	1099 1319 1375 
9283	1215 
9284	193 
9285	1336 
9286	348 
9287	871 
9288	79 
9289	768 
9290	878 
9291	1341 
9292	477 478 1423 
9293	660 
9294	1416 
9295	732 
9296	149 927 1161 
9297	1229 
9298	747 
9299	512 
9300	49 
9301	637 
9302	170 
9303	471 509 692 
9304	12 922 1246 
9305	551 
9306	1241 
9307	153 494 1243 
9308	739 1130 1317 
9309	866 
9310	1150 
9311	322 
9312	405 
9313	963 
9314	136 
9315	585 
9316	893 
9317	10 
9318	665 
9319	187 257 865 
9320	780 
9321	519 685 710 
9322	1187 
9323	455 
9324	455 
9325	1152 
9326	661 
9327	713 
9328	966 
9329	199 
9330	1286 
9331	1312 
9332	722 
9333	144 
9334	1018 
9335	167 
9336	368 1266 1303 
9337	583 
9338	514 
9339	307 
9340	1155 
9341	377 
9342	108 
9343	896 
9344	730 
9345	4 
9346	1051 
9347	131 729 794 
9348	196 
9349	227 654 1260 
9350	118 
9351	1103 
9352	115 516 1446 
9353	262 342 1136 
9354	1358 
9355	896 
9356	784 
9357	126 
9358	1358 
9359	874 
9360	422 
9361	1210 
9362	37 287 1205 
9363	1311 
9364	298 
9365	42 131 1410 
9366	485 
9367	1119 
9368	859 
9369	1164 
9370	1438 
9371	1086 
9372	1131 
9373	313 724 1293 
9374	344 
9375	1325 
9376	76 
9377	883 
9378	929 
9379	303 576 912 
9380	476 
9381	1417 
9382	538 
9383	476 
9384	1224 
9385	1234 
9386	44 
9387	1350 
9388	409 
9389	249 
9390	583 
9391	871 
9392	2 382 830 
9393	64 
9394	392 784 1411 
9395	1203 
9396	841 
9397	1076 
9398	156 
9399	795 
9400	125 565 1255 
9401	678 833 1409 
9402	640 
9403	787 
9404	1128 
9405	362 
9406	144 
9407	307 
9408	748 967 1293 
9409	990 
9410	327 
9411	487 
9412	780 
9413	687 
9414	1162 
9415	411 
9416	881 
9417	599 
9418	527 1058 1397 
9419	11 767 1437 
9420	385 
9421	456 
9422	236 
9423	1140 
9424	597 
9425	352 
9426	175 
9427	1214 
9428	334 1150 1410 
9429	706 
9430	111 
9431	506 
9432	611 
9433	1171 
9434	16 496 590 
9435	178 
9436	1368 
9437	356 
9438	867 
9439	189 939 1144 
9440	214 
9441	318 689 821 
9442	106 
9443	974 
9444	581 
9445	839 
9446	583 
9447	1267 
9448	91 
9449	24 677 1218 
9450	114 
9451	375 928 1335 
9452	458 
9453	588 
9454	963 
9455	1037 
9456	413 658 895 
9457	1110 
9458	1170 
9459	1299 
9460	285 
9461	167 
9462	503 783 1046 
9463	722 
9464	183 
9465	142 1032 1317 
9466	848 
9467	632 
9468	834 946 1243 
9469	84 
9470	2 
9471	341 
9472	538 
9473	583 
9474	791 
9475	398 
9476	122 
9477	1041 
9478	1031 
9479	698 
9480	394 
9481	806 
9482	39 
9483	194 
9484	1006 
9485	1152 
9486	741 
9487	603 
9488	352 
9489	728 
9490	519 526 1421 
9491	1244 
9492	788 
9493	1224 
9494	57 147 761 
9495	892 
9496	386 
9497	153 450 633 
9498	915 
9499	911 
9500	772 1135 1243 
9501	502 
9502	1066 
9503	1097 
9504	1236 
9505	423 747 901 
9506	266 
9507	1051 
9508	718 847 1276 
9509	1380 
9510	821 
9511	319 
9512	429 765 1066 
9513	1227 
9514	950 
9515	597 
9516	99 
9517	1424 
9518	554 
9519	938 
9520	669 
9521	927 
9522	549 
9523	705 
9524	1344 
9525	1428 
9526	865 
9527	43 
9528	1288 
9529	1222 
9530	938 
9531	1001 1058 1377 
9532	449 1237 1318 
9533	890 
9534	98 
9535	458 
9536	196 
9537	998 
9538	90 
9539	924 
9540	727 
9541	239 364 466 
9542	543 
9543	265 514 1200 
9544	408 
9545	325 
9546	244 600 1212 
9547	1246 
9548	513 
9549	487 669 1124 
9550	1087 
9551	1348 
9552	423 
9553	1234 
9554	792 
9555	672 
9556	1192 
9557	276 409 678 
9558	1270 
9559	954 
9560	269 
9561	1314 
9562	1366 
9563	66 
9564	261 
9565	1209 
9566	1315 
9567	449 
9568	324 932 1135 
9569	518 706 903 
9570	36 
9571	6 
9572	310 1343 1383 
9573	536 
9574	417 
9575	839 
9576	262 
9577	555 582 1262 
9578	988 1042 1159 
9579	553 
9580	440 
9581	397 
9582	1204 
9583	289 1274 1375 
9584	488 
9585	307 
9586	863 
9587	196 1056 1139 
9588	538 
9589	288 
9590	85 
9591	910 
9592	591 
9593	1022 
9594	104 204 437 
9595	1442 
9596	433 
9597	478 
9598	193 704 793 
9599	105 
9600	318 
9601	84 
9602	78 
9603	1136 
9604	1255 
9605	566 
9606	847 
9607	952 
9608	205 
9609	437 
9610	455 
9611	1298 
9612	891 
9613	320 
9614	509 
9615	617 
9616	1234 
9617	40 
9618	203 
9619	772 
9620	310 
9621	296 
9622	641 
9623	155 
9624	804 
9625	637 
9626	76 218 1096 
9627	424 606 1256 
9628	135 
9629	1184 
9630	473 
9631	227 924 1206 
9632	446 
9633	1033 
9634	868 
9635	1246 
9636	1168 
9637	11 341 461 
9638	733 
9639	745 912 1434 
9640	1114 
9641	1104 
9642	440 
9643	645 
9644	121 
9645	1184 
9646	48 
9647	509 1123 1375 
9648	1055 
9649	1114 
9650	937 
9651	228 
9652	535 
9653	43 
9654	433 
9655	887 
9656	34 
9657	1213 
9658	847 
9659	623 
9660	1194 
9661	1240 
9662	1251 
9663	352 
9664	496 791 1296 
9665	734 767 1374 
9666	80 270 1244 
9667	1069 
9668	104 
9669	645 
9670	118 
9671	1072 
9672	1302 
9673	136 368 1103 
9674	16 584 1016 
9675	482 
9676	263 295 1428 
9677	861 
9678	718 
9679	66 
9680	633 
9681	344 
9682	691 
9683	760 
9684	1443 
9685	26 
9686	1252 
9687	51 723 1140 
9688	486 
9689	715 
9690	1286 
9691	11 
9692	1335 
9693	864 
9694	908 
9695	82 
9696	1125 
9697	1111 
9698	84 
9699	1350 
9700	1050 
9701	30 
9702	695 1205 1418 
9703	1107 
9704	553 
9705	497 793 1415 
9706	91 
9707	93 188 1000 
9708	899 
9709	498 
9710	1239 
9711	692 
9712	318 
9713	535 1209 1214 
9714	26 
9715	942 
9716	67 87 145 
9717	86 
9718	1102 
9719	993 
9720	456 506 961 
9721	1151 
9722	257 
9723	134 1008 1305 
9724	85 
9725	1327 
9726	996 
9727	612 
9728	60 965 1251 
9729	925 
9730	745 
9731	392 
9732	413 816 1355 
9733	525 
9734	1434 
9735	867 
9736	1297 
9737	1214 
9738	6 
9739	1389 
9740	65 
9741	843 
9742	606 
9743	698 
9744	1268 
9745	1333 
9746	1116 
9747	40 685 738 
9748	247 795 1408 
9749	1243 
9750	1345 
9751	606 
9752	1001 
9753	987 
9754	616 
9755	406 626 687 
9756	265 
9757	1054 
9758	908 
9759	399 
9760	862 
9761	765 
9762	257 
9763	1051 
9764	410 417 585 
9765	1187 
9766	1325 
9767	697 
9768	216 
9769	1066 
9770	103 
9771	1185 
9772	167 
9773	1237 
9774	1114 1287 1336 
9775	199 
9776	581 
9777	1414 
9778	296 
9779	1286 
9780	92 
9781	193 
9782	633 
9783	251 
9784	118 
9785	1336 
9786	970 
9787	380 
9788	59 880 1019 
9789	549 
9790	187 
9791	445 1034 1164 
9792	310 
9793	698 
9794	250 
9795	873 
9796	882 
9797	463 
9798	304 
9799	847 
9800	243 
9801	945 
9802	13 
9803	395 
9804	396 
9805	1244 
9806	1432 
9807	575 
9808	838 
9809	843 
9810	293 
9811	142 
9812	321 
9813	1236 
9814	1399 
9815	437 
9816	459 
9817	1432 
9818	1050 
9819	680 
9820	1214 
9821	290 
9822	818 
9823	208 
9824	1201 
9825	569 
9826	64 
9827	565 1071 1336 
9828	372 
9829	645 
9830	393 
9831	1373 
9832	945 
9833	85 320 710 
9834	761 
9835	929 1008 1205 
9836	241 
9837	333 777 1221 
9838	338 868 1160 
9839	404 
9840	1270 
9841	689 
9842	1023 
9843	257 
9844	257 889 911 
9845	430 
9846	215 
9847	171 459 1410 
9848	270 348 428 
9849	292 689 1396 
9850	563 
9851	1156 
9852	397 
9853	890 
9854	1375 
9855	1276 
9856	1421 
9857	799 
9858	77 
9859	64 
9860	1154 
9861	203 
9862	889 
9863	815 
9864	462 934 1124 
9865	737 
9866	412 642 930 
9867	590 
9868	1053 
9869	747 
9870	625 
9871	1197 
9872	318 
9873	831 846 915 
9874	943 
9875	471 
9876	83 
9877	36 352 461 
9878	444 
9879	925 
9880	910 
9881	287 
9882	338 
9883	634 
9884	60 
9885	678 
9886	988 
9887	257 420 520 
9888	320 
9889	13 
9890	1256 
9891	349 
9892	1061 
9893	4 451 511 
9894	158 
9895	848 
9896	208 
9897	214 
9898	169 
9899	844 967 1066 
9900	131 860 1164 
9901	993 
9902	943 
9903	375 
9904	979 
9905	65 
9906	984 
9907	38 412 514 
9908	30 
9909	434 772 915 
9910	452 493 1334 
9911	1251 
9912	453 
9913	319 
9914	1388 
9915	1037 
9916	364 
9917	566 
9918	31 
9919	1031 
9920	128 
9921	522 
9922	1320 
9923	563 
9924	322 
9925	1291 
9926	1249 
9927	499 
9928	209 353 1117 
9929	310 
9930	152 412 984 
9931	1117 
9932	1117 
9933	738 
9934	1063 
9935	990 
9936	1165 
9937	361 
9938	1270 
9939	1229 
9940	1113 
9941	740 
9942	1376 
9943	735 
9944	234 
9945	1297 
9946	181 
9947	129 596 630 
9948	105 286 1105 
9949	455 
9950	728 
9951	268 
9952	800 
9953	358 
9954	961 
9955	721 1075 1358 
9956	1352 
9957	151 324 814 
9958	1408 
9959	431 
9960	736 
9961	1109 
9962	461 
9963	535 871 1006 
9964	833 
9965	674 
9966	1433 
9967	708 
9968	1344 
9969	310 
9970	724 
9971	1384 
9972	776 
9973	870 
9974	616 
9975	380 
9976	1217 
9977	127 
9978	514 816 1047 
9979	1245 
9980	1067 
9981	529 
9982	527 1204 1254 
9983	1073 
9984	818 900 1383 
9985	1349 
9986	233 
9987	1119 
9988	139 
9989	424 
9990	1432 
9991	57 
9992	865 
9993	1186 
9994	1360 
9995	1442 
9996	1125 
9997	1069 
9998	1133 
9999	876 
10000	655 
10001	881 
10002	283 
10003	1196 1228 1365 
10004	737 
10005	340 
10006	504 663 894 
10007	606 
10008	134 
10009	487 1364 1383 
10010	372 
10011	534 608 917 
10012	386 
10013	182 
10014	165 
10015	65 
10016	1272 
10017	292 
10018	396 
10019	525 
10020	139 193 1317 
10021	694 
10022	122 563 1318 
10023	424 689 1073 
10024	824 
10025	718 
10026	260 
10027	321 
10028	925 
10029	457 645 997 
10030	277 1152 1312 
10031	499 
10032	164 
10033	539 
10034	1129 
10035	85 363 470 
10036	800 
10037	1175 
10038	1206 
10039	1038 
10040	1049 
10041	143 
10042	138 
10043	449 
10044	415 
10045	431 
10046	559 
10047	93 
10048	1257 
10049	939 1004 1384 
10050	419 
10051	18 
10052	1243 
10053	113 210 597 
10054	1123 
10055	1140 
10056	958 
10057	389 
10058	172 
10059	1409 
10060	713 
10061	94 
10062	1030 
10063	1154 
10064	664 
10065	82 
10066	1079 
10067	634 
10068	485 747 1434 
10069	993 
10070	307 
10071	1004 
10072	650 
10073	901 
10074	744 
10075	1066 
10076	756 
10077	400 
10078	185 
10079	581 
10080	130 848 982 
10081	17 739 1319 
10082	58 96 645 
10083	821 
10084	1266 
10085	224 
10086	634 
10087	1030 
10088	423 
10089	128 1093 1425 
10090	218 
10091	1336 
10092	22 
10093	383 
10094	444 557 673 
10095	28 499 527 
10096	545 
10097	236 
10098	1007 
10099	463 785 1293 
10100	49 477 1244 
10101	336 1147 1215 
10102	702 
10103	18 
10104	247 
10105	76 
10106	573 
10107	1201 
10108	729 1157 1294 
10109	78 
10110	1185 
10111	1011 
10112	1196 
10113	1195 
10114	490 
10115	1313 
10116	1020 
10117	1012 
10118	502 
10119	641 
10120	668 
10121	484 
10122	923 
10123	518 
10124	1319 
10125	622 1037 1120 
10126	531 
10127	1246 
10128	56 
10129	187 480 1322 
10130	34 348 558 
10131	461 
10132	1345 
10133	146 367 1178 
10134	356 
10135	722 
10136	210 
10137	710 
10138	266 
10139	883 
10140	826 
10141	65 
10142	1146 
10143	982 
10144	840 
10145	427 
10146	11 1278 1360 
10147	585 656 1256 
10148	449 
10149	341 
10150	1241 
10151	429 
10152	1327 
10153	79 
10154	1081 
10155	858 
10156	1192 
10157	205 669 1326 
10158	352 
10159	1065 
10160	535 
10161	1437 
10162	925 
10163	1316 
10164	1075 
10165	210 680 818 
10166	718 
10167	1075 
10168	1439 
10169	683 
10170	1350 
10171	1336 
10172	1091 
10173	232 
10174	491 
10175	577 608 1087 
10176	607 
10177	1055 
10178	714 
10179	1439 
10180	1097 
10181	383 
10182	845 
10183	1259 
10184	260 
10185	928 
10186	144 
10187	1110 
10188	87 
10189	216 
10190	917 
10191	1440 
10192	1308 
10193	684 
10194	512 
10195	345 
10196	508 549 586 
10197	1126 
10198	1389 
10199	710 
10200	702 
10201	1305 
10202	200 
10203	445 
10204	1245 
10205	1406 
10206	1433 
10207	578 
10208	387 
10209	1158 
10210	54 
10211	300 1410 1427 
10212	1168 
10213	226 
10214	595 
10215	1291 
10216	750 
10217	1306 
10218	1314 
10219	492 557 723 
10220	1194 
10221	869 
10222	208 1130 1389 
10223	544 
10224	325 
10225	228 
10226	1381 
10227	1200 
10228	12 205 689 
10229	1217 
10230	1134 
10231	555 
10232	164 
10233	921 
10234	222 
10235	86 358 1073 
10236	1437 
10237	32 
10238	430 
10239	777 
10240	357 617 1292 
10241	714 
10242	1246 
10243	575 
10244	750 
10245	247 
10246	27 
10247	782 
10248	1053 
10249	424 760 1253 
10250	83 482 944 
10251	352 
10252	223 
10253	587 
10254	997 
10255	150 
10256	1269 
10257	381 1064 1127 
10258	1086 
10259	755 
10260	696 
10261	1045 
10262	1444 
10263	798 837 862 
10264	947 
10265	1180 
10266	824 
10267	1306 
10268	1199 
10269	16 
10270	308 
10271	581 1216 1336 
10272	293 
10273	1054 
10274	1115 
10275	1296 
10276	1261 
10277	772 
10278	374 
10279	216 
10280	52 
10281	200 
10282	829 870 1179 
10283	745 
10284	320 
10285	606 
10286	498 
10287	535 
10288	148 
10289	664 
10290	425 
10291	249 
10292	436 920 1135 
10293	351 
10294	1283 
10295	957 
10296	492 
10297	146 
10298	29 
10299	280 
10300	140 
10301	80 644 716 
10302	1073 
10303	384 
10304	1125 
10305	106 168 763 
10306	20 679 1255 
10307	1431 
10308	67 
10309	263 839 923 
10310	1300 
10311	514 
10312	678 913 1064 
10313	153 1356 1399 
10314	791 
10315	589 
10316	199 1111 1430 
10317	1414 
10318	1306 
10319	1126 
10320	1234 
10321	392 496 1042 
10322	566 
10323	1055 
10324	921 
10325	1190 
10326	407 
10327	346 
10328	936 
10329	553 
10330	1066 
10331	718 
10332	1208 
10333	491 
10334	748 
10335	106 446 721 
10336	836 
10337	1321 
10338	645 
10339	979 
10340	410 
10341	824 
10342	1117 
10343	168 830 1060 
10344	1224 
10345	210 
10346	314 
10347	661 
10348	1182 
10349	1322 
10350	413 733 1045 
10351	282 
10352	579 
10353	377 
10354	424 
10355	1094 
10356	198 
10357	1375 
10358	277 
10359	482 826 1392 
10360	510 
10361	343 560 1258 
10362	1011 
10363	287 
10364	1259 
10365	1012 1289 1366 
10366	295 
10367	802 
10368	34 
10369	1151 
10370	201 
10371	64 514 606 
10372	1159 
10373	274 
10374	402 
10375	902 
10376	1300 
10377	3 
10378	276 
10379	536 
10380	764 
10381	241 
10382	5 120 1145 
10383	296 345 837 
10384	1423 
10385	874 
10386	784 
10387	51 
10388	630 
10389	1075 
10390	620 
10391	705 
10392	1128 
10393	507 
10394	1272 
10395	92 
10396	358 
10397	1357 
10398	239 414 1336 
10399	751 
10400	73 
10401	101 459 1362 
10402	377 
10403	1065 
10404	1415 
10405	137 1306 1414 
10406	953 
10407	366 
10408	763 
10409	877 
10410	1101 
10411	445 
10412	511 
10413	1190 
10414	27 
10415	177 229 836 
10416	1151 
10417	1255 
10418	145 
10419	1276 
10420	1031 
10421	633 
10422	1231 
10423	467 
10424	101 
10425	268 
10426	532 
10427	2 
10428	527 
10429	857 
10430	140 
10431	139 264 1224 
10432	193 
10433	199 
10434	475 
10435	96 
10436	1073 
10437	1372 
10438	753 
10439	504 
10440	627 
10441	434 
10442	173 
10443	257 
10444	65 
10445	16 354 1309 
10446	437 
10447	870 
10448	430 948 1117 
10449	684 
10450	66 490 753 
10451	677 
10452	749 
10453	300 
10454	588 
10455	1190 
10456	739 
10457	634 
10458	882 
10459	1312 
10460	992 
10461	1127 
10462	882 
10463	1428 
10464	402 
10465	781 
10466	271 
10467	1142 
10468	1136 
10469	958 
10470	115 
10471	563 
10472	1106 
10473	376 
10474	1049 1094 1353 
10475	511 905 1422 
10476	1 
10477	307 
10478	495 898 943 
10479	1335 
10480	276 
10481	577 1030 1066 
10482	1088 
10483	525 
10484	1016 
10485	882 
10486	260 
10487	140 205 537 
10488	1125 
10489	200 
10490	686 
10491	342 
10492	917 
10493	785 
10494	732 
10495	1241 
10496	448 
10497	290 
10498	1202 
10499	1352 
10500	304 
10501	146 
10502	66 336 1305 
10503	1028 
10504	1189 
10505	1339 
10506	276 
10507	891 
10508	343 
10509	347 1186 1380 
10510	325 
10511	84 
10512	525 703 877 
10513	24 
10514	324 863 1419 
10515	507 
10516	1119 
10517	708 1001 1292 
10518	597 
10519	766 1215 1282 
10520	920 
10521	479 
10522	1023 
10523	1089 
10524	1019 
10525	141 
10526	853 
10527	62 440 1165 
10528	499 504 1415 
10529	798 
10530	1274 
10531	173 608 1232 
10532	764 1039 1062 
10533	1375 
10534	365 945 1245 
10535	1427 
10536	492 
10537	1207 
10538	525 
10539	342 
10540	101 344 1203 
10541	428 
10542	295 
10543	553 646 1001 
10544	437 
10545	409 
10546	1111 
10547	1410 
10548	1420 
10549	888 
10550	1188 
10551	684 
10552	866 
10553	1392 
10554	1098 
10555	239 
10556	39 327 1434 
10557	999 
10558	166 
10559	175 
10560	21 
10561	1201 
10562	392 
10563	29 
10564	454 
10565	1368 
10566	132 851 984 
10567	871 
10568	421 1227 1320 
10569	626 
10570	1351 
10571	1122 
10572	52 
10573	631 1276 1383 
10574	465 532 1210 
10575	293 394 722 
10576	96 725 1341 
10577	604 
10578	1120 
10579	893 
10580	434 
10581	716 
10582	572 976 1309 
10583	854 
10584	81 1301 1413 
10585	375 384 1424 
10586	140 469 1028 
10587	1240 
10588	759 
10589	1148 
10590	131 738 1164 
10591	528 
10592	974 
10593	33 
10594	307 414 447 
10595	1163 
10596	1361 
10597	1382 
10598	1362 
10599	1274 
10600	122 
10601	1230 
10602	514 
10603	456 966 1380 
10604	1132 
10605	701 772 925 
10606	196 
10607	130 587 1114 
10608	915 
10609	1221 
10610	1152 1248 1409 
10611	15 1002 1395 
10612	155 
10613	867 
10614	386 
10615	241 
10616	501 
10617	352 596 1147 
10618	879 
10619	881 
10620	244 
10621	1400 
10622	1334 
10623	621 
10624	741 1118 1245 
10625	711 
10626	568 
10627	170 
10628	87 613 1114 
10629	247 
10630	461 1049 1246 
10631	901 
10632	1126 
10633	737 
10634	956 
10635	1028 1079 1173 
10636	1373 
10637	648 
10638	1171 
10639	629 979 1415 
10640	911 
10641	700 
10642	575 
10643	613 
10644	402 
10645	809 1429 1440 
10646	199 1024 1120 
10647	1382 
10648	231 882 1038 
10649	507 
10650	755 
10651	959 
10652	200 
10653	98 
10654	656 958 1081 
10655	70 544 1079 
10656	1183 
10657	258 
10658	177 
10659	679 919 921 
10660	397 
10661	1312 
10662	826 
10663	816 
10664	483 
10665	557 
10666	1176 1221 1305 
10667	386 
10668	60 670 1237 
10669	572 
10670	974 
10671	822 
10672	577 
10673	728 
10674	75 1136 1433 
10675	1096 
10676	120 644 685 
10677	37 93 853 
10678	27 689 1427 
10679	208 
10680	512 
10681	101 846 1186 
10682	257 
10683	822 
10684	958 
10685	133 877 1325 
10686	488 498 1190 
10687	459 741 1029 
10688	865 
10689	152 
10690	929 1167 1250 
10691	1188 
10692	1178 
10693	315 
10694	940 
10695	834 
10696	853 
10697	243 
10698	263 
10699	39 374 443 
10700	1439 
10701	1133 
10702	54 
10703	267 
10704	1310 
10705	180 
10706	343 
10707	18 
10708	347 1011 1262 
10709	144 
10710	1196 
10711	1141 
10712	654 
10713	1218 
10714	1152 
10715	341 886 901 
10716	343 
10717	896 
10718	671 1124 1364 
10719	357 563 1275 
10720	1301 
10721	245 
10722	1311 
10723	506 
10724	1022 
10725	321 
10726	124 
10727	51 722 886 
10728	461 
10729	616 
10730	319 
10731	1207 
10732	326 
10733	942 
10734	818 
10735	304 704 1037 
10736	1352 
10737	1277 
10738	928 
10739	742 
10740	983 
10741	960 
10742	411 431 967 
10743	660 
10744	1112 
10745	643 
10746	16 480 560 
10747	947 
10748	287 
10749	834 
10750	1097 
10751	384 402 999 
10752	588 746 894 
10753	839 
10754	424 629 745 
10755	68 233 941 
10756	27 
10757	735 
10758	881 
10759	821 
10760	171 
10761	1417 
10762	969 
10763	232 
10764	6 
10765	1365 
10766	461 
10767	914 
10768	30 
10769	499 
10770	695 
10771	582 
10772	1051 
10773	472 
10774	1125 
10775	129 148 1230 
10776	613 
10777	161 356 716 
10778	511 763 886 
10779	686 
