14607	1192 1972 2174 
14608	1074 
14609	1058 
14610	1828 
14611	1314 
14612	736 
14613	518 
14614	1473 
14615	2789 
14616	622 1875 2192 
14617	1602 
14618	2321 
14619	557 
14620	1636 
14621	1709 
14622	2107 
14623	2289 
14624	2673 
14625	1258 
14626	1221 
14627	952 
14628	226 
14629	277 929 1579 
14630	1839 
14631	165 380 2466 
14632	8 
14633	1123 
14634	1662 
14635	1534 
14636	2220 
14637	1636 
14638	1169 
14639	30 2308 2510 
14640	806 1710 2195 
14641	140 
14642	2278 
14643	355 1300 1563 
14644	1192 
14645	1152 1295 1432 
14646	2269 
14647	144 644 1356 
14648	17 
14649	326 
14650	1029 
14651	1770 1852 2055 
14652	959 2102 2388 
14653	1467 
14654	1329 
14655	963 
14656	1180 
14657	517 
14658	832 1444 1990 
14659	1947 
14660	77 
14661	1697 
14662	1569 
14663	2722 
14664	1065 2643 2698 
14665	70 
14666	481 648 1876 
14667	23 1531 2606 
14668	2021 
14669	1590 1749 2475 
14670	681 
14671	1360 
14672	1624 
14673	2482 
14674	1123 1673 2220 
14675	1908 
14676	781 
14677	1791 
14678	194 326 922 
14679	1588 
14680	523 1755 1954 
14681	917 
14682	2587 
14683	609 1122 2466 
14684	297 1274 2363 
14685	2435 
14686	1128 
14687	1913 
14688	1968 
14689	1038 
14690	75 
14691	101 171 2643 
14692	1800 
14693	1670 
14694	2088 2532 2682 
14695	1908 
14696	115 
14697	634 
14698	1588 
14699	1077 2054 2457 
14700	906 1953 2270 
14701	779 1843 2590 
14702	2478 
14703	621 1077 2748 
14704	726 1448 2066 
14705	1622 
14706	61 
14707	1044 
14708	23 
14709	1777 
14710	369 
14711	1598 
14712	779 
14713	279 1912 2154 
14714	376 
14715	2101 
14716	397 
14717	1741 
14718	201 
14719	2117 
14720	166 
14721	2633 
14722	736 2285 2601 
14723	118 715 2395 
14724	2131 
14725	1104 
14726	540 
14727	904 
14728	2697 
14729	68 
14730	802 
14731	1975 
14732	1602 
14733	2190 
14734	91 
14735	2167 
14736	1689 
14737	2080 
14738	2783 
14739	230 
14740	201 
14741	856 
14742	1649 2194 2251 
14743	511 647 1264 
14744	1784 
14745	1111 
14746	2028 
14747	10 
14748	2158 
14749	1875 
14750	2148 
14751	1731 
14752	5 1471 1974 
14753	2358 
14754	262 
14755	154 1312 2127 
14756	976 
14757	905 
14758	1905 
14759	781 
14760	1191 
14761	1049 
14762	809 1194 1425 
14763	306 640 2657 
14764	859 
14765	2226 
14766	1636 
14767	1757 
14768	908 
14769	1053 
14770	1694 
14771	96 246 1899 
14772	758 932 2123 
14773	1703 2123 2231 
14774	331 410 822 
14775	2228 2311 2331 
14776	77 
14777	1456 
14778	1485 
14779	265 
14780	1228 
14781	1349 
14782	1802 
14783	1836 
14784	869 1427 1797 
14785	1759 
14786	1700 
14787	389 
14788	1767 
14789	2131 
14790	1528 
14791	1343 
14792	1257 1673 2206 
14793	714 2199 2539 
14794	1768 
14795	2367 
14796	2392 
14797	1837 
14798	1069 
14799	554 
14800	403 
14801	77 604 1427 
14802	749 
14803	1317 
14804	52 987 2201 
14805	2053 
14806	488 1131 2492 
14807	2775 
14808	1700 
14809	397 
14810	1234 
14811	2239 
14812	193 
14813	101 
14814	31 380 2126 
14815	1109 1430 2470 
14816	72 397 2689 
14817	908 1185 1961 
14818	2591 
14819	641 
14820	97 2240 2308 
14821	640 978 2622 
14822	1473 
14823	2743 
14824	135 
14825	1713 
14826	2524 
14827	2783 
14828	2618 
14829	585 
14830	2450 
14831	933 2313 2766 
14832	2190 
14833	2298 
14834	509 
14835	1046 
14836	2342 
14837	2688 
14838	199 2566 2578 
14839	2602 
14840	458 
14841	1617 
14842	2770 
14843	1402 
14844	729 
14845	965 
14846	1065 
14847	1444 
14848	688 
14849	477 658 1624 
14850	409 
14851	494 
14852	2490 
14853	2233 
14854	1394 
14855	189 
14856	1232 
14857	409 446 2740 
14858	1304 
14859	197 1670 2433 
14860	230 1133 1341 
14861	2140 
14862	2527 
14863	905 
14864	598 1279 2633 
14865	1583 
14866	1408 1462 2774 
14867	1216 1444 2394 
14868	643 
14869	321 
14870	1066 
14871	11 262 1428 
14872	1308 
14873	1736 1927 2499 
14874	1507 
14875	2264 
14876	950 
14877	165 
14878	1365 
14879	1012 
14880	211 
14881	1122 
14882	1581 
14883	1966 
14884	333 
14885	2707 
14886	1207 
14887	1218 1838 2477 
14888	413 
14889	1839 
14890	2773 
14891	780 1263 2603 
14892	857 1929 2045 
14893	1058 1233 2288 
14894	2390 
14895	1229 
14896	973 
14897	1273 
14898	1254 
14899	306 840 1676 
14900	2358 
14901	2695 
14902	1027 1525 2473 
14903	514 
14904	975 
14905	1525 
14906	188 
14907	1717 
14908	890 
14909	344 
14910	1157 
14911	1543 
14912	646 
14913	2426 
14914	2071 2080 2133 
14915	2657 
14916	891 
14917	185 
14918	2402 
14919	902 1232 2654 
14920	1625 
14921	247 650 1765 
14922	420 
14923	1101 
14924	1575 1699 2386 
14925	1383 
14926	2088 
14927	2076 
14928	467 
14929	1877 
14930	2763 
14931	1681 
14932	1105 
14933	876 
14934	2450 
14935	1447 
14936	1662 
14937	873 
14938	2246 
14939	2139 
14940	2131 
14941	2055 
14942	641 
14943	2289 
14944	1305 
14945	794 
14946	773 849 2056 
14947	1832 
14948	689 
14949	42 
14950	1562 
14951	1443 
14952	624 
14953	2716 
14954	1543 
14955	1860 
14956	1774 
14957	862 
14958	306 
14959	417 
14960	1241 2666 2668 
14961	1012 2284 2379 
14962	613 
14963	1267 
14964	1068 
14965	523 
14966	149 
14967	310 
14968	917 1033 1840 
14969	1373 
14970	179 
14971	809 
14972	277 
14973	95 166 2637 
14974	282 
14975	1384 
14976	362 
14977	149 1152 1529 
14978	2600 
14979	484 
14980	2532 
14981	133 2178 2209 
14982	1640 
14983	26 
14984	2163 
14985	694 
14986	1228 
14987	147 
14988	340 1457 1527 
14989	2161 
14990	971 
14991	525 2249 2435 
14992	2157 
14993	2766 
14994	1190 
14995	448 
14996	553 1604 2576 
14997	1308 
14998	1415 
14999	2245 
15000	2183 
15001	661 
15002	300 
15003	2168 
15004	2216 
15005	743 
15006	95 
15007	2770 
15008	41 2089 2779 
15009	866 1075 1850 
15010	878 
15011	925 
15012	2077 
15013	718 
15014	2038 
15015	2349 
15016	1141 1930 2482 
15017	1677 
15018	2231 
15019	2285 
15020	1419 1610 2283 
15021	1632 
15022	272 
15023	666 790 1069 
15024	2152 
15025	1406 
15026	2161 
15027	2407 
15028	2085 
15029	2564 
15030	943 
15031	1067 
15032	2441 
15033	1207 1395 2126 
15034	482 
15035	696 
15036	2113 
15037	1303 1963 2441 
15038	2269 
15039	652 
15040	215 384 1157 
15041	146 834 2351 
15042	822 2136 2667 
15043	1375 
15044	19 
15045	1183 
15046	1907 
15047	2041 
15048	1676 
15049	123 
15050	1811 
15051	763 
15052	2165 
15053	838 1243 1857 
15054	231 
15055	1622 
15056	2213 
15057	1584 
15058	1035 
15059	2385 
15060	215 
15061	534 
15062	1681 
15063	790 
15064	35 
15065	2646 
15066	458 
15067	231 
15068	2413 
15069	1135 
15070	447 
15071	1775 
15072	363 
15073	1699 
15074	673 
15075	545 
15076	1104 
15077	2575 
15078	74 286 1885 
15079	1830 
15080	927 
15081	1094 
15082	2508 
15083	2291 
15084	1915 
15085	1864 
15086	182 665 1812 
15087	1899 
15088	774 1286 2109 
15089	2669 
15090	45 944 1790 
15091	2758 
15092	1184 
15093	2311 
15094	660 
15095	717 
15096	2506 
15097	1280 
15098	1746 
15099	2375 
15100	574 1059 2747 
15101	1890 
15102	48 
15103	265 
15104	688 
15105	858 
15106	415 
15107	1857 2466 2535 
15108	1506 
15109	852 
15110	456 
15111	2647 
15112	790 
15113	141 
15114	1559 
15115	2700 
15116	888 
15117	29 1288 1684 
15118	400 
15119	514 
15120	596 
15121	20 1070 2274 
15122	1145 
15123	343 585 859 
15124	1419 
15125	2567 
15126	2155 
15127	714 
15128	883 
15129	645 
15130	2633 
15131	459 489 2186 
15132	779 954 2685 
15133	2253 
15134	1612 
15135	1563 1603 1934 
15136	2309 
15137	841 
15138	2639 
15139	527 1196 2100 
15140	1386 
15141	157 1284 1660 
15142	2362 
15143	567 
15144	1878 
15145	1881 
15146	2788 
15147	2346 
15148	2718 
15149	615 943 1939 
15150	362 
15151	2231 
15152	305 
15153	1609 
15154	1369 
15155	1141 
15156	1731 
15157	1031 
15158	1526 
15159	2773 
15160	585 
15161	2148 
15162	1089 1871 2554 
15163	2625 
15164	2416 
15165	2768 
15166	1979 
15167	454 
15168	893 
15169	107 
15170	2712 
15171	2261 
15172	306 1930 2453 
15173	1782 
15174	666 
15175	1791 
15176	1820 
15177	148 
15178	1400 
15179	1133 
15180	2061 
15181	28 
15182	397 
15183	465 
15184	770 
15185	945 1222 2783 
15186	331 
15187	55 558 2283 
15188	761 1636 2241 
15189	2442 
15190	321 
15191	180 
15192	783 
15193	88 
15194	950 2268 2677 
15195	189 
15196	979 1477 2425 
15197	575 
15198	2283 
15199	856 
15200	1984 
15201	1452 
15202	1644 
15203	2743 
15204	1634 
15205	688 
15206	4 33 2329 
15207	1949 
15208	2616 
15209	1839 
15210	966 
15211	982 
15212	2704 
15213	1908 
15214	645 
15215	2186 
15216	950 1269 2726 
15217	141 157 2794 
15218	720 1886 2572 
15219	11 694 1862 
15220	28 
15221	643 
15222	2592 
15223	1291 
15224	2773 
15225	959 
15226	1327 
15227	566 
15228	1391 
15229	1035 
15230	1649 2169 2672 
15231	574 
15232	838 
15233	607 
15234	1125 1181 2021 
15235	1110 
15236	399 
15237	1468 
15238	1218 
15239	9 
15240	2678 
15241	2400 
15242	811 1161 1784 
15243	1935 
15244	2304 
15245	2340 
15246	2185 
15247	1110 
15248	1548 
15249	749 
15250	1635 
15251	1246 1811 2601 
15252	1305 
15253	369 
15254	615 
15255	1754 
15256	2367 
15257	1759 
15258	1114 
15259	2644 
15260	1595 
15261	1231 
15262	1792 
15263	2484 
15264	1632 
15265	1926 
15266	1361 
15267	1482 
15268	2103 
15269	1761 
15270	179 
15271	172 
15272	689 
15273	2451 
15274	2489 
15275	1116 
15276	1503 
15277	650 
15278	51 
15279	1968 
15280	638 1394 1928 
15281	387 
15282	2383 
15283	188 
15284	2593 
15285	1099 
15286	2127 
15287	1871 
15288	630 
15289	191 1511 1562 
15290	2018 
15291	2530 
15292	506 
15293	240 880 1085 
15294	2668 
15295	1067 
15296	227 
15297	847 
15298	147 
15299	2170 
15300	2665 
15301	311 
15302	1084 1557 1707 
15303	2041 
15304	268 
15305	696 750 2404 
15306	1045 
15307	852 1971 2387 
15308	419 
15309	1399 
15310	423 
15311	1759 
15312	2582 
15313	1156 
15314	1062 
15315	1046 1181 1421 
15316	613 
15317	360 416 1570 
15318	852 
15319	2264 
15320	1897 
15321	694 
15322	302 
15323	364 
15324	1751 
15325	360 
15326	87 
15327	132 
15328	1208 
15329	300 
15330	2132 
15331	182 
15332	355 
15333	2400 
15334	611 
15335	447 684 1075 
15336	2020 
15337	1133 
15338	1959 
15339	2124 
15340	2525 
15341	1483 
15342	1261 
15343	2206 
15344	925 
15345	2600 
15346	1032 1333 2257 
15347	876 
15348	378 
15349	2659 
15350	754 
15351	1013 
15352	192 
15353	1611 
15354	89 
15355	748 
15356	2326 
15357	258 
15358	2556 
15359	1190 1335 1463 
15360	197 
15361	908 
15362	1304 
15363	1172 
15364	1645 
15365	187 998 2200 
15366	2288 
15367	2342 
15368	404 
15369	1392 
15370	1495 
15371	1072 
15372	1091 
15373	1855 
15374	1750 
15375	1566 
15376	906 
15377	130 
15378	30 
15379	852 
15380	363 
15381	806 
15382	1307 
15383	550 
15384	1218 
15385	2628 
15386	822 
15387	1496 
15388	2427 
15389	2314 
15390	264 
15391	220 
15392	933 1203 1633 
15393	2684 
15394	527 739 1676 
15395	248 
15396	267 
15397	50 
15398	1215 1667 1841 
15399	139 201 217 
15400	188 
15401	497 
15402	879 919 2003 
15403	2291 
15404	1908 
15405	1562 
15406	794 2231 2236 
15407	1118 1241 1423 
15408	45 308 1881 
15409	2737 
15410	1659 
15411	1168 
15412	1396 
15413	2056 
15414	1040 
15415	1113 
15416	197 540 711 
15417	249 1578 1883 
15418	696 1080 1939 
15419	1678 
15420	1262 
15421	1489 
15422	2523 
15423	341 840 1096 
15424	2519 2533 2653 
15425	1454 
15426	676 2153 2762 
15427	2617 
15428	580 
15429	2641 
15430	2208 2467 2737 
15431	2232 
15432	1795 
15433	2625 
15434	1641 
15435	2003 
15436	137 
15437	1682 
15438	2220 
15439	2592 
15440	2368 
15441	753 
15442	2520 
15443	211 
15444	1990 
15445	2522 
15446	1121 1559 2124 
15447	1675 
15448	1215 
15449	209 859 921 
15450	1294 
15451	1276 
15452	321 823 1331 
15453	148 
15454	1128 
15455	334 2158 2568 
15456	418 
15457	925 
15458	157 836 2674 
15459	638 1441 1699 
15460	2498 
15461	1732 
15462	1241 1535 2218 
15463	2515 
15464	1618 
15465	2128 
15466	2612 
15467	2500 
15468	281 1138 2496 
15469	470 
15470	910 
15471	2787 
15472	648 
15473	447 
15474	1184 1481 1537 
15475	1014 
15476	2366 
15477	744 
15478	2373 
15479	1093 
15480	1729 
15481	1189 
15482	645 804 1267 
15483	164 872 2278 
15484	504 
15485	1984 
15486	2105 
15487	1275 
15488	152 
15489	1572 
15490	939 1907 2258 
15491	352 
15492	1045 1199 2179 
15493	1674 
15494	2077 
15495	1880 
15496	273 686 2528 
15497	2308 
15498	1369 
15499	2758 
15500	28 
15501	135 
15502	2665 
15503	645 
15504	1580 
15505	2171 
15506	75 2102 2713 
15507	2783 
15508	99 
15509	1801 
15510	1197 
15511	1530 
15512	2191 
15513	1160 
15514	773 
15515	2717 
15516	1364 
15517	1728 
15518	1241 
15519	1389 
15520	2641 
15521	739 
15522	1486 
15523	364 
15524	830 1476 2432 
15525	98 1116 1252 
15526	2617 
15527	1143 
15528	593 
15529	2038 
15530	620 
15531	1586 
15532	1283 
15533	372 
15534	994 1151 1412 
15535	584 1953 2167 
15536	2322 
15537	1478 
15538	1938 
15539	1076 
15540	1595 
15541	845 
15542	29 347 1399 
15543	217 
15544	376 
15545	2139 2400 2677 
15546	169 1928 2042 
15547	750 
15548	893 1760 2490 
15549	1023 
15550	1312 
15551	853 
15552	1243 1457 1984 
15553	230 
15554	970 
15555	270 646 1964 
15556	1566 2296 2599 
15557	1811 
15558	1008 
15559	1858 
15560	1135 
15561	2120 
15562	35 1190 1780 
15563	1605 
15564	2292 
15565	2468 
15566	1928 
15567	660 917 1748 
15568	2696 
15569	1307 
15570	231 2405 2638 
15571	8 2091 2558 
15572	1301 
15573	760 
15574	651 
15575	1652 
15576	2395 
15577	1078 1423 2157 
15578	953 
15579	1061 
15580	2252 
15581	1663 
15582	434 
15583	1232 
15584	1372 
15585	323 2056 2656 
15586	1228 
15587	1794 2350 2443 
15588	1721 1895 2525 
15589	790 
15590	718 
15591	2108 
15592	138 
15593	1227 2327 2642 
15594	1601 
15595	2295 
15596	1229 1741 1959 
15597	1226 
15598	911 
15599	2282 
15600	1988 
15601	2639 
15602	1782 
15603	2573 
15604	1965 
15605	1738 
15606	314 
15607	437 
15608	882 
15609	388 
15610	143 
15611	1980 
15612	432 660 1985 
15613	910 
15614	565 
15615	749 
15616	1091 
15617	760 
15618	363 548 1025 
15619	1523 
15620	2628 
15621	1792 
15622	611 
15623	594 1115 1499 
15624	2435 
15625	2238 
15626	1489 
15627	1593 1640 2614 
15628	2770 
15629	408 
15630	1810 
15631	1318 
15632	1108 
15633	2717 
15634	1705 
15635	1531 
15636	940 
15637	1815 
15638	2167 
15639	1452 
15640	520 
15641	359 
15642	792 
15643	243 
15644	2024 
15645	1388 
15646	206 
15647	1841 
15648	2556 
15649	1877 
15650	1314 
15651	801 1422 2713 
15652	690 
15653	479 1231 2088 
15654	774 2148 2210 
15655	268 603 2633 
15656	1716 
15657	1256 
15658	2327 
15659	287 
15660	452 
15661	395 746 1857 
15662	2786 
15663	131 508 571 
15664	2666 
15665	160 1637 2136 
15666	348 435 2142 
15667	1414 1621 1846 
15668	1395 
15669	1022 2006 2171 
15670	2494 
15671	262 
15672	482 1048 2152 
15673	488 1584 2749 
15674	2035 
15675	2371 
15676	1126 
15677	1214 
15678	1843 
15679	694 2408 2427 
15680	308 1010 2598 
15681	518 612 1525 
15682	462 
15683	2705 
15684	1313 
15685	653 
15686	1269 1454 2596 
15687	1545 
15688	2098 
15689	167 263 1254 
15690	149 
15691	166 808 2292 
15692	1006 
15693	1843 
15694	1392 
15695	509 
15696	1758 
15697	2568 
15698	660 1436 2627 
15699	561 
15700	2634 
15701	456 
15702	2562 
15703	1119 
15704	243 
15705	548 955 2616 
15706	1851 
15707	2672 
15708	2768 
15709	87 584 2133 
15710	1078 
15711	638 
15712	1579 
15713	1384 
15714	1886 
15715	161 1497 2470 
15716	847 2218 2338 
15717	2545 
15718	2130 
15719	1854 
15720	1810 
15721	160 1557 2626 
15722	2215 
15723	1970 
15724	250 
15725	644 895 1361 
15726	1198 
15727	2128 
15728	1908 
15729	809 
15730	591 
15731	599 
15732	1142 
15733	1259 
15734	251 
15735	1510 1939 2487 
15736	735 
15737	263 
15738	1651 
15739	266 1402 2784 
15740	382 2159 2594 
15741	1561 
15742	272 
15743	2535 
15744	1113 1718 2135 
15745	481 
15746	1250 
15747	1609 
15748	451 1417 1952 
15749	2020 
15750	2283 
15751	30 
15752	1266 
15753	1269 
15754	875 
15755	1382 
15756	1267 
15757	220 
15758	746 
15759	1316 
15760	936 1016 1398 
15761	1081 
15762	1319 
15763	39 1753 2401 
15764	2249 2427 2612 
15765	397 1910 2684 
15766	312 984 986 
15767	208 
15768	1054 2376 2379 
15769	812 
15770	1252 
15771	1869 2169 2592 
15772	2384 
15773	1759 1784 2437 
15774	942 
15775	297 2081 2320 
15776	690 
15777	401 
15778	838 
15779	1351 
15780	399 
15781	271 
15782	14 
15783	1095 
15784	644 
15785	713 
15786	1033 
15787	1210 
15788	263 400 690 
15789	133 
15790	397 931 1414 
15791	1514 
15792	1302 
15793	184 
15794	784 
15795	186 
15796	2055 
15797	1605 
15798	2466 
15799	637 
15800	102 1359 2659 
15801	347 
15802	1119 
15803	2747 
15804	2442 
15805	276 
15806	157 
15807	2570 
15808	475 
15809	1602 2213 2268 
15810	1358 
15811	1803 
15812	1643 
15813	249 
15814	509 
15815	492 
15816	1906 
15817	1124 
15818	1657 
15819	117 1016 2034 
15820	621 
15821	1252 
15822	2045 
15823	405 1276 1744 
15824	1158 1442 2585 
15825	2702 
15826	1036 
15827	1152 
15828	1 2113 2450 
15829	2262 
15830	404 
15831	1554 
15832	1477 
15833	118 
15834	1881 
15835	263 
15836	105 1139 1975 
15837	572 
15838	2329 
15839	1117 1495 2156 
15840	167 
15841	32 1863 1944 
15842	135 
15843	1388 
15844	1491 1665 2598 
15845	2192 
15846	120 
15847	743 
15848	892 
15849	2742 
15850	2221 
15851	833 
15852	373 
15853	1562 
15854	2689 
15855	1562 
15856	1 
15857	1528 
15858	1703 
15859	1288 
15860	353 
15861	1743 
15862	1131 2349 2640 
15863	229 
15864	651 
15865	834 
15866	247 
15867	2056 
15868	1496 
15869	2039 
15870	2194 
15871	774 822 2513 
15872	2217 
15873	965 
15874	667 
15875	1788 
15876	1142 1657 2421 
15877	2524 
15878	1940 
15879	1968 
15880	1311 
15881	1176 
15882	755 1593 1972 
15883	1045 
15884	1865 
15885	75 
15886	479 529 2035 
15887	605 
15888	823 
15889	118 
15890	2501 
15891	1027 
15892	2117 
15893	1110 
15894	1676 
15895	1222 
15896	1304 2402 2632 
15897	345 
15898	427 
15899	945 
15900	2105 
15901	1494 
15902	2083 
15903	1072 
15904	1069 
15905	1786 1857 2081 
15906	872 
15907	2243 
15908	590 
15909	2252 
15910	1743 
15911	1571 1716 2528 
15912	172 300 1490 
15913	1484 
15914	495 903 1142 
15915	2291 
15916	32 
15917	1886 
15918	2635 
15919	1877 
15920	954 995 2709 
15921	710 
15922	98 
15923	1157 
15924	2416 
15925	2615 
15926	375 2054 2188 
15927	2520 
15928	2331 
15929	575 
15930	941 
15931	2390 
15932	425 
15933	1466 
15934	1204 1463 1663 
15935	1423 
15936	247 
15937	1819 
15938	757 
15939	354 908 1552 
15940	983 
15941	162 
15942	2600 
15943	2713 
15944	2320 
15945	833 1072 2784 
15946	806 1135 2458 
15947	1232 
15948	2164 
15949	869 
15950	603 
15951	612 
15952	2480 
15953	603 
15954	200 
15955	1419 
15956	344 
15957	1663 
15958	660 
15959	2662 
15960	1815 
15961	840 1573 2377 
15962	976 
15963	817 1557 2114 
15964	1606 
15965	2073 
15966	85 633 2739 
15967	1058 
15968	1309 
15969	2746 
15970	2738 
15971	597 
15972	150 1008 2689 
15973	714 1621 1811 
15974	2533 
15975	129 
15976	2342 
15977	2662 
15978	781 1182 2532 
15979	494 
15980	1080 1728 2757 
15981	394 471 965 
15982	1473 
15983	1258 
15984	2636 
15985	356 651 2021 
15986	1701 
15987	1102 
15988	649 890 1186 
15989	1907 
15990	194 
15991	1825 
15992	2715 
15993	100 
15994	762 
15995	2041 
15996	1571 
15997	74 1254 2222 
15998	113 
15999	2651 
16000	818 
16001	256 988 2374 
16002	541 925 2060 
16003	1653 
16004	335 
16005	1317 
16006	2237 
16007	2329 
16008	501 
16009	1917 
16010	666 
16011	412 2305 2603 
16012	1258 
16013	1141 1608 2379 
16014	135 
16015	1429 
16016	1315 1462 1681 
16017	2575 
16018	2192 
16019	2602 
16020	926 
16021	962 1634 2763 
16022	429 
16023	1483 
16024	1831 
16025	1454 
16026	927 2141 2188 
16027	2703 
16028	1251 
16029	114 997 2628 
16030	1381 
16031	784 1484 1496 
16032	2728 
16033	1228 
16034	70 812 1446 
16035	881 1139 1415 
16036	1524 
16037	197 787 2249 
16038	2408 
16039	144 1559 2305 
16040	2753 
16041	2037 
16042	2335 
16043	842 1264 1495 
16044	1799 
16045	1626 
16046	1068 
16047	2328 
16048	329 1357 2229 
16049	195 
16050	1114 
16051	767 
16052	1008 
16053	2374 
16054	1051 1524 1702 
16055	440 1538 2546 
16056	1244 
16057	1028 
16058	346 
16059	1399 
16060	634 649 1456 
16061	161 
16062	2191 
16063	8 
16064	2039 
16065	613 1744 1952 
16066	925 
16067	866 1005 2618 
16068	1776 
16069	939 1745 1973 
16070	799 1988 2584 
16071	326 
16072	1628 
16073	2722 
16074	1508 
16075	610 1567 1571 
16076	1909 
16077	845 
16078	2382 
16079	540 
16080	1611 
16081	1198 
16082	32 
16083	2100 
16084	26 
16085	2617 
16086	72 1277 1544 
16087	1274 
16088	218 
16089	1895 2278 2585 
16090	1429 
16091	1357 
16092	556 
16093	1438 
16094	321 
16095	802 
16096	1426 
16097	892 2507 2654 
16098	2676 
16099	259 
16100	2011 
16101	931 
16102	2317 
16103	2374 
16104	2536 
16105	2773 
16106	1527 
16107	1465 
16108	694 1008 1633 
16109	1557 
16110	1871 
16111	2526 
16112	1258 1524 2021 
16113	485 1336 2340 
16114	1390 
16115	1451 
16116	1462 
16117	1247 
16118	1591 
16119	2690 
16120	828 
16121	1567 1997 2667 
16122	1528 
16123	606 1950 2274 
16124	1077 
16125	1147 
16126	69 976 1888 
16127	393 
16128	892 1182 1921 
16129	399 
16130	1734 
16131	2149 
16132	508 
16133	1543 
16134	2475 
16135	423 1033 1652 
16136	125 
16137	266 
16138	1716 
16139	764 2368 2426 
16140	1546 
16141	2206 
16142	1101 
16143	2743 
16144	1968 
16145	2093 
16146	129 
16147	191 450 678 
16148	1618 1751 2358 
16149	2279 
16150	1223 
16151	900 
16152	1584 
16153	88 
16154	1163 
16155	2280 
16156	1260 1699 2755 
16157	1308 
16158	1840 
16159	1596 
16160	1650 1713 1766 
16161	2059 
16162	369 2416 2667 
16163	609 681 950 
16164	342 
16165	1002 
16166	1702 
16167	230 
16168	483 
16169	77 2496 2637 
16170	1271 
16171	879 1656 2567 
16172	2557 
16173	123 1318 2692 
16174	506 
16175	2713 
16176	1310 
16177	1383 
16178	858 
16179	747 
16180	1645 
16181	1277 1418 1464 
16182	1285 
16183	1677 
16184	2256 
16185	1333 1465 2667 
16186	1390 
16187	1972 
16188	268 
16189	734 2277 2398 
16190	2002 
16191	2778 
16192	38 
16193	2257 
16194	58 
16195	14 
16196	181 
16197	1114 
16198	6 1735 2298 
16199	947 1741 2631 
16200	31 1243 2641 
16201	295 1841 2166 
16202	386 
16203	873 
16204	2178 
16205	41 
16206	271 
16207	430 
16208	225 
16209	426 1683 1773 
16210	1093 1570 1637 
16211	800 905 1294 
16212	46 
16213	2 
16214	1776 
16215	47 
16216	2568 
16217	681 
16218	1700 
16219	1797 
16220	1915 
16221	1763 
16222	1493 1501 2587 
16223	497 
16224	521 638 1451 
16225	918 
16226	1574 
16227	954 2254 2588 
16228	709 845 1473 
16229	2634 
16230	1011 
16231	860 
16232	1076 
16233	178 
16234	356 677 1082 
16235	939 
16236	376 879 2451 
16237	1420 1766 2398 
16238	1366 1400 1639 
16239	776 1982 2555 
16240	599 
16241	150 
16242	2169 
16243	433 
16244	566 1283 1512 
16245	1735 
16246	615 679 1307 
16247	1695 
16248	901 
16249	2179 
16250	2721 
16251	1465 
16252	1812 
16253	1752 
16254	2564 
16255	1675 
16256	2164 
16257	2676 
16258	2682 
16259	1191 
16260	125 
16261	1115 
16262	1920 
16263	953 
16264	541 
16265	1155 1740 1931 
16266	847 1123 1782 
16267	2612 
16268	631 
16269	1457 1821 2399 
16270	946 
16271	850 1212 2744 
16272	838 
16273	462 
16274	2710 
16275	2055 
16276	402 
16277	237 1428 2787 
16278	1487 
16279	1574 
16280	694 
16281	1261 1372 2494 
16282	2139 
16283	39 880 2660 
16284	2604 
16285	1265 1391 1501 
16286	1981 
16287	1238 
16288	1932 2238 2372 
16289	963 2184 2330 
16290	1210 
16291	859 2026 2570 
16292	1854 
16293	2539 
16294	817 
16295	63 295 1525 
16296	1259 
16297	998 
16298	859 1640 2288 
16299	2279 
16300	514 
16301	2151 
16302	526 
16303	1984 2005 2288 
16304	601 
16305	49 
16306	2613 
16307	1240 
16308	703 
16309	364 
16310	401 
16311	1058 
16312	2617 
16313	1700 
16314	1815 
16315	1228 
16316	852 
16317	142 
16318	2745 
16319	86 
16320	1009 1728 2213 
16321	941 
16322	2188 
16323	1593 
16324	1867 
16325	1576 
16326	2118 
16327	884 
16328	564 1887 2032 
16329	2425 
16330	1327 
16331	2442 
16332	602 
16333	1004 1185 2015 
16334	1977 
16335	1314 
16336	205 1913 2327 
16337	1950 
16338	1149 
16339	227 
16340	1621 
16341	664 
16342	720 945 1449 
16343	196 
16344	983 
16345	2728 
16346	201 
16347	2006 
16348	2437 
16349	382 2158 2585 
16350	856 
16351	2256 
16352	1434 
16353	429 
16354	1040 
16355	1642 
16356	2056 
16357	1604 
16358	269 
16359	881 
16360	188 941 2538 
16361	294 
16362	2612 
16363	1970 
16364	2330 
16365	578 
16366	2348 
16367	2340 
16368	103 1077 2444 
16369	12 
16370	1847 
16371	2232 
16372	2086 
16373	403 
16374	2584 
16375	1428 1592 2778 
16376	696 704 1803 
16377	963 
16378	34 165 1108 
16379	739 1413 1782 
16380	821 
16381	1214 
16382	1122 1328 2562 
16383	127 1606 2719 
16384	665 
16385	1282 2128 2511 
16386	1205 
16387	1385 
16388	1823 
16389	1019 
16390	634 
16391	1110 
16392	2196 
16393	236 
16394	2466 
16395	939 1024 2651 
16396	781 
16397	447 1362 1715 
16398	1635 
16399	1290 
16400	349 2129 2473 
16401	123 372 1294 
16402	360 
16403	291 
16404	1082 
16405	1486 
16406	2 13 2307 
16407	1537 
16408	191 
16409	799 
16410	2665 
16411	1235 
16412	2231 
16413	1751 
16414	2377 
16415	1899 
16416	1065 
