3909	876 1626 1707 
3910	618 
3911	455 1436 1681 
3912	1345 
3913	381 1197 1429 
3914	33 517 1724 
3915	1400 1678 1683 
3916	1398 
3917	610 
3918	1732 
3919	585 1072 1284 
3920	806 
3921	482 
3922	786 1546 1596 
3923	532 1494 1708 
3924	400 
3925	1134 
3926	1571 
3927	248 308 378 
3928	16 346 1212 
3929	664 804 1616 
3930	341 
3931	487 
3932	1542 
3933	319 349 997 
3934	329 663 1199 
3935	131 1607 1686 
3936	326 
3937	795 
3938	1161 1638 1645 
3939	1415 
3940	1284 
3941	595 
3942	556 765 1452 
3943	1106 
3944	1394 
3945	1126 
3946	626 809 1393 
3947	808 
3948	686 958 1651 
3949	138 
3950	639 
3951	1665 
3952	734 
3953	454 928 1066 
3954	37 606 925 
3955	1243 
3956	1222 
3957	374 
3958	215 
3959	488 878 1632 
3960	323 1487 1598 
3961	111 118 936 
3962	1003 
3963	594 597 780 
3964	511 1055 1363 
3965	1245 
3966	505 
3967	12 192 1279 
3968	1011 
3969	743 
3970	860 
3971	332 
3972	656 
3973	165 437 1699 
3974	478 
3975	894 
3976	27 30 768 
3977	1394 
3978	819 960 1399 
3979	328 
3980	389 750 1760 
3981	396 
3982	1664 
3983	882 1299 1402 
3984	419 1320 1661 
3985	128 
3986	1220 
3987	650 
3988	1229 
3989	922 
3990	332 
3991	93 802 1199 
3992	1113 1196 1362 
3993	690 850 1361 
3994	1643 
3995	664 
3996	196 1352 1683 
3997	1676 
3998	153 657 1441 
3999	281 
4000	510 
4001	1410 
4002	7 
4003	46 
4004	907 
4005	576 
4006	416 690 1597 
4007	863 
4008	623 
4009	1072 
4010	82 507 1415 
4011	389 910 1387 
4012	187 
4013	822 
4014	1268 
4015	826 
4016	687 
4017	308 
4018	1118 
4019	525 1242 1434 
4020	1711 
4021	794 
4022	410 784 1050 
4023	1255 
4024	236 
4025	33 194 502 
4026	1693 
4027	691 
4028	1140 
4029	938 
4030	394 587 1209 
4031	1638 1732 1777 
4032	963 
4033	534 
4034	591 
4035	1350 
4036	1224 
4037	218 782 1067 
4038	194 391 982 
4039	293 392 903 
4040	955 
4041	553 
4042	37 
4043	1028 1156 1550 
4044	1701 
4045	25 
4046	691 
4047	581 
4048	853 
4049	1485 
4050	1032 
4051	1237 1266 1552 
4052	964 1084 1282 
4053	639 823 1411 
4054	887 
4055	571 1137 1669 
4056	1317 
4057	1530 
4058	952 
4059	52 
4060	758 
4061	392 
4062	157 
4063	721 1197 1412 
4064	341 
4065	964 
4066	1712 
4067	950 1567 1728 
4068	1555 
4069	247 347 853 
4070	297 341 633 
4071	240 
4072	823 1171 1545 
4073	1648 
4074	296 
4075	531 
4076	742 
4077	1746 
4078	1625 
4079	283 
4080	2 37 764 
4081	1785 
4082	405 918 1142 
4083	236 
4084	912 
4085	1359 
4086	532 
4087	1021 
4088	311 
4089	1148 
4090	178 423 764 
4091	1182 
4092	323 
4093	955 
4094	1721 
4095	738 
4096	1388 
4097	713 908 1712 
4098	626 
4099	121 449 1094 
4100	778 1163 1324 
4101	1350 
4102	375 715 999 
4103	329 
4104	404 
4105	421 821 954 
4106	1263 
4107	611 1184 1340 
4108	687 1070 1272 
4109	723 
4110	821 
4111	606 678 768 
4112	55 1601 1727 
4113	1508 
4114	478 
4115	1035 
4116	1791 
4117	1367 
4118	483 1004 1082 
4119	809 1472 1624 
4120	590 
4121	57 70 647 
4122	834 
4123	1132 
4124	279 
4125	1683 
4126	828 
4127	352 675 1761 
4128	1167 
4129	1403 1574 1740 
4130	23 1137 1636 
4131	1326 
4132	2 
4133	416 
4134	888 
4135	602 
4136	628 1055 1267 
4137	276 604 701 
4138	559 1420 1614 
4139	1720 
4140	381 
4141	1434 
4142	1168 
4143	1302 
4144	227 655 1467 
4145	1057 
4146	121 395 510 
4147	332 484 1527 
4148	488 
4149	266 
4150	398 
4151	901 
4152	818 
4153	373 
4154	732 
4155	1093 
4156	17 317 1348 
4157	951 
4158	192 665 939 
4159	275 
4160	1765 
4161	573 
4162	389 
4163	1588 
4164	1572 1650 1774 
4165	251 
4166	1324 
4167	353 1497 1543 
4168	85 354 756 
4169	891 
4170	120 
4171	229 642 1681 
4172	573 
4173	818 
4174	1600 
4175	936 
4176	1048 
4177	718 
4178	100 
4179	574 
4180	126 1277 1696 
4181	314 1174 1652 
4182	1683 
4183	1345 
4184	827 1065 1721 
4185	1561 
4186	330 
4187	918 
4188	614 
4189	758 
4190	277 
4191	590 
4192	787 
4193	818 
4194	580 987 1384 
4195	45 522 767 
4196	707 
4197	308 
4198	1725 
4199	847 1384 1710 
4200	84 
4201	602 
4202	35 112 225 
4203	1736 
4204	344 
4205	578 972 1714 
4206	817 
4207	336 1236 1409 
4208	784 
4209	252 
4210	1507 
4211	546 937 1224 
4212	1261 
4213	384 470 870 
4214	566 
4215	86 
4216	1010 
4217	1302 
4218	992 
4219	779 
4220	1715 
4221	587 
4222	329 
4223	856 
4224	1333 
4225	803 949 1303 
4226	438 
4227	549 1060 1683 
4228	995 
4229	482 859 1359 
4230	777 
4231	758 1284 1743 
4232	51 693 835 
4233	134 1325 1451 
4234	1457 
4235	1197 
4236	1328 
4237	1676 
4238	1464 
4239	952 
4240	213 227 1171 
4241	23 
4242	612 1100 1659 
4243	232 
4244	632 1480 1768 
4245	557 1106 1188 
4246	915 
4247	447 1496 1724 
4248	1061 
4249	1715 
4250	600 
4251	213 392 1569 
4252	1402 
4253	389 709 924 
4254	366 
4255	161 857 1762 
4256	1394 
4257	826 1142 1171 
4258	492 1371 1789 
4259	239 499 1197 
4260	621 
4261	1397 
4262	1783 
4263	674 
4264	468 934 1095 
4265	345 
4266	103 919 1611 
4267	336 
4268	512 690 1145 
4269	27 
4270	173 
4271	260 
4272	255 615 1449 
4273	698 1047 1090 
4274	1124 
4275	325 
4276	533 
4277	214 
4278	446 1459 1712 
4279	1297 
4280	583 
4281	1188 
4282	1691 
4283	681 
4284	344 761 1029 
4285	1553 
4286	930 
4287	1379 
4288	226 747 1439 
4289	692 1585 1670 
4290	577 
4291	225 1086 1401 
4292	151 300 1522 
4293	864 
4294	868 
4295	809 991 1279 
4296	1533 
4297	350 
4298	1167 1600 1693 
4299	1167 
4300	592 
4301	1304 
4302	155 724 763 
4303	1369 1578 1686 
4304	45 256 768 
4305	1701 
4306	1437 
4307	562 
4308	1694 
4309	583 1483 1676 
4310	1319 
4311	365 530 1111 
4312	650 
4313	73 
4314	39 
4315	1390 
4316	1736 
4317	1662 
4318	1037 
4319	211 692 1540 
4320	756 1552 1678 
4321	170 200 1688 
4322	1624 
4323	855 
4324	196 
4325	756 855 1397 
4326	573 
4327	958 
4328	670 
4329	3 
4330	618 746 1351 
4331	1321 
4332	314 421 675 
4333	204 
4334	529 683 779 
4335	289 513 522 
4336	1391 
4337	368 1239 1321 
4338	1482 
4339	105 
4340	126 
4341	478 589 878 
4342	34 
4343	1632 
4344	54 398 1383 
4345	707 1193 1777 
4346	1225 
4347	268 
4348	1086 
4349	416 
4350	400 
4351	397 474 970 
4352	1498 
4353	1150 
4354	955 
4355	94 540 591 
4356	336 
4357	648 1051 1669 
4358	1056 
4359	1447 1592 1640 
4360	405 477 1696 
4361	1081 
4362	786 
4363	213 734 1327 
4364	1310 
4365	405 
4366	402 1150 1501 
4367	1369 1611 1686 
4368	375 
4369	191 1095 1691 
4370	237 947 1284 
4371	716 
4372	394 
4373	405 
4374	194 
4375	792 
4376	615 
4377	863 
4378	910 1555 1767 
4379	59 1307 1471 
4380	1685 
4381	211 530 776 
4382	931 
4383	364 382 1617 
4384	821 
4385	683 
4386	508 
4387	561 
4388	1572 
4389	1352 
4390	1203 
4391	1015 
4392	797 
4393	433 
4394	780 
4395	927 
4396	287 
4397	81 
4398	1622 
4399	816 
4400	858 
4401	749 
4402	288 1152 1565 
4403	266 665 829 
4404	316 1335 1597 
4405	1462 
4406	996 1028 1113 
4407	375 
4408	100 
4409	326 614 1193 
4410	1367 
4411	361 
4412	1242 
4413	401 884 1281 
4414	31 779 1458 
4415	1612 
4416	30 47 1779 
4417	515 1456 1692 
4418	116 416 420 
4419	1095 1191 1230 
4420	213 563 1231 
4421	1433 
4422	37 
4423	1743 
4424	155 810 1608 
4425	679 851 855 
4426	389 581 1264 
4427	1436 
4428	33 237 1570 
4429	519 
4430	279 463 734 
4431	19 693 1261 
4432	688 1081 1448 
4433	541 
4434	1421 
4435	623 708 1407 
4436	1294 
4437	158 688 805 
4438	512 1146 1769 
4439	732 
4440	336 464 1462 
4441	1048 
4442	1743 
4443	1281 
4444	667 
4445	1070 1167 1403 
4446	518 
4447	1342 
4448	489 629 664 
4449	979 1223 1368 
4450	1325 
4451	416 
4452	1465 
4453	413 
4454	1592 
4455	32 659 1406 
4456	308 
4457	1191 
4458	665 
4459	806 
4460	533 865 879 
4461	1268 
4462	1122 
4463	1520 
4464	457 668 1088 
4465	121 586 1640 
4466	806 
4467	170 252 1224 
4468	443 951 1788 
4469	371 
4470	242 
4471	771 895 1736 
4472	777 
4473	220 685 1086 
4474	296 1001 1477 
4475	655 1508 1602 
4476	674 
4477	681 
4478	678 1187 1692 
4479	513 
4480	1723 
4481	402 
4482	320 663 1707 
4483	691 1210 1333 
4484	253 
4485	139 
4486	689 
4487	856 
4488	389 864 1686 
4489	573 686 1425 
4490	1328 
4491	1571 
4492	403 
4493	1100 1289 1653 
4494	1705 
4495	313 1058 1167 
4496	772 940 1744 
4497	826 
4498	1124 
4499	96 
4500	334 
4501	101 1248 1363 
4502	141 250 1784 
4503	1142 
4504	936 
4505	334 1176 1599 
4506	927 
4507	89 152 755 
4508	824 993 1345 
4509	109 584 1386 
4510	213 408 1365 
4511	1658 
4512	1145 
4513	29 224 1185 
4514	568 
4515	977 1309 1380 
4516	354 
4517	406 
4518	79 1571 1632 
4519	303 
4520	206 334 861 
4521	764 
4522	1137 1279 1540 
4523	941 
4524	779 
4525	945 1059 1402 
4526	665 
4527	99 303 987 
4528	268 
4529	1032 
4530	1716 
4531	1644 
4532	184 
4533	1497 
4534	332 706 1123 
4535	1067 
4536	299 790 832 
4537	582 
4538	929 
4539	292 
4540	411 449 674 
4541	515 
4542	1157 
4543	274 890 1039 
4544	770 
4545	1765 
4546	1299 
4547	234 684 1412 
4548	979 
4549	782 933 1619 
4550	236 476 719 
4551	1727 
4552	130 
4553	889 1146 1478 
4554	1521 
4555	1378 
4556	1644 
4557	1050 
4558	1053 
4559	137 
4560	1050 1187 1424 
4561	168 
4562	255 
4563	830 
4564	66 1397 1487 
4565	1542 
4566	1066 
4567	218 
4568	194 531 765 
4569	641 
4570	48 302 1534 
4571	1061 
4572	1423 
4573	716 
4574	713 1202 1657 
4575	30 852 967 
4576	1379 
4577	357 815 912 
4578	298 
4579	44 
4580	1307 1366 1633 
4581	386 785 1252 
4582	1024 
4583	841 
4584	1 100 788 
4585	941 
4586	1591 
4587	292 1135 1396 
4588	850 
4589	577 837 975 
4590	489 747 1762 
4591	636 
4592	872 
4593	296 845 1202 
4594	390 534 928 
4595	203 594 935 
4596	340 
4597	113 
4598	241 
4599	1160 
4600	503 1074 1382 
4601	1620 1691 1733 
4602	1082 
4603	1245 
4604	97 386 397 
4605	133 559 1795 
4606	656 
4607	806 1135 1690 
4608	628 1216 1347 
4609	1727 
4610	769 
4611	1768 
4612	151 915 1729 
4613	370 920 1264 
4614	1378 
4615	920 1289 1685 
4616	1775 
4617	5 
4618	753 
4619	246 274 1545 
4620	698 
4621	1548 
4622	1236 1303 1380 
4623	382 661 1241 
4624	996 1531 1634 
4625	345 1586 1613 
4626	96 
4627	1260 1451 1655 
4628	384 
4629	842 936 952 
4630	531 766 1402 
4631	304 1461 1628 
4632	32 
4633	921 
4634	1728 
4635	416 
4636	782 1142 1418 
4637	1156 
4638	1247 
4639	19 
4640	479 957 988 
4641	774 1486 1735 
4642	1131 1569 1713 
4643	58 1358 1626 
4644	1729 
4645	1221 
4646	842 1376 1636 
4647	155 253 1203 
4648	390 
4649	1143 
4650	773 
4651	534 
4652	235 
4653	115 
4654	612 
4655	77 679 1496 
4656	668 984 1005 
4657	838 1006 1155 
4658	211 
4659	364 
4660	453 834 1054 
4661	44 783 921 
4662	840 1125 1360 
4663	710 1445 1598 
4664	1498 
4665	84 
4666	67 514 1018 
4667	416 782 815 
4668	1302 
4669	284 
4670	1545 
4671	140 
4672	1462 
4673	963 
4674	134 
4675	664 
4676	405 1061 1729 
4677	228 636 1768 
4678	835 1111 1336 
4679	259 667 685 
4680	1017 
4681	1778 
4682	49 222 991 
4683	893 
4684	151 887 1285 
4685	989 
4686	1718 
4687	507 
4688	63 1593 1717 
4689	410 
4690	1254 
4691	903 
4692	1653 
4693	599 
4694	1550 
4695	817 
4696	1311 
4697	1140 
4698	545 
4699	664 
4700	940 1531 1761 
4701	558 
4702	395 438 900 
4703	1032 
4704	1733 
4705	1041 1145 1766 
4706	1344 
4707	497 
4708	1172 
4709	1101 
4710	1433 
4711	122 264 609 
4712	374 
4713	1237 
4714	177 
4715	311 
4716	1157 
4717	510 
4718	1537 
4719	883 
4720	1031 1429 1455 
4721	944 
4722	1321 
4723	22 189 1660 
4724	263 394 676 
4725	1046 
4726	498 
4727	949 
4728	1158 
4729	186 1218 1252 
4730	172 
4731	1653 
4732	18 465 957 
4733	1475 
4734	1454 
4735	949 
4736	471 649 674 
4737	409 
4738	1658 
4739	798 
4740	468 1025 1646 
4741	165 1496 1638 
4742	834 
4743	166 548 1778 
4744	47 
4745	1105 
4746	266 
4747	352 
4748	1667 
4749	1246 
4750	1465 
4751	1692 
4752	305 394 873 
4753	784 
4754	5 68 854 
4755	271 
4756	703 
4757	1372 
4758	100 706 1767 
4759	1514 
4760	786 1035 1288 
4761	630 
4762	1198 
4763	151 
4764	1529 
4765	113 
4766	79 1318 1402 
4767	453 627 1494 
4768	105 1067 1474 
4769	1497 
4770	1351 1389 1723 
4771	1598 
4772	1074 1147 1617 
4773	1513 
4774	804 
4775	321 
4776	288 
4777	669 
4778	526 
4779	1177 1622 1722 
4780	1069 
4781	232 
4782	1631 
4783	221 535 589 
4784	816 
4785	454 
4786	789 
4787	1209 1639 1717 
4788	491 813 1023 
4789	425 687 1606 
4790	348 1441 1759 
4791	68 
4792	93 325 352 
4793	1333 1362 1691 
4794	456 
4795	1482 
4796	168 880 1205 
4797	538 766 977 
4798	498 
4799	709 1079 1096 
4800	786 
4801	1257 
4802	103 1260 1587 
4803	391 663 1312 
4804	942 
4805	39 571 583 
4806	1426 
4807	332 509 739 
4808	109 813 1526 
4809	1514 
4810	1096 
4811	391 1290 1706 
4812	93 1054 1061 
4813	705 1263 1620 
4814	562 1289 1775 
4815	1024 
4816	424 
4817	433 
4818	165 1029 1100 
4819	636 
4820	727 
4821	561 
4822	3 1302 1416 
4823	317 
4824	209 709 1297 
4825	2 425 718 
4826	79 1224 1504 
4827	804 1173 1753 
4828	78 401 524 
4829	65 1302 1456 
4830	1379 
4831	614 772 1000 
4832	652 
4833	295 
4834	209 980 1612 
4835	453 
4836	1217 
4837	286 713 1112 
4838	1361 
4839	1152 
4840	1021 
4841	1747 
4842	244 
4843	1112 
4844	1740 
4845	1208 1242 1318 
4846	754 1299 1436 
4847	231 
4848	1569 
4849	4 49 1481 
4850	345 1034 1777 
4851	283 
4852	176 
4853	463 
4854	405 738 900 
4855	432 
4856	1372 
4857	246 
4858	1227 
4859	103 253 1356 
4860	15 291 559 
4861	317 560 776 
4862	155 
4863	930 1294 1654 
4864	1521 
4865	1633 
4866	1099 
4867	903 
4868	726 
4869	1548 
4870	1188 
4871	174 870 1448 
4872	1068 
4873	149 
4874	1034 
4875	257 867 1594 
4876	418 
4877	17 948 968 
4878	210 277 529 
4879	332 
4880	1686 
4881	1192 
4882	1129 1345 1627 
4883	1781 
4884	173 
4885	200 782 1508 
4886	570 1453 1781 
4887	1465 
4888	951 
4889	453 973 1510 
4890	1444 
4891	431 761 1171 
4892	668 
4893	311 441 635 
4894	1094 
4895	999 
4896	1538 
4897	534 1187 1626 
4898	410 
4899	1135 
4900	1144 1729 1760 
4901	403 769 842 
4902	438 708 948 
4903	816 918 1656 
4904	1226 1270 1560 
4905	1740 
4906	1381 
4907	357 
4908	1527 
4909	1342 
4910	229 
4911	1650 
4912	1055 
4913	227 642 1393 
4914	707 
4915	280 
4916	785 
4917	1520 
4918	826 
4919	165 846 1543 
4920	542 997 1055 
4921	1465 
4922	1043 
4923	1703 
4924	1355 
4925	285 389 623 
4926	842 
4927	33 927 1048 
4928	447 575 887 
4929	101 
4930	125 
4931	1712 
4932	289 
4933	446 477 1791 
4934	380 
4935	225 
4936	448 1662 1682 
4937	362 1330 1782 
4938	946 1221 1545 
4939	41 856 1116 
4940	1709 
4941	106 
4942	1026 1336 1502 
4943	391 594 722 
4944	1226 
4945	964 
4946	1612 
4947	235 1072 1208 
4948	1127 
4949	467 
4950	368 468 1675 
4951	650 
4952	246 
4953	527 
4954	915 959 1513 
4955	644 1009 1490 
4956	530 533 1051 
4957	49 1162 1348 
4958	273 378 1761 
4959	726 
4960	493 
4961	1145 
4962	415 754 1588 
4963	323 
4964	31 683 766 
4965	38 221 378 
4966	944 
4967	766 965 1763 
4968	762 1377 1697 
4969	558 
4970	1643 
4971	479 1361 1667 
4972	1127 
4973	1450 
4974	1605 
4975	352 668 1004 
4976	137 520 526 
4977	1197 
4978	112 207 340 
4979	178 
4980	741 787 1750 
4981	501 908 1558 
4982	459 1487 1612 
4983	707 807 1545 
4984	636 
4985	332 566 575 
4986	122 245 711 
4987	368 1296 1569 
4988	993 
4989	1242 
4990	958 
4991	252 
4992	808 1081 1680 
4993	271 585 665 
4994	1235 
4995	827 
4996	1033 
4997	1514 
4998	838 1359 1558 
4999	77 765 982 
5000	1274 
5001	1302 1680 1729 
5002	283 929 1131 
5003	347 
5004	645 646 769 
5005	1162 
5006	88 1328 1497 
5007	315 
5008	798 
5009	134 500 1380 
5010	362 
5011	522 774 984 
5012	492 948 1376 
5013	1004 
5014	819 
5015	868 943 1620 
5016	403 
5017	581 
5018	502 537 1624 
5019	352 553 1113 
5020	255 585 1333 
5021	93 329 1554 
5022	645 1072 1279 
5023	479 1041 1318 
5024	311 
5025	1014 1511 1582 
5026	209 210 570 
5027	161 1025 1306 
5028	224 873 1470 
5029	1086 1411 1611 
5030	1084 
5031	591 
5032	253 1691 1699 
5033	794 
5034	870 
5035	582 
5036	977 
5037	75 
5038	630 969 1050 
5039	1272 1432 1475 
5040	200 681 961 
5041	852 
5042	504 600 814 
5043	402 
5044	1697 
5045	126 186 727 
5046	1023 
5047	1781 
5048	178 454 1181 
5049	328 
5050	368 804 1456 
5051	235 277 1081 
5052	1430 
5053	1797 
5054	768 
5055	1058 
5056	899 
5057	87 
5058	1740 
5059	1517 1634 1701 
5060	304 
5061	575 
5062	1584 
5063	1428 
5064	232 734 1070 
5065	374 
5066	546 
5067	153 386 1565 
5068	117 576 1576 
5069	1021 1159 1168 
5070	484 
5071	197 211 1042 
5072	1520 
5073	1410 
5074	578 
5075	1675 
5076	268 1085 1311 
5077	621 
5078	939 1097 1328 
5079	691 1330 1532 
5080	713 869 1762 
5081	118 1140 1682 
5082	807 
5083	864 
5084	465 
5085	14 81 1186 
5086	760 1404 1507 
5087	593 
5088	49 
5089	449 
5090	1422 
5091	1085 1249 1737 
5092	1124 1245 1561 
5093	1660 
5094	49 
5095	370 617 734 
5096	44 919 1229 
5097	994 
5098	681 1167 1669 
5099	1033 
5100	532 828 1179 
5101	551 562 1686 
5102	49 110 367 
5103	289 
5104	1401 
5105	1126 1246 1375 
5106	587 924 1585 
5107	1018 1252 1777 
5108	30 559 1145 
5109	889 
5110	1140 1271 1766 
5111	169 1172 1472 
5112	285 983 1354 
5113	161 528 1438 
5114	691 1018 1299 
5115	934 
5116	685 
5117	521 869 1076 
5118	830 1240 1720 
5119	846 
5120	350 1699 1733 
5121	189 
5122	738 
5123	1591 
5124	1766 
5125	1113 
5126	1735 
5127	293 445 858 
5128	122 1295 1679 
5129	99 
5130	438 928 1653 
5131	449 
5132	443 
5133	567 
5134	398 
5135	708 
5136	1651 
5137	264 302 1150 
5138	641 
5139	892 1284 1784 
5140	104 
5141	16 418 924 
5142	760 
5143	181 
5144	340 649 1499 
5145	1035 
5146	867 1612 1748 
5147	879 
5148	93 344 1647 
5149	487 688 1255 
5150	893 1228 1313 
5151	1086 
5152	599 782 912 
5153	1118 
5154	559 598 945 
5155	1507 
5156	784 1051 1635 
5157	406 412 1273 
5158	569 1219 1751 
5159	1664 
5160	505 525 735 
5161	553 
5162	393 879 1704 
5163	487 562 1068 
5164	1549 
5165	218 
5166	1515 
5167	478 506 1082 
5168	84 585 1265 
5169	1070 
5170	1504 
5171	288 927 1701 
5172	486 611 921 
5173	1246 
5174	1246 
5175	798 1424 1688 
5176	404 802 1123 
5177	1260 1355 1783 
5178	410 
5179	1141 
5180	142 750 1330 
5181	166 206 1146 
5182	220 995 1391 
5183	1211 1508 1795 
5184	875 1097 1317 
5185	1015 
5186	456 
5187	405 918 1759 
5188	1458 
5189	1193 1521 1654 
5190	1354 
5191	464 
5192	442 
5193	717 1203 1508 
5194	1195 
5195	1397 
5196	487 
5197	1701 
5198	62 514 1410 
5199	1543 
5200	1088 
5201	1281 
5202	1162 
5203	668 728 1598 
5204	313 
5205	590 
5206	68 280 361 
5207	693 
5208	965 
5209	213 286 933 
5210	1218 
5211	59 602 1691 
5212	1484 
5213	1596 
5214	1649 
5215	129 
5216	598 1220 1731 
5217	235 361 973 
5218	55 480 1068 
5219	346 
5220	629 1479 1691 
5221	1757 
5222	560 1220 1234 
5223	1387 
5224	372 889 1659 
5225	58 763 1321 
5226	257 621 1551 
5227	148 
5228	468 1350 1565 
5229	885 
5230	837 
5231	933 
5232	235 
5233	532 1154 1741 
5234	984 
5235	903 
5236	705 
5237	698 1072 1209 
5238	761 
5239	1477 
5240	553 769 798 
5241	816 1203 1395 
5242	1449 
5243	618 
5244	203 246 1230 
5245	672 
5246	221 
5247	1721 
5248	980 
5249	465 
5250	294 766 1489 
5251	469 1069 1769 
5252	479 
5253	106 378 1445 
5254	585 629 1734 
5255	493 
5256	55 223 810 
5257	1621 
5258	150 612 1112 
5259	211 
5260	61 182 1419 
5261	1135 1227 1611 
5262	106 268 1577 
5263	1197 
5264	4 206 1113 
5265	934 
5266	153 781 1325 
5267	99 707 1130 
5268	410 
5269	339 
5270	217 624 910 
5271	1104 
5272	950 
5273	1678 
5274	531 1083 1218 
5275	905 1323 1701 
5276	30 1255 1673 
5277	1004 
5278	780 
5279	1739 
5280	284 909 1445 
5281	80 
5282	921 
5283	397 428 650 
5284	377 1195 1248 
5285	1380 
5286	129 157 386 
5287	309 489 1137 
5288	112 977 1352 
5289	1367 
5290	502 
5291	314 1282 1653 
5292	961 
5293	1769 
5294	285 420 1640 
5295	1501 
5296	170 
5297	1647 
5298	1132 
5299	1496 
5300	679 957 1202 
5301	1641 
5302	244 
5303	629 
5304	473 968 1369 
5305	397 1405 1661 
5306	41 449 662 
5307	30 545 1613 
5308	78 665 1500 
5309	1510 
5310	169 1667 1797 
5311	354 
5312	948 
5313	626 667 1284 
5314	98 
5315	1553 
5316	940 
5317	1348 
5318	1100 
5319	109 183 1445 
5320	251 
5321	1612 
5322	785 
5323	47 
5324	721 1100 1127 
5325	1450 
5326	213 
5327	392 
5328	151 
5329	82 
5330	1728 
5331	656 
5332	327 345 1657 
5333	1742 
5334	490 
5335	1440 
5336	94 746 1441 
5337	729 1302 1421 
5338	386 1105 1550 
5339	583 621 747 
5340	1753 
5341	237 
5342	1532 
5343	494 1302 1408 
5344	218 1140 1449 
5345	225 1124 1631 
5346	667 
5347	298 1158 1211 
5348	419 567 1609 
5349	225 1003 1415 
5350	1113 1201 1348 
5351	1367 
5352	1381 
5353	375 519 738 
5354	393 1366 1381 
5355	886 1399 1485 
5356	1352 
5357	196 
5358	566 893 1509 
5359	39 288 1702 
5360	646 
5361	359 1449 1469 
5362	1383 
5363	174 1273 1374 
5364	302 
5365	1755 
5366	489 1435 1478 
5367	4 611 1182 
5368	14 
5369	1317 
5370	839 964 1700 
5371	1585 
5372	1066 
5373	567 866 1154 
5374	173 
5375	157 391 1355 
5376	1294 
5377	138 
5378	108 484 1606 
5379	549 1013 1225 
5380	380 1078 1534 
5381	1751 
5382	108 
5383	1343 
5384	620 1365 1652 
5385	202 1019 1678 
5386	479 492 1419 
5387	436 
5388	1255 
5389	865 
5390	1429 
5391	231 372 594 
5392	375 1016 1155 
5393	597 
5394	1394 
5395	1592 
5396	798 
5397	527 1448 1728 
5398	1197 
5399	291 1115 1129 
5400	757 1042 1595 
5401	890 
5402	1232 
5403	31 294 591 
5404	1524 
5405	378 885 1221 
5406	1582 
5407	803 
5408	1775 
5409	105 743 828 
5410	851 
5411	149 
5412	1345 
5413	1388 
5414	5 462 945 
5415	329 1104 1595 
5416	330 
5417	625 
5418	1116 
5419	25 517 819 
5420	216 358 1556 
5421	531 748 1306 
5422	1004 1320 1428 
5423	166 
5424	245 283 930 
5425	1383 
5426	500 
5427	178 668 1465 
5428	1149 
5429	359 
5430	187 
5431	583 881 975 
5432	920 973 1168 
5433	1436 
5434	1437 
5435	142 275 406 
5436	542 
5437	419 
5438	588 
5439	608 879 1624 
5440	1337 
5441	80 915 1546 
5442	585 1024 1634 
5443	1237 
5444	255 
5445	177 1093 1693 
5446	800 
5447	323 
5448	1134 1375 1794 
5449	46 
5450	1020 
5451	1343 
5452	1694 
5453	90 465 949 
5454	1038 
5455	1451 
5456	71 
5457	914 
5458	644 833 1263 
5459	96 1393 1795 
5460	1043 1176 1530 
5461	560 
5462	254 868 1303 
5463	1220 
5464	1295 
5465	462 
5466	327 1617 1653 
5467	13 24 513 
5468	88 
5469	313 876 1051 
5470	150 358 1428 
5471	1153 
5472	54 391 1715 
5473	786 
5474	294 1015 1182 
5475	1115 
5476	1600 
5477	951 
5478	722 
5479	1182 
5480	991 1382 1690 
5481	665 
5482	49 510 1017 
5483	385 
5484	251 
5485	31 
5486	427 499 1553 
5487	25 1028 1558 
5488	358 608 1058 
5489	1282 
5490	936 1396 1437 
5491	890 
5492	378 1225 1474 
5493	1293 1543 1704 
5494	1721 
5495	112 648 683 
5496	1351 
5497	1336 
5498	1159 1395 1509 
5499	355 490 1320 
5500	704 
5501	1118 
5502	1431 
5503	345 599 1050 
5504	732 
5505	17 
5506	433 678 1127 
5507	40 1408 1673 
5508	224 663 1128 
5509	536 724 879 
5510	415 764 1367 
5511	82 273 733 
5512	1602 
5513	516 
5514	96 148 1275 
5515	1336 1466 1791 
5516	860 902 1678 
5517	951 1051 1131 
5518	960 1585 1784 
5519	1075 
5520	821 
5521	96 
5522	542 
5523	1496 
5524	962 1065 1753 
5525	263 425 606 
5526	902 
5527	734 1369 1565 
5528	1379 
5529	295 516 1541 
5530	554 1208 1242 
5531	719 1001 1620 
5532	79 1123 1714 
5533	1745 
5534	635 
5535	1417 
5536	805 895 1442 
5537	186 352 668 
5538	776 
5539	1191 
5540	215 
5541	77 572 1144 
5542	1237 
5543	141 1250 1502 
5544	977 
5545	903 1615 1666 
5546	901 
5547	269 718 1200 
5548	416 1102 1150 
5549	1466 
5550	223 
5551	1465 
5552	423 772 1450 
5553	391 
5554	1332 
5555	326 791 1673 
5556	225 655 1640 
5557	1766 
5558	1023 
5559	100 910 1744 
5560	704 778 1407 
5561	255 938 939 
5562	1265 
5563	392 751 1654 
5564	651 994 1417 
5565	802 
5566	116 
5567	64 1351 1770 
5568	792 
5569	154 1394 1500 
5570	760 1565 1658 
5571	1131 
5572	728 
5573	1310 
5574	240 
5575	1743 
5576	230 678 1503 
5577	642 1146 1561 
5578	982 
5579	203 840 1584 
5580	118 602 1789 
5581	62 1050 1108 
