1870	123 153 158 
1871	189 
1872	26 
1873	10 17 30 
1874	135 
1875	68 
1876	76 110 178 
1877	169 
1878	21 67 183 
1879	168 
1880	70 117 125 
1881	86 
1882	28 180 191 
1883	186 
1884	40 
1885	138 
1886	1 14 48 
1887	74 
1888	137 
1889	137 
1890	81 89 150 
1891	142 
1892	96 103 115 
1893	38 
1894	88 
1895	55 
1896	119 120 169 
1897	14 61 145 
1898	13 112 165 
1899	126 
1900	59 65 171 
1901	57 
1902	137 
1903	16 119 142 
1904	78 168 193 
1905	30 81 146 
1906	167 
1907	16 19 116 
1908	33 
1909	36 
1910	56 
1911	75 106 121 
1912	56 173 197 
1913	74 78 151 
1914	185 
1915	26 129 170 
1916	89 162 189 
1917	58 59 91 
1918	142 162 183 
1919	128 
1920	6 68 128 
1921	92 127 150 
1922	71 
1923	72 
1924	96 
1925	26 
1926	1 8 61 
1927	44 92 131 
1928	151 
1929	11 74 163 
1930	137 167 194 
1931	12 79 122 
1932	99 169 172 
1933	8 65 124 
1934	137 
1935	93 135 140 
1936	27 
1937	6 41 193 
1938	155 
1939	176 
1940	54 91 194 
1941	136 
1942	175 
1943	48 106 163 
1944	22 100 186 
1945	155 173 189 
1946	18 
1947	51 82 164 
1948	26 78 109 
1949	41 132 138 
1950	24 70 78 
1951	116 
1952	14 93 188 
1953	138 
1954	99 142 186 
1955	69 
1956	49 
1957	186 
1958	61 122 124 
1959	1 44 73 
1960	142 
1961	55 150 157 
1962	156 
1963	43 103 145 
1964	185 
1965	102 
1966	19 95 166 
1967	188 
1968	87 159 170 
1969	158 
1970	96 116 196 
1971	172 
1972	8 121 173 
1973	80 81 175 
1974	37 
1975	144 
1976	11 128 188 
1977	163 170 175 
1978	61 149 196 
1979	5 
1980	148 153 172 
1981	99 196 198 
1982	43 124 168 
1983	30 60 174 
1984	16 81 168 
1985	67 98 131 
1986	79 
1987	172 
1988	7 14 179 
1989	32 130 158 
1990	1 37 60 
1991	95 
1992	8 88 179 
1993	66 124 149 
1994	14 27 163 
1995	148 
1996	154 
1997	12 74 128 
1998	42 
1999	120 136 151 
2000	152 173 174 
2001	18 26 123 
2002	183 
2003	27 58 126 
2004	1 78 167 
2005	67 
2006	102 133 198 
2007	154 
2008	38 58 158 
2009	6 78 134 
2010	44 
2011	72 
2012	65 
2013	134 
2014	19 78 134 
2015	125 
2016	26 82 160 
2017	40 138 171 
2018	97 
2019	12 
2020	129 
2021	68 
2022	166 
2023	12 42 58 
2024	44 72 86 
2025	120 144 156 
2026	7 115 154 
2027	53 81 186 
2028	90 
2029	15 
2030	49 154 177 
2031	60 62 152 
2032	110 
2033	110 
2034	180 
2035	73 162 172 
2036	29 
2037	94 131 188 
2038	158 
2039	82 
2040	80 137 145 
2041	154 
2042	41 55 75 
2043	41 91 123 
2044	88 
2045	154 
2046	80 
2047	82 
2048	198 
2049	44 108 188 
2050	21 28 137 
2051	112 
2052	16 40 194 
2053	74 96 135 
2054	117 
2055	44 78 135 
2056	16 82 175 
2057	79 
2058	24 
2059	119 
2060	4 69 80 
2061	87 127 154 
2062	156 
2063	2 79 195 
2064	88 
2065	94 136 167 
2066	113 
2067	86 90 168 
2068	20 
2069	125 
2070	109 
2071	55 112 162 
2072	84 171 191 
2073	9 
2074	59 145 175 
2075	105 
2076	181 
2077	102 
2078	12 106 119 
2079	46 55 92 
2080	96 142 147 
2081	87 
2082	142 
2083	191 
2084	62 
2085	26 56 147 
2086	41 
2087	49 109 156 
2088	43 44 153 
2089	69 92 164 
2090	92 101 198 
2091	2 
2092	170 
2093	25 
2094	163 
2095	79 154 181 
2096	146 169 173 
2097	62 87 141 
2098	154 
2099	33 96 158 
2100	66 86 124 
2101	136 140 188 
2102	136 
2103	44 46 172 
2104	134 
2105	105 143 163 
2106	119 
2107	120 
2108	173 
2109	47 118 126 
2110	93 129 172 
2111	68 102 135 
2112	76 
2113	69 
2114	90 131 198 
2115	76 91 198 
2116	51 
2117	159 
2118	27 76 78 
2119	62 90 154 
2120	61 87 171 
2121	7 
2122	56 61 181 
2123	87 
2124	112 144 176 
2125	41 117 120 
2126	39 
2127	29 163 170 
2128	30 49 166 
2129	39 
2130	106 
2131	119 128 143 
2132	21 
2133	31 
2134	114 
2135	56 
2136	59 96 130 
2137	13 46 65 
2138	9 62 68 
2139	20 
2140	81 88 137 
2141	156 
2142	41 90 146 
2143	26 
2144	6 107 145 
2145	144 
2146	106 
2147	7 
2148	27 80 129 
2149	96 150 183 
2150	89 106 156 
2151	56 96 111 
2152	13 124 176 
2153	89 
2154	143 
2155	189 
2156	10 
2157	41 65 142 
2158	78 
2159	16 
2160	47 87 90 
2161	109 154 160 
2162	94 128 156 
2163	2 
2164	36 
2165	77 
2166	77 148 191 
2167	91 
2168	130 
2169	141 
2170	23 79 116 
2171	129 
2172	39 
2173	119 
2174	90 119 183 
2175	162 
2176	120 
2177	186 
2178	91 96 135 
2179	123 124 173 
2180	25 52 123 
2181	155 
2182	115 
2183	47 56 113 
2184	72 
2185	26 
2186	82 
2187	7 88 186 
2188	23 
2189	183 
2190	43 138 174 
2191	121 134 153 
2192	96 137 187 
2193	112 
2194	182 
2195	124 
2196	31 54 109 
2197	78 94 195 
2198	70 
2199	142 
2200	16 54 151 
2201	123 
2202	68 
2203	65 125 154 
2204	144 
2205	153 
2206	176 
2207	171 
2208	128 
2209	44 117 150 
2210	10 88 171 
2211	76 186 196 
2212	21 78 132 
2213	26 95 150 
2214	23 
2215	3 21 109 
2216	6 123 180 
2217	93 
2218	41 74 156 
2219	13 137 188 
2220	174 
2221	21 47 68 
2222	80 121 180 
2223	16 175 189 
2224	191 
2225	21 
2226	176 
2227	62 123 141 
2228	110 
2229	77 155 158 
2230	82 
2231	144 
2232	29 88 107 
2233	49 
2234	90 
2235	57 
2236	17 123 138 
2237	176 
2238	47 
2239	153 
2240	72 180 198 
2241	40 55 176 
2242	78 
2243	26 54 89 
2244	88 161 174 
2245	14 
2246	71 159 180 
2247	91 
2248	172 
2249	2 
2250	41 
2251	173 
2252	44 89 152 
2253	132 141 169 
2254	88 105 137 
2255	52 
2256	51 76 110 
2257	86 
2258	121 
2259	17 24 110 
2260	131 
2261	11 178 191 
2262	46 47 132 
2263	171 
2264	79 
2265	124 
2266	12 28 50 
2267	100 
2268	13 61 127 
2269	153 
2270	184 
2271	2 36 110 
2272	43 123 194 
2273	33 
2274	41 56 102 
2275	121 122 158 
2276	59 127 194 
2277	21 
2278	21 28 192 
2279	152 
2280	103 110 135 
2281	37 114 152 
2282	21 
2283	35 114 152 
2284	69 115 138 
2285	2 
2286	50 112 129 
2287	2 
2288	154 
2289	174 
2290	158 186 197 
2291	58 111 183 
2292	146 
2293	90 
2294	41 
2295	137 150 185 
2296	16 
2297	4 
2298	20 
2299	89 
2300	15 
2301	152 
2302	151 
2303	12 
2304	108 
2305	11 61 114 
2306	163 
2307	34 108 151 
2308	62 89 137 
2309	18 
2310	104 
2311	170 
2312	30 71 125 
2313	30 88 173 
2314	29 89 115 
2315	9 57 118 
2316	56 93 97 
2317	119 
2318	30 
2319	54 
2320	1 52 67 
2321	110 125 141 
2322	128 
2323	8 29 74 
2324	147 
2325	122 
2326	27 
2327	47 128 185 
2328	18 72 110 
2329	46 
2330	66 82 138 
2331	126 
2332	64 
2333	72 
2334	160 
2335	172 
2336	2 137 194 
2337	103 
2338	3 39 104 
2339	56 73 108 
2340	95 
2341	14 61 70 
2342	188 
2343	8 
2344	38 59 63 
2345	73 
2346	44 118 182 
2347	101 110 198 
2348	118 132 186 
2349	12 141 173 
2350	100 
2351	173 
2352	30 
2353	191 
2354	146 174 186 
2355	128 
2356	45 55 62 
2357	8 
2358	129 
2359	183 
2360	4 108 186 
2361	30 
2362	103 189 198 
2363	155 
2364	193 
2365	30 121 147 
2366	197 
2367	91 120 159 
2368	140 
2369	21 116 191 
2370	198 
2371	18 
2372	81 
2373	17 
2374	134 
2375	65 
2376	1 
2377	35 
2378	61 62 78 
2379	47 122 148 
2380	36 85 173 
2381	27 36 128 
2382	147 
2383	61 75 118 
2384	96 179 194 
2385	2 72 143 
2386	96 
2387	18 50 67 
2388	1 119 156 
2389	9 128 140 
2390	11 20 119 
2391	167 
2392	10 122 123 
2393	110 
2394	88 110 185 
2395	79 143 156 
2396	14 171 177 
2397	138 166 169 
2398	85 
2399	14 29 194 
2400	46 171 185 
2401	154 
2402	126 160 186 
2403	78 110 123 
2404	100 
2405	195 
2406	97 
2407	79 80 164 
2408	19 
2409	155 
2410	120 
2411	167 
2412	74 
2413	46 124 192 
2414	5 135 190 
2415	109 
2416	107 151 163 
2417	96 
2418	1 110 129 
2419	185 
2420	32 
2421	11 87 184 
2422	46 134 157 
2423	17 
2424	56 
2425	58 67 117 
2426	1 79 134 
2427	194 
2428	169 187 188 
2429	53 
2430	67 68 119 
2431	152 
2432	140 
2433	72 
2434	134 
2435	122 
2436	150 
2437	192 
2438	107 
2439	83 
2440	95 96 185 
2441	76 88 94 
2442	26 111 182 
2443	78 110 148 
2444	21 
2445	43 50 190 
2446	17 110 183 
2447	129 164 198 
2448	35 94 182 
2449	33 
2450	103 128 177 
2451	44 
2452	29 
2453	133 
2454	163 
2455	96 152 184 
2456	93 
2457	22 50 83 
2458	137 
2459	154 
2460	198 
2461	137 
2462	59 
2463	7 
2464	188 
2465	44 
2466	37 110 120 
2467	67 
2468	89 
2469	192 
2470	160 
2471	44 
2472	91 
2473	59 140 158 
2474	80 
2475	39 69 132 
2476	58 76 94 
2477	6 15 101 
2478	40 59 95 
2479	3 77 91 
2480	52 
2481	129 137 173 
2482	26 59 93 
2483	55 96 169 
2484	164 
2485	68 96 166 
2486	37 124 144 
2487	106 125 138 
2488	62 
2489	1 61 110 
2490	79 
2491	196 
2492	27 71 85 
2493	73 
2494	106 
2495	71 
2496	95 
2497	59 
2498	65 147 175 
2499	109 
2500	19 58 136 
2501	180 
2502	86 91 179 
2503	13 30 59 
2504	197 
2505	128 169 180 
2506	52 102 152 
2507	120 
2508	2 152 155 
2509	140 
2510	14 34 89 
2511	40 67 122 
2512	84 161 164 
2513	92 
2514	2 
2515	30 
2516	44 
2517	96 124 146 
2518	54 127 198 
2519	198 
2520	49 145 150 
2521	10 95 173 
2522	16 
2523	2 88 158 
2524	92 
2525	84 130 183 
2526	33 43 198 
2527	91 
2528	154 
2529	138 
2530	55 
2531	104 
2532	160 
2533	109 
2534	116 146 191 
2535	2 119 155 
2536	111 
2537	122 141 143 
2538	54 
2539	91 97 144 
2540	163 
2541	92 95 127 
2542	100 141 188 
2543	1 18 89 
2544	26 88 152 
2545	135 150 173 
2546	26 131 169 
2547	65 120 172 
2548	61 104 190 
2549	61 106 167 
2550	83 
2551	74 118 144 
2552	65 
2553	79 
2554	109 
2555	10 
2556	39 51 194 
2557	11 19 145 
2558	150 
2559	41 59 90 
2560	37 154 196 
2561	60 79 171 
2562	167 
2563	41 67 96 
2564	2 19 165 
2565	188 
2566	37 49 194 
2567	196 
2568	70 141 174 
2569	33 108 124 
2570	52 116 158 
2571	170 
2572	71 
2573	138 
2574	50 120 134 
2575	63 82 170 
2576	150 
2577	173 
2578	13 
2579	148 
2580	44 
2581	26 
2582	6 116 133 
2583	161 
2584	74 
2585	150 180 188 
2586	10 105 177 
2587	158 
2588	8 116 188 
2589	59 137 180 
2590	79 104 187 
2591	119 164 195 
2592	56 79 90 
2593	73 79 154 
2594	41 99 140 
2595	41 42 145 
2596	93 132 176 
2597	95 
2598	36 47 113 
2599	43 
2600	128 
2601	2 65 145 
2602	50 
2603	28 73 123 
2604	141 
2605	186 
2606	9 186 188 
2607	52 
2608	47 104 114 
2609	34 171 189 
2610	81 106 152 
2611	58 163 180 
2612	21 114 132 
2613	65 131 138 
2614	55 
2615	185 
2616	37 172 188 
2617	89 121 175 
2618	81 
2619	21 65 105 
2620	7 
2621	41 164 181 
2622	72 137 171 
2623	32 184 188 
2624	92 
2625	25 96 169 
2626	1 
2627	5 78 172 
2628	198 
2629	137 
2630	132 
2631	120 
2632	100 129 187 
2633	196 
2634	2 
2635	90 154 173 
2636	86 91 125 
2637	40 138 148 
2638	141 186 188 
2639	11 
2640	14 66 190 
2641	21 56 186 
2642	28 
2643	183 
2644	2 
2645	123 
2646	59 
2647	132 173 175 
2648	37 81 162 
2649	62 
2650	93 129 138 
2651	42 63 73 
2652	1 120 141 
2653	61 89 143 
2654	13 88 115 
2655	33 49 186 
2656	151 
2657	25 
2658	21 
2659	55 131 157 
2660	170 
2661	2 106 164 
2662	49 
2663	188 
2664	41 88 198 
2665	63 108 173 
2666	80 
2667	17 36 152 
2668	147 
2669	121 
2670	88 
2671	33 
2672	74 
2673	64 128 135 
2674	106 
2675	32 165 170 
2676	168 
2677	91 
2678	73 
2679	44 64 154 
2680	100 152 163 
2681	91 162 176 
2682	52 141 174 
2683	44 
2684	97 
2685	92 186 188 
2686	99 120 198 
2687	41 113 137 
2688	71 
2689	41 89 163 
2690	6 
2691	95 
2692	21 
2693	110 
2694	121 
2695	65 71 98 
2696	98 118 165 
2697	3 
2698	55 59 80 
2699	100 
2700	53 65 123 
2701	10 110 158 
2702	59 
2703	62 
2704	166 
2705	96 114 141 
2706	109 132 150 
2707	102 
2708	54 127 162 
2709	49 125 182 
2710	41 
2711	57 76 156 
2712	194 
2713	23 104 163 
2714	174 
2715	90 
2716	103 121 128 
2717	61 
2718	70 110 144 
2719	59 165 179 
2720	10 
2721	137 
2722	96 
2723	149 
2724	24 90 108 
2725	74 
2726	6 109 133 
2727	30 
2728	27 99 185 
2729	30 44 147 
2730	139 160 180 
2731	145 
2732	18 30 51 
2733	106 
2734	138 160 169 
2735	76 
2736	52 115 139 
2737	139 
2738	150 
2739	38 55 155 
2740	104 
2741	30 
2742	123 
2743	49 113 122 
2744	106 
2745	13 30 77 
2746	17 
2747	52 106 158 
2748	47 79 172 
2749	96 141 167 
2750	65 
2751	167 
2752	58 105 171 
2753	41 102 121 
2754	80 172 173 
2755	17 154 195 
2756	40 
2757	75 
2758	56 
2759	55 150 194 
2760	56 60 65 
2761	71 141 172 
2762	129 164 198 
2763	84 133 137 
2764	80 134 156 
2765	162 
2766	126 
2767	89 
2768	1 
2769	123 
2770	44 
2771	6 88 173 
2772	13 121 136 
2773	158 
2774	29 134 186 
2775	184 
2776	119 125 129 
2777	41 92 118 
2778	56 
2779	87 
2780	54 
2781	150 
2782	11 79 188 
2783	48 
2784	188 
2785	36 
2786	31 32 77 
2787	92 99 190 
2788	30 121 124 
2789	58 135 157 
2790	28 
2791	89 
2792	56 
2793	23 
2794	152 
2795	2 30 116 
2796	2 
2797	149 
2798	9 
2799	67 
2800	29 
2801	3 128 173 
2802	140 
2803	158 174 177 
2804	70 
2805	74 82 104 
2806	105 
2807	61 173 194 
2808	130 149 196 
2809	198 
2810	59 138 169 
2811	150 154 198 
2812	172 
2813	102 
2814	138 
2815	40 
2816	188 
2817	27 96 175 
2818	6 
2819	173 
2820	29 
2821	89 
2822	95 
2823	14 133 162 
2824	182 
2825	15 109 138 
2826	27 
2827	43 
2828	130 174 185 
2829	57 110 180 
2830	54 93 126 
2831	50 125 173 
2832	174 
2833	45 
2834	30 
2835	14 75 146 
2836	67 93 96 
2837	104 
2838	65 89 152 
2839	59 130 160 
2840	65 92 138 
2841	20 
2842	68 73 135 
2843	37 
2844	67 120 144 
2845	47 74 168 
2846	2 
2847	51 59 171 
2848	13 22 49 
2849	26 128 180 
2850	154 
2851	107 
2852	157 
2853	152 
2854	21 46 158 
2855	127 
2856	12 
2857	17 39 106 
2858	70 
2859	13 72 82 
2860	161 
2861	47 49 96 
2862	96 
2863	168 
2864	176 
2865	129 138 180 
2866	183 
2867	68 91 104 
2868	42 150 185 
2869	7 30 185 
2870	64 88 144 
2871	100 108 130 
2872	47 117 160 
2873	16 87 172 
2874	62 68 144 
2875	35 138 172 
2876	49 52 164 
2877	116 
2878	62 95 119 
2879	87 
2880	76 
2881	128 
2882	48 
2883	168 
2884	12 
2885	78 120 146 
2886	169 
2887	44 136 151 
2888	165 
2889	95 127 173 
2890	62 67 153 
2891	78 
2892	75 96 172 
2893	121 
2894	91 115 169 
2895	9 43 168 
2896	124 163 168 
2897	67 
2898	167 
2899	27 
2900	13 174 177 
2901	61 
2902	46 101 182 
2903	2 
2904	71 91 104 
2905	138 
2906	123 
2907	44 128 160 
2908	10 61 194 
2909	90 147 157 
2910	191 
2911	21 55 104 
2912	172 
2913	43 110 148 
2914	56 
2915	68 128 169 
2916	30 
2917	180 
2918	45 49 110 
2919	110 
2920	9 47 62 
2921	159 
2922	78 160 178 
2923	153 
2924	20 50 55 
2925	179 
2926	4 38 176 
2927	18 
2928	123 
2929	110 114 117 
2930	165 166 171 
2931	156 183 184 
2932	65 136 146 
2933	150 
2934	7 103 166 
2935	71 103 140 
2936	19 62 135 
2937	91 150 176 
2938	92 117 169 
2939	9 68 87 
2940	27 79 177 
2941	68 77 92 
2942	29 
2943	16 41 129 
2944	2 94 117 
2945	102 
2946	185 
2947	90 123 151 
2948	132 
2949	45 
2950	43 132 134 
2951	36 37 181 
2952	49 
2953	49 82 128 
2954	82 
2955	46 
2956	9 19 66 
2957	120 
2958	26 79 162 
2959	24 33 56 
2960	47 74 147 
2961	10 119 160 
2962	123 162 173 
2963	46 83 141 
2964	54 156 177 
2965	15 71 160 
2966	113 158 171 
2967	163 
2968	76 
2969	59 105 117 
2970	74 
2971	124 
2972	127 
2973	50 56 97 
2974	41 
2975	74 
2976	180 
2977	152 
2978	82 
2979	75 
2980	119 
2981	40 
2982	39 154 189 
2983	123 
2984	155 
2985	6 15 148 
2986	186 
2987	17 76 101 
2988	189 
2989	155 
2990	186 
2991	17 31 82 
2992	119 158 170 
2993	109 
2994	27 128 132 
2995	31 
2996	41 101 172 
2997	47 
2998	52 81 120 
2999	77 
3000	120 
3001	15 185 191 
3002	5 63 138 
3003	44 99 188 
3004	88 
3005	62 
3006	9 146 163 
3007	99 
3008	145 
3009	56 
3010	2 128 157 
3011	58 62 84 
3012	152 
3013	59 
3014	183 
3015	142 
3016	43 
3017	64 
3018	34 
3019	192 
3020	104 144 146 
3021	49 107 119 
3022	46 
3023	59 140 183 
3024	2 11 137 
3025	126 
3026	186 
3027	33 97 121 
3028	144 
3029	90 
3030	123 138 149 
3031	109 
3032	120 
3033	52 
3034	154 
3035	147 
3036	42 
3037	53 113 183 
3038	10 39 60 
3039	13 76 174 
3040	80 
3041	21 41 197 
3042	156 
3043	52 
3044	170 
3045	185 
3046	51 
3047	30 78 100 
3048	138 
3049	72 79 133 
3050	43 110 121 
3051	6 17 67 
3052	43 51 186 
3053	91 
3054	80 
3055	63 
3056	44 
3057	90 
3058	193 
3059	4 56 59 
3060	152 
3061	71 
3062	10 15 82 
3063	97 
3064	19 64 87 
3065	170 
3066	81 90 121 
3067	1 29 182 
3068	47 
3069	62 
3070	120 
3071	112 186 197 
3072	28 82 145 
3073	71 106 177 
3074	182 188 190 
3075	134 
3076	145 
3077	69 
3078	158 
3079	21 44 183 
3080	100 
3081	163 
3082	128 147 172 
3083	13 115 147 
3084	33 
3085	94 152 185 
3086	10 67 161 
3087	28 38 107 
3088	185 
3089	129 
3090	1 3 179 
3091	72 
3092	50 137 163 
3093	134 
3094	198 
3095	166 
3096	93 
3097	11 80 162 
3098	173 
3099	72 89 112 
3100	6 19 134 
3101	148 
3102	96 135 140 
3103	178 
3104	1 41 153 
3105	124 
3106	78 
3107	128 
3108	13 152 166 
3109	30 
3110	49 153 177 
3111	16 
3112	9 
3113	8 132 170 
3114	2 17 178 
3115	57 
3116	104 
3117	82 
3118	48 119 185 
3119	81 105 128 
3120	138 
3121	116 154 172 
3122	45 90 119 
3123	91 
3124	81 
3125	124 
3126	40 43 172 
3127	26 
3128	156 
3129	106 122 152 
3130	19 87 174 
3131	197 
3132	105 
3133	26 67 77 
3134	151 177 183 
3135	124 
3136	41 91 157 
3137	46 
3138	177 
3139	198 
3140	129 
3141	110 
3142	6 136 140 
3143	35 94 137 
3144	123 150 151 
3145	183 
3146	52 86 165 
3147	82 
3148	168 
3149	41 110 138 
3150	1 163 187 
3151	137 
3152	45 82 174 
3153	65 
3154	41 119 173 
3155	24 159 172 
3156	171 
3157	47 79 98 
3158	96 116 128 
3159	30 135 191 
3160	99 
3161	29 
3162	17 
3163	76 
3164	148 
3165	31 
3166	12 120 163 
3167	135 
3168	20 136 168 
3169	21 108 169 
3170	66 90 147 
3171	41 72 144 
3172	17 
3173	18 90 186 
3174	14 27 120 
3175	154 
3176	146 
3177	78 93 158 
3178	41 119 187 
3179	76 91 156 
3180	1 
3181	27 89 91 
3182	192 
3183	2 73 96 
3184	26 
3185	25 41 97 
3186	39 40 154 
3187	47 
3188	17 
3189	23 90 119 
3190	26 59 185 
3191	100 
3192	129 
3193	32 128 130 
3194	62 68 174 
3195	11 
3196	6 26 36 
3197	3 
3198	176 
3199	38 
3200	91 
3201	44 
3202	67 68 96 
3203	117 
3204	38 
3205	154 
3206	30 110 138 
3207	87 96 185 
3208	47 
3209	59 154 171 
3210	100 
3211	76 106 172 
3212	57 
3213	153 
3214	52 139 147 
3215	81 127 197 
3216	30 68 138 
3217	81 158 198 
3218	25 96 158 
3219	1 51 94 
3220	192 
3221	73 
3222	177 
3223	66 67 73 
3224	36 68 95 
3225	174 
3226	43 82 169 
3227	44 96 187 
3228	154 
3229	122 
3230	139 
3231	42 74 192 
3232	68 
3233	30 113 120 
3234	137 141 176 
3235	80 
3236	96 172 183 
3237	30 67 112 
3238	130 172 185 
3239	111 146 163 
3240	98 
3241	28 92 134 
3242	55 151 188 
3243	195 
3244	109 
3245	132 137 170 
3246	23 
3247	183 
3248	38 78 192 
3249	122 
3250	39 100 148 
3251	152 154 198 
3252	125 188 194 
3253	176 
3254	8 
3255	1 59 180 
3256	33 
3257	152 
3258	56 62 129 
3259	103 
3260	131 
3261	137 
3262	89 
3263	54 
3264	13 55 188 
3265	114 
3266	26 
3267	48 119 128 
3268	152 
3269	96 113 136 
3270	114 134 175 
3271	65 
3272	1 26 174 
3273	15 80 119 
3274	13 138 186 
3275	40 83 188 
3276	82 
3277	147 
3278	17 133 158 
3279	163 
3280	82 148 160 
3281	27 56 129 
3282	11 104 171 
3283	183 
3284	89 
3285	49 69 173 
3286	43 147 187 
3287	158 
3288	44 71 95 
3289	55 172 186 
3290	52 67 122 
3291	19 
3292	17 123 132 
3293	52 159 166 
3294	44 65 162 
3295	63 107 122 
3296	7 
3297	146 
3298	82 172 197 
3299	63 129 158 
3300	52 
3301	28 
3302	95 104 140 
3303	1 89 175 
3304	37 44 134 
3305	194 
3306	109 
3307	123 
3308	2 114 180 
3309	100 
3310	129 
3311	52 82 123 
3312	12 60 160 
3313	110 
3314	3 47 185 
3315	103 
3316	176 
3317	69 
3318	129 
3319	40 82 120 
3320	101 
3321	74 123 192 
3322	6 51 92 
3323	21 37 176 
3324	90 91 151 
3325	155 
3326	150 
3327	65 
3328	7 152 154 
3329	179 
3330	2 62 111 
3331	169 
3332	187 
3333	181 
3334	37 86 91 
3335	49 67 171 
3336	34 41 169 
3337	9 
3338	134 
3339	170 
3340	2 119 171 
3341	27 118 135 
3342	10 54 74 
3343	117 
3344	59 67 132 
3345	138 
3346	79 80 151 
3347	68 
3348	35 72 104 
3349	21 34 167 
3350	29 
3351	3 
3352	74 100 107 
3353	129 
3354	47 67 121 
3355	79 
3356	47 148 154 
3357	72 90 120 
3358	109 119 198 
3359	157 
3360	32 
3361	52 65 66 
3362	186 
3363	118 125 186 
3364	3 55 74 
3365	98 135 197 
3366	45 
3367	65 71 152 
3368	15 62 101 
3369	30 62 123 
3370	2 139 197 
3371	163 
3372	182 
3373	62 
3374	168 
3375	171 
3376	72 
3377	17 82 177 
3378	35 
3379	42 
3380	56 87 145 
3381	147 
3382	190 
3383	144 158 169 
3384	163 
3385	42 103 106 
3386	78 
3387	74 
3388	22 
3389	62 
3390	130 138 190 
3391	172 
3392	10 
3393	28 
3394	154 
3395	121 133 198 
3396	186 
3397	72 77 189 
3398	29 
3399	172 
3400	83 
3401	1 40 65 
3402	92 99 180 
3403	148 
3404	138 
3405	15 
3406	91 174 190 
3407	56 
3408	19 
3409	173 
3410	21 28 86 
3411	26 
3412	83 
3413	27 104 125 
3414	68 79 150 
3415	91 
3416	74 120 172 
3417	25 142 177 
3418	87 
3419	30 72 163 
3420	11 
3421	37 47 111 
3422	147 148 198 
3423	162 
3424	74 
3425	63 102 114 
3426	1 121 154 
3427	1 75 180 
3428	47 
3429	134 
3430	129 
3431	119 134 186 
3432	21 120 185 
3433	2 28 84 
3434	90 101 176 
3435	10 
3436	115 
3437	39 120 179 
3438	196 
3439	6 91 174 
3440	2 52 130 
3441	33 150 197 
3442	14 147 171 
3443	163 
3444	128 
3445	111 150 198 
3446	43 79 124 
3447	144 
3448	189 
3449	29 69 73 
3450	13 47 158 
3451	4 
3452	69 
3453	106 
3454	116 132 144 
3455	88 95 126 
3456	29 99 152 
3457	22 35 106 
3458	112 
3459	22 164 191 
3460	7 55 189 
3461	11 163 168 
3462	6 74 128 
3463	61 
3464	95 
3465	30 
3466	190 
3467	43 141 148 
3468	12 128 170 
3469	24 150 176 
3470	116 
3471	56 95 125 
3472	3 65 188 
3473	21 41 120 
3474	82 
3475	60 138 158 
3476	88 
3477	26 85 89 
3478	11 59 116 
3479	172 174 186 
3480	105 
3481	77 83 174 
3482	66 95 100 
3483	2 
3484	105 106 121 
3485	13 
3486	6 
3487	22 155 162 
3488	102 
3489	123 124 196 
3490	118 
3491	184 
3492	94 97 124 
3493	198 
3494	112 119 154 
3495	71 154 175 
3496	52 124 185 
3497	27 
3498	154 
3499	33 94 101 
3500	137 
3501	43 
3502	180 
3503	35 151 175 
3504	198 
3505	144 
3506	152 
3507	142 
3508	110 
3509	75 115 117 
3510	152 
3511	131 
3512	87 
3513	188 
3514	75 115 124 
3515	30 
3516	127 
3517	85 
3518	145 
3519	151 
3520	51 
3521	14 
3522	90 
3523	168 
3524	1 90 160 
3525	26 40 92 
3526	109 
3527	68 116 179 
3528	17 85 186 
3529	10 56 141 
3530	81 
3531	2 
3532	107 
3533	30 41 80 
3534	10 
3535	24 96 106 
3536	110 147 156 
3537	116 151 189 
3538	56 
3539	89 136 172 
3540	107 
3541	38 56 166 
3542	108 111 185 
3543	76 88 183 
3544	26 
3545	187 
3546	54 83 170 
3547	5 
3548	61 
3549	144 161 166 
3550	122 123 159 
3551	182 
3552	1 89 152 
3553	67 87 104 
3554	177 
3555	54 
3556	77 96 165 
3557	147 158 167 
3558	88 
3559	173 
3560	110 160 183 
3561	110 
3562	27 82 138 
3563	64 
3564	14 113 162 
3565	64 123 191 
3566	130 
3567	51 
3568	2 151 185 
3569	44 
3570	123 150 177 
3571	44 107 150 
3572	167 
3573	65 
3574	41 94 173 
3575	17 131 177 
3576	122 
3577	45 106 138 
3578	79 143 144 
3579	151 
3580	35 129 164 
3581	71 95 144 
3582	105 120 130 
3583	42 146 176 
3584	105 
3585	125 
3586	1 158 161 
3587	9 22 87 
3588	82 104 145 
3589	43 64 109 
3590	27 37 61 
3591	17 160 182 
3592	180 
3593	41 
3594	101 134 185 
3595	16 180 184 
3596	109 
3597	10 
3598	53 85 186 
3599	9 44 56 
3600	85 163 184 
3601	120 
3602	146 
3603	11 116 138 
3604	121 
3605	91 185 197 
3606	11 
3607	119 128 136 
3608	125 151 162 
3609	78 
3610	75 128 154 
3611	119 
3612	80 
3613	135 
3614	105 109 173 
3615	123 
3616	16 
3617	30 
3618	5 39 67 
3619	88 121 139 
3620	80 
3621	134 171 186 
3622	34 189 198 
3623	93 
3624	37 
3625	38 154 158 
3626	21 
3627	86 
3628	6 164 189 
3629	12 79 178 
3630	124 
3631	2 7 125 
