13395	1122 
13396	1336 
13397	708 921 1199 
13398	1234 
13399	1258 
13400	171 1577 1621 
13401	1137 
13402	62 
13403	96 
13404	1447 
13405	1474 
13406	5 199 1405 
13407	469 
13408	800 804 1172 
13409	316 
13410	1564 
13411	355 895 1442 
13412	341 662 1053 
13413	379 651 1133 
13414	1282 
13415	1257 
13416	291 
13417	579 824 972 
13418	1292 
13419	129 
13420	948 
13421	1444 
13422	1463 
13423	446 
13424	10 
13425	571 
13426	1370 
13427	1271 
13428	1219 
13429	575 
13430	583 811 1546 
13431	671 
13432	385 
13433	1289 
13434	1538 
13435	670 
13436	131 707 982 
13437	903 
13438	41 
13439	339 408 1490 
13440	18 
13441	389 1341 1563 
13442	865 977 1537 
13443	487 
13444	748 
13445	253 259 1214 
13446	206 
13447	67 
13448	446 741 1165 
13449	1296 1402 1435 
13450	142 166 1046 
13451	1594 
13452	327 
13453	716 1318 1559 
13454	33 
13455	1095 
13456	3 1090 1486 
13457	905 
13458	651 
13459	55 
13460	1532 
13461	190 
13462	949 
13463	37 
13464	1195 
13465	239 
13466	443 
13467	198 
13468	790 793 1368 
13469	866 
13470	1557 
13471	426 
13472	1572 
13473	269 
13474	102 
13475	255 
13476	671 
13477	768 
13478	1524 
13479	489 
13480	1429 
13481	26 603 1547 
13482	18 
13483	74 
13484	1606 
13485	794 
13486	249 
13487	518 
13488	1160 
13489	1382 
13490	383 478 1315 
13491	1054 
13492	113 
13493	1112 
13494	413 
13495	140 
13496	1569 
13497	789 
13498	337 
13499	388 668 1268 
13500	386 
13501	741 
13502	1517 
13503	827 
13504	96 
13505	956 
13506	326 1107 1262 
13507	556 982 1580 
13508	1157 
13509	913 
13510	133 
13511	11 844 1232 
13512	988 
13513	74 402 686 
13514	1438 
13515	298 
13516	968 971 1339 
13517	424 
13518	1118 1170 1338 
13519	1041 
13520	157 
13521	794 
13522	1320 
13523	239 525 552 
13524	868 
13525	530 
13526	492 998 1297 
13527	283 
13528	1065 
13529	232 
13530	283 
13531	53 758 1587 
13532	244 
13533	1232 1277 1472 
13534	15 
13535	186 297 703 
13536	1592 
13537	390 
13538	995 
13539	142 525 919 
13540	204 
13541	860 
13542	1483 
13543	1292 
13544	74 396 988 
13545	1345 
13546	1098 
13547	222 
13548	877 
13549	652 
13550	471 
13551	965 
13552	1159 
13553	3 986 1103 
13554	1131 
13555	1352 
13556	605 
13557	1213 
13558	412 652 929 
13559	225 885 1309 
13560	494 
13561	525 653 1234 
13562	532 
13563	1134 
13564	1608 
13565	206 929 1552 
13566	1173 
13567	1064 1118 1437 
13568	46 106 275 
13569	86 
13570	1424 
13571	1623 
13572	494 
13573	1515 
13574	45 314 882 
13575	445 
13576	1258 
13577	352 865 1411 
13578	1062 1225 1489 
13579	189 233 1597 
13580	462 498 922 
13581	426 588 1555 
13582	901 
13583	1133 
13584	16 
13585	482 
13586	941 
13587	46 
13588	1148 
13589	170 
13590	1455 
13591	269 
13592	592 657 1164 
13593	1365 
13594	113 903 969 
13595	1086 1332 1482 
13596	330 
13597	1172 
13598	1010 
13599	464 505 816 
13600	1330 
13601	1354 
13602	103 679 1494 
13603	485 
13604	442 
13605	487 537 633 
13606	74 138 828 
13607	367 
13608	970 
13609	186 406 987 
13610	652 1369 1512 
13611	366 455 1528 
13612	93 
13613	307 898 912 
13614	576 1382 1403 
13615	1214 
13616	790 1002 1249 
13617	422 
13618	1457 
13619	1271 
13620	935 
13621	27 1117 1305 
13622	286 
13623	613 
13624	1522 
13625	1603 
13626	191 482 1272 
13627	1118 
13628	70 196 496 
13629	671 
13630	1104 
13631	531 801 1464 
13632	1583 
13633	666 
13634	1580 
13635	566 
13636	23 475 904 
13637	269 671 1564 
13638	1512 
13639	452 
13640	277 849 1102 
13641	1094 
13642	1140 
13643	903 
13644	418 
13645	1029 
13646	1614 
13647	723 798 1412 
13648	1159 
13649	992 
13650	965 
13651	408 
13652	707 
13653	387 
13654	267 
13655	934 
13656	882 
13657	532 
13658	422 
13659	756 806 1585 
13660	519 
13661	525 
13662	1273 
13663	1372 
13664	920 1203 1274 
13665	1139 
13666	1247 
13667	1486 
13668	1223 
13669	245 404 1014 
13670	268 
13671	619 
13672	11 
13673	832 
13674	1075 1155 1415 
13675	1520 
13676	172 704 1591 
13677	362 538 811 
13678	725 
13679	1293 
13680	309 1066 1520 
13681	214 378 923 
13682	612 
13683	1375 
13684	268 
13685	351 959 1398 
13686	548 
13687	936 1421 1557 
13688	1150 
13689	646 1006 1254 
13690	166 785 1334 
13691	275 804 1122 
13692	1153 
13693	1487 
13694	1452 
13695	2 478 713 
13696	285 458 1139 
13697	699 
13698	939 
13699	1355 
13700	384 
13701	73 215 249 
13702	1120 1213 1319 
13703	841 
13704	401 1049 1106 
13705	1486 
13706	3 930 1587 
13707	996 
13708	197 1052 1213 
13709	249 
13710	497 840 1516 
13711	754 
13712	355 1020 1322 
13713	1564 
13714	668 
13715	1167 
13716	29 
13717	1151 
13718	239 658 866 
13719	10 321 1007 
13720	490 
13721	959 
13722	1200 
13723	1143 
13724	583 1217 1308 
13725	351 
13726	1327 
13727	1155 
13728	1229 
13729	135 
13730	690 
13731	496 
13732	588 
13733	259 
13734	152 615 1477 
13735	741 
13736	890 
13737	53 946 1415 
13738	36 71 509 
13739	310 
13740	1390 
13741	142 
13742	565 
13743	859 
13744	448 
13745	179 
13746	390 
13747	623 
13748	1623 
13749	191 1467 1524 
13750	436 
13751	432 
13752	249 
13753	441 
13754	60 597 1305 
13755	1233 
13756	208 572 1226 
13757	1564 
13758	1469 
13759	524 1151 1391 
13760	768 
13761	1482 
13762	397 
13763	926 
13764	377 
13765	1104 
13766	815 
13767	217 
13768	603 1453 1534 
13769	763 1205 1522 
13770	55 
13771	683 
13772	67 1068 1137 
13773	1460 
13774	203 804 966 
13775	561 
13776	103 
13777	752 
13778	126 999 1080 
13779	1530 
13780	1101 
13781	87 
13782	1498 
13783	1115 
13784	611 614 850 
13785	316 
13786	1321 
13787	121 
13788	878 
13789	883 
13790	1351 
13791	480 957 1014 
13792	1251 
13793	314 
13794	1308 
13795	841 
13796	1451 
13797	919 1005 1261 
13798	412 
13799	1191 
13800	1384 
13801	221 356 384 
13802	189 1556 1603 
13803	1177 
13804	488 
13805	539 728 924 
13806	421 
13807	953 
13808	685 
13809	827 
13810	52 
13811	1596 
13812	187 
13813	1071 
13814	991 
13815	529 
13816	886 
13817	227 
13818	167 1027 1133 
13819	584 
13820	606 
13821	958 
13822	532 
13823	914 
13824	149 
13825	1583 
13826	244 659 959 
13827	352 370 870 
13828	17 1190 1507 
13829	309 
13830	275 
13831	166 1219 1220 
13832	698 
13833	599 1391 1409 
13834	391 
13835	587 
13836	962 
13837	656 
13838	788 889 1440 
13839	232 
13840	1213 
13841	39 
13842	769 
13843	22 
13844	931 
13845	669 768 1287 
13846	1107 
13847	390 
13848	891 
13849	947 
13850	694 
13851	1226 
13852	1161 
13853	1540 
13854	61 
13855	1594 
13856	76 
13857	1152 
13858	591 765 1116 
13859	1024 
13860	361 
13861	53 
13862	698 
13863	866 
13864	507 613 1421 
13865	58 
13866	34 250 281 
13867	1523 
13868	208 898 1483 
13869	1394 
13870	863 
13871	1077 
13872	225 
13873	80 379 611 
13874	51 
13875	460 1289 1399 
13876	125 
13877	482 959 1427 
13878	272 
13879	1138 
13880	256 
13881	1071 
13882	281 840 1097 
13883	1444 
13884	169 
13885	421 
13886	1442 
13887	1363 
13888	377 407 1267 
13889	1118 
13890	1481 
13891	766 
13892	1308 
13893	125 658 1167 
13894	1267 
13895	427 
13896	272 
13897	1268 1341 1414 
13898	934 
13899	136 189 454 
13900	268 882 935 
13901	1090 
13902	630 920 1169 
13903	629 1544 1591 
13904	728 1219 1321 
13905	1087 
13906	789 
13907	119 
13908	1450 
13909	687 
13910	1014 
13911	711 
13912	301 
13913	84 
13914	1339 
13915	75 264 505 
13916	504 
13917	733 
13918	301 591 849 
13919	394 760 1087 
13920	290 
13921	1588 
13922	291 
13923	1366 
13924	135 524 1386 
13925	647 956 1140 
13926	684 
13927	762 
13928	1103 
13929	1078 
13930	742 
13931	1411 
13932	576 1248 1377 
13933	829 
13934	576 
13935	30 
13936	1038 
13937	160 1450 1598 
13938	476 1244 1305 
13939	1457 
13940	320 640 1621 
13941	519 
13942	1401 
13943	785 
13944	167 
13945	138 
13946	585 
13947	178 
13948	56 
13949	107 522 822 
13950	1438 
13951	320 565 799 
13952	538 598 1219 
13953	506 
13954	90 583 1115 
13955	527 
13956	307 670 1315 
13957	110 347 1417 
13958	254 355 443 
13959	1186 
13960	410 
13961	512 
13962	58 
13963	457 689 1581 
13964	1144 
13965	571 
13966	1264 
13967	434 
13968	159 562 642 
13969	643 
13970	999 
13971	781 
13972	567 
13973	628 
13974	487 557 1101 
13975	111 1140 1308 
13976	1102 
13977	53 1308 1529 
13978	886 
13979	400 
13980	1220 
13981	1030 
13982	496 
13983	909 
13984	439 612 681 
13985	1201 1427 1544 
13986	516 828 879 
13987	141 
13988	1450 
13989	901 
13990	171 
13991	389 
13992	1046 
13993	96 420 734 
13994	1563 
13995	1217 
13996	253 687 717 
13997	1588 
13998	64 175 1367 
13999	899 
14000	206 563 823 
14001	756 966 1465 
14002	840 
14003	1064 
14004	835 
14005	1285 
14006	931 1595 1601 
14007	741 1352 1528 
14008	132 
14009	377 1206 1320 
14010	321 
14011	172 
14012	1289 
14013	240 
14014	1111 
14015	174 701 944 
14016	203 
14017	1222 
14018	766 
14019	793 
14020	436 
14021	1441 
14022	1354 
14023	762 
14024	792 936 1606 
14025	709 
14026	122 
14027	661 
14028	982 
14029	1188 
14030	435 687 1201 
14031	1523 
14032	966 
14033	767 
14034	77 292 961 
14035	405 
14036	1443 
14037	1214 
14038	427 
14039	308 
14040	208 
14041	653 
14042	1112 
14043	39 814 1620 
14044	306 1321 1604 
14045	634 
14046	1313 
14047	1571 
14048	1219 
14049	734 
14050	202 
14051	755 
14052	1445 
14053	663 
14054	738 
14055	583 
14056	50 
14057	1033 
14058	576 
14059	724 
14060	319 579 981 
14061	1537 
14062	986 1080 1368 
14063	454 1467 1517 
14064	333 1247 1536 
14065	1291 
14066	212 
14067	1524 
14068	627 
14069	853 
14070	221 
14071	92 
14072	968 
14073	556 
14074	269 1160 1345 
14075	312 
14076	654 
14077	213 
14078	166 
14079	126 
14080	89 700 1413 
14081	1311 
14082	461 
14083	1574 
14084	420 
14085	67 1093 1222 
14086	1395 
14087	106 1083 1207 
14088	961 
14089	513 657 1149 
14090	1082 
14091	126 
14092	371 448 565 
14093	721 
14094	187 
14095	390 
14096	880 
14097	518 691 736 
14098	1449 
14099	138 
14100	123 
14101	901 
14102	603 
14103	311 
14104	96 344 1493 
14105	629 909 1420 
14106	64 
14107	629 
14108	1445 
14109	584 
14110	194 
14111	254 
14112	1590 
14113	1590 
14114	903 
14115	1056 
14116	854 1201 1468 
14117	196 
14118	1384 
14119	963 
14120	41 76 194 
14121	190 
14122	947 
14123	1058 
14124	851 
14125	50 609 852 
14126	995 
14127	1466 
14128	806 843 1217 
14129	871 
14130	1489 
14131	1402 
14132	820 
14133	629 
14134	579 917 1133 
14135	945 
14136	968 
14137	1314 
14138	178 534 789 
14139	1588 
14140	400 
14141	938 
14142	939 
14143	115 
14144	58 730 1506 
14145	1141 1434 1550 
14146	214 
14147	517 
14148	433 
14149	392 
14150	339 451 1179 
14151	615 
14152	36 
14153	808 
14154	377 
14155	1136 
14156	382 452 540 
14157	744 
14158	301 837 938 
14159	1057 
14160	511 
14161	504 
14162	326 
14163	1292 
14164	62 1130 1313 
14165	253 
14166	1109 
14167	438 965 1355 
14168	1143 
14169	1460 
14170	862 1083 1222 
14171	1276 
14172	1605 
14173	787 
14174	733 
14175	963 
14176	1413 
14177	859 
14178	694 914 981 
14179	525 
14180	626 
14181	716 
14182	814 931 1496 
14183	1422 
14184	543 
14185	279 1321 1494 
14186	488 
14187	4 1517 1542 
14188	242 
14189	555 979 1076 
14190	243 1327 1425 
14191	915 
14192	363 
14193	374 1320 1330 
14194	311 1017 1244 
14195	59 
14196	351 847 1268 
14197	340 
14198	294 366 898 
14199	630 
14200	388 
14201	245 287 938 
14202	1105 1489 1596 
14203	1010 
14204	375 
14205	611 
14206	1205 
14207	458 
14208	867 
14209	27 
14210	1468 
14211	636 1287 1320 
14212	48 
14213	191 351 596 
14214	993 
14215	1515 
14216	700 
14217	72 
14218	483 
14219	1605 
14220	1461 
14221	879 1127 1363 
14222	894 
14223	4 418 1534 
14224	1070 
14225	983 
14226	1001 
14227	1305 
14228	719 
14229	1335 
14230	976 1451 1554 
14231	931 
14232	450 
14233	520 687 1491 
14234	261 1151 1218 
14235	315 
14236	791 
14237	204 
14238	719 
14239	62 666 1611 
14240	516 916 1165 
14241	405 
14242	496 1445 1542 
14243	189 751 1441 
14244	210 
14245	1021 
14246	886 
14247	1311 
14248	1604 
14249	131 
14250	183 476 877 
14251	548 
14252	1007 
14253	695 
14254	242 
14255	191 1206 1444 
14256	1029 1259 1320 
14257	96 287 1046 
14258	892 
14259	1017 
14260	741 
14261	544 719 1321 
14262	1246 
14263	1061 
14264	1341 
14265	1318 
14266	766 
14267	275 
14268	260 
14269	127 
14270	545 
14271	1291 
14272	1120 
14273	300 
14274	1320 
14275	86 
14276	1401 
14277	1262 
14278	572 
14279	757 
14280	1242 
14281	626 800 1563 
14282	19 
14283	492 
14284	254 317 1081 
14285	994 
14286	804 
14287	396 
14288	61 
14289	1091 
14290	1134 
14291	71 
14292	882 
14293	697 1143 1578 
14294	425 1038 1343 
14295	485 909 1290 
14296	1085 
14297	1122 
14298	3 885 950 
14299	1536 
14300	1190 
14301	861 
14302	176 1066 1122 
14303	902 
14304	748 
14305	378 694 1101 
14306	268 272 515 
14307	1091 
14308	234 450 1011 
14309	193 775 1358 
14310	287 871 902 
14311	1073 
14312	1430 
14313	894 
14314	283 287 703 
14315	490 
14316	1333 
14317	462 1383 1566 
14318	62 1063 1333 
14319	1542 
14320	515 
14321	536 
14322	968 
14323	1487 
14324	272 794 1204 
14325	378 
14326	26 
14327	1131 1210 1316 
14328	7 27 115 
14329	216 657 1068 
14330	953 
14331	1538 
14332	106 1430 1474 
14333	851 
14334	279 
14335	374 504 1559 
14336	108 768 1516 
14337	1444 
14338	108 274 677 
14339	351 
14340	511 
14341	523 
14342	264 678 926 
14343	794 
14344	27 
14345	921 
14346	858 
14347	854 
14348	723 1256 1503 
14349	342 
14350	1302 
14351	340 
14352	959 
14353	668 
14354	760 
14355	504 531 535 
14356	458 1007 1289 
14357	180 
14358	1440 
14359	1513 
14360	319 
14361	204 
14362	1114 
14363	767 
14364	386 
14365	866 
14366	1285 
14367	765 
14368	671 1261 1371 
14369	606 1119 1185 
14370	674 
14371	21 32 605 
14372	249 503 1289 
14373	11 
14374	530 
14375	104 325 613 
14376	1251 
14377	989 
14378	844 
14379	759 784 1267 
14380	575 701 1474 
14381	1519 
14382	269 
14383	307 
14384	119 537 1167 
14385	736 1034 1306 
14386	994 1134 1412 
14387	1510 
14388	1339 1541 1559 
14389	9 
14390	1503 
14391	485 1180 1475 
14392	1416 
14393	1203 
14394	849 
14395	826 
14396	376 795 850 
14397	606 
14398	34 268 640 
14399	46 682 972 
14400	82 
14401	691 
14402	371 1019 1264 
14403	1257 1303 1488 
14404	86 
14405	1180 1477 1540 
14406	504 
14407	282 493 1441 
14408	71 914 1061 
14409	220 376 573 
14410	211 
14411	234 329 1190 
14412	1298 
14413	936 
14414	321 941 1108 
14415	38 
14416	442 
14417	1586 
14418	189 
14419	1600 
14420	730 
14421	1272 
14422	53 
14423	293 565 762 
14424	911 1364 1500 
14425	994 
14426	266 398 1307 
14427	1148 
14428	307 986 1556 
14429	1090 1215 1454 
14430	244 
14431	571 
14432	694 
14433	1292 1315 1586 
14434	637 
14435	1581 
14436	120 
14437	1231 
14438	124 
14439	52 592 1070 
14440	1160 
14441	1055 1130 1303 
14442	1050 
14443	219 
14444	1360 
14445	95 
14446	1468 
14447	290 
14448	1131 
14449	266 457 470 
14450	872 
14451	380 677 903 
14452	10 59 282 
14453	96 
14454	147 
14455	1553 
14456	353 932 1341 
14457	956 
14458	481 
14459	1539 
14460	843 1312 1431 
14461	1075 
14462	1284 
14463	1354 
14464	1167 
14465	1563 
14466	1069 
14467	96 
14468	336 
14469	849 868 1264 
14470	758 
14471	372 983 1027 
14472	1097 
14473	189 
14474	288 
14475	459 
14476	1055 
14477	548 
14478	526 
14479	1512 
14480	785 1338 1460 
14481	1291 
14482	290 602 1270 
14483	222 
14484	957 
14485	433 799 1032 
14486	295 749 1403 
14487	1117 
14488	1005 
14489	1044 
14490	599 
14491	794 
14492	177 763 916 
14493	183 
14494	613 1196 1266 
14495	505 
14496	928 
14497	557 
14498	1619 
14499	307 
14500	346 957 1293 
14501	83 194 563 
14502	833 
14503	1441 
14504	439 
14505	1020 
14506	1189 
14507	267 
14508	929 1297 1494 
14509	439 
14510	68 277 668 
14511	1080 
14512	1403 
14513	1608 
14514	174 
14515	567 
14516	36 
14517	399 
14518	324 
14519	1190 
14520	203 
14521	249 827 1180 
14522	1099 
14523	399 695 697 
14524	1071 
14525	638 
14526	1031 
14527	162 
14528	830 
14529	563 
14530	145 999 1563 
14531	1211 
14532	179 1325 1375 
14533	287 814 889 
14534	1511 
14535	435 577 1417 
14536	310 
14537	958 
14538	855 
14539	478 560 1078 
14540	430 1103 1384 
14541	552 
14542	958 
14543	896 
14544	1574 
14545	723 
14546	370 
14547	762 
14548	523 
14549	1463 
14550	163 868 1045 
14551	306 
14552	950 
14553	1092 
14554	123 
14555	471 
14556	485 
14557	164 
14558	739 1188 1236 
14559	1131 
14560	573 
14561	271 
14562	1133 
14563	377 412 1077 
14564	449 
14565	719 
14566	259 
14567	425 
14568	1112 
14569	753 
14570	651 
14571	643 915 1399 
14572	122 
14573	1056 
14574	139 
14575	1541 
14576	946 972 1467 
14577	697 
14578	534 
14579	919 
14580	461 
14581	1169 
14582	496 
14583	882 1020 1280 
14584	14 
14585	657 
14586	1164 
14587	417 
14588	1223 
14589	1103 
14590	1101 
14591	894 
14592	52 
14593	176 761 996 
14594	59 108 208 
14595	301 
14596	74 
14597	160 
14598	1139 
14599	560 
14600	1346 
14601	370 
14602	287 741 1495 
14603	694 
14604	380 
14605	764 
14606	172 
14607	621 
14608	132 160 1339 
14609	853 
14610	798 843 1393 
14611	856 
14612	42 
14613	1448 
14614	1305 
14615	801 
14616	741 1170 1288 
14617	352 
14618	1331 
14619	702 
14620	1433 
14621	1320 
14622	67 85 1312 
14623	687 
14624	933 
14625	1388 
14626	742 
14627	1024 
14628	1577 
14629	467 
14630	584 
14631	1606 
14632	93 357 966 
14633	431 
14634	1063 
14635	71 849 1076 
14636	718 
14637	890 
14638	783 
14639	140 630 1100 
14640	981 1082 1291 
14641	1186 
14642	1561 
14643	1300 
14644	523 
14645	138 1211 1463 
14646	722 1264 1469 
14647	1378 
14648	1515 
14649	1472 
14650	1214 
14651	121 
14652	1544 
14653	349 
14654	539 
14655	685 1005 1155 
14656	1214 
14657	1132 
14658	231 
14659	932 
14660	1560 
14661	105 347 1105 
14662	1027 
14663	412 
14664	1269 
14665	21 264 732 
14666	592 815 1019 
14667	169 
14668	317 736 1567 
14669	939 1084 1495 
14670	535 
14671	312 450 1225 
14672	843 
14673	789 885 1053 
14674	350 702 1544 
14675	243 
14676	818 872 968 
14677	427 
14678	237 538 1320 
14679	31 
14680	494 
14681	915 1249 1267 
14682	866 
14683	757 
14684	150 717 1587 
14685	445 
14686	5 
14687	1102 
14688	1544 
14689	1132 
14690	39 700 1391 
14691	516 
14692	536 957 1331 
14693	1591 
14694	1534 
14695	60 1529 1595 
14696	221 
14697	126 283 1291 
14698	648 
14699	999 
14700	1145 1319 1560 
14701	1455 
14702	39 
14703	253 
14704	1417 
14705	167 
14706	583 
14707	1036 1102 1431 
14708	870 
14709	383 
14710	1311 
14711	987 
14712	612 
14713	1090 
14714	920 1118 1156 
14715	286 354 1524 
14716	38 1229 1410 
14717	1280 
14718	527 
14719	635 
14720	460 605 928 
14721	226 
14722	277 
14723	42 
14724	298 
14725	849 
14726	497 
14727	458 498 966 
14728	659 
14729	909 
14730	459 
14731	1474 
14732	443 
14733	18 376 674 
14734	34 1521 1563 
14735	1056 
14736	182 281 1227 
14737	334 594 1158 
14738	1170 
14739	795 
14740	549 
14741	793 
14742	417 
14743	752 
14744	588 658 1355 
14745	222 
14746	1576 
14747	1562 
14748	1059 
14749	531 
14750	324 
14751	707 
14752	1304 
14753	533 
14754	194 
14755	113 866 1468 
14756	730 1172 1383 
14757	901 
14758	1401 
14759	3 958 1030 
14760	168 
14761	808 1368 1425 
14762	622 
14763	1225 
14764	1129 
14765	344 
14766	104 696 1450 
14767	512 
14768	115 802 902 
14769	1297 
14770	221 376 659 
14771	965 979 1414 
14772	876 880 1537 
14773	32 154 536 
14774	299 601 760 
14775	787 
14776	1162 
14777	1548 
14778	1042 
14779	814 
14780	1233 
14781	667 758 1508 
14782	1002 
14783	154 
14784	505 
14785	299 694 1614 
14786	220 
14787	14 
14788	189 
14789	863 
14790	459 
14791	84 
14792	1339 
14793	1530 
14794	59 
14795	646 
14796	1492 
14797	968 981 1419 
14798	523 
14799	525 
14800	1332 1335 1563 
14801	701 721 1140 
14802	1511 
14803	594 1361 1411 
14804	1300 
14805	676 
14806	1383 
14807	24 
14808	1225 
14809	422 
14810	1008 
14811	481 813 933 
14812	7 
14813	1561 
14814	477 
14815	244 906 1313 
14816	163 804 1116 
14817	966 
14818	281 
14819	150 
14820	761 
14821	629 753 1123 
14822	53 1261 1392 
14823	382 1020 1041 
14824	1572 
14825	1058 
14826	1036 
14827	447 690 1567 
14828	986 
14829	1156 
14830	1093 
14831	404 
14832	1206 1394 1413 
14833	13 
14834	616 
14835	579 
14836	1574 
14837	936 
14838	112 
14839	36 207 1551 
14840	692 1223 1457 
14841	485 
14842	347 
14843	758 
14844	591 
14845	356 
14846	1283 
14847	1046 
14848	41 714 1355 
14849	147 1044 1095 
14850	353 
14851	1415 
14852	624 
14853	752 
14854	1058 
14855	1157 
14856	491 993 1592 
14857	32 
14858	1548 
14859	78 369 912 
14860	297 
14861	47 
14862	566 1458 1522 
14863	498 1214 1416 
14864	1600 
14865	144 
14866	1439 
14867	853 
14868	419 879 959 
14869	668 873 1605 
14870	650 
14871	290 1000 1225 
14872	377 454 804 
14873	637 
14874	867 
14875	536 
14876	1559 
14877	924 1140 1538 
14878	26 
14879	1170 
14880	681 
14881	228 
14882	133 
14883	91 1152 1511 
14884	1542 
14885	956 
14886	36 
14887	436 514 796 
14888	208 998 1086 
14889	112 
14890	71 
14891	1260 
14892	997 
14893	1194 
14894	1369 
14895	1518 
14896	324 497 607 
14897	301 
14898	311 
14899	1055 1534 1537 
14900	658 
14901	766 
14902	732 
14903	1418 
14904	807 
14905	146 1055 1611 
14906	981 
14907	757 
14908	1595 
14909	412 536 1115 
14910	935 
14911	1383 
14912	670 
14913	1047 
14914	465 
14915	1268 
14916	931 1206 1437 
14917	29 
14918	1551 
14919	169 
14920	2 1000 1422 
14921	1279 
14922	1122 
14923	39 273 1179 
14924	115 977 1133 
14925	382 726 1088 
14926	111 120 1082 
14927	696 
14928	172 
14929	1034 
14930	630 
14931	428 1243 1583 
14932	290 
14933	825 1544 1575 
14934	343 421 1530 
14935	1167 
14936	694 
14937	339 1292 1411 
14938	626 1369 1383 
14939	105 602 1016 
14940	1433 
14941	268 1145 1315 
14942	1286 
14943	88 908 1473 
14944	326 
14945	93 
14946	123 
14947	90 1004 1107 
14948	93 
14949	398 476 877 
14950	1095 
14951	632 1174 1314 
14952	595 648 1537 
14953	1268 
14954	988 
14955	969 
14956	590 686 1214 
14957	321 415 905 
14958	242 438 965 
14959	116 
14960	48 592 1050 
14961	289 728 787 
14962	395 
14963	395 403 825 
14964	1351 
14965	799 
14966	504 555 655 
14967	701 
14968	220 
14969	155 819 1436 
14970	1471 
14971	428 1254 1448 
14972	400 664 1213 
14973	1468 
14974	268 
14975	274 552 931 
14976	396 
14977	43 
14978	250 871 1264 
14979	652 
14980	1325 
14981	316 630 1403 
14982	422 441 516 
14983	752 1007 1187 
14984	103 364 896 
14985	240 1414 1600 
14986	126 1268 1300 
14987	233 
14988	982 
14989	646 
14990	955 
14991	1406 
14992	28 752 957 
14993	524 
14994	653 
14995	347 
14996	1475 
14997	840 
14998	1069 
14999	928 1183 1578 
15000	341 705 952 
15001	266 
15002	980 
15003	337 
15004	880 
15005	390 893 1245 
15006	25 
15007	1020 
15008	540 667 940 
15009	1106 1116 1582 
15010	1053 
15011	471 
15012	381 
15013	808 
15014	416 
15015	397 429 1089 
15016	1307 
15017	567 
15018	795 
15019	686 
15020	551 886 1254 
15021	1110 
15022	713 
15023	1504 
15024	1007 
15025	722 
15026	610 1551 1572 
15027	707 
15028	1430 
15029	1312 
15030	972 
15031	1144 
15032	1347 
15033	520 
15034	1164 
15035	888 
15036	1572 
15037	271 339 1419 
15038	954 
15039	135 784 1249 
15040	339 517 685 
15041	1320 1438 1487 
15042	181 
15043	1248 
15044	1048 
15045	1616 
15046	380 490 986 
15047	404 502 1576 
15048	1027 
15049	275 1459 1499 
15050	638 
15051	959 1066 1110 
15052	192 
15053	591 
15054	1017 
15055	600 
15056	1249 
15057	1206 
15058	1117 
15059	378 511 683 
15060	389 
15061	71 
15062	1080 
15063	1333 
15064	589 679 1382 
15065	336 
15066	974 
15067	400 
15068	1118 1310 1394 
15069	186 944 1522 
15070	11 194 752 
15071	105 844 975 
15072	1271 
15073	516 
15074	914 
15075	719 
15076	1511 
15077	437 
15078	1127 
15079	786 
15080	354 1033 1517 
15081	88 
15082	620 
15083	1405 
15084	525 612 1603 
15085	1379 
15086	311 784 1144 
15087	294 
15088	1574 
15089	123 267 800 
15090	1292 
15091	990 
15092	1152 
15093	7 1068 1600 
15094	234 
15095	977 
15096	869 
15097	883 
15098	1050 
15099	287 
15100	1586 
15101	755 
15102	509 939 1470 
15103	567 
15104	1064 
15105	1400 
15106	324 1140 1554 
15107	544 803 1051 
15108	181 916 1555 
15109	1345 
15110	316 499 764 
15111	135 
15112	698 
15113	845 
15114	714 
15115	312 
15116	388 494 1204 
15117	1401 
15118	509 
15119	352 
15120	3 1075 1483 
15121	735 
15122	1494 
15123	106 
15124	52 
15125	646 
15126	297 
15127	1619 
15128	1619 
15129	1194 
15130	208 
15131	320 921 1496 
15132	360 
15133	58 
15134	1523 
15135	1020 
15136	159 
15137	1214 
15138	105 317 695 
15139	9 254 959 
15140	1017 
15141	504 938 1358 
15142	49 
15143	25 615 1289 
15144	567 
15145	187 703 722 
15146	9 287 1001 
15147	1318 
15148	746 
15149	208 516 699 
15150	679 
15151	819 856 1266 
15152	1324 
15153	101 591 761 
15154	603 
15155	1409 
15156	334 
15157	1336 
15158	490 771 1423 
15159	1115 
15160	429 
15161	375 514 1326 
15162	247 404 879 
15163	291 
15164	759 
15165	257 997 1619 
15166	1253 
15167	1233 
15168	1482 
15169	141 
15170	172 
15171	826 
15172	867 1487 1540 
15173	196 
15174	1588 
15175	103 106 1544 
15176	301 497 826 
15177	1196 
15178	1346 
15179	1601 
15180	1265 1445 1571 
15181	1038 
15182	371 
15183	182 674 1280 
15184	276 
15185	95 936 1157 
15186	1050 
15187	1219 
15188	525 
15189	922 
15190	651 
15191	262 1115 1159 
15192	545 
15193	392 990 1589 
15194	791 
15195	1601 
15196	16 509 1336 
15197	1127 
15198	1129 
15199	267 
15200	1127 
15201	68 
15202	206 
15203	1311 
15204	988 
15205	520 
15206	1467 
15207	1251 
15208	742 
15209	806 
15210	407 
15211	1219 
15212	1334 1346 1477 
15213	1086 
15214	395 
15215	644 
15216	117 
15217	361 
